frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1020.0654296875,182.49368286132807,1028.051513671875,173.83432006835938,1009.7681884765624,174.00828552246094,0.0,0.0,986.908935546875,172.385498046875,1048.4976806640625,229.37741088867188,952.869873046875,227.99972534179688,1063.3756103515625,302.892822265625,915.2247314453124,304.7485656738281,1067.9967041015625,369.7027587890625,909.5673828125,389.03216552734375,1018.3207397460938,382.67083740234375,957.2030639648438,382.3585510253906,1016.1036376953124,478.1763610839844,948.34814453125,481.9454345703125,1000.3123779296876,561.8013916015625,944.6812744140624,573.1896362304688
1,1017.237548828125,182.6796112060547,1025.0137939453125,173.97586059570312,1006.6803588867188,174.24658203125,0.0,0.0,982.955078125,172.74456787109375,1044.89892578125,227.99615478515625,948.593994140625,228.94235229492188,1060.4290771484375,300.3516540527344,911.5318603515624,308.34381103515625,1065.250244140625,367.2897033691406,906.9964599609376,392.4214782714844,1017.8307495117188,381.2293395996094,956.4475708007812,382.1220703125,1015.0973510742188,476.9763793945313,947.8097534179688,482.3899536132813,999.8939208984376,563.38232421875,945.04150390625,575.9180908203125
2,1012.95654296875,182.78260803222656,1021.2923583984376,174.12283325195312,1002.8052978515624,174.1200714111328,0.0,0.0,980.251708984375,172.01409912109375,1041.8836669921875,227.69439697265625,946.465576171875,228.1581573486328,1057.9803466796875,299.1825561523437,910.1595458984376,306.0255126953125,1062.4881591796875,365.3056640625,904.6876831054688,387.943603515625,1015.7785034179688,380.54693603515625,954.9195556640624,381.3077087402344,1014.0620727539062,475.9203186035156,947.4835205078124,481.4244995117188,999.2799682617188,561.4366455078125,944.68798828125,574.9140625
3,1009.3026123046876,183.0718231201172,1017.39013671875,174.6083221435547,999.187744140625,174.5584259033203,0.0,0.0,976.078857421875,172.25527954101562,1037.8062744140625,227.25845336914065,941.6292724609376,227.45599365234372,1054.1915283203125,300.6031799316406,905.68896484375,306.0721740722656,1057.760986328125,371.0203857421875,898.6697998046875,392.1407775878906,1011.6064453125,379.5347900390625,950.3281860351562,380.4173583984375,1011.7086181640624,474.1747741699219,944.1040649414062,479.8336181640625,998.8798828125,560.3536987304688,944.22021484375,573.9920043945312
4,998.9393310546876,182.83572387695312,1007.4232177734376,174.4529571533203,988.8721923828124,174.39691162109375,1017.16748046875,173.48753356933594,966.5450439453124,172.16844177246094,1028.6124267578125,227.23635864257807,934.1156616210938,227.4960021972656,1045.9068603515625,301.37322998046875,898.0105590820312,304.75341796875,1047.802490234375,373.2603149414063,889.094970703125,386.2936401367188,1002.84814453125,381.2442626953125,942.7701416015624,382.3043518066406,1005.6412353515624,475.7105102539063,941.0333251953124,481.3775024414063,998.2366333007812,560.965576171875,943.94482421875,573.5042724609375
5,995.1824340820312,183.43878173828125,1003.596435546875,175.003662109375,984.97265625,175.32623291015625,1013.873779296875,173.86280822753906,963.1541748046876,173.43983459472656,1026.166015625,227.20880126953125,932.440673828125,227.9479522705078,1043.58935546875,301.1596069335937,896.3258056640625,304.9334716796875,1045.0369873046875,372.1670837402344,886.7225341796875,386.50732421875,1000.396240234375,380.5985412597656,940.7261352539062,381.71923828125,1003.8759765625,475.0419616699219,939.5905151367188,480.427001953125,998.2484130859376,561.1578369140625,942.5084838867188,572.8427734375
6,990.994384765625,183.81500244140625,999.314697265625,175.4224090576172,980.489501953125,176.11517333984375,1010.120361328125,173.91241455078125,958.8480224609376,174.49801635742188,1022.8802490234376,225.9254608154297,929.0392456054688,227.91650390625,1040.24267578125,298.4706115722656,894.3704833984375,306.3055419921875,1044.196533203125,366.2672119140625,886.1533813476562,386.9249267578125,995.9693603515624,378.2699890136719,936.2195434570312,379.95648193359375,1000.622314453125,473.9350891113281,936.6491088867188,479.8172607421875,996.9715576171876,560.3653564453125,941.8260498046876,571.454345703125
7,987.4938354492188,184.80364990234372,995.9254150390624,176.29351806640625,977.0338134765624,176.8680419921875,1007.0941162109376,174.49722290039062,955.555908203125,174.7577362060547,1020.4656372070312,227.33831787109372,926.44384765625,228.61495971679688,1037.83984375,301.69677734375,892.2496948242188,307.3266906738281,1041.04541015625,369.52099609375,885.445068359375,387.15325927734375,995.973876953125,381.94427490234375,936.0135498046876,383.4159851074219,1000.9632568359376,476.8570861816406,936.92236328125,482.020263671875,996.8230590820312,561.408935546875,942.38623046875,571.819091796875
8,986.8643798828124,184.10525512695312,994.9473876953124,175.66119384765625,976.3509521484376,176.22854614257812,1004.9993896484376,173.96212768554688,953.9779052734376,174.13671875,1018.4002685546876,226.53277587890625,923.7017822265624,228.28916931152344,1036.6689453125,300.9898986816406,891.5784912109375,307.2290954589844,1041.228515625,366.7974243164063,886.0317993164062,385.0836181640625,998.2974853515624,380.9085388183594,938.0086669921876,383.20123291015625,1002.4927978515624,474.0409240722656,938.670166015625,481.3572692871094,994.712158203125,556.8975830078125,943.7023315429688,571.0011596679688
9,986.726318359375,181.68194580078125,994.5089111328124,173.2854766845703,976.3778686523438,173.97299194335938,1004.4006958007812,171.92840576171875,954.3228759765624,172.42587280273438,1019.5819702148438,224.9500732421875,924.11474609375,227.57130432128903,1039.483154296875,298.57598876953125,892.814208984375,307.64654541015625,1043.524169921875,367.45123291015625,890.3519897460938,389.0069274902344,1000.202392578125,379.1515502929688,939.5889892578124,381.5377807617188,1002.826416015625,474.37060546875,939.126708984375,481.18109130859375,994.3492431640624,560.624267578125,944.3941650390624,573.3342895507812
