frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,945.72998046875,169.61851501464844,955.2550048828124,160.23455810546875,935.8511352539062,159.755859375,968.3990478515624,164.91024780273438,919.2513427734376,163.96343994140625,986.5311279296876,222.86370849609372,893.2410278320312,219.80599975585935,1007.1036987304688,303.9545288085937,857.7379760742188,296.4153137207031,1006.48291015625,387.4415588378906,858.2706298828125,378.426025390625,961.1691284179688,367.6714477539063,901.3547973632812,366.16644287109375,958.3814697265624,466.1241760253906,900.2347412109375,464.5245971679688,947.7332153320312,560.6973266601562,902.55322265625,559.099365234375
1,946.2042236328124,169.5443115234375,955.6008911132812,160.2857666015625,936.21826171875,159.74856567382812,968.31298828125,165.1230010986328,919.1978759765624,164.0262451171875,986.4224853515624,222.89260864257807,893.0357666015625,219.76730346679688,1007.5900268554688,303.0105285644531,857.8216552734375,295.9340515136719,1006.4027709960938,385.8348083496094,858.9146118164062,378.3626708984375,962.0015258789062,369.2319030761719,902.1483764648438,367.7275390625,957.82763671875,467.8492431640625,900.7069091796875,466.234375,946.165283203125,560.361083984375,902.798095703125,558.7073364257812
2,945.6963500976562,169.63687133789062,955.2207641601562,160.48333740234375,936.0216064453124,159.85006713867188,968.4169921875,165.18521118164062,919.572509765625,163.84622192382812,986.8639526367188,222.6105194091797,893.3709716796875,219.1792907714844,1007.806640625,302.3365478515625,857.4292602539062,294.4016418457031,1006.3441772460938,386.10736083984375,857.2237548828125,377.1779174804688,961.8214111328124,369.1829223632813,901.9824829101562,367.4771118164063,957.240966796875,467.504150390625,900.4251708984375,465.726806640625,946.2723388671876,559.9154663085938,903.150390625,558.202392578125
3,946.1392822265624,169.80958557128906,955.689208984375,160.70347595214844,936.5223388671876,159.98634338378906,968.8928833007812,165.4713592529297,920.102783203125,163.92532348632812,987.3338012695312,222.81344604492188,893.8368530273438,219.10580444335935,1008.5653076171876,302.5037841796875,858.0631713867188,294.1353759765625,1007.3120727539062,385.8482666015625,857.6492919921875,376.32904052734375,962.1633911132812,369.435546875,902.2796630859376,367.6087036132813,957.6220703125,466.9739379882813,900.6575927734375,465.08489990234375,946.7445068359376,559.858154296875,903.2596435546876,557.958984375
4,946.3178100585938,169.97767639160156,955.8693237304688,160.76596069335938,936.6571044921876,160.11021423339844,969.1053466796876,165.23876953125,920.1700439453124,163.8427276611328,987.451904296875,222.6005401611328,893.8701782226562,219.10772705078125,1008.3136596679688,302.79888916015625,858.0947265625,294.7745666503906,1006.7535400390624,386.1011352539063,857.9422607421875,377.0973815917969,962.205078125,369.40374755859375,902.2922973632812,367.6907348632813,958.058837890625,467.1354675292969,900.970703125,465.3604431152344,947.0150146484376,560.2025756835938,903.45654296875,558.44970703125
5,946.3736572265624,169.94503784179688,955.9191284179688,160.71600341796875,936.6767578125,160.07464599609375,969.117431640625,165.22357177734375,920.1114501953124,163.8515625,987.4610595703124,222.5406646728516,893.8172607421875,219.2337951660156,1008.523193359375,302.7849426269531,858.155029296875,295.1107788085937,1006.847900390625,386.2429809570313,858.1371459960938,377.1092529296875,962.6448974609376,369.5735473632813,902.68408203125,367.9659118652344,958.1508178710938,467.47943115234375,901.2050170898438,465.852783203125,946.7877197265624,560.3592529296875,903.5714111328124,558.8394165039062
6,946.333740234375,169.9398193359375,955.972412109375,160.7283935546875,936.7208862304688,160.00555419921875,969.2430419921876,165.20211791992188,920.2198486328124,163.60890197753906,987.3531494140624,222.19015502929688,893.761962890625,218.9381103515625,1008.452392578125,302.2392578125,858.072509765625,295.06365966796875,1006.9189453125,385.3148193359375,857.8714599609375,376.7135620117188,962.6332397460938,368.8765869140625,902.6927490234376,367.336181640625,958.0548706054688,467.0148010253906,901.1483154296876,465.5072937011719,946.947021484375,560.0316162109375,903.6776733398438,558.7288208007812
7,946.3673095703124,169.95803833007812,955.965087890625,160.7457733154297,936.7181396484376,160.04859924316406,969.16796875,165.19752502441406,920.1767578125,163.67518615722656,987.3440551757812,222.07557678222656,893.7537841796875,218.96002197265625,1008.782958984375,301.6198425292969,858.0258178710938,294.91650390625,1007.6534423828124,384.3324279785156,857.8408813476562,376.7199096679688,962.783935546875,368.8255920410156,902.8474731445312,367.34173583984375,958.25146484375,467.0215759277344,901.23388671875,465.5488586425781,947.0758666992188,560.1568603515625,903.6033935546876,558.8626708984375
8,946.2713012695312,170.036376953125,955.8671264648438,160.79708862304688,936.589599609375,160.12330627441406,969.2081909179688,165.23597717285156,920.158935546875,163.77987670898438,987.4744873046876,222.44764709472656,894.1290283203125,219.01055908203125,1008.4736938476562,302.665771484375,858.5066528320312,295.17926025390625,1007.742431640625,384.5906372070313,857.744873046875,377.16705322265625,962.7664794921876,369.0133056640625,902.98779296875,367.3240966796875,958.3985595703124,467.16644287109375,901.40478515625,465.3619995117188,947.276611328125,560.2155151367188,903.498046875,558.3846435546875
9,946.4388427734376,170.01364135742188,956.01171875,160.8109130859375,936.7135620117188,160.1136016845703,969.2464599609376,165.36744689941406,920.188720703125,163.84613037109375,987.5996704101562,222.61032104492188,894.01123046875,219.24526977539065,1009.3218994140624,302.3826599121094,858.473388671875,295.5447998046875,1009.6463623046876,384.4217529296875,858.2466430664062,378.0934448242188,963.1688232421876,369.9606323242188,903.236572265625,368.334716796875,958.676025390625,467.5858154296875,901.4658203125,465.8595581054688,947.17236328125,560.125244140625,903.197021484375,558.322509765625
