frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,914.7161865234376,82.08306884765625,0.0,0.0,929.2337036132812,84.43968200683594,0.0,0.0,929.194580078125,125.2333526611328,965.8089599609376,125.02903747558594,909.8885498046876,188.0409393310547,0.0,0.0,889.4478759765625,242.58871459960935,0.0,0.0,925.135986328125,243.3536071777344,952.2978515625,240.659912109375,898.9844970703125,312.5038452148437,941.7500610351562,311.5367431640625,889.049072265625,386.9654846191406,939.8541870117188,385.1451416015625
1,0.0,0.0,912.2838134765624,81.74530792236328,0.0,0.0,926.312255859375,83.99267578125,0.0,0.0,925.8056640625,124.04139709472656,964.2701416015624,124.89524841308594,906.538330078125,187.83645629882807,0.0,0.0,885.718017578125,245.2998046875,0.0,0.0,923.0256958007812,242.47206115722656,951.509033203125,240.38983154296875,894.804931640625,311.6266174316406,941.9775390625,311.5256652832031,877.773193359375,382.7127075195313,935.5980834960938,381.6378479003906
2,0.0,0.0,906.7593994140624,83.65338134765625,0.0,0.0,919.2685546875,86.75049591064453,0.0,0.0,917.0927734375,126.54357147216795,957.296875,126.14847564697266,901.722900390625,189.31118774414065,0.0,0.0,881.969482421875,245.71875,0.0,0.0,916.416015625,245.4006500244141,946.2291870117188,243.22311401367188,892.0109252929688,314.59552001953125,943.9443359375,313.979248046875,868.955322265625,379.4695129394531,936.3690185546876,376.2014770507813
3,0.0,0.0,0.0,0.0,0.0,0.0,912.1756591796876,88.62327575683594,0.0,0.0,907.8778076171876,129.9208984375,956.2225341796876,128.308837890625,891.8057861328125,192.884765625,0.0,0.0,874.3885498046875,246.75973510742188,0.0,0.0,912.51025390625,245.03936767578125,947.455322265625,242.7349090576172,889.532958984375,312.33331298828125,941.8841552734376,311.502685546875,867.294189453125,375.4361572265625,932.3475341796876,371.288818359375
4,0.0,0.0,0.0,0.0,0.0,0.0,904.178466796875,88.09181213378906,0.0,0.0,899.0410766601562,129.70089721679688,951.47216796875,129.35914611816406,883.9293823242188,191.2786102294922,0.0,0.0,869.2249145507812,245.01129150390625,0.0,0.0,904.955810546875,242.8359375,942.674072265625,241.34426879882807,884.138427734375,309.5509033203125,938.7548217773438,309.6932067871094,865.8402099609375,372.5820007324219,933.4859619140624,369.9066467285156
5,0.0,0.0,0.0,0.0,0.0,0.0,894.1585693359375,88.05841827392578,0.0,0.0,887.958984375,127.8162078857422,940.361328125,128.21507263183594,872.4271240234375,190.0172119140625,945.2433471679688,189.15411376953125,857.0858154296875,244.40264892578125,0.0,0.0,894.700927734375,242.1171112060547,933.1298828125,241.52276611328125,875.1015625,308.6823425292969,930.9201049804688,309.5610046386719,863.1217041015625,373.2723083496094,931.4378662109376,372.8804626464844
6,0.0,0.0,0.0,0.0,0.0,0.0,880.509033203125,84.48593139648438,0.0,0.0,873.374267578125,125.90560913085938,931.4503784179688,125.6190948486328,856.5618896484375,186.83035278320312,942.664306640625,184.17401123046875,844.35546875,237.86404418945312,0.0,0.0,881.0886840820312,236.62628173828125,922.7982788085938,235.82423400878903,865.8348999023438,304.22930908203125,921.9327392578124,304.9354248046875,862.6729736328125,372.02923583984375,929.8064575195312,372.75384521484375
7,0.0,0.0,0.0,0.0,0.0,0.0,871.4918212890625,84.37046813964844,0.0,0.0,860.9876708984375,127.92935943603516,925.173095703125,126.23756408691406,836.41650390625,187.957275390625,939.193603515625,184.9190368652344,824.275634765625,235.5067443847656,924.0313720703124,230.3681488037109,868.60986328125,241.1324157714844,913.4214477539062,239.67449951171875,858.8662719726562,303.0576477050781,913.71826171875,302.56500244140625,859.7581787109375,371.2902221679688,920.734619140625,371.1887512207031
8,0.0,0.0,0.0,0.0,0.0,0.0,864.7099609375,82.52350616455078,0.0,0.0,851.065673828125,124.7600555419922,917.0775146484376,123.00313568115234,827.5138549804688,181.61602783203125,931.12841796875,179.22271728515625,818.3853759765625,225.76638793945312,919.2314453125,222.26025390625,857.9798583984375,227.6630859375,902.5179443359376,226.3640899658203,850.5986328125,292.0751953125,895.7855224609375,291.6995544433594,856.4632568359375,361.38812255859375,900.934814453125,360.08404541015625
9,0.0,0.0,0.0,0.0,0.0,0.0,862.2456665039062,80.04217529296875,893.8456420898438,79.24307250976562,849.1248779296875,121.23023986816406,912.5284423828124,120.33721160888672,822.2015380859375,176.1734619140625,928.031005859375,177.2608642578125,811.661865234375,221.0998077392578,921.791748046875,223.43023681640625,857.6337890625,224.8209686279297,900.1771240234375,224.06922912597656,854.7979736328125,292.0760192871094,894.6368408203125,292.0426025390625,857.7279052734375,359.6734313964844,894.7952270507812,359.63873291015625
