frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1142.6361083984375,137.35350036621094,1147.57421875,131.2720184326172,1135.9510498046875,131.6478729248047,1155.1209716796875,134.70416259765625,1125.0341796875,135.95494079589844,1165.218994140625,171.08181762695312,1114.8583984375,172.08883666992188,1171.30859375,216.20220947265625,1111.6856689453125,219.92379760742188,1157.5789794921875,252.4962615966797,1127.0792236328125,263.4002380371094,1150.0316162109375,257.0477905273437,1116.3206787109375,256.6529846191406,1146.21337890625,320.755615234375,1109.0496826171875,320.11785888671875,1134.6934814453125,379.2989501953125,1101.966552734375,379.0564270019531
1,1144.339599609375,137.17320251464844,1149.0958251953125,131.088623046875,1137.2919921875,131.51644897460938,1155.650634765625,134.77499389648438,1125.3956298828125,136.10552978515625,1165.303466796875,170.80551147460938,1114.600341796875,173.05975341796875,1172.7677001953125,213.93844604492188,1112.0556640625,220.80148315429688,1158.9852294921875,248.99679565429688,1130.44482421875,262.2570495605469,1152.18701171875,257.1273803710937,1118.70361328125,257.65997314453125,1147.417724609375,320.9628295898437,1115.065673828125,321.48126220703125,1132.5458984375,379.8638916015625,1108.7894287109375,381.2670593261719
2,1144.4749755859375,137.18678283691406,1149.175537109375,131.122802734375,1137.444580078125,131.53323364257812,1155.5531005859375,134.8020782470703,1125.4677734375,136.0669403076172,1165.009765625,170.72666931152344,1114.57470703125,172.94137573242188,1172.4273681640625,213.681884765625,1112.19970703125,220.69715881347656,1159.2288818359375,248.71051025390625,1130.970947265625,262.4867553710937,1152.0067138671875,256.99053955078125,1118.6470947265625,257.5300598144531,1147.4365234375,320.8887634277344,1114.7962646484375,321.4053955078125,1132.7392578125,379.8177795410156,1108.25439453125,381.2784423828125
3,1144.6177978515625,136.8311767578125,1149.3216552734375,130.81033325195312,1137.531005859375,131.1400146484375,1155.429443359375,134.78253173828125,1125.31103515625,135.8415069580078,1164.86474609375,171.3236846923828,1113.970703125,173.13229370117188,1171.91748046875,214.5634765625,1111.26953125,220.97593688964844,1158.808837890625,249.14425659179688,1130.2064208984375,262.56915283203125,1151.5941162109375,257.4678955078125,1117.825439453125,257.84716796875,1147.362548828125,321.30328369140625,1113.0167236328125,321.6519775390625,1133.50439453125,380.0730590820313,1106.31005859375,381.3082275390625
4,1144.6802978515625,136.53868103027344,1149.35498046875,130.61241149902344,1137.7119140625,130.96856689453125,1155.6236572265625,134.56922912597656,1125.8184814453125,135.7176513671875,1165.049072265625,170.94595336914062,1115.1171875,172.87847900390625,1172.8023681640625,214.61538696289065,1111.8157958984375,221.0562438964844,1159.1959228515625,250.7132568359375,1131.852783203125,261.52117919921875,1151.328857421875,258.5829467773437,1118.243896484375,258.8377685546875,1145.7994384765625,322.4617919921875,1113.68408203125,322.8473205566406,1133.213623046875,381.9786376953125,1107.791748046875,383.1885681152344
5,1144.42724609375,135.97596740722656,1149.14892578125,130.1123504638672,1137.530029296875,130.41595458984375,1155.5682373046875,134.41372680664062,1125.8082275390625,135.43307495117188,1165.187744140625,171.2015380859375,1114.8343505859375,172.9818878173828,1172.9796142578125,214.69674682617188,1111.498291015625,221.29217529296875,1159.45263671875,249.4877014160156,1132.2353515625,261.3766174316406,1151.0284423828125,258.61920166015625,1117.6519775390625,258.789306640625,1145.5406494140625,322.6863098144531,1113.0731201171875,322.97344970703125,1132.916259765625,382.2819213867188,1107.125732421875,383.34466552734375
6,1143.7120361328125,135.89047241210938,1148.5504150390625,129.9823760986328,1136.7666015625,130.3257293701172,1155.308837890625,134.30636596679688,1125.1214599609375,135.432373046875,1165.1553955078125,171.1519775390625,1114.26708984375,173.15457153320312,1173.1112060546875,214.53512573242188,1110.8792724609375,221.4557647705078,1159.540771484375,249.34930419921875,1131.8123779296875,261.2740478515625,1151.10986328125,258.737060546875,1117.4503173828125,259.0140991210937,1145.5406494140625,322.874755859375,1113.411376953125,323.2812805175781,1132.8070068359375,382.4878234863281,1108.0140380859375,383.64837646484375
7,1143.740966796875,135.91070556640625,1148.5,129.99609375,1136.790283203125,130.3353271484375,1154.971923828125,134.19052124023438,1125.015380859375,135.28729248046875,1164.4404296875,170.90399169921875,1114.212646484375,172.8633270263672,1172.15576171875,214.5399475097656,1110.9736328125,221.18746948242188,1159.349853515625,250.46783447265625,1131.894775390625,261.2630920410156,1150.522216796875,258.45361328125,1117.283447265625,258.77001953125,1145.2506103515625,322.6205749511719,1113.3179931640625,323.109130859375,1132.8204345703125,382.4000854492188,1107.816162109375,383.6813049316406
8,1143.4482421875,135.604736328125,1148.09814453125,129.69052124023438,1136.56005859375,130.02474975585938,1154.4415283203125,133.82101440429688,1124.8026123046875,134.88214111328125,1164.16943359375,170.53836059570312,1113.588623046875,172.5760498046875,1172.46044921875,213.83712768554688,1110.428466796875,221.10623168945312,1160.011474609375,249.40283203125,1132.7823486328125,261.5092163085937,1150.39697265625,258.310791015625,1116.9560546875,258.7024230957031,1145.382080078125,322.56427001953125,1113.1484375,323.12017822265625,1132.6978759765625,382.3966369628906,1107.6151123046875,383.8532409667969
9,1142.8831787109375,135.638916015625,1147.4910888671875,129.75282287597656,1135.9620361328125,130.1193389892578,1153.728515625,133.81472778320312,1124.179931640625,134.98533630371094,1163.4088134765625,170.5902557373047,1113.2216796875,172.38693237304688,1171.1458740234375,214.86058044433597,1109.494140625,221.0082092285156,1158.2498779296875,252.75909423828125,1129.723876953125,263.36492919921875,1149.3150634765625,258.5604248046875,1116.1502685546875,258.804443359375,1144.9034423828125,322.7044372558594,1112.371337890625,323.08026123046875,1132.8101806640625,382.7648620605469,1106.8271484375,383.9807739257813
