frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,919.4600830078124,91.01985168457033,926.9315185546876,84.74613189697266,919.3324584960938,84.70445251464844,947.7733154296876,86.89982604980469,0.0,0.0,964.2435302734376,129.86383056640625,926.169677734375,126.24405670166016,968.4277954101562,192.7296295166016,913.2708740234376,174.49667358398438,954.7882690429688,248.9928131103516,896.882568359375,217.11643981933597,943.7645263671876,238.0645751953125,918.253662109375,234.90966796875,950.1868286132812,310.5531921386719,912.130126953125,307.40777587890625,979.23681640625,378.0408325195313,926.455078125,373.995361328125
1,914.6473388671876,90.59332275390624,922.1280517578124,84.22946166992188,0.0,0.0,942.9794921875,86.86819458007812,0.0,0.0,958.41064453125,129.94419860839844,925.5101318359376,126.96196746826172,962.8448486328124,191.92837524414065,913.6680908203124,175.68846130371094,948.2623901367188,247.56138610839844,896.7703857421875,217.34912109375,939.2291259765624,239.1593017578125,918.1393432617188,236.1651306152344,939.4498291015624,311.4296569824219,915.3551025390624,308.5242614746094,967.0059814453124,377.95501708984375,935.9232788085938,373.82855224609375
2,910.2244873046876,90.88215637207033,917.3838500976562,84.5625,0.0,0.0,937.4983520507812,88.60853576660156,0.0,0.0,947.3470458984376,132.66830444335938,926.646240234375,127.35324096679688,948.5392456054688,196.3682556152344,910.07373046875,177.8086395263672,932.5484619140624,255.8588104248047,887.689453125,221.2095947265625,933.5579833984376,242.2151641845703,922.6771240234376,237.8085479736328,919.510986328125,314.18096923828125,926.5786743164062,310.01171875,933.0914306640624,382.82513427734375,951.7153930664062,376.7800903320313
3,901.7677001953124,89.93902587890625,908.1780395507812,83.55306243896484,0.0,0.0,928.0372314453124,86.98942565917969,0.0,0.0,938.903564453125,130.2401123046875,927.583251953125,126.02229309082033,937.593017578125,193.56414794921875,0.0,0.0,918.2155151367188,248.0643615722656,0.0,0.0,929.6255493164062,240.7508850097656,921.8070068359376,237.17315673828125,921.581298828125,312.6497802734375,905.9117431640624,309.16802978515625,953.3138427734376,382.9146118164063,925.3511962890624,377.3703002929688
4,898.771728515625,92.63351440429688,903.9586181640624,85.03253173828125,0.0,0.0,920.8731079101562,85.38848876953125,0.0,0.0,932.150146484375,126.90739440917967,932.9173583984376,124.02003479003906,923.881103515625,187.10470581054688,0.0,0.0,900.825927734375,236.3426971435547,0.0,0.0,917.7346801757812,238.162841796875,919.462158203125,234.0186462402344,906.0924682617188,312.61553955078125,907.754150390625,308.2334289550781,921.259033203125,386.4608154296875,920.155029296875,381.13323974609375
5,893.30517578125,87.76364135742188,899.4783325195312,80.97889709472656,0.0,0.0,916.7850341796876,83.83305358886719,0.0,0.0,917.1455078125,124.78265380859376,932.534912109375,123.63549041748048,904.85546875,184.3708648681641,0.0,0.0,882.3028564453125,238.0134429931641,0.0,0.0,906.87158203125,233.5328521728516,919.325439453125,230.9886932373047,886.7872314453125,311.44091796875,915.7684326171876,309.8514709472656,886.6942138671875,388.6807861328125,919.7059936523438,386.0271606445313
6,884.2171630859375,89.4620361328125,889.47998046875,82.16203308105469,0.0,0.0,905.6002807617188,83.66036987304688,0.0,0.0,906.171875,123.34925079345705,937.385498046875,121.5597152709961,896.56689453125,184.9266357421875,0.0,0.0,872.7544555664062,237.691162109375,0.0,0.0,897.56005859375,238.9163818359375,921.9405517578124,235.87060546875,871.0625,310.0282287597656,916.5926513671876,307.8614501953125,856.788330078125,383.6882629394531,914.795654296875,380.1875
7,875.238525390625,89.6063461303711,880.880126953125,82.44918823242188,0.0,0.0,896.4223022460938,84.45794677734375,0.0,0.0,891.5667724609375,123.76675415039062,932.6475830078124,123.5022430419922,882.240478515625,184.3415679931641,928.8421630859376,181.32504272460935,861.3427734375,238.82725524902344,0.0,0.0,890.180419921875,237.42352294921875,921.6740112304688,235.57476806640625,860.1614990234375,305.8188171386719,917.8341064453124,305.76092529296875,839.4774169921875,376.597412109375,912.3480834960938,375.3349914550781
8,857.0216064453125,91.27839660644533,860.7813720703125,84.25492858886719,0.0,0.0,873.4077758789062,86.18716430664062,0.0,0.0,871.6093139648438,124.51101684570312,913.9075927734376,122.4784927368164,861.5140380859375,183.67843627929688,0.0,0.0,848.7255859375,240.17344665527344,0.0,0.0,874.0720825195312,239.5030975341797,905.9873657226562,236.664794921875,853.230224609375,306.7691650390625,912.3228759765624,305.0683288574219,838.6078491210938,381.3341674804688,916.0732421875,377.2176513671875
9,845.0927734375,89.3561782836914,849.9651489257812,82.32899475097656,0.0,0.0,863.3571166992188,86.1236572265625,0.0,0.0,857.7635498046875,129.03082275390625,904.438720703125,126.4197235107422,845.6466064453125,189.94482421875,0.0,0.0,829.7748413085938,241.293701171875,0.0,0.0,862.4888305664062,240.643798828125,897.254638671875,237.75860595703125,842.46533203125,309.97198486328125,904.960205078125,307.767822265625,837.326904296875,380.9336242675781,917.697265625,375.5349426269531
10,0.0,0.0,840.5264282226562,82.29009246826172,0.0,0.0,850.29931640625,84.43739318847656,0.0,0.0,845.838134765625,127.79761505126952,899.6673583984375,123.799072265625,834.0806884765625,189.70335388183597,0.0,0.0,822.052978515625,242.6066436767578,0.0,0.0,851.7210693359375,238.26589965820312,890.99462890625,235.08367919921875,836.6546630859375,309.3915710449219,894.1199951171875,306.8977966308594,838.64599609375,377.809814453125,909.3509521484376,372.7242736816406
11,0.0,0.0,830.152099609375,86.51210021972656,0.0,0.0,839.45654296875,84.1573486328125,0.0,0.0,830.05224609375,122.5816650390625,889.1685791015625,119.5700454711914,811.5880737304688,186.5092620849609,900.9111328125,178.61672973632812,805.4404907226562,238.7356109619141,0.0,0.0,837.0494384765625,233.67320251464844,878.7353515625,231.664306640625,831.2408447265625,304.2256774902344,877.8989868164062,303.1260986328125,842.348388671875,373.3334655761719,883.4943237304688,371.3046569824219
12,0.0,0.0,0.0,0.0,0.0,0.0,826.1541137695312,82.736572265625,0.0,0.0,819.8358154296875,123.12796783447266,875.7020874023438,118.99850463867188,796.896240234375,183.48660278320312,892.8626708984375,173.49041748046875,778.91162109375,232.15216064453125,877.107177734375,214.60752868652344,828.6492919921875,229.53179931640625,867.1653442382812,226.770263671875,824.0335693359375,297.9195251464844,866.79931640625,296.2167358398437,833.34521484375,365.6618041992188,875.8572998046875,363.4874267578125
13,0.0,0.0,0.0,0.0,0.0,0.0,821.732177734375,80.84149169921875,0.0,0.0,814.587646484375,122.48320770263672,873.70068359375,118.05311584472656,791.3849487304688,181.68899536132807,890.161865234375,172.45697021484375,775.7876586914062,227.6546936035156,878.19091796875,210.80142211914065,824.9288330078125,226.6123046875,864.696044921875,223.9980010986328,825.766357421875,294.62615966796875,860.2754516601562,292.9019775390625,836.5966796875,364.15325927734375,864.8215942382812,361.0659790039063
14,0.0,0.0,0.0,0.0,0.0,0.0,815.501220703125,79.98218536376953,0.0,0.0,805.8006591796875,121.8936538696289,869.653564453125,117.90779113769533,781.1051025390625,176.14901733398438,888.4744262695312,172.68246459960938,767.796875,217.734619140625,877.3177490234375,218.63082885742188,816.61669921875,224.73507690429688,857.36181640625,222.54808044433597,824.8995361328125,290.61932373046875,846.1708374023438,289.10040283203125,835.1708984375,358.922607421875,842.686279296875,356.07098388671875
15,0.0,0.0,0.0,0.0,0.0,0.0,814.780029296875,79.58209228515625,848.451904296875,77.35107421875,803.6881713867188,122.97940063476562,869.2640380859375,118.15230560302734,778.0150146484375,178.09698486328125,887.9246826171875,173.22239685058594,765.9302978515625,218.7311553955078,877.0230712890625,219.86505126953125,815.569091796875,225.22433471679688,857.189208984375,222.69949340820312,823.3232421875,290.57000732421875,843.508544921875,288.42919921875,835.622314453125,357.2479858398437,839.7381591796875,353.56170654296875
16,0.0,0.0,0.0,0.0,0.0,0.0,816.4293823242188,78.9162826538086,850.99658203125,77.15872192382812,803.733642578125,120.10901641845705,868.5770874023438,115.57342529296876,777.620849609375,173.0701904296875,889.6083984375,166.70187377929688,769.3507690429688,213.6763610839844,887.01123046875,208.14544677734372,816.0472412109375,219.2207946777344,856.80029296875,217.24505615234372,824.7462158203125,286.409423828125,843.0185546875,284.8692626953125,835.8768310546875,352.2440795898437,837.7701416015625,349.535400390625
17,0.0,0.0,0.0,0.0,0.0,0.0,820.27490234375,77.35563659667969,854.825439453125,76.29325103759766,805.9012451171875,119.22374725341795,871.468017578125,116.48199462890624,783.2042236328125,172.29629516601562,894.3912963867188,168.8922119140625,778.937255859375,212.03598022460935,894.46435546875,207.32720947265625,815.7947387695312,219.11032104492188,857.505615234375,218.12326049804688,823.424560546875,286.8923645019531,845.6171264648438,286.5508728027344,831.197021484375,353.07147216796875,839.841796875,352.5337829589844
