frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,976.0174560546876,202.96990966796875,980.8016357421876,197.2280731201172,970.2163696289062,196.4956512451172,989.1563720703124,187.82373046875,957.4810791015624,186.3366851806641,1004.514892578125,199.32351684570312,937.3875732421876,193.54966735839844,1025.33740234375,224.5059814453125,901.0711669921876,212.28530883789065,1015.4208984375,249.7810821533203,901.96533203125,243.30523681640625,989.56005859375,270.1489562988281,945.1060791015624,267.7421875,996.7816772460938,322.877197265625,936.960693359375,319.42584228515625,989.8064575195312,370.88519287109375,935.5294189453124,366.7181396484375
1,973.3450927734376,203.9303741455078,978.3433227539062,198.12350463867188,968.290771484375,197.48355102539065,988.3856201171876,188.86334228515625,956.7760009765624,187.54788208007807,1004.4505004882812,199.81002807617188,937.0355224609376,195.6454925537109,1025.08837890625,224.45089721679688,903.0983276367188,215.5576171875,1016.426025390625,249.5126953125,901.6534423828124,244.3969573974609,986.64501953125,269.480224609375,941.5555419921876,267.7233581542969,995.7913818359376,323.414306640625,931.5089721679688,321.15289306640625,991.24462890625,376.1867980957031,929.1890258789062,373.8977661132813
2,973.2373046875,196.63629150390625,978.7010498046876,190.5757598876953,968.3177490234376,189.7955322265625,988.8585205078124,181.5856475830078,957.3900146484376,179.69479370117188,1003.013671875,193.576416015625,939.51611328125,189.5897521972656,1020.4207763671876,224.76681518554688,908.8472900390624,217.18423461914065,1018.1149291992188,251.50747680664065,907.6356811523438,246.34866333007807,987.8497314453124,267.1226501464844,945.6348266601562,265.11846923828125,990.5,323.4207458496094,940.4910278320312,320.6789245605469,985.386474609375,371.46002197265625,937.5759887695312,369.5910034179688
3,974.412841796875,192.701171875,979.6865844726562,186.72512817382807,969.6655883789062,186.00103759765625,989.47607421875,177.45413208007812,959.1586303710938,175.71853637695312,1003.2789306640624,189.22674560546875,941.9335327148438,185.64202880859372,1019.3536376953124,222.6539306640625,912.1009521484376,215.66213989257807,1014.892578125,252.0608367919922,908.42724609375,247.5702209472656,987.1793212890624,264.4505615234375,946.2940673828124,262.5160522460937,989.5607299804688,322.75927734375,940.1484375,320.2188720703125,986.00927734375,372.17822265625,936.885009765625,370.7462158203125
4,976.08251953125,183.81536865234372,981.5432739257812,177.65826416015625,970.6263427734376,177.2050323486328,990.4573974609376,169.3132781982422,959.10595703125,168.08642578125,1002.47900390625,182.8202362060547,941.5118408203124,181.1875762939453,1016.9825439453124,218.109619140625,912.281982421875,216.09249877929688,1016.6061401367188,249.59344482421875,909.5136108398438,250.92393493652344,987.8406982421876,258.7410888671875,947.277587890625,257.96807861328125,990.2869262695312,319.7165832519531,940.8619995117188,318.5917663574219,986.881591796875,371.17523193359375,936.4916381835938,371.5388793945313
5,973.6624145507812,158.36013793945312,979.458740234375,151.96482849121094,968.043212890625,151.63992309570312,989.4552612304688,146.10211181640625,956.883056640625,145.18255615234375,1002.0491943359376,166.39141845703125,940.5064697265624,166.1352081298828,1016.2161254882812,209.12823486328125,914.1376953125,209.63584899902344,1016.0771484375,247.5527801513672,911.781005859375,248.10711669921875,987.8756103515624,255.5774688720703,946.8605346679688,255.49505615234372,990.971435546875,317.0331115722656,941.520751953125,317.0920715332031,987.7325439453124,369.9432373046875,935.5310668945312,371.9517822265625
6,973.1044921875,145.710693359375,979.0936279296876,139.45864868164062,967.5411987304688,138.96343994140625,989.7703857421876,135.5419158935547,956.9600830078124,134.23300170898438,1003.452392578125,159.77847290039062,940.3948974609376,158.28890991210938,1017.6712646484376,205.0619201660156,913.798095703125,203.12759399414065,1018.6235961914062,246.4234619140625,913.494384765625,244.69271850585935,989.4273681640624,252.23196411132807,947.3538818359376,251.6652374267578,993.8131713867188,312.57794189453125,941.924072265625,312.05084228515625,990.4931030273438,370.4081726074219,935.1351928710938,371.2974243164063
7,978.21142578125,119.9428482055664,984.6513061523438,113.38542175292967,971.5310668945312,112.85112762451172,993.979248046875,113.5281219482422,958.8958740234376,112.1283721923828,1006.47412109375,146.8425750732422,940.711669921875,145.97207641601562,1022.4998779296876,195.115478515625,915.0269165039062,193.56661987304688,1024.8466796875,239.5251617431641,914.578857421875,233.69046020507807,993.6851806640624,245.9132537841797,949.0009765625,246.43539428710935,1005.5347900390624,307.4379272460937,942.3519287109376,308.40167236328125,1009.4072265625,370.02923583984375,935.5317993164062,372.84576416015625
8,977.998291015625,113.20126342773438,985.0310668945312,106.824951171875,972.639892578125,106.33905029296876,996.8829345703124,107.20516967773438,963.5088500976562,105.92149353027344,1014.1473388671876,141.99717712402344,945.44580078125,139.91265869140625,1029.64697265625,194.06300354003903,920.2064208984376,189.1430511474609,1031.66357421875,239.58631896972656,915.2318115234376,230.9555511474609,1000.1376953125,246.14959716796875,952.4463500976562,244.61851501464844,1014.6424560546876,306.8368530273437,938.7799072265624,305.54949951171875,1029.3447265625,373.31158447265625,934.99755859375,371.07232666015625
9,989.2263793945312,104.2174301147461,996.4544677734376,97.25731658935548,983.847900390625,96.17303466796876,1008.341552734375,98.30138397216795,974.0352172851562,95.65482330322266,1024.8927001953125,140.07310485839844,956.718017578125,133.64772033691406,1038.909912109375,194.10531616210935,932.0692749023438,177.07388305664062,1039.054931640625,243.32278442382807,919.7550659179688,223.6480407714844,1007.9671630859376,243.8730926513672,960.0377197265624,240.98193359375,1025.929443359375,310.2409362792969,938.7962646484376,306.5101928710937,1051.5606689453125,374.8419799804688,937.7184448242188,371.9352722167969
