frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,668.84033203125,396.3306884765625,685.4111938476562,380.30120849609375,661.357177734375,382.08447265625,730.6272583007812,365.8087463378906,0.0,0.0,778.7894897460938,427.92724609375,645.083984375,418.30224609375,829.3431396484375,547.0159301757812,614.6932373046875,507.0883483886719,833.0560913085938,648.195068359375,602.53466796875,594.6576538085938,749.598388671875,627.4283447265625,663.236083984375,624.0037841796875,770.9183349609375,739.8602294921875,663.2531127929688,742.8651123046875,764.151611328125,830.2124633789062,690.4852905273438,842.6431274414062
1,663.2477416992188,399.1625061035156,680.3780517578125,383.1968994140625,656.3438720703125,384.5043640136719,726.38134765625,370.7471923828125,0.0,0.0,773.8211669921875,435.129638671875,642.226806640625,422.8006896972656,827.756103515625,552.830078125,614.14990234375,507.0227661132813,831.4755249023438,653.204345703125,602.09619140625,591.13671875,745.8462524414062,633.63330078125,660.3101806640625,629.0198974609375,767.9321899414062,745.00830078125,658.6868896484375,746.6497192382812,767.3270874023438,835.4549560546875,686.5773315429688,847.3062744140625
2,648.2601318359375,404.06842041015625,664.2653198242188,389.2120361328125,643.460693359375,391.0778503417969,714.4169921875,377.0772399902344,0.0,0.0,764.489013671875,441.9943237304688,640.0230712890625,430.27239990234375,821.215576171875,559.0294189453125,615.0657958984375,507.7477111816406,829.3082885742188,657.4510498046875,603.54443359375,586.1571044921875,741.0062255859375,636.6217651367188,659.6390991210938,633.4249267578125,766.65185546875,744.7754516601562,655.853515625,751.2149047851562,771.7985229492188,841.5221557617188,677.0728759765625,858.7762451171875
3,631.7388916015625,415.1876831054688,645.6888427734375,399.0140075683594,626.1273193359375,402.4392700195313,696.0499267578125,382.0653991699219,0.0,0.0,750.1734619140625,446.2872619628906,631.1050415039062,436.9793701171875,809.623779296875,561.9652099609375,613.0714111328125,510.32757568359375,819.1704711914062,659.2425537109375,605.173828125,590.5274658203125,736.0818481445312,642.803955078125,657.4512329101562,641.4915161132812,764.5244140625,750.1792602539062,650.9209594726562,760.5399169921875,770.02880859375,843.1455078125,672.4315185546875,865.7464599609375
4,610.3568725585938,419.156982421875,623.878662109375,403.3468017578125,607.671630859375,405.4923706054688,677.6092529296875,388.8130187988281,0.0,0.0,733.0537109375,458.2057800292969,628.4263305664062,442.6777038574219,795.42333984375,577.1513671875,616.7481079101562,513.46240234375,800.372314453125,672.9254150390625,607.422607421875,589.5107421875,727.4317626953125,653.615478515625,658.3536376953125,648.996826171875,753.9384765625,759.2301635742188,652.6642456054688,764.058837890625,761.5391235351562,850.6636962890625,671.3859252929688,868.5260009765625
5,564.2376098632812,427.9026489257813,573.5162353515625,413.6551208496094,0.0,0.0,624.28076171875,395.4352416992188,0.0,0.0,694.4664306640625,463.0927734375,597.873291015625,445.96136474609375,758.1356201171875,592.0825805664062,611.2013549804688,529.1937255859375,770.2152099609375,705.1494750976562,607.0126953125,608.67724609375,712.1640625,664.120361328125,644.671630859375,658.1328735351562,748.9848022460938,776.7835693359375,636.5182495117188,771.6505126953125,762.4781494140625,866.8613891601562,658.5487670898438,864.368408203125
6,539.4663696289062,432.3009033203125,546.810302734375,416.13909912109375,0.0,0.0,594.3389282226562,398.2993774414063,0.0,0.0,672.2949829101562,462.3015747070313,588.9688110351562,446.5064697265625,738.263916015625,585.5650024414062,611.80322265625,524.7017822265625,753.5198974609375,717.0335693359375,602.1708984375,603.5707397460938,697.9896240234375,655.21435546875,639.3831787109375,647.3287353515625,732.117431640625,768.2994384765625,636.7794189453125,756.687255859375,741.184326171875,873.5286865234375,669.3379516601562,858.5574951171875
7,492.941650390625,425.2056274414063,495.2877197265625,412.1446838378906,0.0,0.0,538.6219482421875,397.65087890625,0.0,0.0,619.7236938476562,470.0601806640625,581.786376953125,441.09759521484375,687.0491943359375,605.322265625,616.5173950195312,535.632568359375,677.9730834960938,744.9561767578125,0.0,0.0,662.6984252929688,681.6802978515625,645.234130859375,667.1619873046875,675.3367919921875,790.705078125,692.3985595703125,757.6087646484375,674.3359375,875.6215209960938,759.9094848632812,834.4264526367188
8,479.6811218261719,422.5782165527344,479.9186096191406,410.6408386230469,0.0,0.0,517.0891723632812,396.2713012695313,0.0,0.0,598.86474609375,476.203369140625,581.2704467773438,428.4714965820313,653.9165649414062,622.22412109375,0.0,0.0,639.4183959960938,767.8045654296875,0.0,0.0,648.0665893554688,679.125732421875,647.850341796875,655.404052734375,650.0802612304688,781.4224853515625,690.3145751953125,735.9959716796875,648.80859375,875.117431640625,778.629150390625,815.79150390625
9,0.0,0.0,462.937744140625,402.1012573242188,0.0,0.0,492.0233459472656,392.0395202636719,0.0,0.0,544.411376953125,469.2232055664063,580.1283569335938,441.3064270019531,590.9251098632812,610.491943359375,0.0,0.0,582.5784301757812,744.1008911132812,0.0,0.0,625.817138671875,681.8294067382812,641.763916015625,670.2570190429688,662.6785888671875,810.1752319335938,613.4342041015625,787.3055419921875,745.7542724609375,897.2554931640625,663.0196533203125,873.0
