frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,927.8659057617188,920.3892822265624,959.5780029296876,908.830078125,927.9556274414062,890.0059814453125,1058.1375732421875,899.6387939453125,0.0,0.0,1135.416015625,958.5675659179688,934.774169921875,873.0582275390625,1199.0599365234375,1074.835205078125,864.3592529296875,942.384765625,1129.5491943359375,1080.0,854.2208862304688,1031.1256103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,914.66064453125,937.9476318359376,946.93505859375,924.84814453125,914.294189453125,905.1388549804688,1053.216064453125,911.0205078125,0.0,0.0,1132.9290771484375,987.982666015625,936.2382202148438,882.8106689453125,0.0,0.0,869.2282104492188,944.020751953125,0.0,0.0,859.070068359375,1026.322021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,898.0107421875,966.0873413085938,921.8915405273438,952.581787109375,0.0,0.0,1033.6533203125,946.7118530273438,0.0,0.0,1126.8980712890625,1020.4609375,967.7605590820312,915.5538330078124,0.0,0.0,875.840576171875,941.6226806640624,0.0,0.0,864.4103393554688,1002.8818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,886.9762573242188,976.4320678710938,913.2379150390624,962.0166015625,0.0,0.0,1019.18017578125,953.3790893554688,0.0,0.0,1127.16455078125,1007.4918212890624,925.0548095703124,951.5218505859376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,888.3448486328125,1027.984130859375,912.322998046875,1016.178955078125,0.0,0.0,998.1267700195312,1002.224365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,864.5809326171875,1036.872802734375,0.0,0.0,945.0791015625,1029.5511474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,783.6727294921875,1046.99072265625,979.4024047851562,1042.567138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,767.2945556640625,1043.9091796875,948.849853515625,1040.752685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,754.06103515625,1045.2333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,801.7412109375,1032.009033203125,0.0,0.0,0.0,0.0,0.0,0.0,961.3452758789062,989.3292236328124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
