frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1097.31201171875,140.9473419189453,1102.1702880859375,135.4016876220703,1091.2955322265625,134.60012817382812,1107.414794921875,137.7009735107422,1078.998046875,135.79763793945312,1115.388916015625,173.3770294189453,1063.0833740234375,169.829345703125,1126.904052734375,218.7082672119141,1046.143798828125,215.1023712158203,1124.4705810546875,256.8165283203125,1046.795166015625,261.14605712890625,1100.604736328125,262.0341796875,1065.8419189453125,260.06201171875,1099.5667724609375,327.6736755371094,1056.17529296875,325.4847412109375,1093.89501953125,387.8142700195313,1045.08154296875,385.8071594238281
1,1095.1466064453125,140.6829376220703,1100.9029541015625,135.14390563964844,1089.7161865234375,134.39846801757812,1109.36181640625,138.2440185546875,1079.729248046875,136.52395629882812,1118.907958984375,174.99008178710938,1064.828125,171.5585174560547,1129.0374755859375,220.66085815429688,1047.0672607421875,216.2621154785156,1123.439208984375,258.1328125,1048.3646240234375,260.35498046875,1101.141845703125,263.0204467773437,1065.506591796875,260.8099975585937,1100.17138671875,327.46649169921875,1058.9703369140625,325.0819091796875,1093.6171875,386.6287841796875,1050.5869140625,384.74029541015625
2,1100.10595703125,140.89630126953125,1106.0272216796875,135.2220458984375,1094.5960693359375,134.4615936279297,1113.734130859375,138.2348175048828,1083.83642578125,136.193115234375,1121.497314453125,173.534912109375,1066.960693359375,170.7974395751953,1132.5301513671875,218.87039184570312,1048.0545654296875,215.4168701171875,1124.7310791015625,258.0253295898437,1053.247314453125,258.7987365722656,1103.2198486328125,256.7884521484375,1068.20458984375,255.81427001953125,1100.22119140625,321.9828491210937,1070.883544921875,321.4918212890625,1094.4423828125,386.9616394042969,1073.1322021484375,387.0810241699219
3,1104.249267578125,140.86212158203125,1109.7081298828125,135.25357055664062,1098.2529296875,134.41539001464844,1115.7513427734375,138.56053161621094,1085.9365234375,136.2926025390625,1122.544677734375,174.86434936523438,1068.75390625,171.52120971679688,1132.008056640625,221.900390625,1049.57080078125,216.61572265625,1124.4114990234375,262.02569580078125,1056.1697998046875,258.60333251953125,1105.44091796875,259.1880187988281,1071.076904296875,258.2044677734375,1101.2911376953125,324.6116638183594,1073.884033203125,324.2459411621094,1091.5775146484375,387.93798828125,1072.98681640625,388.374755859375
4,1104.626708984375,141.2880096435547,1110.381103515625,135.6704559326172,1098.6494140625,134.78965759277344,1117.102783203125,138.910888671875,1086.6851806640625,136.56431579589844,1123.881591796875,175.25094604492188,1070.2186279296875,171.6133575439453,1131.935791015625,222.9298095703125,1050.94189453125,216.8306121826172,1124.923095703125,264.12823486328125,1055.4417724609375,259.9284973144531,1106.4923095703125,260.1416015625,1071.9632568359375,258.84674072265625,1102.7703857421875,325.0220947265625,1073.3350830078125,324.2406616210937,1094.65234375,387.90338134765625,1071.94873046875,387.7722473144531
5,1104.578857421875,140.77752685546875,1110.395751953125,135.09268188476562,1098.5833740234375,134.34051513671875,1117.731201171875,138.36358642578125,1086.9754638671875,136.324951171875,1125.293212890625,174.30203247070312,1071.445556640625,171.63922119140625,1134.05517578125,221.49859619140625,1053.127685546875,216.80030822753903,1127.056396484375,264.8698425292969,1059.10888671875,258.89727783203125,1109.391845703125,258.4216003417969,1074.7681884765625,257.5123291015625,1104.01171875,324.328125,1074.789306640625,324.130126953125,1094.2236328125,387.5438232421875,1072.3427734375,388.2693786621094
6,1105.0712890625,140.99903869628906,1111.213623046875,135.24539184570312,1099.22412109375,134.52902221679688,1119.8834228515625,139.0537872314453,1088.63720703125,137.32794189453125,1128.09033203125,175.88565063476562,1074.39501953125,172.95162963867188,1135.9173583984375,223.4098663330078,1055.723388671875,218.681396484375,1126.39794921875,265.4837951660156,1058.9525146484375,261.5222473144531,1111.7996826171875,261.2147521972656,1077.229736328125,259.4716186523437,1104.8701171875,326.371337890625,1075.15087890625,324.79180908203125,1093.60009765625,388.948486328125,1071.6688232421875,388.2450256347656
7,1105.328125,141.00491333007812,1111.520263671875,135.29095458984375,1099.726806640625,134.5377197265625,1120.5614013671875,139.0274658203125,1089.6475830078125,137.21514892578125,1129.04541015625,175.91909790039062,1075.428466796875,172.64358520507812,1136.595703125,224.07765197753903,1056.135986328125,218.2943115234375,1126.2457275390625,266.45379638671875,1058.156005859375,261.37310791015625,1112.275390625,261.081787109375,1077.786376953125,259.10400390625,1105.222900390625,326.1224975585937,1075.417724609375,324.27056884765625,1094.19384765625,388.9347534179688,1071.9822998046875,387.9458312988281
8,1105.9449462890625,140.70228576660156,1112.19091796875,135.0715789794922,1100.4547119140625,134.24794006347656,1121.2841796875,139.03347778320312,1090.503173828125,137.07553100585938,1129.58447265625,175.96624755859375,1076.095703125,172.6513671875,1136.9609375,223.82952880859372,1056.5032958984375,218.28509521484372,1125.7760009765625,265.4040832519531,1057.9388427734375,261.2862243652344,1112.516357421875,261.5010986328125,1078.086669921875,259.490966796875,1105.31982421875,326.51153564453125,1075.718505859375,324.62841796875,1094.20263671875,389.2589111328125,1072.16845703125,388.1644592285156
9,1106.7847900390625,140.73873901367188,1112.9578857421875,135.17410278320312,1101.381591796875,134.30938720703125,1121.647216796875,139.29678344726562,1091.299072265625,137.26551818847656,1129.59033203125,176.234619140625,1076.2291259765625,173.00021362304688,1136.735595703125,223.77964782714844,1056.07080078125,218.3870086669922,1124.4620361328125,265.326904296875,1057.249755859375,260.9586486816406,1112.02197265625,261.5713806152344,1077.68603515625,259.63409423828125,1104.677978515625,326.2359924316406,1075.257568359375,324.4953308105469,1094.0849609375,388.9904174804688,1072.35986328125,388.1031188964844
