frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,480.1213989257813,443.9623718261719,482.5415954589844,433.1448669433594,0.0,0.0,524.2252197265625,424.7355651855469,0.0,0.0,597.8281860351562,519.0858764648438,592.2406005859375,442.48193359375,650.0731201171875,675.154296875,0.0,0.0,644.1326904296875,796.8494873046875,0.0,0.0,644.2276000976562,715.2529296875,644.569091796875,678.192138671875,663.3346557617188,837.8193969726562,655.3587646484375,770.7105102539062,669.5885620117188,937.74560546875,699.7080078125,864.1433715820312
1,476.3311767578125,446.9269409179688,476.5941467285156,436.1663818359375,0.0,0.0,514.7185668945312,428.8428039550781,0.0,0.0,583.2549438476562,522.979736328125,604.2669677734375,444.0687561035156,627.0318603515625,678.1481323242188,0.0,0.0,620.3175048828125,791.2877197265625,0.0,0.0,643.2291870117188,710.8486938476562,659.93359375,673.1435546875,661.057373046875,842.867919921875,660.6558837890625,774.6600952148438,666.23486328125,943.6997680664062,697.23193359375,870.089111328125
2,467.58685302734375,452.9981689453125,465.7004699707031,442.7018432617188,0.0,0.0,503.0362243652344,433.1538391113281,0.0,0.0,573.033203125,527.8670654296875,603.163818359375,444.9322814941406,607.6026611328125,684.9617309570312,0.0,0.0,592.33740234375,818.440673828125,0.0,0.0,636.2384033203125,722.6337280273438,659.0037841796875,684.217041015625,658.91015625,840.2664184570312,657.6303100585938,775.54833984375,652.4737548828125,936.6659545898438,697.823974609375,865.406982421875
3,0.0,0.0,460.2018127441406,442.7843627929688,0.0,0.0,489.91802978515625,433.8956909179688,0.0,0.0,557.3997192382812,521.8995361328125,595.6043701171875,447.218017578125,590.0718383789062,688.568359375,0.0,0.0,557.7100830078125,823.868896484375,0.0,0.0,628.041015625,714.611328125,651.6906127929688,680.6261596679688,658.2584228515625,830.4310913085938,642.4230346679688,777.0238037109375,660.9889526367188,938.5541381835938,669.85107421875,888.7801513671875
4,0.0,0.0,452.67864990234375,439.8534851074219,0.0,0.0,477.089111328125,434.8444213867188,0.0,0.0,535.3793334960938,527.4552612304688,594.2858276367188,450.3262023925781,558.5418701171875,695.7533569335938,0.0,0.0,533.3922729492188,819.9116821289062,0.0,0.0,624.4036254882812,721.1710205078125,660.102294921875,686.6273803710938,647.713134765625,833.3182373046875,628.087890625,778.0894775390625,657.28466796875,940.4891967773438,644.9625244140625,889.9793701171875
5,0.0,0.0,437.7666320800781,431.207275390625,0.0,0.0,456.9145202636719,426.3982543945313,0.0,0.0,506.77838134765625,527.431884765625,583.2752685546875,442.5369873046875,518.95556640625,694.0885009765625,0.0,0.0,488.61810302734375,816.2611083984375,0.0,0.0,608.6798095703125,723.6355590820312,655.2877197265625,685.2677612304688,633.4860229492188,838.0535888671875,620.8665771484375,772.753662109375,654.5157470703125,948.3287353515624,641.4213256835938,884.5452880859375
6,0.0,0.0,0.0,0.0,0.0,0.0,446.92333984375,421.3317260742188,0.0,0.0,486.027587890625,523.987548828125,579.0247192382812,436.1157531738281,503.1741333007813,694.9417724609375,0.0,0.0,478.4130859375,804.16796875,0.0,0.0,599.6438598632812,717.5088500976562,657.236328125,681.0498046875,634.7674560546875,840.3446044921875,631.030517578125,782.8635864257812,663.8782348632812,946.7281494140624,652.42529296875,901.546875
7,0.0,0.0,0.0,0.0,0.0,0.0,434.6122741699219,405.4599609375,0.0,0.0,466.6970825195313,514.9342651367188,572.2220458984375,434.84033203125,478.5111083984375,682.3431396484375,652.4404296875,505.90081787109375,467.0431518554688,765.6104736328125,654.8988037109375,618.387451171875,588.39892578125,710.524658203125,652.2757568359375,679.7401123046875,635.97412109375,847.353515625,637.7451171875,795.7664794921875,671.0817260742188,938.5578002929688,654.8045043945312,906.5908813476562
8,0.0,0.0,0.0,0.0,0.0,0.0,432.4972229003906,396.5330200195313,0.0,0.0,458.9570617675781,506.73828125,573.1646728515625,431.75689697265625,465.7656555175781,673.646484375,650.6024169921875,510.2288818359375,462.9251708984375,756.197509765625,651.119384765625,616.4130859375,579.536376953125,708.13818359375,648.4901123046875,679.150146484375,634.002197265625,851.89697265625,634.2246704101562,800.5479125976562,677.0121459960938,946.2352294921876,654.1121215820312,910.5980224609376
9,0.0,0.0,0.0,0.0,0.0,0.0,435.9572143554688,375.8544616699219,0.0,0.0,446.9391174316406,480.8796997070313,571.7818603515625,423.7947692871094,454.717529296875,628.68408203125,645.9457397460938,500.8777465820313,454.53717041015625,720.3663940429688,646.0955810546875,606.2349853515625,554.0823974609375,693.4096069335938,630.370849609375,671.715087890625,607.8113403320312,843.933837890625,622.4404296875,803.356689453125,673.4365234375,943.931640625,649.8582763671875,915.3394775390624
