frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,740.41650390625,468.5343933105469,752.4859619140625,454.0787658691406,726.779541015625,455.83343505859375,776.7614135742188,450.5933532714844,706.7047119140625,453.8279113769531,810.6400146484375,527.5517578125,680.0292358398438,530.16552734375,839.074951171875,632.0524291992188,652.6041870117188,632.6312255859375,821.5988159179688,723.1505126953125,665.802734375,725.633544921875,788.3331298828125,720.5125122070312,699.68408203125,721.6492919921875,809.3263549804688,824.6039428710938,684.704345703125,826.0679931640625,810.43994140625,885.8373413085938,701.6472778320312,887.864990234375
1,740.9281005859375,468.0548400878906,752.7724609375,453.5198974609375,727.4515380859375,455.3289184570313,776.590087890625,449.7889404296875,707.413818359375,453.1065673828125,810.62060546875,527.2548217773438,680.69677734375,529.0728149414062,839.3523559570312,633.2467041015625,653.0326538085938,631.2845458984375,819.8619384765625,723.1422119140625,664.8507080078125,725.6798095703125,788.257080078125,720.9404296875,699.8280639648438,721.7198486328125,809.2294921875,825.2177734375,683.508056640625,826.5577392578125,812.1690673828125,884.7533569335938,700.66162109375,888.0489501953125
2,741.0389404296875,467.9689636230469,752.87841796875,453.3970336914063,727.60205078125,455.2066955566406,776.6097412109375,449.5474853515625,707.4878540039062,452.841064453125,810.70947265625,527.1971435546875,680.507568359375,528.8935546875,839.309326171875,633.251953125,653.0120849609375,630.9699096679688,819.836181640625,723.2741088867188,664.8131713867188,725.7327880859375,788.1260986328125,721.1303100585938,699.47802734375,721.87255859375,809.384033203125,824.2042236328125,682.7717895507812,825.5586547851562,812.298828125,884.547119140625,700.5916748046875,888.0509033203125
3,741.1412963867188,467.8116760253906,752.9334716796875,453.3080749511719,727.668701171875,455.11468505859375,776.42431640625,449.8611145019531,707.3369750976562,453.1571960449219,810.6567993164062,527.8067626953125,680.447021484375,529.4346923828125,839.243896484375,633.9417724609375,653.0828857421875,631.4715576171875,819.1763916015625,723.82666015625,664.7324829101562,726.097412109375,788.203369140625,721.66748046875,699.4761962890625,722.2918090820312,808.93603515625,823.59521484375,682.06298828125,824.6690673828125,812.55615234375,884.2457885742188,700.2100830078125,887.3228759765625
4,740.8948974609375,467.4917602539063,752.6507568359375,453.0508117675781,727.5741577148438,454.8466796875,776.1346435546875,449.5574340820313,707.457763671875,452.8190002441406,810.5609130859375,527.554443359375,680.3422241210938,529.2328491210938,839.2274780273438,633.6180419921875,653.0942993164062,631.3898315429688,819.5476684570312,723.748291015625,664.6746215820312,726.5250244140625,787.95361328125,721.80419921875,699.25634765625,722.4459838867188,808.5943603515625,822.9288330078125,681.56103515625,824.0612182617188,812.2279052734375,884.27685546875,700.51806640625,887.4962158203125
5,740.743408203125,467.5236511230469,752.36962890625,453.0182189941406,727.265380859375,455.0279846191406,775.8389282226562,449.4156494140625,707.06005859375,453.20794677734375,810.528076171875,527.225341796875,680.261962890625,529.4930419921875,839.3385009765625,633.3204345703125,652.8915405273438,631.67626953125,819.6915893554688,723.8535766601562,664.6297607421875,726.532958984375,788.1154174804688,721.649169921875,699.4346923828125,722.571533203125,808.594482421875,823.2533569335938,682.0001220703125,824.8529663085938,812.31982421875,884.2518310546875,700.8644409179688,887.6627197265625
6,740.6067504882812,467.5181884765625,752.3511962890625,453.0792236328125,727.216552734375,454.9673767089844,775.9820556640625,449.4064331054688,707.1256103515625,452.913330078125,810.50146484375,527.1180419921875,680.2373046875,529.2637329101562,839.21484375,633.0335693359375,653.0736083984375,631.5731201171875,820.1182250976562,723.6993408203125,664.83154296875,726.7665405273438,788.2827758789062,721.3594360351562,699.641845703125,722.24755859375,808.4306640625,822.760986328125,681.748046875,824.34814453125,812.3648681640625,884.7220458984375,701.169677734375,888.2243041992188
7,740.5281982421875,467.4288330078125,752.2473754882812,452.9571533203125,727.1096801757812,454.8748168945313,775.85205078125,449.1844482421875,706.95556640625,452.7596435546875,810.4117431640625,526.9599609375,680.143310546875,529.0258178710938,839.0809326171875,633.0342407226562,653.03515625,631.217041015625,819.909912109375,723.6968994140625,664.7315063476562,726.5726318359375,788.2062377929688,721.2050170898438,699.5816650390625,722.0645141601562,808.230712890625,822.6478271484375,681.63818359375,824.2110595703125,812.3714599609375,884.0114135742188,701.4595336914062,887.5535888671875
8,740.510009765625,467.33587646484375,752.1763305664062,452.88189697265625,727.0809326171875,454.84368896484375,775.7803955078125,449.06439208984375,706.9845581054688,452.7421875,810.4268188476562,526.9782104492188,680.2117919921875,528.7958374023438,838.941650390625,633.9725341796875,653.1710815429688,631.1748046875,819.8607177734375,724.1617431640625,664.9326171875,726.514404296875,788.3193359375,721.1207885742188,699.7518310546875,721.934326171875,807.992919921875,822.7684936523438,681.6405639648438,824.4700927734375,812.2276611328125,884.2025756835938,701.636474609375,888.2183837890625
9,740.5551147460938,467.3178405761719,752.1815795898438,452.87158203125,727.1483154296875,454.8597106933594,775.744873046875,449.052734375,707.0946655273438,452.7960815429688,810.5006103515625,526.8798828125,680.238037109375,528.799560546875,838.9644775390625,633.6754760742188,653.2205810546875,631.051513671875,819.869384765625,724.0810546875,665.0081787109375,726.571533203125,788.3014526367188,720.978271484375,699.7091674804688,721.8275756835938,807.9515991210938,822.8199462890625,681.630126953125,824.568359375,812.1611938476562,884.1671142578125,701.87939453125,888.1904296875
