frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,922.5953369140624,80.09406280517578,928.7728271484376,73.41707611083984,916.1152954101562,73.0282974243164,938.0648803710938,76.97787475585938,904.9600830078124,76.00054931640625,950.05517578125,119.25707244873048,889.4312744140625,117.72933197021484,964.8509521484376,172.39585876464844,867.3253173828125,171.001708984375,966.1513671875,222.25173950195312,866.600830078125,222.9337921142578,936.9036254882812,225.35665893554688,897.2125244140625,224.683349609375,934.765869140625,293.6450500488281,891.07763671875,292.9605712890625,930.7088012695312,360.733642578125,886.573974609375,360.82720947265625
1,925.905517578125,78.91637420654297,931.825439453125,72.3434829711914,919.1138305664062,71.82052612304688,939.3638305664062,76.37590026855469,906.455810546875,75.05728912353516,950.2322998046876,119.2396240234375,888.9813232421875,117.5901336669922,965.042236328125,172.80511474609375,866.0989379882812,171.99850463867188,965.8319091796876,223.53062438964844,865.9791259765625,225.7296295166016,937.029296875,225.95925903320312,896.971923828125,225.44631958007807,934.414794921875,294.40093994140625,890.6287841796875,293.9409484863281,930.3465576171876,361.1510925292969,886.5638427734375,361.5834045410156
2,926.1077880859376,78.78242492675781,931.9788818359376,72.21920776367188,919.2442016601562,71.68824005126953,939.2991943359376,76.34494018554688,906.3909912109376,75.02252197265625,950.0052490234376,119.40635681152344,888.9512329101562,117.51038360595705,964.945068359375,173.01028442382812,866.0013427734375,171.46597290039062,965.7354736328124,223.67962646484372,865.414306640625,224.9288330078125,936.581298828125,225.84402465820312,896.6610717773438,225.21142578125,933.95361328125,294.49859619140625,890.4188232421875,293.88690185546875,929.8683471679688,361.12396240234375,886.3717041015625,361.3396606445313
3,925.93896484375,78.8346176147461,931.8065185546876,72.25545501708984,919.0541381835938,71.75808715820312,939.116455078125,76.29389190673828,906.1876831054688,75.06686401367188,949.7832641601562,119.21390533447266,888.8736572265625,117.5082550048828,964.9231567382812,172.70846557617188,865.8967895507812,171.49078369140625,965.9976196289062,223.4208984375,864.660400390625,225.0146484375,936.3803100585938,225.70664978027344,896.601318359375,225.15576171875,933.8353271484376,294.3722229003906,890.6178588867188,293.8499450683594,929.9097290039062,361.259033203125,886.6770629882812,361.5519409179688
4,924.842529296875,79.04055786132812,930.7553100585938,72.46831512451172,918.0521850585938,72.07896423339844,938.6480712890624,76.35459899902344,905.7532958984376,75.4116439819336,949.7733764648438,118.66795349121094,889.2376098632812,117.32887268066406,964.96630859375,171.51123046875,866.4699096679688,170.9150848388672,966.0975341796876,221.9862060546875,864.832763671875,224.5391845703125,936.5113525390624,225.10153198242188,896.9844360351562,224.5767974853516,933.6217041015624,294.044189453125,890.9306640625,293.5140380859375,929.3203125,361.4998168945313,886.6803588867188,361.7574462890625
5,924.7509765625,78.92134094238281,930.689697265625,72.33125305175781,917.8963623046876,71.91737365722656,938.5372924804688,76.30986785888672,905.4876708984376,75.29798126220703,949.6417236328124,119.0635757446289,889.07275390625,117.42732238769533,965.0300903320312,172.3128662109375,866.7254638671875,171.00498962402344,966.1041259765624,222.7217559814453,865.152099609375,224.54136657714844,936.326904296875,225.4252014160156,896.8060913085938,224.767333984375,933.5166015625,294.1634521484375,890.8984375,293.4613037109375,929.3999633789062,361.5471496582031,886.947265625,361.5698852539063
6,923.4222412109376,78.96929168701172,929.4585571289062,72.42849731445312,916.7169799804688,72.06455993652344,937.9786376953124,76.54901123046875,904.9722900390624,75.65667724609375,949.7554931640624,119.30577850341795,889.234130859375,117.70832824707033,965.3289794921876,172.81320190429688,867.44921875,171.22677612304688,965.6624755859376,223.94461059570312,865.6337890625,225.0994873046875,936.5533447265624,225.23797607421875,897.0617065429688,224.48556518554688,933.70458984375,294.1165771484375,891.1259765625,293.3071594238281,929.5468139648438,361.69091796875,887.1846923828125,361.6558837890625
7,923.4819946289062,79.1352310180664,929.4608154296876,72.57003021240234,916.71875,72.24856567382812,937.8656005859376,76.66980743408203,904.869384765625,75.89476776123047,949.720703125,119.54093933105467,889.1237182617188,118.02752685546876,965.3809204101562,173.02743530273438,867.3077392578125,171.57492065429688,965.732666015625,223.80877685546875,865.5825805664062,225.29925537109372,936.4676513671876,225.47547912597656,896.9681396484375,224.74974060058597,933.5828247070312,294.3905029296875,891.1448974609375,293.5848693847656,929.4885864257812,361.7794799804688,887.4369506835938,361.7207336425781
8,923.9009399414062,79.35195922851562,929.7606201171876,72.7481460571289,917.0776977539062,72.46369171142578,937.791015625,76.60132598876953,904.9458618164062,75.91436767578125,949.3811645507812,119.04490661621094,888.9775390625,117.8379364013672,964.9700927734376,172.32412719726562,866.9652099609375,171.498779296875,965.6098022460938,223.3099365234375,865.527587890625,224.9716644287109,936.33203125,225.3574676513672,896.9390258789062,224.8260955810547,933.448974609375,294.40093994140625,891.0800170898438,293.84381103515625,929.3388671875,361.5889892578125,887.3138427734375,361.8756408691406
9,924.2081909179688,79.27450561523438,930.0260009765624,72.6906509399414,917.3572998046876,72.40869140625,937.8539428710938,76.56022644042969,905.046142578125,75.87152099609375,949.3582763671876,118.83242797851562,888.8003540039062,117.79749298095705,965.0262451171876,171.81243896484375,866.877197265625,171.59075927734375,965.5638427734376,223.01654052734372,866.1751708984375,225.46011352539065,936.3914794921876,225.37161254882807,896.900634765625,224.93475341796875,933.3057861328124,294.5434875488281,890.986083984375,294.10400390625,929.0418701171876,361.7160034179688,887.343994140625,362.1927490234375
