frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.7589111328125,921.5850830078124,1103.6826171875,859.962890625,1237.01171875,974.376220703125,1110.584716796875,834.7755126953125,1226.1796875,972.075927734375,1154.396240234375,966.1090087890624,1230.7083740234375,1043.710205078125,1137.7191162109375,1040.780029296875,1230.9346923828125,1064.0614013671875,1125.972412109375,1065.060791015625
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399.0042724609375,878.2662353515625,1277.763916015625,871.2049560546875,0.0,0.0,1157.9671630859375,908.4302978515624,0.0,0.0,1149.6845703125,955.9954833984376,1233.7821044921875,948.31640625,1155.337158203125,942.041015625,1245.406005859375,1026.1162109375,1133.1627197265625,1032.637451171875,1228.01806640625,1038.5709228515625,1115.843017578125,1056.98095703125
2,1378.9769287109375,951.4482421875,0.0,0.0,1378.7362060546875,936.550048828125,0.0,0.0,0.0,0.0,1393.97265625,865.2674560546875,1258.4615478515625,814.04638671875,1336.1932373046875,948.5682373046876,1119.8406982421875,815.5684814453125,1257.2645263671875,1036.2467041015625,1121.50537109375,844.4080810546875,1245.9300537109375,881.825927734375,1157.300537109375,857.49560546875,1263.668212890625,1017.673583984375,1142.541015625,1002.3150634765624,1208.22412109375,1044.054443359375,1123.354736328125,1050.6785888671875
3,1401.454345703125,964.7169799804688,0.0,0.0,1400.31103515625,950.8338623046876,0.0,0.0,0.0,0.0,1363.121826171875,899.1116943359375,1267.394775390625,864.49951171875,1288.075439453125,963.4754638671876,1137.563232421875,900.1947021484375,1248.015625,1030.764892578125,1145.1441650390625,1034.25537109375,1226.559326171875,886.98193359375,1161.3216552734375,871.6243286132812,1249.0733642578125,1017.9094848632812,1146.63134765625,1004.703857421875,1210.165771484375,1047.1591796875,1117.436767578125,1058.3402099609375
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.331298828125,915.0811767578124,1255.54150390625,844.9835815429688,1298.8115234375,1000.9808349609376,1125.6253662109375,841.342529296875,1236.7479248046875,1067.1513671875,1106.801025390625,913.851806640625,1268.838134765625,850.8468017578125,1184.008544921875,815.4700927734375,1244.9381103515625,1027.510986328125,1132.010498046875,986.4156494140624,1189.8551025390625,1068.856689453125,1122.2938232421875,1052.4517822265625
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1382.7640380859375,905.94677734375,1237.400146484375,888.005615234375,0.0,0.0,1124.6854248046875,961.9171142578124,0.0,0.0,1142.8861083984375,1071.282470703125,1253.7940673828125,867.7445068359375,1160.560302734375,853.3170776367188,1239.6328125,1027.3453369140625,1121.057861328125,1010.1542358398438,0.0,0.0,1115.037841796875,1054.5751953125
7,1346.51513671875,968.127197265625,0.0,0.0,1344.502197265625,950.582763671875,0.0,0.0,0.0,0.0,1370.379150390625,907.3577270507812,1237.48974609375,850.9879150390625,1291.58154296875,991.6680908203124,1113.4384765625,861.5255126953125,1220.7080078125,1074.553955078125,1103.906494140625,928.995361328125,1253.18408203125,869.6885375976562,1163.92041015625,840.8746337890625,1250.628173828125,1031.26025390625,1124.7769775390625,1001.7686767578124,1189.783935546875,1064.5029296875,1116.668701171875,1057.7755126953125
8,1338.3587646484375,953.1923217773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.443359375,893.7767333984375,1257.7225341796875,861.8082275390625,1201.022216796875,887.9755859375,1142.338134765625,830.8302612304688,1143.311767578125,866.4766845703125,1103.0731201171875,813.7652587890625,1231.58349609375,882.9728393554688,1176.72998046875,866.5153198242188,1237.8673095703125,1020.1124267578124,1134.6949462890625,1005.4957275390624,1198.6607666015625,1062.11572265625,1112.998779296875,1063.533447265625
9,1324.712890625,935.0736083984376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.927978515625,890.7659912109375,1232.013916015625,852.3619384765625,0.0,0.0,1107.18212890625,828.0760498046875,0.0,0.0,1099.901123046875,831.82275390625,1242.461181640625,883.4529418945312,1162.7030029296875,864.63037109375,1251.63330078125,1018.351318359375,1133.549560546875,1005.2607421875,1210.216552734375,1069.20654296875,1122.357177734375,1071.857177734375
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1313.333740234375,817.385986328125,0.0,0.0,1311.3837890625,802.9022827148438,0.0,0.0,1284.569580078125,765.013671875,1306.3695068359375,783.3392333984375,1196.84619140625,753.0730590820312,0.0,0.0,1088.3519287109375,735.2700805664062,0.0,0.0,1079.662841796875,818.2044067382812,1227.8134765625,899.9221801757812,1154.1015625,892.724853515625,1274.2220458984375,976.6342163085938,1151.218505859375,985.253173828125,1241.9241943359375,1025.845703125,1133.244140625,1079.7989501953125
15,1313.8416748046875,775.8665771484375,0.0,0.0,1311.1533203125,759.9889526367188,0.0,0.0,1274.243896484375,726.6426391601562,1298.358154296875,751.2200317382812,1179.2000732421875,748.30126953125,1300.37744140625,778.8614501953125,1083.8388671875,799.9671020507812,1304.4853515625,801.442626953125,1101.865234375,800.2825927734375,1238.4913330078125,906.2044677734376,1158.708740234375,909.2960815429688,1260.644775390625,988.1634521484376,1145.39208984375,1000.6210327148438,1222.66650390625,1038.6141357421875,1121.0894775390625,1063.346435546875
16,1292.6103515625,736.013671875,1308.833984375,727.9237670898438,1284.904296875,722.4054565429688,0.0,0.0,1258.7705078125,692.2516479492188,1315.11376953125,724.0267333984375,1180.2685546875,702.4652709960938,1312.68798828125,754.742431640625,1076.2105712890625,718.0623168945312,1311.06005859375,807.2832641601562,1076.1575927734375,804.9085693359375,1254.3173828125,870.98583984375,1165.5665283203125,867.5696411132812,1268.9093017578125,965.597900390625,1152.904296875,977.7365112304688,1223.42041015625,1022.18017578125,1119.493896484375,1066.398193359375
17,1294.254638671875,711.86669921875,1308.7314453125,700.1277465820312,1283.4208984375,697.6837158203125,0.0,0.0,1250.6531982421875,671.9034423828125,1311.741455078125,705.6705322265625,1170.543212890625,690.8984375,1305.942138671875,738.787353515625,1066.2666015625,713.539306640625,1310.3453369140625,796.9622802734375,1073.2188720703125,808.0743408203125,1249.4921875,865.1561279296875,1155.9833984375,865.6484985351562,1283.630615234375,959.955078125,1158.50390625,975.6209716796876,1222.1854248046875,1016.3841552734376,1123.9306640625,1061.0657958984375
