frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1307.9981689453125,354.826416015625,1315.2001953125,347.9364624023437,1299.697998046875,345.1638488769531,0.0,0.0,1276.9747314453125,344.4789428710937,1311.463134765625,391.4105529785156,1245.29833984375,378.9980163574219,1302.337890625,445.5036010742188,1206.9742431640625,426.474609375,1284.9124755859375,489.9992980957031,1204.6810302734375,488.1795654296875,1264.4111328125,468.08111572265625,1220.5457763671875,462.0821533203125,1255.6630859375,547.4334106445312,1214.39013671875,541.7081909179688,1223.8619384765625,626.6773681640625,1192.5247802734375,622.499755859375
1,1304.6773681640625,356.452392578125,1313.196533203125,350.797607421875,1297.286376953125,347.293212890625,0.0,0.0,1276.3231201171875,347.452392578125,1311.364990234375,396.2389526367188,1244.25048828125,381.59466552734375,1303.686279296875,452.7325744628906,1205.447265625,430.78656005859375,1286.0362548828125,495.2538757324219,1202.543212890625,488.0512390136719,1265.855224609375,478.2959289550781,1221.318115234375,470.8931884765625,1253.148193359375,552.51806640625,1210.355712890625,545.4966430664062,1228.4981689453125,628.7120361328125,1193.6181640625,623.7982788085938
2,1303.594970703125,369.7955932617188,1311.8233642578125,364.1677551269531,1296.233154296875,360.536376953125,0.0,0.0,1274.819091796875,358.41851806640625,1307.737548828125,403.4165954589844,1243.239501953125,388.6939086914063,1298.263427734375,456.95159912109375,1204.85791015625,435.8975830078125,1282.7584228515625,498.6116638183594,1202.12841796875,493.9185180664063,1263.177001953125,485.32135009765625,1220.1529541015625,478.1657409667969,1253.650634765625,556.7728881835938,1212.174560546875,550.0220947265625,1227.074951171875,628.6793212890625,1192.7979736328125,624.2484741210938
3,1307.0460205078125,383.3787841796875,1313.743408203125,376.8941040039063,1299.1387939453125,374.1007690429688,0.0,0.0,1275.813720703125,371.2261962890625,1305.0693359375,413.2366333007813,1243.87451171875,399.357177734375,1294.8115234375,466.0421142578125,1204.784423828125,441.91400146484375,1277.5882568359375,510.072509765625,1202.523193359375,497.595703125,1259.243408203125,485.1839599609375,1218.407958984375,478.7469177246094,1258.1064453125,557.8595581054688,1214.62353515625,551.691650390625,1225.73193359375,629.39208984375,1190.62255859375,625.1636962890625
4,1305.081787109375,392.49517822265625,1310.6627197265625,386.07720947265625,1297.3909912109375,383.4976806640625,0.0,0.0,1273.4097900390625,380.5848083496094,1302.85791015625,421.2067565917969,1239.3785400390625,407.84710693359375,1293.0772705078125,471.4404602050781,1199.2786865234375,446.9299926757813,1276.15087890625,513.178466796875,1202.108154296875,497.7878723144531,1257.1722412109375,490.90045166015625,1214.599609375,485.0796508789063,1257.160888671875,561.5825805664062,1210.947998046875,556.081298828125,1228.7384033203125,630.0328369140625,1189.900390625,626.4616088867188
5,1301.412841796875,405.19189453125,1307.5904541015625,398.4693603515625,1293.507080078125,395.61767578125,0.0,0.0,1269.6646728515625,391.9723205566406,1299.053955078125,432.6671142578125,1236.8712158203125,418.4391479492188,1288.1268310546875,483.4029541015625,1200.9244384765625,459.3264770507813,1271.9139404296875,521.7491455078125,1208.91455078125,509.9810180664063,1254.80078125,493.06243896484375,1212.758056640625,486.9305419921875,1256.6903076171875,561.8355712890625,1208.921142578125,555.6129760742188,1231.85498046875,632.0211791992188,1191.4140625,627.0916748046875
6,1296.152587890625,410.70849609375,1302.5855712890625,403.4385986328125,1287.616943359375,401.4173583984375,0.0,0.0,1264.7044677734375,399.0037841796875,1297.066650390625,438.8846740722656,1232.8896484375,426.833251953125,1287.3289794921875,491.0052795410156,1197.322021484375,469.509521484375,1270.547607421875,526.8402099609375,1208.742431640625,516.6694946289062,1249.8282470703125,500.8437194824219,1206.7081298828125,495.6202697753906,1257.2498779296875,562.84228515625,1208.933837890625,557.62060546875,1230.194580078125,634.9217529296875,1192.2159423828125,631.019775390625
7,1290.76953125,410.2599487304688,1297.138427734375,403.7230224609375,1282.5703125,401.1296997070313,0.0,0.0,1260.212158203125,399.2474670410156,1292.662841796875,442.01470947265625,1228.9111328125,427.7297058105469,1284.4876708984375,492.89404296875,1196.08642578125,469.4709777832031,1266.933349609375,528.2745361328125,1208.037109375,522.3115234375,1247.459228515625,510.2398681640625,1204.586669921875,504.1634521484375,1255.224853515625,566.8356323242188,1211.730712890625,560.5208740234375,1227.020263671875,635.0140380859375,1195.246826171875,629.3626708984375
8,1282.142333984375,400.1785583496094,1288.7667236328125,393.4500732421875,1273.6220703125,391.53314208984375,0.0,0.0,1252.943603515625,390.6929931640625,1287.985595703125,431.41015625,1225.865966796875,421.1410217285156,1280.03662109375,484.2092895507813,1197.46044921875,468.847900390625,1263.3416748046875,522.2848510742188,1208.989501953125,522.920166015625,1247.4141845703125,502.5081481933594,1205.668701171875,498.0815734863281,1255.099853515625,562.58984375,1213.6109619140625,558.1646118164062,1227.5191650390625,633.33935546875,1196.809326171875,629.687744140625
9,1274.3197021484375,389.9508361816406,1281.09326171875,382.85888671875,1265.904541015625,381.6717224121094,0.0,0.0,1246.7783203125,381.9313659667969,1280.25634765625,421.6209411621094,1222.8978271484375,417.3870239257813,1276.5201416015625,472.8873901367188,1198.7105712890625,468.86041259765625,1274.001953125,519.51416015625,1210.819091796875,522.0587158203125,1245.843994140625,507.6407775878906,1207.3179931640625,506.3735046386719,1256.500244140625,568.240478515625,1215.5904541015625,567.883056640625,1228.39453125,632.2080688476562,1193.036376953125,633.932861328125
10,1263.89453125,368.4295349121094,1269.837646484375,360.8568115234375,1255.2628173828125,360.30908203125,0.0,0.0,1236.367431640625,361.5416870117188,1272.87255859375,403.85443115234375,1213.958251953125,402.3522033691406,1269.278076171875,461.5093383789063,1193.2554931640625,462.75189208984375,1263.2081298828125,512.310546875,1211.0506591796875,519.127197265625,1245.7998046875,496.8651123046875,1206.357666015625,497.0475769042969,1258.8173828125,556.93701171875,1218.91796875,558.2572021484375,1230.186279296875,626.8385009765625,1195.79296875,630.00341796875
11,1259.11572265625,356.88525390625,1264.669677734375,349.3534545898437,1250.03564453125,348.8639831542969,0.0,0.0,1229.595947265625,351.787353515625,1269.656982421875,396.7860107421875,1205.6513671875,396.4285583496094,1270.591064453125,455.882568359375,1186.3916015625,460.37017822265625,1262.92236328125,507.4254455566406,1208.53369140625,517.4429931640625,1246.6295166015625,495.4521789550781,1203.8919677734375,496.45166015625,1259.2841796875,557.308349609375,1216.056884765625,559.5225830078125,1231.723388671875,625.9122314453125,1195.5428466796875,629.6650390625
12,1255.823486328125,353.4284362792969,1261.8245849609375,346.168701171875,1246.9320068359375,345.6498413085937,0.0,0.0,1227.983154296875,349.41827392578125,1269.653564453125,396.1066284179688,1205.98876953125,394.35107421875,1270.112060546875,456.2890319824219,1186.217529296875,456.8247985839844,1264.839599609375,507.6320190429688,1207.89794921875,512.13427734375,1249.29443359375,493.392333984375,1207.2264404296875,493.57421875,1255.79541015625,555.7495727539062,1213.3975830078125,556.857177734375,1235.6812744140625,626.4844970703125,1200.108642578125,629.0531616210938
13,1251.7076416015625,347.7664794921875,1257.6217041015625,340.54608154296875,1242.8851318359375,340.05841064453125,0.0,0.0,1224.54052734375,344.4251403808594,1267.50830078125,392.34478759765625,1202.24609375,390.51947021484375,1269.99951171875,453.5182800292969,1182.50244140625,454.0536804199219,1264.6663818359375,502.5925598144531,1205.603515625,507.648193359375,1247.1961669921875,493.4360961914063,1203.9349365234375,493.7588195800781,1259.047607421875,553.0135498046875,1214.2889404296875,554.2833862304688,1237.47021484375,624.6043701171875,1198.95849609375,626.7037353515625
14,1249.4306640625,344.9100341796875,1255.542724609375,337.7800598144531,1240.563232421875,336.9934387207031,0.0,0.0,1221.892333984375,341.29296875,1265.320556640625,390.73443603515625,1199.565185546875,388.5288391113281,1267.856201171875,452.9344482421875,1179.70947265625,454.18450927734375,1267.057373046875,500.63287353515625,1205.54833984375,506.0265197753906,1249.24951171875,492.5029296875,1205.760498046875,493.0300903320313,1259.21533203125,553.148193359375,1214.07666015625,554.7424926757812,1237.12158203125,623.99462890625,1197.4124755859375,626.5606689453125
