frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1038.508056640625,90.91316986083984,1044.8238525390625,84.66307067871094,1031.1046142578125,84.12016296386719,1052.7398681640625,90.55789947509766,1017.36767578125,89.0522689819336,1066.08740234375,136.16146850585938,997.1054077148438,132.70452880859375,1080.919677734375,193.27215576171875,967.86962890625,187.66571044921875,1075.761962890625,243.2974853515625,967.140625,244.5226593017578,1045.544189453125,247.68411254882807,1001.0894165039062,246.34182739257807,1037.5528564453125,320.0961608886719,995.0037841796876,319.1927490234375,1029.94970703125,387.521484375,994.916748046875,386.4918823242188
1,1036.96044921875,91.56282806396484,1043.71044921875,85.255615234375,1029.79443359375,84.66397094726562,1052.8677978515625,90.96929168701172,1016.903564453125,89.29904174804688,1066.4268798828125,136.0672149658203,997.4060668945312,133.31109619140625,1081.108154296875,192.8837127685547,968.88720703125,188.88853454589844,1075.5833740234375,242.91571044921875,967.6607666015624,244.22259521484372,1045.9940185546875,247.5692596435547,1001.5903930664062,246.5178680419922,1037.239013671875,320.21270751953125,995.6490478515624,319.82843017578125,1029.406982421875,387.4898681640625,995.6845703125,387.3224487304688
2,1037.39111328125,91.89067840576172,1044.038330078125,85.544921875,1030.170166015625,85.00767517089844,1052.9454345703125,91.10108184814452,1017.08837890625,89.59317016601562,1066.5535888671875,136.02963256835938,997.439208984375,133.4880828857422,1081.7451171875,192.496337890625,968.822509765625,188.87594604492188,1075.8572998046875,242.33670043945312,967.4240112304688,244.2711639404297,1046.1793212890625,247.8931884765625,1001.69921875,246.9190673828125,1037.37841796875,320.445068359375,995.5423583984376,320.11004638671875,1029.4189453125,387.46826171875,995.5226440429688,387.3060607910156
3,1037.3389892578125,91.74635314941406,1044.018310546875,85.39656066894531,1030.1224365234375,84.83516693115234,1052.9908447265625,90.9647216796875,1017.020263671875,89.38096618652344,1066.70166015625,136.1489715576172,997.2275390625,133.41476440429688,1081.724609375,193.0085906982422,968.40185546875,188.8058624267578,1075.5472412109375,243.49899291992188,967.1782836914062,244.3204345703125,1046.42919921875,248.5093231201172,1001.7274169921876,247.47482299804688,1037.5345458984375,321.07354736328125,995.4512939453124,320.697021484375,1029.5142822265625,387.893310546875,995.4517822265624,387.7044982910156
4,1037.3017578125,91.82208251953124,1043.9775390625,85.48514556884766,1030.1295166015625,84.9170150756836,1053.04052734375,91.04428100585938,1017.1572875976562,89.43798828125,1066.8538818359375,136.33203125,997.4505615234376,133.27041625976562,1081.8660888671875,193.58078002929688,968.6143798828124,188.26937866210935,1075.435302734375,244.24380493164065,967.3416748046876,243.31809997558597,1046.3369140625,248.7007751464844,1001.7042846679688,247.50216674804688,1037.3798828125,321.3496398925781,995.5874633789062,320.7914428710937,1029.371337890625,388.2081298828125,995.7793579101562,387.8244323730469
5,1038.6224365234375,91.66130065917967,1045.003662109375,85.35429382324219,1031.320556640625,84.83221435546875,1053.3424072265625,90.94180297851562,1017.88720703125,89.48641967773438,1067.134765625,136.5423583984375,997.8169555664062,133.05374145507812,1082.095947265625,194.29345703125,968.3878784179688,187.6782073974609,1075.4136962890625,244.8373260498047,967.130859375,242.8973388671875,1046.418701171875,248.51998901367188,1001.8704833984376,247.1410675048828,1037.762939453125,321.18756103515625,995.8558959960938,320.338623046875,1029.609130859375,388.16998291015625,995.9258422851562,387.3214416503906
6,1039.0458984375,91.49441528320312,1045.35498046875,85.2011947631836,1031.728759765625,84.7170181274414,1053.5684814453125,90.7444839477539,1018.21044921875,89.39987182617188,1067.3447265625,136.1590576171875,998.0033569335938,132.85122680664062,1082.2808837890625,193.47000122070312,968.4889526367188,187.54095458984372,1075.3612060546875,243.84580993652344,967.447265625,243.67410278320312,1046.519775390625,248.29559326171875,1001.9547119140624,246.9759521484375,1037.7828369140625,321.1094055175781,995.9227294921876,320.2854309082031,1029.4185791015625,388.1159362792969,995.9016723632812,387.24603271484375
7,1038.720947265625,91.53927612304688,1045.07470703125,85.24076843261719,1031.4627685546875,84.77142333984375,1053.518310546875,90.82017517089844,1018.2009887695312,89.52346801757812,1067.3511962890625,136.21420288085938,998.1813354492188,133.01097106933594,1082.25830078125,193.2137451171875,968.6119995117188,187.5224609375,1075.6650390625,242.89581298828125,967.4173583984376,242.99029541015625,1046.4095458984375,248.009765625,1001.9384765625,246.71124267578125,1037.8507080078125,320.73590087890625,995.92626953125,319.93560791015625,1029.743896484375,387.85491943359375,995.924560546875,386.9788513183594
8,1038.46484375,91.5313720703125,1044.901123046875,85.24797821044922,1031.30126953125,84.74844360351562,1053.5897216796875,90.84457397460938,1018.2778930664062,89.46746063232422,1067.47802734375,136.23837280273438,998.2608642578124,132.90240478515625,1082.3134765625,193.17605590820312,968.4718017578124,186.8671417236328,1075.604248046875,242.93032836914065,967.0328979492188,241.30841064453125,1046.1964111328125,248.1262664794922,1001.6826782226562,246.7558135986328,1037.52783203125,320.7098999023437,995.6013793945312,319.898193359375,1029.4417724609375,387.5633544921875,995.5753784179688,386.7334899902344
9,1038.607666015625,91.71080017089844,1044.935302734375,85.34928131103516,1031.3494873046875,84.9242935180664,1053.420654296875,90.73452758789062,1018.1757202148438,89.55786895751953,1067.4056396484375,136.2506103515625,998.4461669921876,132.82740783691406,1082.319091796875,193.4556427001953,968.6672973632812,186.17074584960935,1075.5640869140625,243.2307586669922,966.6948852539062,239.5925445556641,1046.1412353515625,248.71641540527344,1001.8013916015624,247.26779174804688,1037.4063720703125,321.2703857421875,995.6376342773438,320.3411865234375,1029.4234619140625,387.7281188964844,995.6226806640624,386.7721252441406
10,1038.2890625,91.5806121826172,1044.6727294921875,85.23915100097656,1031.093994140625,84.80499267578125,1053.43701171875,90.73285675048828,1018.1709594726562,89.54216766357422,1067.57421875,136.39028930664062,998.5504760742188,132.8451690673828,1082.3206787109375,193.5794982910156,968.681396484375,186.15072631835935,1075.5745849609375,242.9013671875,966.6658935546876,239.54025268554688,1046.12548828125,248.53302001953125,1001.6929321289062,246.9769287109375,1037.6614990234375,320.8394775390625,995.311279296875,319.772705078125,1029.630126953125,387.527587890625,994.8693237304688,386.3453063964844
11,1038.63916015625,91.62723541259766,1044.98779296875,85.30892944335938,1031.392822265625,84.88935852050781,1053.5509033203125,90.90077209472656,1018.2529296875,89.74034118652344,1067.6151123046875,136.58851623535156,998.4362182617188,133.17160034179688,1082.301513671875,193.74554443359372,968.6982421875,186.52281188964844,1074.933349609375,243.30416870117188,966.8800048828124,239.84051513671875,1046.1805419921875,248.85833740234372,1001.6539306640624,247.38494873046875,1037.5836181640625,320.86669921875,995.3934326171876,319.9300537109375,1029.351318359375,387.28070068359375,995.0213012695312,386.33544921875
12,1038.2352294921875,93.57694244384766,1045.15771484375,86.7352066040039,1030.915771484375,86.22635650634766,1054.3258056640625,91.77848815917967,1017.962646484375,90.81832122802734,1067.2979736328125,138.61605834960938,998.0672607421876,135.41464233398438,1080.37109375,195.8179931640625,970.6302490234376,188.1405029296875,1074.733154296875,244.30210876464844,968.7035522460938,236.29248046875,1044.120361328125,248.47857666015625,999.5911865234376,246.5124664306641,1038.567138671875,319.02508544921875,993.9403076171876,317.1188049316406,1030.9918212890625,385.13671875,993.069091796875,383.775634765625
13,1038.04638671875,93.91902923583984,1044.8819580078125,87.38578033447266,1030.7691650390625,86.78910827636719,1054.3115234375,92.35645294189452,1017.7472534179688,90.7383270263672,1068.1468505859375,138.0029296875,998.1832275390624,133.729248046875,1082.0953369140625,195.19390869140625,968.4552612304688,186.403564453125,1074.58642578125,241.34136962890625,966.13720703125,236.99468994140625,1045.709716796875,249.74252319335935,1000.5811157226562,247.83615112304688,1038.2005615234375,321.11962890625,994.8697509765624,319.6401672363281,1030.817138671875,387.7488403320313,994.9779052734376,386.18109130859375
