frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1312.2894287109375,537.8949584960938,1322.74267578125,527.240478515625,1300.26220703125,525.1964111328125,0.0,0.0,1269.4735107421875,519.7925415039062,1344.979248046875,592.7897338867188,1222.8697509765625,583.2364501953125,1349.3543701171875,679.393310546875,1194.1787109375,672.8468627929688,1334.25048828125,754.4736328125,1217.296630859375,758.2586669921875,1305.7127685546875,744.9201049804688,1224.2093505859375,740.6676025390625,1331.1883544921875,835.0588989257812,1232.542236328125,828.2620239257812,1256.235107421875,905.66357421875,1205.75927734375,904.0023193359376
1,1311.83154296875,537.4912109375,1322.8076171875,526.8111572265625,1299.8526611328125,524.2651977539062,0.0,0.0,1269.255126953125,518.8116455078125,1344.37158203125,593.4120483398438,1221.7432861328125,584.430908203125,1349.176025390625,681.4458618164062,1192.43017578125,677.6488037109375,1334.286376953125,755.6453857421875,1217.72802734375,758.275634765625,1304.931640625,746.5695190429688,1223.1669921875,742.73046875,1331.24169921875,837.48876953125,1232.6907958984375,831.2679443359375,1255.9906005859375,906.7710571289062,1204.5091552734375,904.830322265625
2,1311.6998291015625,537.5244750976562,1322.6085205078125,526.8839721679688,1299.780517578125,524.3722534179688,0.0,0.0,1269.3170166015625,518.9066162109375,1344.5364990234375,593.3204956054688,1221.7581787109375,584.4146728515625,1349.33447265625,681.3417358398438,1192.6021728515625,677.4849853515625,1334.456787109375,755.4967041015625,1217.8359375,757.816650390625,1305.32470703125,746.8546142578125,1223.4429931640625,743.0289916992188,1331.2601318359375,837.792724609375,1232.529296875,831.6163330078125,1255.700927734375,906.949462890625,1204.6357421875,905.031005859375
3,1311.577392578125,537.763427734375,1322.370849609375,527.065185546875,1299.6881103515625,524.6107177734375,0.0,0.0,1269.1455078125,518.8807983398438,1344.3848876953125,593.0541381835938,1221.47802734375,584.29833984375,1349.197021484375,681.416259765625,1192.489013671875,677.6156616210938,1334.3531494140625,755.4195556640625,1217.566162109375,757.54443359375,1305.42236328125,747.016845703125,1223.439697265625,743.272216796875,1331.54150390625,837.7247314453125,1232.1978759765625,831.6670532226562,1255.771240234375,907.1299438476562,1204.693603515625,905.3126220703124
4,1312.236572265625,538.5081787109375,1322.7899169921875,527.673828125,1300.1964111328125,525.4483642578125,0.0,0.0,1269.1099853515625,519.3611450195312,1344.32421875,592.4620361328125,1221.475830078125,584.2992553710938,1348.856689453125,680.7276611328125,1192.6326904296875,677.7547607421875,1334.485107421875,755.1683349609375,1217.7789306640625,757.7847290039062,1305.3076171875,746.7664794921875,1223.36328125,743.291015625,1331.7218017578125,837.7337646484375,1232.156005859375,832.0272216796875,1255.685546875,907.1639404296876,1204.8631591796875,905.4434814453124
5,1312.25,538.5621337890625,1322.83349609375,527.7213745117188,1300.209228515625,525.4906005859375,0.0,0.0,1269.1630859375,519.3900756835938,1344.348876953125,592.4927978515625,1221.5255126953125,584.232666015625,1348.887939453125,680.8613891601562,1192.694580078125,677.65283203125,1334.5513916015625,755.342529296875,1217.8870849609375,757.7850341796875,1305.112548828125,746.5982666015625,1223.18359375,743.09033203125,1331.66748046875,837.6560668945312,1232.174072265625,831.9490356445312,1255.65966796875,907.08447265625,1204.76904296875,905.4431762695312
6,1312.2890625,538.2711181640625,1322.8935546875,527.48876953125,1300.279052734375,525.166259765625,0.0,0.0,1269.13671875,519.0325927734375,1344.135986328125,592.4199829101562,1221.367431640625,584.0081787109375,1348.806884765625,680.8905029296875,1192.701904296875,677.539306640625,1334.5205078125,755.4420166015625,1217.93017578125,757.84130859375,1305.207763671875,746.7830200195312,1223.3043212890625,743.2572021484375,1331.6416015625,837.7501220703125,1232.14111328125,832.0885620117188,1255.957275390625,907.0416259765624,1204.8492431640625,905.6145629882812
7,1312.27587890625,538.1920776367188,1322.866455078125,527.4259033203125,1300.246337890625,525.0928955078125,0.0,0.0,1268.9873046875,519.0150146484375,1344.0455322265625,592.433837890625,1221.159912109375,584.0029296875,1348.8609619140625,680.9407958984375,1192.8306884765625,677.5574951171875,1334.491943359375,755.5079345703125,1218.08447265625,757.8616943359375,1305.17822265625,746.6478881835938,1223.179931640625,743.1227416992188,1331.7088623046875,837.526123046875,1232.0023193359375,831.8908081054688,1256.00634765625,907.178955078125,1204.7833251953125,905.8211059570312
8,1312.3314208984375,538.4208984375,1322.8758544921875,527.583251953125,1300.24853515625,525.3473510742188,0.0,0.0,1268.9088134765625,519.251708984375,1343.98486328125,592.429931640625,1221.2255859375,584.3514404296875,1348.8564453125,680.7548217773438,1192.792236328125,677.939208984375,1334.591796875,755.4344482421875,1218.042724609375,758.0655517578125,1305.1944580078125,746.791259765625,1223.3017578125,743.4197998046875,1331.6666259765625,837.5360107421875,1232.0458984375,832.1456298828125,1256.0875244140625,907.1971435546876,1204.869873046875,905.9794921875
9,1312.343017578125,538.4558715820312,1322.8935546875,527.6044921875,1300.2470703125,525.3717041015625,0.0,0.0,1268.902587890625,519.2725830078125,1344.010986328125,592.4588012695312,1221.25732421875,584.392333984375,1348.842041015625,680.7049560546875,1192.8050537109375,677.8975219726562,1334.6092529296875,755.4581909179688,1217.97607421875,758.0496826171875,1305.269287109375,746.7938232421875,1223.3868408203125,743.4244384765625,1331.6724853515625,837.6747436523438,1232.1134033203125,832.2791748046875,1256.043212890625,907.08544921875,1204.952392578125,905.8505859375
10,1312.6689453125,538.7996826171875,1323.178466796875,527.837890625,1300.526611328125,525.6337890625,0.0,0.0,1268.926513671875,519.218994140625,1343.9368896484375,592.3683471679688,1221.2509765625,584.287841796875,1348.8050537109375,680.871826171875,1192.7183837890625,677.8538208007812,1334.70166015625,755.533935546875,1218.0355224609375,757.9871826171875,1305.3245849609375,746.763671875,1223.514404296875,743.4201049804688,1331.608642578125,837.7794799804688,1231.944091796875,832.489013671875,1256.0621337890625,906.679931640625,1204.8204345703125,905.7093505859376
11,1313.0751953125,539.2684936523438,1323.5941162109375,528.326171875,1301.028076171875,525.9683837890625,0.0,0.0,1269.1556396484375,519.09521484375,1343.7113037109375,592.4425048828125,1221.0692138671875,584.1508178710938,1348.8330078125,680.9071044921875,1192.7353515625,677.8385009765625,1334.845947265625,755.4881591796875,1218.1044921875,757.9827880859375,1305.450927734375,746.9166870117188,1223.6796875,743.5274047851562,1331.803466796875,837.919677734375,1231.8538818359375,832.6085815429688,1256.135986328125,906.5179443359376,1204.7730712890625,905.8038330078124
12,1314.0682373046875,538.040771484375,1324.0673828125,527.64404296875,1302.2503662109375,525.3402099609375,0.0,0.0,1270.688720703125,519.6463623046875,1344.902099609375,592.8890991210938,1222.079833984375,582.5344848632812,1349.3314208984375,680.2846069335938,1192.2933349609375,671.7412109375,1334.85791015625,752.0782470703125,1209.720703125,751.9627685546875,1305.4813232421875,746.78076171875,1223.714599609375,742.2987670898438,1331.6968994140625,839.6351318359375,1233.021240234375,832.7393798828125,1254.3592529296875,908.558837890625,1207.233154296875,907.0347900390624
13,1313.48095703125,537.7833251953125,1323.621826171875,527.3832397460938,1301.5712890625,525.134033203125,0.0,0.0,1270.344970703125,519.714111328125,1344.870849609375,592.9976806640625,1222.4521484375,582.6200561523438,1349.233154296875,680.0628051757812,1192.3570556640625,671.5438842773438,1335.452880859375,751.8931274414062,1209.479248046875,751.8711547851562,1304.9852294921875,746.9798583984375,1223.529052734375,742.4207153320312,1330.9195556640625,839.7863159179688,1233.224853515625,832.6737060546875,1253.7520751953125,909.2435302734376,1206.9849853515625,907.1820068359376
14,1312.998291015625,538.3477783203125,1323.377685546875,528.031982421875,1301.2623291015625,525.525634765625,0.0,0.0,1270.3099365234375,519.5908813476562,1344.6939697265625,593.1220703125,1222.343505859375,582.3032836914062,1349.16796875,680.1605224609375,1192.35595703125,671.4153442382812,1335.37939453125,751.90185546875,1209.3876953125,751.7733764648438,1305.01025390625,747.0908203125,1223.597900390625,742.3304443359375,1330.9862060546875,839.9486083984375,1233.27783203125,832.4798583984375,1253.788330078125,909.41552734375,1206.887939453125,907.1526489257812
15,1312.9913330078125,538.351318359375,1323.34619140625,528.0616455078125,1301.275146484375,525.549072265625,0.0,0.0,1270.3319091796875,519.6464233398438,1344.638427734375,593.114990234375,1222.3162841796875,582.3307495117188,1349.1270751953125,680.1378173828125,1192.4158935546875,671.4490966796875,1335.341064453125,752.0286254882812,1209.554931640625,751.8568725585938,1305.080810546875,747.005126953125,1223.6671142578125,742.269287109375,1331.03076171875,839.9364624023438,1233.27392578125,832.5214233398438,1253.9139404296875,909.4074096679688,1206.87158203125,907.2076416015624
16,1313.936279296875,539.15966796875,1323.9534912109375,528.6422119140625,1302.115966796875,526.324951171875,0.0,0.0,1270.4000244140625,519.8948364257812,1344.426025390625,592.773681640625,1222.2177734375,582.4520263671875,1349.084228515625,680.0413818359375,1192.4385986328125,671.8466796875,1335.48193359375,751.97314453125,1209.7794189453125,752.0396118164062,1305.16064453125,747.0867919921875,1223.8538818359375,742.5552978515625,1331.2318115234375,840.1951904296875,1232.9864501953125,833.013427734375,1253.5955810546875,909.0706787109376,1206.674560546875,907.0316162109376
17,1313.8016357421875,539.7182006835938,1323.759765625,529.109375,1301.94775390625,526.8948974609375,0.0,0.0,1270.1875,520.1822509765625,1344.529052734375,592.630615234375,1222.05126953125,582.4627685546875,1349.328369140625,680.0173950195312,1192.199951171875,671.8748779296875,1335.6412353515625,751.9537353515625,1209.961181640625,752.1072998046875,1305.4788818359375,747.0980224609375,1224.0150146484375,742.649169921875,1331.6005859375,840.437744140625,1233.049560546875,833.37451171875,1253.4642333984375,908.8478393554688,1206.66748046875,906.9534912109376
18,1313.652099609375,539.9703979492188,1323.61279296875,529.327392578125,1301.751220703125,527.1796264648438,0.0,0.0,1270.071533203125,520.5060424804688,1344.507080078125,592.713623046875,1222.0498046875,582.685791015625,1349.2840576171875,679.9074096679688,1192.2003173828125,671.8192138671875,1335.7509765625,751.9625244140625,1209.8079833984375,752.245361328125,1305.5137939453125,747.1724853515625,1224.0775146484375,742.8297729492188,1331.5706787109375,840.465576171875,1233.2027587890625,833.7009887695312,1253.300048828125,908.5609130859376,1206.7847900390625,907.0765380859376
