frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,845.4816284179688,217.16065979003903,855.2788696289062,208.38629150390625,838.3634033203125,208.58995056152344,874.1422119140625,211.8541717529297,829.9609375,212.5178375244141,892.6907958984375,259.9765625,818.6581420898438,262.20556640625,909.364013671875,319.4835205078125,799.3623046875,321.6922912597656,902.63232421875,377.5706176757813,798.7618408203125,376.11083984375,877.7378540039062,383.58599853515625,830.47412109375,383.9048767089844,876.7175903320312,452.6263732910156,838.917724609375,452.7228698730469,873.951904296875,510.8685607910156,852.1865844726562,512.300537109375
1,848.2388916015625,218.56072998046875,857.1923828125,209.77940368652344,840.4857788085938,210.5213623046875,874.1731567382812,213.337158203125,831.0045166015625,215.39080810546875,892.88330078125,261.20733642578125,820.2423706054688,264.7023620605469,909.891845703125,319.9567565917969,800.9452514648438,322.94927978515625,904.8255615234376,377.673828125,800.0775146484375,374.0060119628906,878.9598999023438,381.7032165527344,832.4086303710938,382.7113037109375,879.131103515625,453.1679992675781,839.0110473632812,453.9957885742188,880.40771484375,512.6536865234375,853.3551635742188,514.984619140625
2,845.2930297851562,225.3013916015625,854.498291015625,216.47711181640625,837.7664794921875,216.935546875,871.978515625,219.0409698486328,828.5645751953125,220.20176696777344,891.0119018554688,266.3423156738281,816.4268798828125,268.9104309082031,909.60009765625,324.4107971191406,796.218505859375,326.48211669921875,908.3775634765624,380.18701171875,798.68603515625,377.8941040039063,880.5804443359375,386.8552856445313,832.38525390625,388.2834777832031,884.3878173828125,462.3237915039063,838.906494140625,463.8065185546875,891.8582763671875,524.8576049804688,855.28173828125,526.4517822265625
3,845.6937255859375,228.00315856933597,854.4495849609375,218.9884185791016,837.6267700195312,219.7769470214844,871.043212890625,221.8602294921875,827.81591796875,223.93597412109372,889.8228759765625,271.0985412597656,816.6339111328125,273.3155822753906,908.704833984375,332.146240234375,796.65185546875,331.3939208984375,906.5655517578124,386.278564453125,798.159423828125,380.8574523925781,878.7914428710938,394.6307373046875,831.9849853515625,395.9742431640625,882.6231689453125,474.04052734375,843.3927001953125,475.18939208984375,889.977294921875,538.3690185546875,862.8521118164062,539.1293334960938
4,838.0384521484375,233.5118865966797,847.683349609375,225.1981201171875,831.8206787109375,225.5728912353516,868.9315795898438,228.6731414794922,0.0,0.0,889.7686767578125,276.8552551269531,818.3001708984375,278.5303649902344,909.357666015625,339.69000244140625,798.4524536132812,337.5115966796875,904.8436279296876,398.7406005859375,796.1281127929688,391.6339721679688,875.9171142578125,408.013916015625,831.2393188476562,408.5157165527344,872.65185546875,493.7831726074219,847.3529052734375,494.44244384765625,870.447265625,565.1578979492188,862.3049926757812,565.074462890625
5,835.4833984375,239.22789001464844,844.8980712890625,231.13821411132807,830.055908203125,231.3599853515625,867.2679443359375,234.8392333984375,0.0,0.0,890.24658203125,284.6496276855469,818.7574462890625,284.5521850585937,910.8301391601562,350.7926025390625,797.2417602539062,343.8565673828125,905.0655517578124,412.3582763671875,793.58837890625,399.3258361816406,874.8475341796875,416.3740234375,830.443359375,415.7703247070313,869.0077514648438,503.4795227050781,843.4952392578125,503.011962890625,861.0377197265625,576.6859741210938,852.5491333007812,575.0126953125
6,829.3707275390625,240.59056091308597,838.7444458007812,232.46942138671875,825.4444580078125,232.66177368164065,864.1177368164062,236.14944458007807,0.0,0.0,890.9619140625,288.68414306640625,819.30419921875,285.2234802246094,909.1109619140624,360.3571472167969,794.31591796875,344.6628112792969,903.3804931640624,420.6677856445313,790.4082641601562,399.74261474609375,871.2994384765625,421.9653625488281,826.7950439453125,419.1170654296875,865.20361328125,506.16845703125,835.991455078125,502.8505554199219,863.1607666015625,578.3711547851562,848.9478759765625,573.15185546875
7,824.5384521484375,245.50071716308597,834.9129638671875,237.2069091796875,820.368408203125,236.88162231445312,861.1928100585938,240.6825256347656,0.0,0.0,885.13671875,292.6054992675781,817.8460693359375,287.677978515625,899.4356689453125,364.8739013671875,798.491943359375,348.1336669921875,893.0457763671875,426.3185119628906,792.402099609375,407.3781127929688,866.2948608398438,426.0519104003906,823.7887573242188,422.2996826171875,857.947509765625,509.482666015625,829.408935546875,504.86517333984375,863.7943115234375,579.2083129882812,846.8973999023438,571.9030151367188
8,812.9221801757812,250.7311248779297,822.2488403320312,242.39447021484372,811.42822265625,242.5811462402344,849.4178466796875,244.42593383789065,0.0,0.0,876.4857177734375,296.00274658203125,815.6973266601562,291.92236328125,889.1515502929688,369.7244262695313,794.58984375,352.4286804199219,879.1364135742188,437.44573974609375,780.9942626953125,414.7196960449219,855.170166015625,428.7726745605469,816.1558837890625,424.438232421875,853.1643676757812,507.7622680664063,814.3626708984375,502.74847412109375,867.94482421875,580.22607421875,829.4324340820312,573.25732421875
9,802.6610107421875,257.503173828125,812.682861328125,249.51174926757807,802.186279296875,248.69512939453125,841.0211791992188,251.3307037353516,0.0,0.0,866.7771606445312,303.2917785644531,804.9439086914062,297.9640197753906,878.4068603515625,375.14739990234375,790.8416748046875,356.210693359375,867.0283813476562,445.604736328125,779.5625610351562,414.2645263671875,843.5835571289062,437.1460876464844,802.4666748046875,432.0912780761719,844.5009155273438,519.7875366210938,795.7893676757812,514.4202880859375,858.2764892578125,584.3692016601562,801.5121459960938,577.917236328125
