frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,681.4823608398438,386.3808288574219,696.5557861328125,368.19635009765625,664.1198120117188,371.8032531738281,729.1827392578125,365.1134033203125,644.8965454101562,373.003662109375,771.4447631835938,457.9024658203125,619.7989501953125,466.1992492675781,817.701904296875,587.2117919921875,589.7626342773438,593.9019775390625,829.16064453125,702.3817138671875,605.5682373046875,707.9219970703125,756.3146362304688,683.080078125,659.9261474609375,689.4862060546875,778.8587036132812,807.292236328125,671.8001708984375,817.9440307617188,780.3052368164062,897.6677856445312,712.8271484375,907.5164794921876
1,681.7044677734375,386.5086059570313,696.79833984375,367.8209838867188,663.9571533203125,372.0062255859375,730.0828857421875,364.0899353027344,644.8287353515625,373.2628784179688,772.5921630859375,457.96820068359375,621.23388671875,466.5969543457031,817.2066650390625,588.32666015625,589.376708984375,593.7570190429688,828.6256103515625,703.1329956054688,603.8369140625,707.0628662109375,756.4112548828125,682.328369140625,660.3959350585938,688.7191162109375,778.63720703125,804.529541015625,671.7916870117188,815.0864868164062,779.1630249023438,896.46240234375,711.9279174804688,905.7551879882812
2,681.71875,386.5690307617188,696.8554077148438,367.87744140625,664.0582885742188,372.01654052734375,730.2849731445312,364.2281799316406,645.1568603515625,373.30572509765625,772.6402587890625,458.013916015625,621.0968017578125,466.5055847167969,817.3910522460938,588.5716552734375,589.6087646484375,593.310302734375,828.4660034179688,704.4432373046875,604.0534057617188,707.2105712890625,755.972412109375,682.5299072265625,659.7425537109375,688.9912109375,778.534912109375,804.878662109375,671.2367553710938,815.9859008789062,779.7321166992188,895.2030029296875,712.17431640625,905.5105590820312
3,681.7703857421875,387.002197265625,696.8717041015625,368.12994384765625,663.8796997070312,372.4728393554688,730.3672485351562,364.3794555664063,644.7554931640625,373.9462890625,772.83251953125,458.4401550292969,621.1779174804688,467.8358459472656,817.4173583984375,587.26513671875,589.5764770507812,593.8402099609375,829.0156860351562,702.2766723632812,605.2161865234375,706.59130859375,757.498779296875,684.0504150390625,661.1468505859375,690.9482421875,779.5584716796875,804.9255981445312,671.7647094726562,816.5877685546875,780.1531982421875,894.9827880859375,712.39697265625,905.4955444335938
4,682.0661010742188,387.0497131347656,697.1109008789062,368.1535949707031,664.1532592773438,372.59674072265625,730.5933227539062,364.4747314453125,645.0615844726562,374.2797546386719,773.3387451171875,458.71197509765625,621.3424682617188,468.388916015625,817.5525512695312,587.682373046875,589.6228637695312,594.5418090820312,828.7119140625,702.9656982421875,605.553466796875,707.484619140625,758.001953125,684.833740234375,661.3817749023438,691.8446044921875,779.8074951171875,805.7774658203125,671.673828125,817.651123046875,780.1506958007812,895.0323486328125,712.53173828125,905.7203979492188
5,682.1375732421875,387.33984375,697.5031127929688,368.92291259765625,664.586669921875,372.9247741699219,731.03125,366.15277099609375,645.59375,374.74114990234375,773.414306640625,459.9642333984375,621.9359741210938,468.0523681640625,816.9160766601562,589.3519287109375,591.2940063476562,593.6060791015625,826.3192749023438,704.3012084960938,602.6456298828125,705.80419921875,757.7291259765625,684.8992919921875,661.168212890625,691.1202392578125,783.0986938476562,804.8318481445312,674.1348876953125,815.0919799804688,782.3829345703125,897.2920532226562,713.2861328125,906.3056030273438
6,681.8719482421875,387.442626953125,697.3544921875,369.12884521484375,664.3410034179688,373.0216674804688,730.9609375,366.482177734375,645.2902221679688,374.8101196289063,773.3959350585938,460.0695190429688,621.7530517578125,468.19244384765625,816.901123046875,589.4517822265625,591.3634033203125,594.3978271484375,826.5624389648438,704.2758178710938,602.1849975585938,706.3170166015625,757.9913330078125,684.8540649414062,661.439697265625,691.0015258789062,782.9281005859375,804.5366821289062,674.700439453125,814.40380859375,781.5543823242188,897.8763427734375,713.9378662109375,906.1248779296876
7,682.4366455078125,387.02783203125,698.0096435546875,368.7644348144531,665.049560546875,372.72308349609375,731.8534545898438,366.7179565429688,646.3857421875,375.1148071289063,774.322021484375,460.3098449707031,622.8414916992188,468.9063720703125,817.8380126953125,588.7410888671875,591.6107788085938,595.7965698242188,828.7776489257812,701.0781860351562,602.1614990234375,707.34765625,758.305908203125,684.823486328125,661.8287963867188,690.9928588867188,782.660888671875,805.526123046875,674.79736328125,815.0189208984375,781.1500244140625,897.9656982421875,712.9942016601562,905.4724731445312
8,683.8302001953125,387.008056640625,699.10302734375,368.7315673828125,666.2401733398438,373.0296936035156,732.7059936523438,366.7339782714844,647.46728515625,375.9573364257813,776.0653076171875,460.2226867675781,623.8060913085938,468.81884765625,820.1065063476562,589.41796875,591.881103515625,594.615478515625,828.70458984375,702.3330078125,602.4720458984375,706.2520141601562,758.8621826171875,685.045654296875,661.8963012695312,691.1636352539062,783.0353393554688,806.4094848632812,675.34521484375,816.2119140625,781.40673828125,898.083740234375,713.166259765625,906.2243041992188
9,685.21337890625,386.8785095214844,700.3466796875,368.625732421875,667.5155639648438,372.9784240722656,733.6719970703125,366.5957336425781,648.5118408203125,375.9954528808594,777.0235595703125,459.9119873046875,624.7849731445312,468.5396118164063,821.4457397460938,589.2933349609375,592.3756103515625,594.2060546875,829.5849609375,702.3714599609375,602.521728515625,706.0223388671875,759.7546997070312,685.1600341796875,662.74365234375,691.2793579101562,783.5136108398438,806.917236328125,675.693603515625,816.9072265625,781.8988037109375,897.835693359375,712.4327392578125,906.3629150390624
10,687.0081176757812,387.2599182128906,702.5894775390625,369.2941589355469,669.3822631835938,373.0703430175781,735.927490234375,367.9793701171875,649.84619140625,375.9621276855469,778.4083251953125,461.24908447265625,625.179443359375,468.5193481445313,823.013916015625,591.0184326171875,593.4783325195312,594.7562255859375,830.3011474609375,703.2020263671875,604.8609619140625,705.8682861328125,760.6239013671875,685.4681396484375,662.95703125,690.9275512695312,783.930908203125,807.775390625,675.8359985351562,816.6727294921875,781.96435546875,898.5767211914062,712.0518798828125,906.2503662109376
11,688.71630859375,389.4487609863281,704.8860473632812,371.7071533203125,671.6460571289062,374.5171508789063,738.5549926757812,369.6884765625,652.22802734375,375.4527282714844,780.20654296875,461.9771728515625,625.7594604492188,468.1994934082031,825.0591430664062,591.35302734375,595.1195678710938,594.97900390625,830.2717895507812,703.999755859375,607.7381591796875,704.1107177734375,762.712158203125,686.4812622070312,664.2508544921875,691.3983154296875,784.2154541015625,808.4492797851562,674.0336303710938,816.78466796875,780.7275390625,898.4642944335938,710.8994750976562,906.0767211914062
12,688.6174926757812,391.7389526367188,704.73095703125,372.6845703125,672.3421630859375,376.40533447265625,739.3009643554688,368.9625244140625,656.001220703125,376.63519287109375,783.6377563476562,458.4639892578125,630.5400390625,465.1780395507813,827.6793823242188,587.6585083007812,598.2171020507812,587.4386596679688,828.5909423828125,706.6873168945312,608.9501953125,699.3282470703125,763.1522827148438,687.01513671875,665.1089477539062,691.6922607421875,783.6146240234375,812.7257080078125,674.1842041015625,821.1131591796875,773.1795043945312,896.2366333007812,711.0625,903.8358154296876
