frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.3314208984376,63.824363708496094,882.5527954101562,93.54302978515624,918.2070922851562,98.52424621582033,870.9873046875,144.58963012695312,927.095703125,152.10580444335938,0.0,0.0,940.5858154296876,195.2027587890625,877.5554809570312,189.2318115234375,901.9356079101562,191.64840698242188,882.0911865234375,249.07383728027344,904.74169921875,251.0852508544922,870.8934326171875,304.59600830078125,890.3948364257812,309.8121643066406
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.5289306640624,63.48223114013672,885.3214111328125,93.10556030273438,921.718017578125,99.72366333007812,0.0,0.0,931.8594360351562,153.2228240966797,0.0,0.0,944.0689086914062,198.92184448242188,877.9528198242188,188.874755859375,905.0135498046876,192.39306640625,870.3070068359375,248.28469848632807,917.323974609375,251.8150634765625,849.6865234375,300.88262939453125,909.8157958984376,308.9339294433594
2,0.0,0.0,0.0,0.0,941.42529296875,60.4881706237793,0.0,0.0,932.04736328125,62.44173431396485,891.3041381835938,90.86125946044922,928.508056640625,97.622314453125,0.0,0.0,938.5196533203124,149.63995361328125,0.0,0.0,953.2364501953124,192.3699188232422,882.9422607421875,187.10939025878903,909.6090087890624,190.81549072265625,880.270263671875,246.31466674804688,918.9697265625,250.1499481201172,868.1976318359375,296.31793212890625,911.85595703125,305.1720886230469
3,949.9468994140624,67.65666961669922,0.0,0.0,947.79833984375,61.46329879760742,0.0,0.0,937.9066162109376,61.130126953125,899.9207763671875,86.88118743896484,932.9327392578124,91.59735107421876,0.0,0.0,939.840576171875,143.66836547851562,0.0,0.0,956.9190673828124,187.6270751953125,897.6988525390625,179.24472045898438,919.551513671875,181.84927368164065,905.0008544921876,241.1521453857422,917.373046875,243.0960998535156,901.9290161132812,297.117919921875,902.8724365234376,302.82330322265625
4,954.1653442382812,66.51849365234375,0.0,0.0,952.2548828125,60.20296096801758,0.0,0.0,942.5618896484376,59.86400985717773,903.406005859375,85.65852355957031,936.1201171875,90.43739318847656,0.0,0.0,940.9285888671876,143.2757568359375,0.0,0.0,959.3677368164062,187.8965759277344,901.8922119140624,179.1307373046875,923.5,181.77232360839844,908.673583984375,242.537109375,920.036865234375,244.3212432861328,907.2815551757812,299.5977783203125,907.408935546875,305.1878356933594
5,960.00048828125,70.80148315429688,0.0,0.0,958.3109130859376,64.5223159790039,0.0,0.0,949.4677734375,62.24517059326172,913.7203369140624,85.11943817138672,940.115478515625,90.94378662109376,0.0,0.0,943.17529296875,143.16845703125,0.0,0.0,961.376708984375,187.3779144287109,913.0585327148438,180.9393310546875,930.3184204101562,184.36106872558597,919.759521484375,245.47042846679688,924.3242797851562,248.60256958007807,917.1945190429688,301.337890625,908.8313598632812,308.2003173828125
6,972.6380615234376,69.82147216796875,0.0,0.0,969.83740234375,63.73507690429688,0.0,0.0,956.3861083984376,61.79576110839844,931.795654296875,86.45896911621094,945.2794189453124,91.49630737304688,0.0,0.0,948.9044189453124,144.12327575683594,0.0,0.0,967.843017578125,189.559326171875,930.931640625,178.9624786376953,938.0341796875,182.53179931640625,946.7972412109376,240.53782653808597,927.1268310546876,243.91629028320312,954.9794311523438,298.005126953125,910.3855590820312,305.54559326171875
7,981.2288818359376,69.52680969238281,0.0,0.0,979.146484375,63.68503189086914,0.0,0.0,966.9673461914062,63.85554885864258,940.1673583984376,91.73464965820312,955.88134765625,95.4873275756836,0.0,0.0,959.909912109375,148.72918701171875,0.0,0.0,980.8399658203124,193.35987854003903,936.0091552734376,183.38916015625,946.5115966796876,186.09130859375,943.7718505859376,240.8123779296875,950.1871948242188,243.16012573242188,947.9192504882812,296.7061767578125,945.9929809570312,302.5910339355469
8,991.4298095703124,71.8363265991211,0.0,0.0,989.9154052734376,65.95535278320312,0.0,0.0,978.2340087890624,64.0209732055664,953.3009033203124,89.27886199951172,964.6814575195312,92.329345703125,0.0,0.0,967.410400390625,144.78794860839844,0.0,0.0,981.7861328125,194.61460876464844,951.22119140625,181.66763305664065,957.0009155273438,183.56300354003903,963.4235229492188,244.91033935546875,947.5548095703124,246.51565551757807,970.3841552734376,301.1545715332031,933.0701293945312,305.7447814941406
9,1011.109619140625,69.01237487792969,0.0,0.0,1007.699951171875,62.96369934082031,0.0,0.0,994.7246704101562,61.95786666870117,971.695068359375,89.77157592773438,982.3602294921876,93.07843780517578,0.0,0.0,979.64013671875,144.82421875,0.0,0.0,990.4788208007812,191.2205810546875,969.3140258789062,183.2335968017578,973.1270141601562,186.62057495117188,985.4154052734376,243.46275329589844,956.95654296875,247.35150146484372,980.8471069335938,295.692626953125,921.694580078125,302.93389892578125
