frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.39404296875,350.4249267578125,974.7127075195312,416.6159362792969,1116.81591796875,451.38665771484375,926.2283935546876,537.24560546875,1143.92041015625,615.5886840820312,942.8883056640624,594.36962890625,1145.828125,633.6112670898438,973.890625,679.846923828125,1071.561279296875,693.84765625,984.0771484375,806.581787109375,1088.491943359375,819.8805541992188,957.140625,874.8213500976562,1071.5386962890625,869.823974609375
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.470703125,347.4756774902344,982.2308349609376,414.7496337890625,1120.28857421875,449.653564453125,933.652587890625,532.0088500976562,1145.6220703125,612.8343505859375,944.5093994140624,591.8980712890625,1152.673095703125,642.31591796875,980.3074951171876,682.3009033203125,1076.00048828125,696.5553588867188,987.9992065429688,806.130859375,1096.917236328125,818.9481201171875,959.6114501953124,877.8209838867188,1084.47314453125,872.8335571289062
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.933349609375,347.0279541015625,989.398193359375,412.8040466308594,1122.34521484375,445.677490234375,939.4938354492188,522.8555908203125,1146.21435546875,601.9864501953125,951.210205078125,588.0205688476562,1160.0927734375,650.8173828125,985.0924072265624,675.912353515625,1078.6246337890625,689.6673583984375,989.15966796875,800.33154296875,1102.526123046875,813.0983276367188,957.2118530273438,878.514404296875,1094.770263671875,876.99072265625
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.1829833984375,343.0527648925781,1002.0056762695312,408.1294555664063,1125.697509765625,437.455322265625,951.4454956054688,519.7879638671875,1151.528076171875,587.9378662109375,958.978515625,587.3909912109375,1161.75390625,637.8590087890625,993.8018188476562,657.44580078125,1081.553955078125,670.1331787109375,992.8969116210938,791.4494018554688,1098.809326171875,806.2864990234375,960.23486328125,879.3502807617188,1093.8402099609375,883.9781494140625
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0054931640625,337.8969116210937,1024.091552734375,399.615478515625,1137.2784423828125,426.7352600097656,968.9650268554688,500.1171875,1161.679443359375,569.0787353515625,979.05712890625,572.3546142578125,1181.809814453125,637.5287475585938,1012.739990234375,645.1079711914062,1094.058349609375,656.5033569335938,1008.3197021484376,776.90869140625,1112.6419677734375,787.8018798828125,961.6818237304688,872.3795166015625,1105.4720458984375,874.8828735351562
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.7822265625,325.5815734863281,1040.97119140625,390.6362915039063,1148.8311767578125,413.1845703125,993.74853515625,496.0059814453125,1172.948486328125,551.842529296875,1010.0355224609376,563.391357421875,1189.923828125,634.2125854492188,1031.28857421875,626.289306640625,1109.8175048828125,636.7838134765625,1027.4947509765625,760.1087036132812,1124.662109375,772.814208984375,978.8311157226562,851.796142578125,1117.4466552734375,865.936767578125
6,1197.2412109375,337.07110595703125,0.0,0.0,1194.729248046875,325.10943603515625,0.0,0.0,1171.063720703125,318.7315673828125,1069.50390625,374.1033325195313,1163.4215087890625,403.9156494140625,0.0,0.0,1175.4051513671875,542.5260009765625,0.0,0.0,1191.420166015625,624.2780151367188,1044.3096923828125,603.2846069335938,1104.3116455078125,616.0109252929688,1070.22412109375,732.5638427734375,1097.46435546875,752.5189819335938,1022.9544677734376,806.8203735351562,1032.0140380859375,828.3107299804688
7,1224.724609375,338.21783447265625,0.0,0.0,1221.822509765625,327.7406921386719,0.0,0.0,1192.524658203125,319.0277404785156,1092.0413818359375,363.8106689453125,1180.08984375,397.8880615234375,0.0,0.0,1177.514404296875,530.833740234375,0.0,0.0,1198.41162109375,619.996337890625,1057.0244140625,577.6978149414062,1120.3544921875,593.3110961914062,1059.062255859375,688.3419189453125,1122.881591796875,716.0956420898438,1041.500244140625,778.5263671875,1098.802001953125,807.7285766601562
8,1239.896240234375,334.90966796875,0.0,0.0,1235.946044921875,324.1026306152344,0.0,0.0,1205.132568359375,318.4921875,1108.65576171875,363.8486328125,1185.5582275390625,399.261474609375,0.0,0.0,1179.050048828125,528.958251953125,0.0,0.0,1202.123046875,618.5286254882812,1070.558349609375,571.33837890625,1127.58837890625,587.749267578125,1062.5423583984375,666.4657592773438,1123.1417236328125,694.939208984375,1048.2431640625,759.4561157226562,1116.9451904296875,788.0352783203125
9,1265.626708984375,340.9300537109375,0.0,0.0,1260.13916015625,328.8597106933594,0.0,0.0,1224.653076171875,319.5327453613281,1140.609619140625,367.2808227539063,1199.745361328125,394.5509033203125,0.0,0.0,1185.3782958984375,527.6131591796875,0.0,0.0,1210.7354736328125,629.785888671875,1093.0762939453125,573.587646484375,1138.4703369140625,585.88916015625,1077.7181396484375,682.3464965820312,1141.953857421875,703.7869262695312,1050.29052734375,771.280517578125,1122.86181640625,794.789794921875
10,1289.664794921875,349.65087890625,0.0,0.0,1286.283935546875,338.22509765625,0.0,0.0,1253.559326171875,328.09112548828125,1164.892578125,379.0675964355469,1224.015869140625,401.7786865234375,0.0,0.0,1206.197998046875,527.3134765625,0.0,0.0,1220.8995361328125,634.198486328125,1116.4884033203125,588.6222534179688,1160.7205810546875,598.3968505859375,1094.0352783203125,694.6187744140625,1150.7977294921875,715.1138305664062,1055.1669921875,780.0419311523438,1121.7686767578125,808.8392944335938
11,1307.367919921875,360.55474853515625,0.0,0.0,1302.757080078125,348.2310791015625,0.0,0.0,1266.4942626953125,335.99822998046875,1180.2337646484375,390.14263916015625,1234.50537109375,412.0301513671875,0.0,0.0,1218.3167724609375,544.8170166015625,0.0,0.0,1234.492431640625,645.6997680664062,1135.264404296875,619.18017578125,1176.087890625,630.5186767578125,1108.8734130859375,727.8846435546875,1175.29150390625,753.7144775390625,0.0,0.0,1143.231201171875,836.2913818359375
12,1344.9766845703125,368.4957275390625,0.0,0.0,1338.550537109375,355.4848937988281,0.0,0.0,1296.3099365234375,344.42578125,1253.4735107421875,400.4506530761719,1253.3597412109375,411.5728759765625,0.0,0.0,1226.0079345703125,534.642578125,0.0,0.0,1256.454345703125,652.099365234375,1198.6923828125,600.2113647460938,1201.987060546875,604.5838623046875,1155.814208984375,698.7642822265625,1195.221435546875,710.6636352539062,1070.2554931640625,764.587890625,1125.904296875,789.1561889648438
13,1369.690185546875,379.77392578125,0.0,0.0,1366.61474609375,366.178466796875,0.0,0.0,1326.599609375,351.32501220703125,1297.876953125,410.55767822265625,1266.71240234375,413.63861083984375,1276.177978515625,525.3782348632812,1237.805908203125,535.0447998046875,1280.6273193359375,642.5179443359375,1264.4132080078125,661.2033081054688,1236.907958984375,630.132080078125,1215.8609619140625,634.2859497070312,1234.9588623046875,762.8457641601562,1219.86669921875,779.0853271484375,0.0,0.0,0.0,0.0
14,1382.8486328125,382.9664611816406,0.0,0.0,1378.806640625,372.423828125,0.0,0.0,1340.6375732421875,356.90838623046875,1315.2677001953125,402.8289794921875,1285.96533203125,415.9715576171875,1296.858642578125,509.9884033203125,1265.244384765625,543.3018798828125,1306.09814453125,614.799560546875,1283.3448486328125,660.8775024414062,1256.6148681640625,617.5668334960938,1236.803466796875,626.0191650390625,0.0,0.0,1239.387939453125,768.43701171875,0.0,0.0,0.0,0.0
15,1409.134033203125,390.9460144042969,0.0,0.0,1402.552734375,379.3514404296875,0.0,0.0,1361.043701171875,367.4556884765625,1342.1026611328125,418.6370239257813,1313.3974609375,426.4391479492188,1324.433837890625,531.3678588867188,1289.399169921875,552.031005859375,1331.4971923828125,641.142822265625,1303.252197265625,664.8079223632812,1277.093505859375,634.6957397460938,1258.7550048828125,638.972900390625,1269.667724609375,756.564697265625,1260.1605224609375,773.197021484375,0.0,0.0,0.0,0.0
16,1420.2796630859375,397.7952575683594,0.0,0.0,1415.3111572265625,385.6979370117188,0.0,0.0,1374.4449462890625,371.5593566894531,1358.8585205078125,426.04833984375,1319.804443359375,428.4027099609375,1336.826171875,536.1546630859375,1291.968505859375,552.619873046875,1338.2166748046875,640.0818481445312,1311.612060546875,664.0219116210938,1291.49462890625,630.0896606445312,1266.0172119140625,631.7637939453125,1287.781982421875,749.8360595703125,1266.970947265625,760.7140502929688,0.0,0.0,0.0,0.0
17,1447.023193359375,416.5856323242188,0.0,0.0,1442.6019287109375,401.6515502929688,0.0,0.0,1401.231201171875,385.75732421875,1389.27001953125,442.66796875,1339.4482421875,445.8522033691406,1363.0712890625,545.8931884765625,1302.4736328125,568.644775390625,1366.898193359375,641.638671875,1319.357421875,667.7347412109375,1322.983642578125,625.1321411132812,1290.57763671875,627.2737426757812,1348.0517578125,711.2220458984375,1302.398681640625,715.42041015625,1308.52490234375,804.971923828125,1290.2933349609375,816.2755126953125
18,1462.342041015625,422.2691650390625,1468.15478515625,411.6273193359375,1455.0595703125,408.9458618164063,0.0,0.0,1412.9716796875,391.563232421875,1413.6650390625,455.091064453125,1350.822998046875,454.1593322753906,1373.5064697265625,556.552001953125,1311.6983642578125,573.3562622070312,1370.7564697265625,648.6473999023438,1332.50732421875,683.2149658203125,1336.7939453125,627.9574584960938,1297.7838134765625,627.9869995117188,1346.56298828125,732.9332275390625,1312.3642578125,737.355224609375,1325.62841796875,830.43115234375,1326.01806640625,846.6344604492188
