frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1139.3800048828125,136.2581787109375,1144.14892578125,130.21133422851562,1132.254150390625,130.74850463867188,1152.0035400390625,134.14715576171875,1121.055419921875,135.9503173828125,1164.3665771484375,172.27903747558594,1111.713623046875,173.6461944580078,1174.79248046875,217.86492919921875,1107.529541015625,223.50808715820312,1159.5087890625,248.02957153320312,1128.083251953125,263.44989013671875,1149.078125,261.9207763671875,1114.4029541015625,261.3460998535156,1144.44677734375,327.2460327148437,1110.6683349609375,326.2196655273437,1132.9501953125,389.34576416015625,1105.3289794921875,388.0679931640625
1,1140.4814453125,136.20909118652344,1145.1484375,130.3989715576172,1133.5980224609375,130.7493438720703,1152.4854736328125,134.55361938476562,1122.395263671875,135.9400634765625,1164.5982666015625,172.83255004882812,1111.7291259765625,173.22349548339844,1174.074462890625,218.96534729003903,1104.6776123046875,222.15353393554688,1158.0811767578125,251.7823181152344,1122.6103515625,263.3779296875,1147.7850341796875,262.0504455566406,1112.96435546875,261.0740966796875,1143.914794921875,327.03924560546875,1108.77099609375,325.70147705078125,1133.2208251953125,388.7257690429688,1103.179443359375,387.0280151367188
2,1141.224365234375,136.35205078125,1145.9100341796875,130.55844116210938,1134.314208984375,130.8397674560547,1153.0147705078125,134.7184295654297,1122.844482421875,135.91302490234375,1164.7672119140625,172.88851928710938,1111.74560546875,173.17579650878906,1174.274658203125,218.7899169921875,1104.697998046875,222.11114501953125,1158.2435302734375,251.37680053710935,1122.9962158203125,263.4288024902344,1147.993896484375,262.0245056152344,1113.0574951171875,261.0583801269531,1144.07666015625,327.1059875488281,1108.865234375,325.796630859375,1133.205810546875,388.7699890136719,1103.20556640625,387.1695556640625
3,1144.196044921875,136.107421875,1148.540283203125,130.40211486816406,1137.070068359375,130.604736328125,1154.1353759765625,134.64932250976562,1124.4420166015625,135.63851928710938,1165.071044921875,172.41854858398438,1112.1314697265625,172.82379150390625,1175.0975341796875,217.56277465820312,1104.8955078125,221.84454345703125,1158.7713623046875,249.7861328125,1123.930419921875,263.1197814941406,1148.766845703125,261.3661499023437,1113.854736328125,260.6170654296875,1144.614501953125,326.56494140625,1109.333984375,325.5601806640625,1133.170166015625,388.3677062988281,1103.116455078125,387.3161315917969
4,1144.59375,136.77505493164062,1149.0045166015625,131.04168701171875,1137.598876953125,131.1813507080078,1154.660400390625,134.79995727539062,1125.05810546875,135.58131408691406,1165.23095703125,171.56455993652344,1112.4891357421875,172.17613220214844,1175.756591796875,215.6355743408203,1105.1878662109375,221.0841522216797,1160.4290771484375,246.90887451171875,1124.17578125,262.3079833984375,1149.228271484375,260.157470703125,1114.482177734375,259.5401916503906,1144.7960205078125,325.7545166015625,1109.806396484375,324.9083251953125,1133.243896484375,387.8862915039063,1103.4306640625,387.1511840820313
5,1143.803466796875,136.54006958007812,1148.4774169921875,130.86961364746094,1136.947509765625,130.98143005371094,1154.9603271484375,134.92645263671875,1125.036376953125,135.66783142089844,1165.6309814453125,172.35330200195312,1113.044189453125,172.15049743652344,1174.5552978515625,217.72561645507807,1104.9501953125,220.276611328125,1158.340576171875,251.04818725585935,1122.37646484375,262.06756591796875,1148.822021484375,260.6245422363281,1114.166259765625,259.5567626953125,1144.431396484375,326.0323181152344,1109.68310546875,324.687744140625,1133.458251953125,388.0963439941406,1103.8709716796875,386.5102844238281
6,1144.087158203125,136.67779541015625,1148.751953125,130.96786499023438,1137.216552734375,131.19805908203125,1155.423095703125,134.9922637939453,1125.408935546875,136.04876708984375,1166.4112548828125,172.3228759765625,1113.3614501953125,172.48214721679688,1175.252197265625,217.2171630859375,1104.170166015625,219.8484649658203,1158.337158203125,249.7936248779297,1121.3931884765625,259.792724609375,1149.4765625,260.2628479003906,1114.6829833984375,259.3593139648437,1145.07470703125,325.4032897949219,1111.135986328125,324.2613525390625,1133.61572265625,387.498779296875,1105.980712890625,386.2819519042969
7,1147.4427490234375,137.71148681640625,1151.9715576171875,131.98477172851562,1140.23291015625,132.167724609375,1157.4530029296875,136.39443969726562,1126.97119140625,137.18496704101562,1167.077880859375,173.64784240722656,1113.3505859375,174.20419311523438,1175.178466796875,217.33294677734372,1104.937255859375,222.2344207763672,1158.52099609375,249.05441284179688,1126.6971435546875,262.53857421875,1150.3232421875,261.94061279296875,1114.8697509765625,261.395751953125,1145.352783203125,326.8633728027344,1110.660400390625,326.2431335449219,1131.67724609375,388.0216369628906,1103.986083984375,388.1651611328125
8,1151.6927490234375,137.95196533203125,1154.971435546875,132.38674926757812,1144.508544921875,132.42056274414062,1156.935546875,136.76974487304688,1129.5269775390625,137.23001098632812,1165.93701171875,173.9505157470703,1113.398193359375,173.78564453125,1173.8458251953125,219.3950958251953,1102.421142578125,222.2467803955078,1153.789306640625,254.6875,1124.236572265625,263.2763061523437,1150.28271484375,261.84423828125,1115.63134765625,261.33087158203125,1145.5638427734375,326.927734375,1111.136474609375,326.48077392578125,1131.6162109375,387.82275390625,1104.452880859375,388.3285217285156
9,1145.859130859375,142.63986206054688,1150.7208251953125,136.7248077392578,1139.070068359375,136.9410400390625,1157.7021484375,140.04322814941406,1126.9501953125,140.84091186523438,1167.49609375,176.23464965820312,1113.693359375,176.35317993164062,1172.451171875,221.91790771484372,1103.874755859375,224.7576141357422,1154.485107421875,256.63201904296875,1125.86962890625,266.1850891113281,1149.59521484375,263.37957763671875,1114.0274658203125,262.55377197265625,1144.9195556640625,328.035888671875,1109.799560546875,327.15869140625,1131.5379638671875,388.6597595214844,1103.954833984375,388.66497802734375
