frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,789.7688598632812,207.35276794433594,796.222412109375,197.62606811523438,0.0,0.0,820.6944580078125,201.1227264404297,0.0,0.0,841.16015625,267.28265380859375,859.2133178710938,254.70387268066406,839.0863037109375,372.4669494628906,0.0,0.0,807.6106567382812,458.53875732421875,0.0,0.0,846.200927734375,436.1854553222656,859.25830078125,427.5536804199219,839.810546875,537.5525512695312,847.04736328125,527.7875366210938,855.4276123046875,644.943115234375,853.1002807617188,631.1566162109375
1,790.4420166015625,209.86058044433594,796.5289306640625,200.13931274414062,0.0,0.0,820.4683227539062,203.0232391357422,0.0,0.0,839.79052734375,269.2151184082031,864.579345703125,255.4082794189453,835.0911865234375,375.885498046875,0.0,0.0,802.9290771484375,464.5476379394531,0.0,0.0,849.5593872070312,440.2806091308594,866.9742431640625,431.1431884765625,840.9082641601562,543.44091796875,851.2467651367188,533.0491333007812,855.134765625,646.6978149414062,854.5279541015625,631.916015625
2,790.281005859375,209.5635223388672,796.4088134765625,199.89202880859375,0.0,0.0,820.5435791015625,202.95968627929688,0.0,0.0,840.6255493164062,269.1811828613281,863.2837524414062,255.54946899414062,836.6239624023438,375.5404357910156,0.0,0.0,804.1016235351562,464.2715148925781,0.0,0.0,849.7432861328125,439.7702941894531,865.7567749023438,430.67388916015625,840.9109497070312,542.5932006835938,850.3663330078125,532.2242431640625,855.37158203125,646.0364379882812,854.2789306640625,631.2739868164062
3,790.6219482421875,210.0663299560547,796.7947998046875,200.2979278564453,0.0,0.0,821.0758666992188,202.8976287841797,0.0,0.0,840.7591552734375,268.92181396484375,863.3956298828125,255.26702880859375,836.4534301757812,376.55291748046875,0.0,0.0,804.5922241210938,466.1158752441406,0.0,0.0,849.5883178710938,440.52410888671875,865.6184692382812,431.4261779785156,840.70849609375,543.5015869140625,849.8259887695312,533.115478515625,855.5322875976562,646.6901245117188,853.89990234375,631.918212890625
4,789.621337890625,209.9055633544922,795.6951293945312,200.1269073486328,0.0,0.0,820.0318603515625,202.53086853027344,0.0,0.0,840.0289916992188,268.28778076171875,864.6819458007812,254.5137176513672,836.6489868164062,375.727294921875,0.0,0.0,806.0396728515625,465.34857177734375,0.0,0.0,849.2222900390625,440.412353515625,866.6010131835938,431.2281188964844,840.5821533203125,542.3412475585938,850.1663818359375,531.904541015625,855.9219360351562,646.2359008789062,854.1258544921875,631.472412109375
5,789.3956909179688,209.6737060546875,795.6981811523438,199.75973510742188,0.0,0.0,820.6264038085938,202.22792053222656,0.0,0.0,840.99853515625,268.9653015136719,862.8689575195312,255.1380157470703,837.4235229492188,377.5031433105469,0.0,0.0,806.8458862304688,466.7000732421875,0.0,0.0,848.7476806640625,441.9163818359375,864.4116821289062,432.6479187011719,839.403076171875,542.593505859375,848.2577514648438,531.9522705078125,855.7564086914062,646.2310180664062,853.90966796875,631.2745971679688
6,790.1534423828125,209.6292724609375,796.4859008789062,199.60044860839844,0.0,0.0,821.3056640625,202.57041931152344,0.0,0.0,840.9459838867188,270.9749450683594,863.827880859375,256.48846435546875,835.6038208007812,380.5716552734375,0.0,0.0,805.437744140625,468.28857421875,0.0,0.0,848.57373046875,443.1356506347656,865.0574340820312,433.5971374511719,838.831298828125,543.2348022460938,848.6973266601562,532.1856079101562,855.5753173828125,646.0205078125,854.9002075195312,630.5950317382812
7,790.8338012695312,209.37254333496094,797.2103271484375,199.35403442382812,0.0,0.0,822.0322875976562,202.234375,0.0,0.0,841.3197021484375,270.37481689453125,864.30322265625,256.13214111328125,835.641357421875,379.80645751953125,0.0,0.0,805.2321166992188,467.51458740234375,0.0,0.0,848.729736328125,442.7896728515625,865.2631225585938,433.36083984375,838.8073120117188,543.51025390625,848.9909057617188,532.6349487304688,855.2628173828125,646.2409057617188,854.8045043945312,631.0534057617188
8,793.5858764648438,210.55856323242188,799.633544921875,200.70526123046875,0.0,0.0,823.2607421875,203.56427001953125,0.0,0.0,841.5628051757812,271.1361389160156,867.091064453125,256.700439453125,835.199951171875,379.46649169921875,0.0,0.0,804.4169311523438,467.52423095703125,0.0,0.0,848.983154296875,442.8135986328125,867.1027221679688,433.2982482910156,839.08154296875,544.3405151367188,850.1072998046875,533.4429321289062,855.3626098632812,646.4949340820312,855.0242309570312,631.3049926757812
9,794.6025390625,209.7499237060547,800.8123168945312,199.75384521484375,0.0,0.0,824.572265625,202.39137268066406,0.0,0.0,841.9873046875,270.402587890625,868.7023315429688,255.9894561767578,835.7704467773438,378.6706237792969,0.0,0.0,803.6104125976562,466.3465881347656,0.0,0.0,850.098876953125,442.37640380859375,868.7627563476562,432.82708740234375,840.1124267578125,545.58447265625,850.6439819335938,534.7401123046875,855.8823852539062,646.6719360351562,853.7081909179688,631.4833984375
10,793.9098510742188,208.95388793945312,800.1932373046875,198.8868865966797,0.0,0.0,824.3800659179688,201.56448364257812,0.0,0.0,841.9663696289062,270.1258239746094,869.2159423828125,255.45887756347656,835.5507202148438,379.3654479980469,0.0,0.0,803.5294189453125,466.7860107421875,0.0,0.0,850.5001831054688,443.0035705566406,869.5684814453125,433.3265380859375,839.8072509765625,545.8892822265625,851.1055297851562,534.8698120117188,855.8292846679688,646.8153076171875,854.4588012695312,631.40576171875
11,794.3259887695312,209.35455322265625,800.4771118164062,199.35699462890625,0.0,0.0,824.2598876953125,202.13243103027344,0.0,0.0,841.78271484375,270.7816467285156,870.3343505859375,255.24188232421875,835.93505859375,379.94549560546875,0.0,0.0,804.1067504882812,466.8470764160156,0.0,0.0,850.5820922851562,443.53546142578125,870.4345703125,433.4663391113281,840.4066772460938,545.6068725585938,851.3921508789062,534.10693359375,856.5029296875,646.8023681640625,854.27783203125,630.6375732421875
12,788.857421875,205.531494140625,792.5565185546875,195.94317626953125,0.0,0.0,817.9097900390625,195.6199951171875,0.0,0.0,838.8755493164062,261.363037109375,861.73779296875,247.93373107910156,839.7609252929688,365.3946838378906,0.0,0.0,809.2113647460938,450.87060546875,0.0,0.0,837.3480834960938,428.3567810058594,854.5433959960938,419.4471130371094,837.3842163085938,533.3438110351562,847.5436401367188,520.4703369140625,850.9478759765625,644.7526245117188,855.9810791015625,626.0401611328125
13,788.4379272460938,205.45909118652344,792.3765258789062,195.42315673828125,0.0,0.0,818.4393310546875,194.8256378173828,0.0,0.0,839.684326171875,261.7284240722656,861.01611328125,248.97157287597656,839.8807983398438,366.6478271484375,0.0,0.0,809.5296020507812,451.25054931640625,0.0,0.0,836.1107177734375,428.7875061035156,852.681396484375,419.98931884765625,836.6057739257812,533.0894775390625,846.1626586914062,520.1126098632812,851.3023681640625,644.28857421875,855.9318237304688,624.8719482421875
14,789.4889526367188,206.0733184814453,793.0836181640625,196.08595275878906,0.0,0.0,818.7636108398438,195.01405334472656,0.0,0.0,841.3991088867188,261.2639465332031,859.349365234375,249.13059997558594,841.6650390625,365.2151184082031,0.0,0.0,812.1359252929688,450.5640563964844,0.0,0.0,836.6859741210938,428.8120422363281,851.2416381835938,420.2743835449219,837.3535766601562,533.2841186523438,845.0499267578125,520.3654174804688,851.3721313476562,644.3634033203125,855.7052001953125,624.36962890625
15,789.4736938476562,205.7932891845703,793.0475463867188,195.8014678955078,0.0,0.0,818.7069091796875,194.95458984375,0.0,0.0,840.9759521484375,261.962158203125,860.0513305664062,248.93435668945312,840.0042724609375,366.2958068847656,0.0,0.0,811.148681640625,450.8183288574219,0.0,0.0,837.4705810546875,429.4382629394531,852.617431640625,420.60528564453125,838.2009887695312,533.8873291015625,845.7249755859375,520.420654296875,851.45947265625,644.7665405273438,855.6290283203125,624.514892578125
16,789.7232666015625,206.30760192871094,792.926025390625,196.452392578125,0.0,0.0,817.9634399414062,195.58108520507812,0.0,0.0,841.037841796875,261.8698425292969,858.7258911132812,249.13710021972656,840.2250366210938,365.54827880859375,0.0,0.0,811.81640625,449.72021484375,0.0,0.0,837.2312622070312,428.4342956542969,851.5514526367188,419.7884521484375,838.0254516601562,530.985595703125,844.3330688476562,517.7012329101562,851.3525390625,643.2299194335938,855.0965576171875,622.9572143554688
