frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,732.8511962890625,461.9257507324219,744.6754150390625,446.8891296386719,719.4881591796875,448.7806396484375,768.68994140625,442.8153991699219,701.605224609375,447.2955932617188,802.95849609375,517.6275634765625,678.9625244140625,523.4185791015625,831.0091552734375,619.5086669921875,654.4766845703125,628.3526611328125,830.0499267578125,720.2298583984375,662.7664184570312,726.0792236328125,782.9674072265625,711.4178466796875,697.4198608398438,713.188232421875,807.5108642578125,816.093994140625,678.3010864257812,815.84814453125,818.154541015625,883.1471557617188,698.806640625,877.6214599609375
1,732.5438232421875,458.3483276367188,744.3287963867188,442.9362487792969,718.4268798828125,446.280517578125,770.12158203125,439.175537109375,699.6768798828125,446.069091796875,808.6636962890625,520.016845703125,675.8458251953125,525.92138671875,833.0592041015625,626.4437866210938,650.3720703125,631.621826171875,829.36279296875,723.2337646484375,662.484130859375,729.360107421875,788.6282958984375,719.0789794921875,697.7208251953125,721.488525390625,810.763427734375,813.1324462890625,677.1113891601562,815.1790771484375,810.6732177734375,877.5997924804688,701.0587158203125,876.77880859375
2,733.8568115234375,453.2767639160156,745.556884765625,438.4402465820313,720.1427612304688,441.3385620117188,770.483642578125,437.7261962890625,701.3995361328125,443.5299072265625,809.4021606445312,520.6075439453125,675.4076538085938,525.503173828125,834.7791137695312,624.865234375,649.9395751953125,629.410400390625,829.0406494140625,719.2244262695312,662.8650512695312,724.6480712890625,787.8934936523438,719.6064453125,696.098388671875,721.40185546875,810.9552612304688,814.921875,677.02880859375,815.6221923828125,810.642822265625,878.16015625,701.38525390625,875.88916015625
3,733.2349853515625,451.0557861328125,745.4352416992188,436.9422607421875,720.218505859375,439.0076904296875,770.55517578125,438.3862609863281,702.2505493164062,442.0566101074219,808.6881103515625,521.4287719726562,674.4522094726562,524.8302001953125,836.2655639648438,625.737548828125,649.3855590820312,628.7161865234375,827.1450805664062,717.7078857421875,662.6770629882812,721.3456420898438,787.7587280273438,719.0696411132812,695.888916015625,720.4337158203125,810.9990234375,814.7385864257812,679.1861572265625,815.4827270507812,810.40625,877.393798828125,701.7979736328125,876.7809448242188
4,734.3050537109375,450.2366638183594,746.3598022460938,436.1054992675781,721.0995483398438,438.1658935546875,770.9183349609375,437.2678833007813,702.398193359375,441.062255859375,808.5386352539062,520.0682373046875,674.7840576171875,524.0755615234375,835.9235229492188,623.1510009765625,650.0,627.7470703125,827.5128173828125,714.920654296875,661.7137451171875,720.3010864257812,788.2977905273438,717.6740112304688,696.8320922851562,719.2586669921875,810.1588134765625,815.0040283203125,678.5711059570312,816.063720703125,810.822265625,878.699462890625,702.2059326171875,878.23486328125
5,734.7449951171875,451.26123046875,746.9373779296875,436.9026489257813,721.389892578125,438.93951416015625,771.2664184570312,438.013916015625,701.9608764648438,441.7378234863281,809.634033203125,522.0536499023438,674.0574951171875,525.2389526367188,835.8982543945312,626.0782470703125,649.376708984375,627.8746337890625,826.537353515625,716.80322265625,660.461669921875,718.9539184570312,789.3001098632812,719.9657592773438,696.455322265625,720.9921875,809.6793823242188,811.6411743164062,674.133056640625,811.7686157226562,811.8985595703125,878.075927734375,701.6483154296875,876.6302490234375
6,734.665771484375,454.56549072265625,746.93896484375,439.998046875,721.3067626953125,441.8967590332031,771.1221923828125,440.0643310546875,701.4595336914062,443.50341796875,809.5401611328125,523.590087890625,673.0084228515625,526.934814453125,836.837646484375,628.644775390625,649.0029296875,630.9110107421875,827.460205078125,718.6199951171875,660.41455078125,720.9411010742188,789.9234008789062,721.0142822265625,696.5862426757812,722.209228515625,810.02685546875,810.8856201171875,673.0181274414062,811.5264892578125,812.5150146484375,877.7700805664062,702.3239135742188,877.31494140625
7,735.191650390625,457.1364440917969,747.219970703125,441.8420104980469,721.474853515625,443.7096862792969,770.06298828125,441.05419921875,701.8106689453125,445.2791137695313,806.95166015625,521.1448364257812,675.5015869140625,526.5316162109375,836.6690673828125,624.188720703125,652.4902954101562,630.474609375,827.5303344726562,715.7872314453125,661.4024047851562,718.6182861328125,787.7557983398438,713.76416015625,697.4825439453125,715.287109375,809.9761962890625,809.1882934570312,674.4981689453125,809.746826171875,816.7025756835938,880.021484375,699.6697998046875,877.7155151367188
8,735.2147216796875,460.3089294433594,747.4252319335938,445.2440185546875,721.9337158203125,446.48626708984375,770.203857421875,443.3665466308594,702.411865234375,446.24029541015625,806.3761596679688,521.0062255859375,675.3557739257812,526.3403930664062,837.4896240234375,622.7649536132812,652.9236450195312,630.6631469726562,827.1392211914062,715.4515380859375,662.275146484375,718.5902709960938,787.7618408203125,713.32275390625,697.7847290039062,714.7811279296875,809.8389892578125,810.1748046875,674.2648315429688,810.561767578125,817.76123046875,879.885986328125,699.6279907226562,877.4840698242188
9,735.9736328125,461.1626586914063,748.0410766601562,445.9646301269531,722.7608642578125,447.4051208496094,770.8702392578125,443.4132385253906,703.5411376953125,446.7307434082031,807.0247192382812,520.8192138671875,676.3936767578125,526.311767578125,837.4014892578125,622.9967041015625,653.005126953125,630.550048828125,827.019287109375,715.4891357421875,662.5020141601562,718.4666137695312,787.5338134765625,713.1204833984375,697.8557739257812,714.6806030273438,810.01953125,809.94091796875,674.5679931640625,810.6498413085938,817.4983520507812,879.697265625,699.6543579101562,877.7935791015625
10,737.4462890625,461.98095703125,749.6034545898438,446.7510681152344,723.8807373046875,448.1769104003906,772.2892456054688,444.0260620117188,703.867919921875,447.3726196289063,807.2735595703125,520.9298095703125,676.9790649414062,526.5863037109375,837.0986938476562,622.1553344726562,652.8807373046875,630.337890625,827.1217041015625,715.27197265625,662.4469604492188,718.4283447265625,787.2984619140625,712.8004760742188,697.9209594726562,714.4490356445312,809.484375,809.6804809570312,674.8344116210938,810.4713134765625,817.70703125,879.6976318359375,699.4390869140625,877.4470825195312
11,736.9553833007812,461.9119262695313,749.2957153320312,446.780517578125,723.6839599609375,448.0804138183594,772.4019775390625,444.2505798339844,704.2910766601562,447.2141723632813,807.360595703125,521.1077270507812,677.2076416015625,526.459716796875,837.3140869140625,622.06005859375,652.983154296875,629.8720092773438,827.3604125976562,715.2679443359375,662.39111328125,718.2769775390625,787.2169189453125,712.9210815429688,697.9035034179688,714.4418334960938,809.6002197265625,809.6865234375,674.8922119140625,810.376220703125,817.868408203125,879.812255859375,699.369873046875,877.742431640625
12,740.1546630859375,459.9165344238281,751.0526123046875,445.7568359375,725.8621826171875,448.3272705078125,772.255859375,443.8982849121094,703.0896606445312,449.0175476074219,807.3865966796875,520.986083984375,676.7828369140625,526.7537231445312,836.07958984375,620.02197265625,649.217041015625,628.5843505859375,831.1741333007812,714.827880859375,660.2122802734375,720.9505615234375,786.4642333984375,715.078369140625,697.6101684570312,717.2496948242188,810.138671875,812.5909423828125,682.6641845703125,813.1356201171875,807.1920166015625,883.3218383789062,697.043701171875,879.4473266601562
13,739.8735961914062,461.3242492675781,750.8214721679688,446.5827026367188,725.67138671875,448.5447692871094,771.3048095703125,444.4283752441406,704.1868286132812,449.0348510742188,805.4298706054688,519.709228515625,678.1669311523438,525.8427734375,836.7753295898438,617.6200561523438,651.168212890625,627.8098754882812,832.1064453125,712.4127197265625,660.6967163085938,718.8683471679688,784.671142578125,710.5940551757812,697.5313720703125,712.5369873046875,810.353515625,814.763671875,681.480712890625,814.9524536132812,812.6790161132812,886.6229248046875,694.8282470703125,882.0668334960938
14,739.9228515625,461.31781005859375,750.8327026367188,446.5900268554688,725.7257690429688,448.51165771484375,771.166259765625,444.3635559082031,704.1277465820312,448.890625,805.2284545898438,519.5916137695312,678.0409545898438,525.6861572265625,836.6942138671875,617.45458984375,651.1991577148438,627.6328735351562,832.17333984375,712.4085693359375,660.6758422851562,718.8380737304688,784.7184448242188,710.4531860351562,697.6354370117188,712.400390625,810.328125,814.531494140625,681.3845825195312,814.7515869140625,812.72705078125,886.5730590820312,694.8466796875,882.1148071289062
15,739.9972534179688,461.3215026855469,750.8722534179688,446.61865234375,725.7800903320312,448.55218505859375,771.1327514648438,444.4024658203125,704.1268310546875,448.955810546875,805.1596069335938,519.5791015625,678.109375,525.5883178710938,836.6859741210938,617.4644775390625,651.1937866210938,627.359130859375,832.2027587890625,712.5350952148438,660.5821533203125,718.733642578125,784.7164306640625,710.3519897460938,697.725830078125,712.2727661132812,810.3031005859375,814.4832763671875,681.5322875976562,814.6909790039062,812.7632446289062,886.59033203125,694.7760620117188,882.1673583984375
16,739.85693359375,461.2513427734375,750.5669555664062,446.5600891113281,725.7000122070312,448.5836181640625,770.6409912109375,444.29345703125,704.1607666015625,449.0641479492188,805.015869140625,519.385986328125,678.1473388671875,525.6180419921875,836.6966552734375,617.2343139648438,651.2054443359375,627.3473510742188,832.2511596679688,712.503173828125,660.5770874023438,718.7642211914062,784.6983642578125,710.2249145507812,697.81298828125,712.2239379882812,810.3403930664062,814.4072265625,681.5781860351562,814.6954345703125,812.7886962890625,886.64794921875,694.81591796875,882.2154541015625
17,739.9017944335938,461.0943603515625,750.5842895507812,446.3841552734375,725.6883544921875,448.4562377929688,770.578125,444.28363037109375,704.0263061523438,449.1755676269531,804.9930419921875,519.587646484375,677.9822998046875,526.0698852539062,836.73974609375,617.244384765625,651.1619873046875,627.8638916015625,832.255859375,712.5156860351562,660.6685180664062,719.2072143554688,784.74169921875,710.4012451171875,697.7349243164062,712.51708984375,810.482177734375,814.0676879882812,681.35107421875,814.540283203125,813.0159912109375,886.56396484375,694.6871337890625,882.2557983398438
18,739.8955078125,461.1022338867188,750.57861328125,446.3801879882813,725.6891479492188,448.4578857421875,770.602783203125,444.2506103515625,704.067138671875,449.158447265625,805.0391845703125,519.5772705078125,678.0515747070312,526.0802612304688,836.717529296875,617.267333984375,651.1708984375,627.9376220703125,832.190673828125,712.5360107421875,660.7022705078125,719.2673950195312,784.75048828125,710.461181640625,697.767822265625,712.5751953125,810.4698486328125,814.2109375,681.417724609375,814.6458740234375,812.947509765625,886.6825561523438,694.7529907226562,882.286376953125
19,740.310546875,460.873046875,750.9344482421875,446.1594848632813,725.9126586914062,448.2784423828125,770.7320556640625,444.1812133789063,703.8582763671875,449.2169494628906,805.0086669921875,519.532958984375,677.866943359375,526.0562744140625,836.6756591796875,617.3016357421875,651.1387939453125,627.9088745117188,832.094970703125,712.5850219726562,660.83837890625,719.3604736328125,784.71484375,710.3298950195312,697.640380859375,712.4841918945312,810.31103515625,814.3575439453125,681.4903564453125,814.8955078125,812.9397583007812,886.837646484375,694.7343139648438,882.5169067382812
20,740.0821533203125,461.1279296875,750.77392578125,446.3101806640625,725.8636474609375,448.3468017578125,770.7894287109375,443.9049682617188,704.20068359375,448.7569885253906,805.1050415039062,519.5791625976562,678.2055053710938,525.592041015625,836.5277709960938,617.8988647460938,651.5208740234375,627.0819702148438,831.864501953125,713.2550048828125,660.42919921875,719.0451049804688,784.709228515625,711.4525146484375,697.662841796875,713.3724365234375,809.987548828125,816.0554809570312,680.34814453125,816.4220581054688,813.8530883789062,885.687744140625,695.095703125,881.7295532226562
