frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,983.6796875,182.04153442382807,986.4603271484376,171.75531005859375,0.0,0.0,1009.866943359375,169.4838409423828,0.0,0.0,1022.9927978515624,232.0460357666016,1052.5911865234375,221.6275634765625,1013.5604248046876,327.7982788085937,1045.3814697265625,299.7947998046875,986.516845703125,408.2425231933594,0.0,0.0,1008.5516967773438,391.94036865234375,1034.3642578125,383.7059326171875,985.0106201171876,490.59326171875,1025.798828125,481.306884765625,961.5408935546876,600.3138427734375,1010.5521240234376,584.0380859375
1,980.2117309570312,178.62994384765625,981.140380859375,168.64157104492188,0.0,0.0,1002.0140380859376,167.5191192626953,0.0,0.0,1015.853515625,232.9248046875,1048.62255859375,220.04283142089844,1003.2906494140624,328.75616455078125,0.0,0.0,980.387451171875,403.6326904296875,0.0,0.0,1005.655029296875,391.9759826660156,1034.41552734375,384.2178039550781,979.5499267578124,489.72650146484375,1023.92724609375,484.58795166015625,943.3280029296876,594.3101196289062,1009.513427734375,587.3818969726562
2,974.6865234375,176.88418579101562,975.7432861328124,166.8956298828125,0.0,0.0,994.326171875,166.12188720703125,0.0,0.0,1002.5965576171876,232.24163818359372,1043.248046875,219.16897583007807,990.111083984375,327.43878173828125,0.0,0.0,968.0823974609376,400.245849609375,0.0,0.0,1000.7726440429688,388.914306640625,1035.7384033203125,382.9368896484375,966.1730346679688,479.0263366699219,1021.7076416015624,482.7632446289063,921.6970825195312,574.1476440429688,1010.64501953125,585.0625
3,0.0,0.0,967.4154052734376,166.7913818359375,0.0,0.0,983.1951904296876,165.98171997070312,0.0,0.0,990.0460205078124,232.82872009277344,1036.8974609375,219.0948944091797,973.9193115234376,330.2046203613281,0.0,0.0,948.9007568359376,402.04046630859375,0.0,0.0,996.719970703125,386.5275268554688,1035.753662109375,381.6884765625,960.4998779296876,475.8664855957031,1018.908935546875,484.6322937011719,912.8114013671876,561.9158935546875,1012.289306640625,584.22216796875
4,0.0,0.0,0.0,0.0,0.0,0.0,964.4379272460938,168.30352783203125,0.0,0.0,960.515869140625,228.9649200439453,1032.704833984375,227.4901885986328,939.3912353515624,316.9449157714844,0.0,0.0,922.704345703125,391.8836059570313,0.0,0.0,965.684326171875,393.0997009277344,1018.8770751953124,390.3512573242188,939.47802734375,486.0925903320313,1020.0380859375,485.8633117675781,911.0817260742188,568.2346801757812,1011.6485595703124,565.7737426757812
5,0.0,0.0,0.0,0.0,0.0,0.0,946.38525390625,163.95358276367188,0.0,0.0,941.788330078125,224.6466522216797,1022.15185546875,220.8914337158203,921.1005249023438,311.258544921875,1030.903076171875,306.3492431640625,902.12451171875,381.5989379882813,0.0,0.0,948.7991943359376,382.66552734375,1006.5723876953124,378.997314453125,929.5308837890624,478.4116516113281,1005.69482421875,476.6917114257813,917.0841064453124,567.7783203125,1009.4324951171876,564.268798828125
6,0.0,0.0,0.0,0.0,0.0,0.0,937.1373291015624,156.48980712890625,0.0,0.0,924.6514892578124,220.8228454589844,1009.4390869140624,215.4439392089844,903.327392578125,308.0585327148437,1024.64453125,295.5570678710937,893.7989501953125,383.0109252929688,0.0,0.0,930.6351928710938,380.0347595214844,992.8326416015624,378.4844970703125,917.2538452148438,463.9459533691406,990.0860595703124,473.50238037109375,907.132568359375,556.9853515625,998.5380249023438,573.8153686523438
7,0.0,0.0,0.0,0.0,0.0,0.0,927.577880859375,157.9490203857422,969.2694091796876,156.26087951660156,910.5778198242188,216.67588806152344,1005.1121826171876,213.83694458007807,885.142822265625,296.6797790527344,1023.3212890625,294.1043701171875,876.9277954101562,367.40283203125,994.1255493164062,361.0106506347656,916.7318115234376,367.6196899414063,981.5308227539062,365.5274963378906,914.775146484375,456.2557067871094,978.108154296875,456.4112548828125,919.322509765625,545.3937377929688,979.0364990234376,546.3501586914062
8,0.0,0.0,0.0,0.0,0.0,0.0,920.7186279296876,151.73158264160156,0.0,0.0,899.391357421875,210.59735107421875,995.9134521484376,205.89862060546875,865.4727172851562,295.1712646484375,1015.4544067382812,285.9047241210937,854.9741821289062,361.3517761230469,993.9801635742188,355.6534423828125,909.922119140625,357.4034423828125,974.2218017578124,354.7382202148437,905.0711059570312,443.1026916503906,958.84033203125,441.4792785644531,919.455078125,531.2080688476562,959.16064453125,526.822509765625
9,0.0,0.0,0.0,0.0,0.0,0.0,918.7728881835938,150.7821044921875,962.01416015625,148.1121826171875,894.5797119140625,210.23312377929688,990.7644653320312,201.85421752929688,863.5328369140625,292.77911376953125,1010.4346923828124,279.437744140625,858.9061279296875,349.87750244140625,993.11279296875,348.0330505371094,906.0802001953124,354.3748779296875,970.134765625,349.9698486328125,899.1575317382812,442.8009338378906,951.0198974609376,438.4948425292969,912.7957763671876,531.845947265625,952.3024291992188,525.3257446289062
