frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1122.283203125,145.62179565429688,1128.6435546875,139.88180541992188,1116.590087890625,139.37445068359375,1138.216064453125,144.24539184570312,1106.7415771484375,142.91188049316406,1146.1248779296875,183.28839111328125,1093.1988525390625,179.84991455078125,1153.47607421875,231.0587310791016,1070.953369140625,225.71029663085935,1148.8045654296875,269.7633361816406,1068.21630859375,269.6956787109375,1128.1170654296875,275.0907592773437,1094.001708984375,272.6766052246094,1117.795654296875,334.08203125,1087.103759765625,331.62408447265625,1109.865478515625,390.99261474609375,1082.8585205078125,389.5760498046875
1,1120.792724609375,145.3753662109375,1127.3197021484375,139.69699096679688,1115.5498046875,139.1483154296875,1137.87939453125,144.10247802734375,1106.825927734375,142.66250610351562,1146.72998046875,183.02740478515625,1093.3782958984375,179.51344299316406,1153.59814453125,231.3145751953125,1070.744873046875,225.29969787597656,1147.2098388671875,270.0951538085937,1067.846435546875,267.8866271972656,1128.4320068359375,274.8529968261719,1094.0247802734375,272.3112487792969,1117.669677734375,334.2186279296875,1086.83447265625,331.70477294921875,1110.2545166015625,390.7960815429688,1083.34130859375,389.4597778320313
2,1121.942138671875,145.64169311523438,1128.4267578125,139.94149780273438,1116.537353515625,139.35887145996094,1138.435302734375,144.201416015625,1107.2127685546875,142.649658203125,1146.4808349609375,182.9509735107422,1093.4580078125,179.3473663330078,1153.0679931640625,231.24969482421875,1070.910400390625,225.26614379882807,1147.0870361328125,270.04901123046875,1068.117431640625,268.2023620605469,1128.311767578125,274.6981811523437,1094.11376953125,272.20758056640625,1117.6195068359375,334.0473327636719,1086.99658203125,331.5946655273437,1110.1580810546875,390.83544921875,1083.345947265625,389.5970764160156
3,1122.08447265625,145.39988708496094,1128.5980224609375,139.7134552001953,1116.746826171875,139.10227966308594,1138.66357421875,144.0438232421875,1107.42919921875,142.42681884765625,1146.8438720703125,182.7655792236328,1093.322021484375,179.32098388671875,1153.432373046875,230.9233245849609,1071.0050048828125,225.4245758056641,1146.5455322265625,269.300537109375,1069.1175537109375,267.7583312988281,1128.3831787109375,274.7160949707031,1093.802001953125,272.2946472167969,1117.77197265625,334.1463623046875,1086.6583251953125,331.8092041015625,1110.2236328125,390.6365966796875,1083.08544921875,389.64556884765625
4,1123.53466796875,144.75271606445312,1129.94580078125,139.01080322265625,1117.791259765625,138.50299072265625,1139.3955078125,143.54666137695312,1107.669189453125,142.20169067382812,1147.073974609375,182.6736602783203,1093.8294677734375,179.41046142578125,1153.679443359375,230.8300323486328,1072.2359619140625,225.432861328125,1146.84423828125,269.4499816894531,1070.9637451171875,267.62469482421875,1128.709716796875,274.19940185546875,1094.2548828125,271.8743591308594,1118.276123046875,333.84259033203125,1087.1871337890625,331.5992126464844,1110.25830078125,390.4967651367188,1083.12158203125,389.61468505859375
5,1123.6767578125,144.68154907226562,1129.9993896484375,138.9649658203125,1117.9990234375,138.49595642089844,1139.4013671875,143.35186767578125,1108.020263671875,142.11888122558594,1147.323974609375,182.43370056152344,1094.08837890625,178.97483825683594,1153.59521484375,230.9227294921875,1071.795654296875,224.44631958007807,1146.253173828125,269.90069580078125,1070.062744140625,266.080322265625,1128.756103515625,274.024169921875,1094.3607177734375,271.57989501953125,1118.19677734375,333.776611328125,1087.140869140625,331.409912109375,1110.26953125,390.685302734375,1083.150390625,389.6410217285156
6,1125.7640380859375,144.4198760986328,1131.9815673828125,138.73558044433594,1119.808837890625,138.23284912109375,1140.6715087890625,143.4170379638672,1109.0413818359375,142.05642700195312,1147.9818115234375,182.86300659179688,1094.7489013671875,179.26048278808594,1154.2132568359375,231.5569610595703,1073.0621337890625,225.3973846435547,1148.0712890625,272.13348388671875,1072.673828125,269.3969421386719,1129.54736328125,275.1136779785156,1095.05859375,272.6750793457031,1118.6761474609375,334.71490478515625,1087.498779296875,332.37701416015625,1109.74609375,391.0499267578125,1082.398193359375,390.052490234375
7,1128.091064453125,144.5858154296875,1134.193603515625,138.89523315429688,1121.90185546875,138.38949584960938,1142.004150390625,143.7219696044922,1110.2264404296875,142.3284912109375,1148.2626953125,183.21849060058597,1095.2685546875,179.73629760742188,1153.8765869140625,231.63661193847656,1073.445068359375,226.00701904296875,1147.5382080078125,272.194580078125,1073.6280517578125,270.4653625488281,1129.69775390625,275.13592529296875,1095.36279296875,272.8336181640625,1118.8699951171875,334.4339294433594,1088.188720703125,332.2675170898437,1109.063720703125,390.73541259765625,1082.637451171875,390.173583984375
8,1130.30078125,145.63539123535156,1136.2379150390625,139.99053955078125,1124.0733642578125,139.38623046875,1143.376708984375,144.42083740234375,1111.781494140625,142.83709716796875,1149.7822265625,183.1708831787109,1095.7137451171875,179.564208984375,1156.304931640625,231.5381774902344,1073.48876953125,225.8280029296875,1148.4805908203125,272.1519470214844,1073.8507080078125,270.1248474121094,1130.81640625,275.0545959472656,1095.7471923828125,272.7361145019531,1120.025146484375,333.8839416503906,1088.4921875,331.73443603515625,1109.470703125,389.3636169433594,1082.53466796875,388.7994384765625
9,1131.6026611328125,146.04196166992188,1137.2603759765625,140.48623657226562,1125.5299072265625,139.9972686767578,1144.0433349609375,144.86692810058594,1113.435546875,143.5396728515625,1150.5963134765625,183.17221069335935,1096.8753662109375,179.8480682373047,1156.589111328125,231.1664123535156,1073.99755859375,225.48165893554688,1149.546630859375,272.8016357421875,1075.7279052734375,269.12530517578125,1131.667724609375,274.1803894042969,1096.8538818359375,272.01641845703125,1121.095458984375,332.8475952148437,1089.48779296875,330.9898986816406,1109.760986328125,389.7222900390625,1082.47705078125,389.7701110839844
