frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1313.9180908203125,861.3734130859375,1351.7923583984375,849.4813232421875,1314.439208984375,826.2368774414062,1423.1671142578125,840.28759765625,0.0,0.0,1449.8507080078125,919.8973388671876,1250.952880859375,819.1539306640625,0.0,0.0,1155.499755859375,908.8388671875,0.0,0.0,1110.130615234375,974.1490478515624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1289.5052490234375,865.20703125,1328.7066650390625,854.0978393554688,1292.68310546875,830.0875854492188,1405.98583984375,850.8308715820312,0.0,0.0,1432.19970703125,929.2754516601562,1238.536865234375,828.5780639648438,0.0,0.0,1141.98095703125,914.0443725585938,0.0,0.0,1101.4044189453125,977.3117065429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1265.30859375,872.7254638671875,1304.0718994140625,860.3189697265625,1267.435791015625,837.0142822265625,1384.3079833984375,855.4403686523438,0.0,0.0,1419.7203369140625,945.5326538085938,1213.92626953125,840.330078125,0.0,0.0,1116.158203125,935.70263671875,0.0,0.0,1079.6220703125,990.1314697265624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1235.1463623046875,885.728759765625,1274.64208984375,874.8392944335938,1237.328369140625,849.6922607421875,1361.9781494140625,870.2323608398438,0.0,0.0,1399.083251953125,960.3028564453124,1191.9052734375,850.1405029296875,0.0,0.0,1095.1724853515625,938.2288818359376,0.0,0.0,1057.2440185546875,1001.646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1204.864501953125,893.59228515625,1242.2869873046875,885.364013671875,1210.7088623046875,858.301025390625,1332.4710693359375,888.0849609375,0.0,0.0,1380.2108154296875,973.3822631835938,1170.9072265625,858.9508056640625,0.0,0.0,1072.408447265625,950.5289306640624,0.0,0.0,1032.898681640625,1026.364501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1150.972412109375,911.9288330078124,1189.475830078125,904.7653198242188,1158.146240234375,876.0320434570312,1286.23876953125,905.9957275390624,0.0,0.0,1322.605224609375,993.4957275390624,1131.6328125,876.1034545898438,0.0,0.0,1023.6182861328124,987.4817504882812,0.0,0.0,979.1903686523438,1065.721923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1078.89208984375,933.5447387695312,1113.603759765625,924.469970703125,1086.327880859375,899.0234985351562,1211.166015625,935.1390380859376,0.0,0.0,1281.5262451171875,1012.809326171875,1076.3486328125,908.5894775390624,0.0,0.0,989.8698120117188,988.34130859375,0.0,0.0,950.4466552734376,1073.07763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1035.49365234375,946.3617553710938,1064.878662109375,937.242431640625,1046.8819580078125,914.4428100585938,1171.6793212890625,949.1063232421876,0.0,0.0,1249.553466796875,1038.791748046875,1068.0289306640625,931.579833984375,0.0,0.0,973.1834716796876,992.6390991210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,976.31494140625,969.8380126953124,1001.7288208007812,960.6412353515624,0.0,0.0,1103.1455078125,972.3306884765624,0.0,0.0,1186.575927734375,1046.5283203125,1028.435791015625,952.8037109375,0.0,0.0,944.5230102539062,1011.5623168945312,0.0,0.0,913.3597412109376,1074.644775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,938.9075927734376,995.0567626953124,955.6107788085938,981.9688110351562,0.0,0.0,1047.752197265625,989.0318603515624,0.0,0.0,0.0,0.0,995.0952758789062,984.82958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,882.805908203125,1015.150634765625,904.1229858398438,1006.6468505859376,0.0,0.0,999.8748779296876,1010.240966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,859.16796875,1039.2972412109375,0.0,0.0,940.5113525390624,1023.2880249023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,733.2166748046875,1023.9847412109376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,618.469482421875,990.5079345703124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,579.7241821289062,962.8320922851562,0.0,0.0,0.0,0.0,832.3547973632812,954.27783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,556.470458984375,920.8931884765624,0.0,0.0,0.0,0.0,761.5885009765625,920.0540771484376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,500.0503234863281,878.2869873046875,0.0,0.0,546.98095703125,1020.37158203125,745.0340576171875,892.4432373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,477.0467834472656,836.4283447265625,0.0,0.0,513.8422241210938,999.822509765625,734.8344116210938,869.3618774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,459.6905822753906,794.3164672851562,572.0880737304688,741.7868041992188,487.2873229980469,962.265869140625,688.7946166992188,835.054931640625,0.0,0.0,765.259033203125,909.8406982421876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,440.3409423828125,761.4347534179688,558.634521484375,701.8155517578125,459.0532836914063,940.9228515625,672.2745971679688,798.3154907226562,0.0,0.0,732.7838134765625,870.1734008789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,419.3442993164063,727.5322265625,532.6079711914062,682.042724609375,433.5989685058594,888.4213256835938,648.2163696289062,773.1934814453125,0.0,0.0,716.4937744140625,860.4457397460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,409.7957763671875,707.0059814453125,526.3935546875,661.8306884765625,428.94146728515625,873.916748046875,636.6155395507812,754.0416259765625,0.0,0.0,700.82568359375,860.7308349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,396.29241943359375,676.5135498046875,515.5745239257812,639.8197021484375,400.7438354492188,856.50341796875,623.2625122070312,753.5986328125,0.0,0.0,690.195068359375,850.2293701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,390.0914306640625,653.6505126953125,492.2460021972656,618.3951416015625,376.6308898925781,822.1029052734375,602.5360107421875,730.5689086914062,385.5911865234375,1014.640380859375,665.6867065429688,830.457275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,365.81585693359375,630.7974243164062,470.9447937011719,596.2252807617188,358.2560729980469,790.415771484375,571.208251953125,702.292724609375,388.1875305175781,980.7772216796876,654.1143798828125,813.49560546875,0.0,0.0,617.1627197265625,855.7296142578125,499.95123291015625,1053.4163818359375,651.7235107421875,1016.9747314453124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,347.1905517578125,589.5511474609375,441.67083740234375,562.9440307617188,340.5551147460937,739.1016845703125,536.3401489257812,672.6915283203125,368.685546875,906.0140991210938,618.6810302734375,782.3038330078125,425.5930480957031,964.1138916015624,632.3327026367188,832.909423828125,485.8909606933594,998.49072265625,613.391357421875,971.1903076171876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.7116088867188,538.125244140625,322.71844482421875,706.32763671875,503.8287048339844,643.3634033203125,344.2182006835937,861.343505859375,610.766357421875,745.1865234375,392.99127197265625,925.0281372070312,648.9743041992188,807.6531372070312,463.4662170410156,951.5007934570312,576.7659912109375,927.003173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.2071228027344,519.50732421875,315.2382202148437,672.962890625,485.0301818847656,623.3660888671875,329.5152282714844,817.5239868164062,589.734619140625,725.5775756835938,366.56451416015625,861.3411865234375,639.9658813476562,797.0009765625,448.6044616699219,907.9121704101562,553.87841796875,888.4055786132812,0.0,0.0,613.5634765625,1003.0468139648438,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.9016418457031,505.1239929199219,314.934814453125,651.9549560546875,484.8853759765625,610.6016845703125,325.3768615722656,796.3603515625,585.7894287109375,721.2291259765625,358.736328125,849.4293823242188,633.788330078125,789.4114990234375,443.2049560546875,893.0594482421875,548.7472534179688,877.1464233398438,544.26513671875,1050.5810546875,618.7312622070312,993.6383056640624,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.849365234375,490.8191528320313,316.7049560546875,630.7493896484375,486.4743347167969,599.4306640625,317.1199035644531,771.8501586914062,574.9252319335938,713.181640625,354.329345703125,826.234619140625,609.2423095703125,774.7760009765625,438.22894287109375,873.31640625,544.7356567382812,861.61865234375,533.4490356445312,1027.159912109375,602.7017822265625,971.1183471679688,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.8512573242188,472.4081726074219,327.05059814453125,611.7369384765625,489.8878784179688,580.2804565429688,327.1849060058594,747.4993896484375,568.709716796875,698.19287109375,372.4486999511719,813.0986938476562,599.0333251953125,768.2274169921875,442.55029296875,861.5445556640625,542.3092041015625,847.5635375976562,522.308837890625,1036.1864013671875,565.3389892578125,978.6368408203124,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.9632873535156,458.7052917480469,334.27764892578125,591.9946899414062,487.455322265625,564.375244140625,340.2826232910156,726.8028564453125,564.8372802734375,675.2552490234375,382.7300720214844,786.8262939453125,595.759033203125,746.7177734375,442.4544677734375,836.4298095703125,535.820556640625,827.5069580078125,521.182861328125,1018.8231201171876,557.17578125,980.9580078125,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.513671875,444.081298828125,340.7415771484375,573.6162109375,492.1685180664063,547.09326171875,351.3788146972656,719.1302490234375,568.0303955078125,663.9827880859375,405.8650817871094,776.3470458984375,603.445556640625,724.9450073242188,440.1230163574219,816.9200439453125,534.0316162109375,808.5914306640625,515.7017211914062,979.570068359375,560.9209594726562,945.5689086914062,0.0,0.0,0.0,0.0
