frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,953.445068359375,156.6390380859375,958.16064453125,151.85157775878906,948.544921875,152.2333221435547,967.038330078125,154.21328735351562,941.5281982421876,155.4156951904297,977.6420288085938,180.8936920166016,934.22705078125,182.8663787841797,985.5086059570312,212.3345489501953,927.9285278320312,216.29815673828125,972.5051879882812,236.57476806640625,937.8280029296876,242.57505798339844,968.4268798828124,243.32423400878903,940.253173828125,243.7852020263672,966.3674926757812,288.9844665527344,940.9046630859376,289.3090209960937,960.53076171875,331.380615234375,944.1714477539062,332.1649475097656
1,953.4959716796876,157.10641479492188,958.1116333007812,152.29739379882812,948.71875,152.72592163085938,967.0691528320312,154.20016479492188,941.9959716796876,155.48959350585938,977.811279296875,180.25994873046875,935.1502075195312,182.27191162109372,985.61572265625,211.37014770507807,929.1041259765624,215.30252075195312,973.4964599609376,234.89691162109372,938.5037841796876,241.33514404296875,969.293701171875,242.30987548828125,941.4918823242188,242.82083129882807,968.2432861328124,287.6503295898437,941.5929565429688,287.9552001953125,964.1621704101562,330.55865478515625,944.901611328125,331.3294677734375
2,954.157470703125,157.06832885742188,958.6228637695312,152.2548065185547,949.3159790039062,152.69973754882812,967.185791015625,154.11936950683594,942.31591796875,155.45347595214844,977.8292236328124,180.2324066162109,935.3426513671876,182.23727416992188,985.83447265625,211.28961181640625,929.14013671875,215.2039794921875,973.5617065429688,234.85394287109372,938.199951171875,241.26565551757807,969.372802734375,242.74429321289065,941.7420654296876,243.24249267578125,967.7279052734376,288.4970092773437,941.780029296875,288.80206298828125,963.1609497070312,331.0447692871094,944.9168701171876,331.8589172363281
3,954.5703125,156.29708862304688,959.032470703125,151.50413513183594,949.6477661132812,151.92184448242188,967.319580078125,153.6966552734375,942.3719482421876,154.9419708251953,977.6009521484376,180.1424560546875,935.1502685546876,182.33477783203125,985.6478271484376,211.1009521484375,929.6171264648438,215.830810546875,973.9209594726562,234.5108184814453,939.5286254882812,242.0153045654297,969.227783203125,242.4418029785156,941.601318359375,243.09927368164065,967.856201171875,288.0352478027344,942.1038208007812,288.5575866699219,963.0152587890624,330.80096435546875,944.9583740234376,331.9529113769531
4,955.9605102539062,156.46176147460938,960.2312622070312,151.62916564941406,950.8947143554688,152.05361938476562,967.76806640625,153.62179565429688,943.0050659179688,154.87124633789062,977.5584716796876,179.86605834960938,935.534423828125,182.07711791992188,985.540283203125,210.554443359375,929.978271484375,215.19708251953125,973.5844116210938,234.36184692382807,939.9373168945312,241.1400604248047,969.4550170898438,242.22422790527344,942.122802734375,242.93804931640625,967.4366455078124,288.46453857421875,942.266845703125,289.0887145996094,962.619140625,331.3266906738281,945.2730102539062,332.7201232910156
5,955.7337646484376,158.1283721923828,960.2261352539062,153.291748046875,950.8833618164062,153.6409454345703,968.319091796875,154.80831909179688,943.3890380859376,155.84939575195312,977.818603515625,180.23226928710935,935.8478393554688,182.2642517089844,985.564453125,210.42745971679688,929.9544067382812,214.9669647216797,973.6942749023438,233.27462768554688,939.7122802734376,240.7851104736328,969.20068359375,242.28204345703125,941.8983764648438,242.8900909423828,967.4000244140624,288.06768798828125,941.9222412109376,288.54132080078125,962.7789306640624,331.1322631835937,944.995361328125,332.37078857421875
6,954.569091796875,157.73077392578125,959.3067626953124,152.94094848632812,949.9798583984376,153.25721740722656,968.333740234375,154.60791015625,943.28564453125,155.58592224121094,978.2598876953124,180.1520233154297,935.9976806640624,182.02066040039065,985.4022216796876,210.8507537841797,930.1409912109376,214.92503356933597,973.0147705078124,234.3559112548828,940.065185546875,241.4611358642578,968.9293212890624,242.08612060546875,941.3572998046876,242.52493286132807,967.2967529296876,287.6470031738281,941.1624755859376,287.9205322265625,962.9085693359376,330.68170166015625,944.2849731445312,331.6068115234375
7,954.8056640625,158.150146484375,959.5208740234376,153.3266143798828,950.1533203125,153.64918518066406,968.4274291992188,154.86358642578125,943.3048095703124,155.85626220703125,978.234619140625,180.35867309570312,936.0482177734376,182.1923675537109,985.4020385742188,211.0418243408203,930.1137084960938,215.04286193847656,973.13232421875,234.71836853027344,939.8936767578124,241.82846069335935,968.984130859375,242.47735595703125,941.488037109375,242.90171813964844,967.1134643554688,288.2550048828125,941.2259521484376,288.4931335449219,962.6824951171876,331.1011047363281,944.464599609375,331.9715881347656
8,954.3663330078124,158.2588348388672,959.162109375,153.399169921875,949.7510986328124,153.7415008544922,968.3853759765624,154.86532592773438,943.1043090820312,155.89938354492188,978.3059692382812,180.29263305664065,936.052734375,182.22116088867188,985.4122924804688,210.9302673339844,930.2685546875,215.10580444335935,973.23779296875,234.3907470703125,940.3236694335938,241.6509704589844,969.060791015625,242.48524475097656,941.526611328125,242.9208984375,967.0367431640624,288.374267578125,941.348388671875,288.615234375,962.483154296875,331.22003173828125,944.6661376953124,332.0923767089844
9,954.3599853515624,158.25808715820312,959.1564331054688,153.39385986328125,949.74560546875,153.73936462402344,968.3817138671876,154.8638458251953,943.100341796875,155.90072631835938,978.285400390625,180.345703125,936.0509033203124,182.2627868652344,985.4150390625,211.0458984375,930.3711547851562,215.1778106689453,973.3642578125,234.53567504882807,940.6077880859376,241.6522216796875,968.9853515625,242.6427154541016,941.47900390625,243.07150268554688,966.9069213867188,288.603515625,941.3944091796876,288.8396301269531,962.3497924804688,331.44927978515625,944.8099365234376,332.3251953125
10,954.37158203125,158.26031494140625,959.1741943359376,153.40159606933594,949.7598876953124,153.73272705078125,968.3937377929688,154.89710998535156,943.108154296875,155.90281677246094,978.2847290039062,180.42745971679688,936.0184936523438,182.2708282470703,985.4034423828124,211.21975708007807,930.2286987304688,215.2103271484375,973.24267578125,234.54872131347656,940.2797241210938,241.6205139160156,968.9393310546876,242.63473510742188,941.412353515625,243.03814697265625,967.0543212890624,288.5819702148437,941.4521484375,288.78546142578125,962.54296875,331.49774169921875,944.8724365234376,332.3114013671875
11,954.3506469726562,158.23855590820312,959.154052734375,153.3809814453125,949.740234375,153.709228515625,968.3741455078124,154.88482666015625,943.094482421875,155.88351440429688,978.262939453125,180.46707153320312,935.99951171875,182.27655029296875,985.4154052734376,211.2224578857422,930.141845703125,215.19558715820312,973.3818969726562,234.36001586914065,940.0753173828124,241.62478637695312,968.8796997070312,242.74386596679688,941.36669921875,243.1277618408203,966.9749755859376,288.71710205078125,941.3980712890624,288.88836669921875,962.527099609375,331.55816650390625,944.853271484375,332.31842041015625
12,954.429931640625,157.86123657226562,959.3212890625,153.18972778320312,949.9901123046876,153.2994384765625,968.3241577148438,155.01699829101562,943.3587646484376,155.45877075195312,978.0623779296876,180.85272216796875,935.6923828125,181.4539031982422,985.3888549804688,212.63525390625,928.1141357421876,213.3306884765625,973.5247802734376,238.57595825195312,935.1732788085938,239.94085693359372,968.0938110351562,241.27728271484372,940.5614013671876,241.1933441162109,966.6124877929688,284.39361572265625,939.3792724609376,284.16461181640625,964.3853759765624,327.03369140625,944.0970458984376,327.438720703125
13,954.2808837890624,157.99087524414062,959.206787109375,153.22604370117188,949.6781005859376,153.39089965820312,968.2509155273438,154.97837829589844,942.8558349609376,155.5712890625,978.0589599609376,180.77371215820312,935.4526977539062,181.5755615234375,985.357421875,212.33116149902344,927.9970703125,213.2822113037109,973.542724609375,238.1395568847656,934.8702392578124,239.8021240234375,968.4570922851562,240.71340942382807,940.6324462890624,240.7215576171875,967.431396484375,282.477783203125,938.7412719726562,282.3237609863281,965.2738037109376,325.5204467773437,942.80078125,325.97418212890625
14,954.1155395507812,157.94403076171875,958.997802734375,153.16912841796875,949.4964599609376,153.38844299316406,968.0655517578124,154.93186950683594,942.733154296875,155.67086791992188,978.0867919921876,180.7852783203125,935.4717407226562,181.7141876220703,985.4525756835938,212.3590087890625,928.0235595703124,213.40919494628903,973.51123046875,238.1744079589844,934.8651123046876,239.81964111328125,968.4725341796876,240.77110290527344,940.65576171875,240.8031311035156,967.38671875,282.57958984375,938.7542724609376,282.44439697265625,965.2103271484376,325.5429077148437,942.8570556640624,326.01348876953125
15,953.92626953125,156.94500732421875,958.8070678710938,152.23025512695312,949.3284912109376,152.40582275390625,967.82958984375,154.36434936523438,942.5836181640624,154.97915649414062,977.8478393554688,180.68450927734372,935.155517578125,181.56268310546875,985.2867431640624,212.3363037109375,927.7064208984376,213.5109100341797,973.7845458984376,238.31185913085935,934.5972290039062,240.02151489257807,968.36962890625,241.01467895507807,940.5260009765624,241.07272338867188,967.4039306640624,282.9967041015625,939.0234375,282.94268798828125,964.9403076171876,325.7352294921875,942.806884765625,326.341796875
