frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.59912109375,334.6902770996094,357.4766845703125,443.31451416015625,488.6216125488281,418.39447021484375,354.8253173828125,563.256103515625,534.787841796875,532.532958984375,408.3717041015625,637.0374755859375,580.796875,606.486328125,413.2046813964844,649.875,501.214599609375,633.5318603515625,465.5089416503906,771.1923828125,539.9487915039062,703.2034912109375,523.0033569335938,892.8392944335938,571.4241943359375,788.7642822265625
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0732116699219,331.31427001953125,363.7148742675781,437.6825866699219,494.1532287597656,414.5244140625,359.7689208984375,555.4771728515625,538.280029296875,530.5845336914062,413.57659912109375,628.4404296875,581.5394287109375,606.67626953125,414.9041137695313,646.1871337890625,502.872802734375,629.9866943359375,466.2875061035156,768.5540771484375,542.1261596679688,699.36376953125,522.2960205078125,891.7593994140625,573.7734985351562,784.8724365234375
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.1432189941406,324.1316223144531,373.8542785644531,429.2847290039063,506.60101318359375,411.24029541015625,366.7657470703125,542.785888671875,544.772705078125,528.2906494140625,0.0,0.0,587.277099609375,604.9703979492188,419.3691101074219,638.4781494140625,509.2883911132813,624.3517456054688,469.60650634765625,761.6915283203125,545.8701782226562,696.5352783203125,521.4647216796875,889.337890625,572.3648681640625,786.3511962890625
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.7425231933594,322.34991455078125,381.9521789550781,417.7219848632813,505.1907348632813,405.3179321289063,381.73779296875,530.9183349609375,555.4033203125,512.6764526367188,0.0,0.0,590.537353515625,599.2982177734375,433.500244140625,620.8298950195312,516.86572265625,617.2484130859375,470.7584838867188,743.44921875,544.126953125,717.6878662109375,514.1878662109375,859.6748657226562,560.41015625,824.4849853515625
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.109619140625,305.80389404296875,404.6736145019531,399.2508544921875,526.497314453125,385.0699768066406,0.0,0.0,565.2962036132812,497.1969909667969,0.0,0.0,599.6784057617188,579.0097045898438,449.6905517578125,611.2155151367188,531.6025390625,601.2398071289062,489.502685546875,735.0323486328125,557.736083984375,687.1688232421875,510.4172058105469,863.18896484375,556.716796875,789.0355224609375
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.2501220703125,301.2317199707031,414.4071044921875,390.0070190429688,532.8325805664062,377.1370239257813,407.4921569824219,501.10455322265625,573.5856323242188,487.4270324707031,0.0,0.0,605.0401611328125,569.1358642578125,460.1716003417969,597.9690551757812,540.6805419921875,590.0885620117188,495.8209533691406,717.174072265625,570.7216796875,677.5517578125,508.9820251464844,842.4169921875,568.525146484375,783.25830078125
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.3241271972656,296.6827697753906,420.2222900390625,384.51214599609375,540.3823852539062,373.0744018554688,413.090087890625,496.1644592285156,581.916748046875,480.9151611328125,0.0,0.0,612.01953125,562.2967529296875,463.6725769042969,588.9710693359375,546.0836181640625,583.4500732421875,499.4469909667969,706.8157958984375,577.1307983398438,677.5401611328125,508.11712646484375,829.0490112304688,576.3567504882812,786.9207763671875
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.328369140625,289.943603515625,432.3394775390625,375.4334106445313,543.9058837890625,366.1573486328125,423.23138427734375,493.2212219238281,587.96484375,471.162841796875,0.0,0.0,616.8162231445312,552.5894775390625,475.8831176757813,577.866943359375,551.7166748046875,575.9735717773438,510.2015380859375,687.513671875,579.039306640625,671.74560546875,514.5843505859375,800.0594482421875,573.6527099609375,779.7042846679688
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.5016479492188,285.60711669921875,438.96923828125,372.2122192382813,549.5640869140625,366.1661987304688,433.960693359375,492.0974731445313,597.2449340820312,470.1221008300781,470.7224731445313,585.3603515625,624.1378173828125,546.6995849609375,486.5158081054688,568.8380737304688,560.9730834960938,570.0848999023438,520.9584350585938,672.6802368164062,584.57470703125,671.7572021484375,525.1475830078125,778.1570434570312,576.9232788085938,781.3006591796875
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.3489990234375,278.783447265625,450.9391479492188,357.5312805175781,555.5166015625,353.9439697265625,447.760986328125,480.5056762695313,598.3949584960938,458.4331665039063,483.1100463867188,572.22607421875,624.902099609375,540.6362915039062,492.7777099609375,557.1646728515625,560.8117065429688,561.6556396484375,544.097412109375,661.8396606445312,583.9397583007812,666.9793701171875,559.5103759765625,758.478759765625,567.4248046875,770.5316162109375
