frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1211.14013671875,136.2112274169922,1216.671875,130.81602478027344,1207.0009765625,130.26321411132812,1226.2978515625,132.14064025878906,1199.7540283203125,130.3763427734375,1233.5001220703125,161.40777587890625,1185.4893798828125,159.47784423828125,1240.142578125,201.43341064453125,1174.0155029296875,202.03741455078125,1232.8218994140625,228.189697265625,1194.578857421875,235.1498107910156,1217.615234375,240.33595275878903,1186.389892578125,239.3565673828125,1211.43505859375,306.156982421875,1180.583984375,305.54833984375,1199.8251953125,370.5643615722656,1176.6895751953125,371.1318054199219
1,1211.1279296875,136.80514526367188,1217.004638671875,131.4604034423828,1207.2135009765625,130.7772216796875,1227.7052001953125,133.27029418945312,1200.75244140625,131.10894775390625,1234.6710205078125,162.94329833984375,1186.6939697265625,160.8666229248047,1241.162109375,202.689697265625,1173.9381103515625,203.1218719482422,1232.2451171875,230.14361572265625,1195.2265625,237.42672729492188,1219.272705078125,241.98509216308597,1188.90478515625,241.2411346435547,1210.6473388671875,307.89422607421875,1187.7998046875,307.6192626953125,1194.5892333984375,372.1710815429688,1185.9217529296875,373.3664245605469
2,1213.133056640625,138.06356811523438,1218.70556640625,132.52047729492188,1208.6832275390625,132.0807342529297,1228.131591796875,134.2838592529297,1201.12548828125,132.7112579345703,1234.497802734375,163.6842498779297,1187.26806640625,163.33218383789062,1242.087646484375,202.1007843017578,1175.813232421875,206.5400848388672,1235.549072265625,226.09295654296875,1198.5341796875,236.80197143554688,1220.240966796875,243.7704162597656,1190.4288330078125,243.9309539794922,1210.3602294921875,311.1891784667969,1189.013916015625,311.97869873046875,1195.47021484375,376.0213623046875,1188.5135498046875,378.6618347167969
3,1212.390625,140.47787475585938,1218.0863037109375,134.9292449951172,1207.9234619140625,134.51129150390625,1228.19921875,136.04888916015625,1200.6175537109375,134.6112060546875,1235.0640869140625,164.41236877441406,1187.358642578125,164.27371215820312,1243.2880859375,201.6885223388672,1176.0562744140625,207.0531463623047,1236.83154296875,224.314208984375,1198.2860107421875,237.86187744140625,1219.31201171875,244.69552612304688,1189.214111328125,244.70558166503903,1207.9852294921875,313.1559143066406,1186.46826171875,313.7652587890625,1189.215576171875,379.5368041992188,1182.1337890625,381.6101989746094
4,1214.6888427734375,142.6224365234375,1220.1046142578125,136.6674041748047,1209.940673828125,136.4805908203125,1228.9952392578125,137.38719177246094,1200.8917236328125,136.35446166992188,1235.175537109375,167.1167449951172,1187.4967041015625,167.70620727539062,1236.947265625,208.6154937744141,1176.97998046875,214.04855346679688,1231.1053466796875,234.66864013671875,1197.869873046875,243.4805908203125,1217.2908935546875,247.59762573242188,1186.4019775390625,247.10275268554688,1203.728515625,312.3732604980469,1177.806396484375,312.82623291015625,1189.387939453125,374.19342041015625,1170.1983642578125,377.5027465820313
5,1207.6405029296875,142.8315887451172,1213.37158203125,137.01776123046875,1202.4578857421875,137.22772216796875,1223.91552734375,139.1644287109375,1194.154296875,139.27090454101562,1231.6639404296875,169.69973754882812,1184.1884765625,171.7313690185547,1234.4034423828125,208.43637084960935,1176.4017333984375,216.52865600585935,1232.073486328125,235.71234130859372,1198.468994140625,248.069091796875,1216.5653076171875,250.14892578125,1185.64208984375,250.2338104248047,1204.809326171875,312.682861328125,1179.17822265625,313.47509765625,1192.57373046875,370.9117126464844,1173.37744140625,373.7505798339844
6,1202.336669921875,140.78240966796875,1208.5732421875,135.04498291015625,1197.524169921875,135.18359375,1221.2401123046875,138.1683349609375,1190.83154296875,138.13125610351562,1231.004638671875,170.5583038330078,1181.8282470703125,171.76983642578125,1233.5968017578125,210.9488525390625,1175.1646728515625,217.0707550048828,1229.6328125,237.40548706054688,1199.587158203125,247.45632934570312,1215.05419921875,252.7457427978516,1182.7315673828125,252.26419067382807,1205.4150390625,317.06060791015625,1177.140380859375,317.1656799316406,1194.85205078125,376.21533203125,1172.390869140625,377.979736328125
7,1198.13134765625,142.50689697265625,1204.2425537109375,137.14035034179688,1193.7657470703125,136.92437744140625,1216.314453125,140.52952575683594,1188.0546875,139.88900756835938,1226.91748046875,172.67074584960938,1177.764404296875,172.37643432617188,1235.861328125,211.1620178222656,1170.018798828125,214.079833984375,1229.927001953125,238.2571563720703,1186.5419921875,245.97848510742188,1211.3997802734375,252.9572296142578,1178.9229736328125,252.14007568359372,1206.9576416015625,316.0119323730469,1171.620361328125,315.5696105957031,1198.296875,380.1422119140625,1166.62646484375,380.2673034667969
8,1200.7225341796875,145.634521484375,1206.674560546875,139.97767639160156,1195.884033203125,139.52989196777344,1217.09375,142.7388916015625,1187.800537109375,141.6622314453125,1227.1455078125,175.02203369140625,1175.64111328125,173.69683837890625,1233.0721435546875,217.8321228027344,1169.4593505859375,217.347412109375,1216.938232421875,251.15509033203125,1184.805419921875,255.98516845703125,1212.070068359375,255.71966552734372,1177.5682373046875,254.4486389160156,1204.154541015625,318.0080871582031,1168.8231201171875,316.5914611816406,1194.986328125,380.2127685546875,1166.882568359375,379.4640197753906
9,1194.31787109375,141.8909149169922,1199.6016845703125,136.59005737304688,1192.218994140625,136.0306396484375,1212.283935546875,140.27740478515625,0.0,0.0,1225.995361328125,175.05426025390625,1179.006103515625,171.05947875976562,1232.5540771484375,221.12130737304688,1169.09375,213.8523101806641,1210.6563720703125,251.65606689453125,1180.143310546875,250.6699676513672,1205.9366455078125,260.66973876953125,1174.9091796875,257.1980285644531,1195.883056640625,324.8139343261719,1167.266357421875,320.7786560058594,1193.05859375,387.3160400390625,1172.581298828125,382.901611328125
