frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,1189.390869140625,153.4998016357422,1196.0328369140625,146.74989318847656,1184.972900390625,147.71243286132812,1216.0289306640625,148.15646362304688,0.0,0.0,1239.1309814453125,187.1839141845703,1186.8106689453125,184.74380493164062,1255.276611328125,244.46617126464844,1168.8310546875,230.0272979736328,1247.1688232421875,291.0244445800781,1161.4075927734375,262.065673828125,1221.4544677734375,289.7859191894531,1188.4970703125,285.8923645019531,1209.5892333984375,357.9403381347656,1184.75,353.6190490722656,1204.8099365234375,420.027099609375,1188.7728271484375,414.47735595703125
1,1185.7183837890625,154.22557067871094,1191.947998046875,147.6460418701172,1182.30322265625,148.5032196044922,1212.6416015625,148.90838623046875,0.0,0.0,1238.2666015625,187.8199005126953,1185.908935546875,184.3468780517578,1254.84375,246.71438598632812,1167.1385498046875,228.44297790527344,1247.6026611328125,294.0935974121094,1162.4564208984375,254.51295471191406,1220.936279296875,290.19866943359375,1188.131591796875,285.9362487792969,1210.632568359375,359.51251220703125,1186.466064453125,355.0401611328125,1205.930419921875,421.6632385253906,1191.1541748046875,416.219970703125
2,1184.1075439453125,157.710205078125,1190.0181884765625,150.55288696289062,1179.8038330078125,151.92681884765625,1210.5484619140625,149.98605346679688,0.0,0.0,1236.549072265625,187.9001922607422,1187.3099365234375,184.53817749023438,1253.5244140625,248.91444396972656,1168.346923828125,227.12095642089844,1248.2772216796875,297.10345458984375,1156.2435302734375,248.4803466796875,1222.228515625,289.6990661621094,1191.3988037109375,285.41705322265625,1209.3690185546875,357.19586181640625,1185.6551513671875,352.65875244140625,1207.912353515625,418.75390625,1191.150146484375,413.023681640625
3,1182.1219482421875,160.92068481445312,1186.995849609375,152.59158325195312,1177.7647705078125,154.84471130371094,1206.6756591796875,148.94329833984375,0.0,0.0,1235.6689453125,186.55711364746094,1182.6243896484375,185.50489807128906,1252.60400390625,248.9256134033203,1164.876953125,228.9469451904297,1248.4158935546875,297.2919616699219,1155.361083984375,247.83714294433594,1222.24658203125,290.8623962402344,1188.86279296875,287.9006042480469,1214.29296875,359.8787841796875,1184.2232666015625,356.31805419921875,1217.0113525390625,422.3494567871094,1194.278076171875,418.36871337890625
4,1178.4365234375,162.39007568359375,1183.267822265625,154.77268981933594,1174.5582275390625,156.58639526367188,1203.8807373046875,151.6263885498047,0.0,0.0,1234.73046875,188.1676025390625,1183.3406982421875,185.87306213378906,1250.18017578125,250.74034118652344,1164.40869140625,229.3948974609375,1246.6717529296875,297.25823974609375,1155.455810546875,245.78436279296875,1222.1336669921875,292.5775146484375,1189.5755615234375,288.8396301269531,1209.7872314453125,359.25439453125,1181.118896484375,355.177490234375,1213.64404296875,418.1591491699219,1188.6112060546875,413.13922119140625
5,1166.6502685546875,163.41197204589844,1171.8978271484375,155.88894653320312,1163.67919921875,157.82945251464844,1194.3123779296875,152.36532592773438,0.0,0.0,1226.07568359375,187.73899841308594,1178.9964599609375,186.70816040039062,1240.339599609375,248.6722869873047,1162.945068359375,226.9416961669922,1233.8680419921875,299.4276123046875,1148.9208984375,246.973388671875,1217.021484375,293.32598876953125,1186.3922119140625,289.2557067871094,1204.9696044921875,358.1047058105469,1165.8533935546875,353.8473815917969,1206.8726806640625,424.3339538574219,1160.71826171875,418.46185302734375
6,1163.69677734375,163.53318786621094,1169.2911376953125,155.73211669921875,1159.761962890625,157.74485778808594,1191.5704345703125,151.97122192382812,0.0,0.0,1222.6744384765625,187.564453125,1174.1282958984375,186.7864990234375,1236.728759765625,248.36961364746094,1160.9930419921875,228.0926513671875,1227.4910888671875,296.0962219238281,1149.1549072265625,247.42822265625,1218.0928955078125,292.4584655761719,1185.478271484375,288.4471435546875,1208.6929931640625,359.7950134277344,1160.864013671875,355.3724670410156,1208.68701171875,428.223388671875,1149.2025146484375,421.52227783203125
7,1153.4884033203125,166.3413848876953,1157.4755859375,158.58993530273438,0.0,0.0,1178.5601806640625,153.10861206054688,0.0,0.0,1212.93896484375,185.652099609375,1165.2955322265625,186.76654052734375,1226.741455078125,249.41500854492188,1157.3067626953125,234.73435974121094,1211.596435546875,296.0528869628906,1150.155029296875,249.77297973632812,1208.6566162109375,291.3344421386719,1174.83154296875,288.4881896972656,1205.2393798828125,357.3191833496094,1145.9033203125,354.59796142578125,1206.52490234375,425.1922302246094,1126.8641357421875,421.53692626953125
8,1143.2698974609375,165.14854431152344,1147.5552978515625,156.9337921142578,0.0,0.0,1168.4344482421875,151.46337890625,0.0,0.0,1200.702880859375,186.202880859375,1155.96435546875,189.6540069580078,1211.965576171875,248.91673278808594,1154.11669921875,242.72434997558594,1199.0313720703125,295.9228210449219,1151.4130859375,269.19818115234375,1194.878173828125,294.5255432128906,1162.86181640625,292.5588684082031,1196.3179931640625,357.6541442871094,1134.460205078125,355.45343017578125,1202.93408203125,426.5407409667969,1117.9541015625,422.2258605957031
9,1130.92822265625,164.2803955078125,1134.9208984375,156.45762634277344,0.0,0.0,1155.8519287109375,150.42514038085938,0.0,0.0,1185.6683349609375,182.98544311523438,1151.2569580078125,185.83767700195312,1205.290771484375,242.9901123046875,1148.8948974609375,241.88026428222656,1197.32568359375,295.505126953125,1134.57666015625,289.0433654785156,1180.016357421875,294.62420654296875,1155.1837158203125,293.1795349121094,1181.5352783203125,360.7862548828125,1130.1624755859375,358.99896240234375,1194.606689453125,428.62188720703125,1118.575927734375,424.9595031738281
10,1120.71337890625,154.48892211914062,1125.9764404296875,146.78587341308594,1117.1298828125,149.0037384033203,1147.57177734375,143.3274688720703,0.0,0.0,1176.2952880859375,178.86273193359375,1136.396240234375,182.8292999267578,1194.5040283203125,237.25804138183594,0.0,0.0,1193.3658447265625,292.0757751464844,1122.4913330078125,280.6998291015625,1173.290771484375,289.9058532714844,1145.469970703125,288.3634338378906,1177.3358154296875,358.2550048828125,1125.6396484375,356.0630798339844,1193.6041259765625,427.4415283203125,1119.28564453125,421.9220886230469
11,1113.5899658203125,156.51605224609375,1118.9417724609375,147.38743591308594,1108.9617919921875,150.649169921875,1141.4100341796875,141.2318115234375,0.0,0.0,1172.3426513671875,177.35519409179688,1123.1363525390625,186.3251953125,1192.744140625,238.3094940185547,1115.0411376953125,241.60171508789062,1188.8917236328125,290.6779479980469,1095.665771484375,274.6036376953125,1164.161376953125,293.99560546875,1131.013671875,295.7414245605469,1170.0667724609375,359.7396240234375,1118.428955078125,361.47576904296875,1188.5274658203125,418.8592529296875,1119.8758544921875,420.5830383300781
12,1110.7994384765625,153.92308044433594,1116.690185546875,145.69175720214844,1106.5125732421875,147.85662841796875,1137.8994140625,140.38111877441406,0.0,0.0,1167.29345703125,174.7493133544922,1115.249755859375,179.23526000976562,1188.1170654296875,232.63380432128906,1107.5057373046875,231.62889099121094,1182.5411376953125,285.9872131347656,1097.9761962890625,277.0438232421875,1159.5057373046875,286.8385009765625,1125.0775146484375,285.77874755859375,1164.3192138671875,353.8443603515625,1117.533447265625,351.9722900390625,1174.4183349609375,421.6961364746094,1118.0025634765625,417.22882080078125
13,1113.229736328125,152.40061950683594,1118.8509521484375,143.10525512695312,1106.874755859375,146.64193725585938,1138.68994140625,137.8894500732422,0.0,0.0,1168.2015380859375,176.09852600097656,1110.45361328125,184.71612548828125,1188.3253173828125,235.2930450439453,1101.8953857421875,237.34722900390625,1177.3568115234375,285.08154296875,1095.489501953125,273.0881652832031,1156.691162109375,289.4783020019531,1119.1270751953125,290.7087097167969,1159.8631591796875,358.9676818847656,1114.294677734375,359.27447509765625,1166.55419921875,420.1514587402344,1118.42041015625,418.93756103515625
