frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,990.0104370117188,86.13294982910156,996.4991455078124,79.81326293945312,983.508056640625,78.82120513916016,1004.0428466796876,82.93753051757812,970.74169921875,80.52729797363281,1013.9947509765624,124.50373077392578,950.71728515625,120.68293762207033,1025.976318359375,178.31410217285156,926.265380859375,172.42898559570312,1028.1513671875,231.6109313964844,922.58349609375,229.1636962890625,996.4710693359376,228.87130737304688,954.7265625,227.0228576660156,997.2904052734376,302.75323486328125,945.1722412109376,300.8475341796875,996.031494140625,374.0545043945313,938.3958740234376,372.32373046875
1,990.9466552734376,87.076171875,997.5228271484376,80.62003326416016,983.93994140625,79.59197998046875,1004.4542236328124,84.22964477539062,970.0491943359376,81.74402618408203,1013.6284790039062,126.98777770996094,949.7039794921876,123.62019348144533,1025.0179443359375,181.95022583007807,926.6921997070312,177.81967163085938,1027.517578125,235.67025756835935,924.5784301757812,235.36965942382807,995.8635864257812,234.20248413085935,953.4937744140624,232.73275756835935,997.9476928710938,306.6029052734375,945.2169799804688,305.198486328125,996.0606689453124,374.5029602050781,937.8519287109376,373.3361206054688
2,990.865966796875,86.95914459228516,997.417236328125,80.52593994140625,983.8717041015624,79.52002716064453,1004.3223876953124,84.17765808105469,970.0303344726562,81.75619506835938,1013.556396484375,126.89732360839844,949.7349243164062,123.55789947509766,1025.0498046875,181.74082946777344,926.816162109375,177.64547729492188,1027.4710693359375,235.29541015625,924.6747436523438,235.2231903076172,995.6925659179688,233.43690490722656,953.437744140625,231.9556884765625,997.6748657226562,305.8155517578125,945.1788330078124,304.38067626953125,996.02783203125,374.4062805175781,938.16357421875,373.1818237304688
3,990.611572265625,87.11141967773438,997.3357543945312,80.6531982421875,983.650146484375,79.62936401367188,1004.70556640625,84.40390014648438,970.0401611328124,81.93791198730469,1014.1007080078124,127.33797454833984,949.890380859375,123.9609146118164,1025.25634765625,182.34060668945312,926.9376220703124,178.20053100585938,1027.504638671875,235.6240997314453,924.8016357421876,235.59661865234372,995.8668823242188,234.24517822265625,953.3426513671876,232.704345703125,997.8004150390624,306.247802734375,945.1153564453124,304.7533264160156,996.154541015625,374.63763427734375,938.2615966796876,373.353271484375
4,990.8193359375,87.05836486816406,997.546875,80.59666442871094,983.789794921875,79.56167602539062,1004.85205078125,84.57911682128906,970.0831298828124,82.11449432373047,1014.2960815429688,128.09603881835938,949.8956298828124,124.43600463867188,1025.3681640625,183.73178100585935,926.7881469726562,178.75784301757812,1027.5216064453125,236.7319793701172,924.4049072265624,235.60806274414065,995.5244750976562,234.7843017578125,952.8836059570312,233.1000823974609,997.6426391601562,306.37310791015625,944.866455078125,304.709228515625,996.0860595703124,374.71478271484375,938.1588134765624,373.142578125
5,990.99853515625,87.04181671142578,997.6650390625,80.59233093261719,983.9197998046876,79.58296966552734,1004.8165283203124,84.57670593261719,970.10205078125,82.1719970703125,1014.2840576171876,127.94302368164062,949.8246459960938,124.48148345947266,1025.5372314453125,183.54766845703125,926.5098266601562,179.2474365234375,1028.1392822265625,236.3919982910156,923.9268798828124,236.61361694335935,995.8876953125,234.4359130859375,953.234375,232.8583068847656,997.8502197265624,306.30145263671875,945.0009765625,304.7336730957031,996.0706787109376,374.791259765625,937.9818115234376,373.3091125488281
6,991.66064453125,87.00822448730469,998.1646728515624,80.53083801269531,984.4298095703124,79.58930969238281,1004.806640625,84.58595275878906,970.2079467773438,82.36109161376953,1014.321533203125,128.0760040283203,949.7845458984376,124.86558532714844,1026.1361083984375,183.49066162109372,926.4708251953124,179.45191955566406,1028.7261962890625,236.28721618652344,923.8963623046876,236.02935791015625,996.18115234375,234.5508270263672,953.5032348632812,233.1082305908203,997.83837890625,306.085693359375,944.9713134765624,304.6874389648437,996.0953369140624,374.502685546875,938.1363525390624,373.2928466796875
7,991.5731201171876,86.65274047851562,997.93798828125,80.36466979980469,984.2990112304688,79.49201202392578,1004.531005859375,84.60967254638672,969.9054565429688,82.34882354736328,1015.38720703125,127.5436019897461,949.3489379882812,123.84368133544922,1028.6019287109375,183.75494384765625,923.5738525390624,179.25173950195312,1028.710693359375,233.21543884277344,920.3631591796876,236.17071533203125,997.152099609375,236.00607299804688,953.1822509765624,234.49020385742188,998.433837890625,307.2181091308594,945.17431640625,305.9823608398437,997.1669921875,375.9401550292969,939.2786865234376,373.7736511230469
8,993.592529296875,88.20600128173828,999.6317138671876,81.81953430175781,986.394287109375,80.94598388671875,1005.4007568359376,85.16873931884766,971.5635986328124,82.87966918945312,1015.7943115234376,127.27361297607422,950.44580078125,123.51750183105467,1029.1806640625,183.6393585205078,924.111572265625,178.7797393798828,1029.07958984375,233.38217163085935,920.7763671875,235.57257080078125,997.8682861328124,235.79916381835935,954.4520874023438,234.3180084228516,998.6380615234376,307.1314392089844,945.9254150390624,305.9212646484375,996.86669921875,375.5726318359375,939.76318359375,373.6328125
9,992.9159545898438,89.95378875732422,999.127197265625,83.47337341308594,985.84619140625,82.55081176757812,1005.380859375,86.16017150878906,971.331298828125,83.73399353027344,1015.845947265625,127.62737274169922,950.2308349609376,123.99105834960938,1029.231689453125,184.28793334960935,923.9602661132812,179.91232299804688,1028.9974365234375,234.701171875,920.5213623046876,237.2672119140625,997.4928588867188,236.9156188964844,953.912841796875,235.48806762695312,998.7072143554688,307.61492919921875,945.7066040039062,306.5212097167969,996.904052734375,375.4490356445313,939.5722045898438,373.7021484375
