frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1256.93212890625,294.61944580078125,1265.646484375,286.3558044433594,1248.1298828125,284.5188903808594,1271.982177734375,288.8394775390625,1226.34326171875,282.9442443847656,1274.158935546875,347.62615966796875,1196.7559814453125,338.84649658203125,1276.4873046875,420.4340515136719,1172.61669921875,412.1717529296875,1266.373291015625,475.9278259277344,1164.604736328125,486.0991516113281,1236.380859375,479.0186462402344,1185.1484375,473.3850708007813,1230.745849609375,570.3843383789062,1169.852294921875,565.396484375,1200.398193359375,642.9007568359375,1147.751708984375,645.9168701171875
1,1258.2298583984375,295.7299194335937,1266.6497802734375,287.4965209960937,1249.51220703125,285.47003173828125,1271.736572265625,289.3637390136719,1226.6673583984375,282.98944091796875,1273.318603515625,347.5642395019531,1196.349853515625,338.3072509765625,1276.74609375,420.4703979492188,1172.017333984375,411.2555236816406,1266.7105712890625,477.3790893554688,1164.610595703125,486.0145568847656,1236.353759765625,479.3434448242188,1185.4892578125,473.626953125,1230.795654296875,570.5089721679688,1169.9854736328125,565.3148193359375,1201.488525390625,641.1107177734375,1148.3778076171875,644.027099609375
2,1258.266357421875,295.6322021484375,1266.567138671875,287.3601379394531,1249.52734375,285.44732666015625,1271.57666015625,289.18408203125,1226.7225341796875,283.0864562988281,1273.501708984375,347.3162841796875,1196.4735107421875,338.2308959960937,1276.7169189453125,420.1063232421875,1172.045166015625,410.9957275390625,1266.5555419921875,477.0002746582031,1165.085693359375,485.75927734375,1236.5552978515625,478.919677734375,1185.634033203125,473.2505493164063,1230.9912109375,570.1366577148438,1170.0889892578125,564.8999633789062,1201.309326171875,641.17578125,1148.350830078125,643.848388671875
3,1255.8192138671875,295.384033203125,1264.80859375,287.22216796875,1247.274169921875,285.0883178710937,1271.7958984375,289.2147521972656,1225.9769287109375,282.5998229980469,1273.85302734375,347.2854309082031,1196.369384765625,337.9400329589844,1276.6373291015625,419.8921508789063,1171.7432861328125,410.8343505859375,1266.3311767578125,477.062255859375,1164.950927734375,485.37506103515625,1236.5753173828125,479.0738525390625,1185.3076171875,473.27490234375,1230.8916015625,570.58935546875,1169.97216796875,565.2337036132812,1201.7349853515625,641.330810546875,1148.35888671875,643.7481689453125
4,1254.3319091796875,295.30010986328125,1263.6170654296875,287.24591064453125,1246.027099609375,284.9810485839844,1271.47607421875,289.2552795410156,1225.6671142578125,282.32061767578125,1273.5892333984375,346.90399169921875,1196.24462890625,337.707763671875,1276.3372802734375,419.8100280761719,1171.396484375,411.4669189453125,1266.265380859375,476.92718505859375,1164.6785888671875,485.2557678222656,1236.62353515625,478.7965393066406,1185.446044921875,473.0816345214844,1230.78173828125,570.3147583007812,1170.173828125,565.1478271484375,1201.9228515625,641.1072998046875,1148.3798828125,643.6077880859375
5,1255.0389404296875,295.4039611816406,1264.08740234375,287.3784484863281,1246.7509765625,285.1477966308594,1271.130859375,289.1561279296875,1225.901611328125,282.2435913085937,1273.1541748046875,346.4490966796875,1196.3092041015625,337.0159606933594,1276.047119140625,419.4939575195313,1171.952880859375,409.6745910644531,1266.14453125,476.7274169921875,1164.3504638671875,482.2451477050781,1236.45556640625,478.1471557617188,1185.5731201171875,472.3681640625,1230.7725830078125,569.5621337890625,1170.01806640625,564.4630737304688,1201.739501953125,641.06494140625,1148.3153076171875,643.7672119140625
6,1255.005859375,295.3427429199219,1263.9049072265625,287.29541015625,1246.713623046875,285.08172607421875,1270.5625,288.7245483398437,1225.556640625,281.837158203125,1272.720947265625,345.81427001953125,1195.802734375,336.23492431640625,1275.9671630859375,419.0642395019531,1171.5111083984375,408.575439453125,1266.360595703125,476.6495971679688,1163.7843017578125,481.27044677734375,1236.3609619140625,477.712890625,1185.4842529296875,471.92724609375,1230.7301025390625,569.1126708984375,1169.818359375,564.027587890625,1201.6116943359375,640.8363037109375,1148.442138671875,643.6170654296875
7,1255.4840087890625,295.3517761230469,1264.17333984375,287.2918701171875,1247.026123046875,285.214111328125,1270.321533203125,288.63543701171875,1225.28466796875,282.0956115722656,1272.50390625,345.3270263671875,1195.6279296875,336.33203125,1275.986083984375,417.54095458984375,1171.4764404296875,408.1322021484375,1265.9532470703125,475.60748291015625,1163.5260009765625,480.7706909179688,1236.517333984375,477.6319885253906,1185.648193359375,472.0700073242188,1230.848388671875,569.1981201171875,1170.01513671875,564.3411865234375,1201.6851806640625,640.9359130859375,1148.3692626953125,643.6214599609375
8,1255.9942626953125,295.0634765625,1264.5614013671875,287.03082275390625,1247.4356689453125,284.987060546875,1270.317138671875,288.5328674316406,1225.2872314453125,282.089111328125,1272.37548828125,345.22216796875,1195.484130859375,336.33367919921875,1275.7216796875,417.0159301757813,1171.350830078125,407.7181091308594,1265.9227294921875,475.3299865722656,1163.6552734375,480.2161560058594,1236.52392578125,477.5592956542969,1185.614013671875,472.0562438964844,1230.830078125,569.32275390625,1169.923095703125,564.5040283203125,1201.68896484375,641.1251831054688,1148.236328125,643.6860961914062
9,1253.1859130859375,294.8533020019531,1262.0045166015625,286.7327880859375,1244.89501953125,284.7853088378906,1269.140380859375,287.7797241210937,1224.3194580078125,281.5440673828125,1272.2537841796875,344.323486328125,1195.529296875,335.7504272460937,1275.702392578125,416.1780395507813,1171.39306640625,407.56298828125,1266.08251953125,474.5798950195313,1163.7442626953125,480.202392578125,1236.583251953125,477.2864685058594,1185.737060546875,471.80181884765625,1231.0120849609375,569.328125,1169.8560791015625,564.3700561523438,1201.8460693359375,641.4365844726562,1148.1746826171875,643.6201782226562
10,1253.47998046875,295.158935546875,1262.196044921875,287.0657043457031,1245.2200927734375,285.0899963378906,1268.8863525390625,287.9280700683594,1224.3189697265625,281.6127624511719,1271.763427734375,344.1312866210937,1195.2889404296875,335.6744079589844,1275.4224853515625,416.0647888183594,1171.363037109375,407.7866821289063,1266.0384521484375,474.8297729492188,1163.60986328125,480.45703125,1236.3192138671875,477.05322265625,1185.650146484375,471.6464538574219,1230.901611328125,568.9730224609375,1169.7647705078125,564.149658203125,1201.8775634765625,641.1004638671875,1148.16650390625,643.461669921875
