frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1397.1002197265625,798.131103515625,1429.784423828125,793.4628295898438,1404.7572021484375,771.2418212890625,1480.4674072265625,813.01513671875,0.0,0.0,1464.4326171875,888.5838623046875,1362.73046875,808.6932373046875,1432.1517333984375,1019.5982666015624,0.0,0.0,1345.239013671875,1076.813720703125,0.0,0.0,1333.87109375,1062.42822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1388.391845703125,797.109130859375,1419.78271484375,791.93896484375,1394.7666015625,772.7982177734375,1464.1644287109375,814.6946411132812,0.0,0.0,1442.27685546875,897.2180786132812,1356.655029296875,818.9602661132812,1393.3985595703125,1031.479736328125,1290.6474609375,896.91162109375,1321.16748046875,1071.764404296875,1270.779541015625,923.3597412109376,1325.310546875,1050.617431640625,1269.1697998046875,1005.70556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1361.7567138671875,808.2277221679688,1394.1943359375,802.7074584960938,1367.7022705078125,784.2879638671875,1442.940185546875,820.4609985351562,0.0,0.0,1435.9822998046875,903.6403198242188,1329.437744140625,822.5967407226562,1409.782958984375,1029.6669921875,1259.202392578125,892.9544677734375,1348.6181640625,1080.0,1214.4034423828125,934.33349609375,1309.917724609375,1057.3677978515625,1240.6483154296875,1008.7406005859376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,1338.35107421875,814.8753662109375,1369.4337158203125,809.0670166015625,1344.156982421875,791.3193359375,1417.006103515625,831.716064453125,0.0,0.0,1408.5172119140625,923.84228515625,1305.087646484375,837.5235595703125,1369.109130859375,1045.9208984375,1227.199462890625,888.3829345703125,1313.4508056640625,1072.242431640625,1174.804443359375,941.0439453125,1295.56494140625,1072.97021484375,1230.8499755859375,1027.6474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1306.992919921875,826.9561157226562,1338.6495361328125,821.4564208984375,1314.9827880859375,801.798828125,1390.25927734375,842.4797973632812,0.0,0.0,1389.6513671875,931.4752197265624,1270.634765625,843.910400390625,1373.1572265625,1058.18994140625,1186.16845703125,901.7000732421876,1324.7613525390625,1080.0,1133.67333984375,946.1397705078124,0.0,0.0,1209.2109375,1045.3619384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1262.6865234375,847.5943603515625,1295.0723876953125,841.2574462890625,1268.1962890625,823.3223876953125,1347.335205078125,861.92041015625,0.0,0.0,1354.3154296875,949.82861328125,1229.5347900390625,862.4833374023438,1334.465087890625,1075.227783203125,1145.30810546875,917.2530517578124,0.0,0.0,1079.8623046875,957.0968017578124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,1195.2757568359375,861.8681030273438,1228.004150390625,857.062255859375,1202.803955078125,838.5009155273438,1284.5830078125,884.1447143554688,0.0,0.0,1285.1702880859375,975.599853515625,1176.1636962890625,883.6653442382812,1252.7098388671875,1080.0,1097.285400390625,924.9423828125,1197.3212890625,1080.0,1040.030517578125,967.30419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,1158.654052734375,871.1658935546875,1191.2230224609375,865.4089965820312,1165.950439453125,848.9385986328125,1250.6048583984375,890.4051513671875,0.0,0.0,1249.818359375,981.2171630859376,1148.041748046875,894.3536376953125,1210.620361328125,1080.0,1078.7398681640625,927.861328125,1151.392333984375,1080.0,1033.1904296875,971.1337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1077.391357421875,889.17919921875,1103.910888671875,884.9385986328125,0.0,0.0,1167.2711181640625,913.0676879882812,0.0,0.0,1139.871337890625,989.13134765625,1149.930908203125,919.4423217773438,1086.554931640625,1063.511962890625,1093.236083984375,935.416015625,1049.4649658203125,1069.8626708984375,1042.271484375,969.887451171875,0.0,0.0,1087.999755859375,1025.8734130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1024.1292724609375,892.255859375,1047.8331298828125,885.60498046875,0.0,0.0,1108.443359375,913.770751953125,0.0,0.0,1065.9722900390625,997.646240234375,1157.6895751953125,939.92822265625,1009.7420654296876,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
