frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,720.7733764648438,166.482177734375,729.859619140625,156.4573516845703,712.2867431640625,156.77792358398438,747.570068359375,154.28961181640625,701.312255859375,155.18484497070312,768.965087890625,200.3038330078125,687.73583984375,202.53268432617188,797.4300537109375,273.927734375,661.8001708984375,276.0560913085937,798.3824462890625,347.23638916015625,660.1881103515625,347.7699584960937,755.5140380859375,341.5775146484375,706.2216796875,342.62744140625,749.3040771484375,442.564453125,725.5842895507812,443.4865112304688,733.9100952148438,538.1965942382812,737.3947143554688,539.0032958984375
1,721.3245849609375,168.89918518066406,730.5157470703125,158.8289337158203,712.8531494140625,159.04705810546875,747.9847412109375,156.86056518554688,701.7267456054688,157.4274444580078,768.8582153320312,203.6090240478516,688.3080444335938,204.71319580078125,796.4305419921875,279.9022827148437,662.6986694335938,277.9586486816406,797.56787109375,356.16412353515625,660.6522827148438,347.9391174316406,755.6443481445312,341.63446044921875,706.7726440429688,342.18817138671875,748.156494140625,443.02587890625,724.1262817382812,443.4679870605469,735.1767578125,540.9068603515625,737.7930908203125,541.3140869140625
2,717.6674194335938,173.40431213378906,727.8355102539062,163.83192443847656,709.7289428710938,163.26068115234375,747.7830810546875,163.68771362304688,699.84619140625,162.19705200195312,770.8916015625,211.5524139404297,685.6068725585938,208.63018798828125,799.047607421875,287.51434326171875,658.1571044921875,282.23980712890625,800.5285034179688,356.7235717773437,656.1077880859375,348.67742919921875,756.1158447265625,355.3697204589844,703.41259765625,353.179443359375,748.5913696289062,458.0272521972656,719.4268798828125,455.0468444824219,739.387939453125,551.536865234375,737.7378540039062,548.2102661132812
3,720.3116455078125,175.53152465820312,730.1917114257812,165.216796875,711.4915161132812,165.35719299316406,748.535400390625,163.843017578125,699.973876953125,164.18421936035156,769.288818359375,211.5943603515625,686.179443359375,213.01551818847656,796.6682739257812,287.6430969238281,659.5889892578125,286.8860778808594,800.288818359375,360.35296630859375,656.916748046875,353.27899169921875,754.080078125,351.8258056640625,703.529296875,352.58544921875,745.36572265625,454.7373962402344,721.0723876953125,455.50396728515625,733.753173828125,549.6486206054688,737.2195434570312,550.7127685546875
4,721.3428955078125,179.87393188476562,730.85107421875,170.18247985839844,713.7216186523438,170.06069946289062,749.0589599609375,167.47027587890625,704.3133544921875,166.45761108398438,775.9190673828125,217.89166259765625,683.9673461914062,213.44061279296875,792.2931518554688,298.3354797363281,655.8824462890625,286.5482177734375,800.9034423828125,369.2428894042969,648.1483764648438,345.32763671875,750.5638427734375,356.8105773925781,695.4418334960938,353.7455444335937,747.3374633789062,456.07763671875,706.7417602539062,447.6098327636719,731.4976806640625,553.2657470703125,739.3814086914062,535.8517456054688
5,721.2127685546875,181.95181274414065,730.6751708984375,172.13577270507812,713.4877319335938,171.91043090820312,748.7146606445312,170.2734832763672,703.5344848632812,169.19064331054688,776.6328735351562,222.84585571289065,683.4915771484375,217.4347686767578,792.1474609375,302.4336853027344,653.3242797851562,289.5730895996094,800.0791015625,373.49560546875,644.865966796875,349.8504638671875,748.7974853515625,361.8302307128906,692.4994506835938,357.4830322265625,745.1497802734375,461.3392639160156,699.6192626953125,449.0759582519531,733.662109375,556.3087768554688,734.922119140625,532.9793701171875
6,719.6600341796875,190.1573181152344,729.31591796875,180.11668395996094,711.6757202148438,179.26132202148438,747.4690551757812,176.20245361328125,700.6263427734375,173.79339599609375,773.7109375,226.90782165527344,682.3506469726562,218.86505126953125,790.150146484375,311.31744384765625,651.7603149414062,291.65313720703125,794.1813354492188,390.3172302246094,642.633544921875,350.2396850585937,747.0321044921875,370.28607177734375,688.9830322265625,364.1358947753906,747.265625,470.1803588867188,685.0234375,455.6282958984375,740.15087890625,557.746337890625,705.391357421875,531.7232055664062
7,719.0040893554688,190.3785400390625,728.6148681640625,179.89105224609375,710.732177734375,179.82940673828125,746.6060180664062,176.05284118652344,699.443359375,175.03427124023438,769.786376953125,227.1902618408203,678.6295776367188,222.0615234375,790.075927734375,311.18084716796875,651.2645874023438,293.2816772460937,789.4692993164062,386.9208984375,642.7606201171875,350.7580261230469,745.118896484375,375.03363037109375,686.9517822265625,372.09124755859375,746.7295532226562,475.0112915039063,684.666259765625,471.522216796875,736.052734375,561.5165405273438,698.116943359375,554.2725219726562
8,715.130859375,194.39468383789065,725.4257202148438,184.00653076171875,705.9200439453125,183.50897216796875,742.7136840820312,183.99810791015625,691.9290161132812,183.0618896484375,766.0052490234375,237.79751586914065,674.2176513671875,235.0399932861328,790.2554931640625,320.62139892578125,646.9823608398438,304.2969055175781,782.3981323242188,403.517333984375,641.0020751953125,359.1535949707031,745.0892944335938,392.74169921875,684.96630859375,390.8729553222656,743.59375,492.50006103515625,681.9135131835938,491.44866943359375,743.1950073242188,583.0979614257812,687.5597534179688,582.463623046875
9,712.0397338867188,201.6015472412109,722.8736572265625,190.2554168701172,704.2034912109375,191.00131225585935,742.50439453125,186.58526611328125,693.2891845703125,186.26446533203125,761.9686279296875,239.28521728515625,670.3837890625,233.3536071777344,787.6728515625,325.2711181640625,644.9578247070312,300.9222717285156,782.3206787109375,411.66455078125,640.7340698242188,362.9593505859375,736.8270263671875,390.72894287109375,679.3042602539062,389.2165832519531,737.8717651367188,493.07177734375,679.4066772460938,498.90472412109375,727.1045532226562,589.9913330078125,693.9852905273438,601.675537109375
