frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,817.7001953125,239.96060180664065,825.0814208984375,231.60223388671875,808.8934936523438,231.90481567382807,838.1002807617188,234.4218292236328,796.2591552734375,235.5818023681641,859.1407470703125,281.81036376953125,781.4515380859375,280.7897033691406,878.9063720703125,345.2810363769531,762.833740234375,341.14404296875,872.140869140625,397.1256103515625,771.0565185546875,395.0429992675781,848.42626953125,397.88330078125,796.3925170898438,397.2783508300781,861.8010864257812,450.3778076171875,790.4782104492188,448.8880920410156,858.5491943359375,526.056396484375,786.6617431640625,522.81298828125
1,817.1281127929688,239.3363800048828,824.9503173828125,231.2178497314453,808.6253662109375,231.2227478027344,838.3639526367188,235.23724365234372,796.2548217773438,235.61260986328125,858.9779663085938,283.2289733886719,780.0955810546875,282.26519775390625,879.0406494140625,346.471435546875,760.98486328125,343.66033935546875,872.314208984375,398.4238586425781,768.8209228515625,397.1212158203125,847.118408203125,398.71234130859375,794.3468017578125,398.214111328125,860.3341064453125,449.2711181640625,788.8101806640625,448.207763671875,856.7869873046875,525.8300170898438,785.1131591796875,523.3961181640625
2,818.2296142578125,238.60498046875,825.962158203125,230.45022583007807,809.5576171875,230.59048461914065,839.25390625,234.7208404541016,797.035400390625,235.44866943359372,859.8548583984375,283.49053955078125,780.8362426757812,282.4195556640625,878.80517578125,347.0710144042969,760.7334594726562,343.55377197265625,872.7459716796875,398.670166015625,768.4720458984375,397.0661315917969,847.2057495117188,399.5677185058594,794.2673950195312,398.961181640625,861.1964111328125,449.4417114257813,788.4432373046875,448.1950378417969,857.4356689453125,526.283935546875,783.7591552734375,523.6085815429688
3,818.6435546875,237.67872619628903,826.7196044921875,229.62876892089844,809.9312744140625,229.49978637695312,840.0662841796875,234.736083984375,797.0853881835938,234.7647857666016,859.9886474609375,283.7999572753906,780.2474365234375,282.6417236328125,878.9979858398438,347.4202880859375,760.4442138671875,345.0234069824219,872.3809204101562,398.1364135742188,768.123046875,398.7633056640625,848.011474609375,399.4959716796875,794.586669921875,399.03656005859375,861.6190185546875,448.1629028320313,789.2620849609375,447.1458435058594,857.6708984375,526.0519409179688,785.3281860351562,523.6965942382812
4,818.705322265625,238.11767578125,826.6426391601562,230.18777465820312,810.1265258789062,230.16714477539065,840.0712890625,235.3425750732422,797.5977783203125,235.6699676513672,860.5985107421875,283.8226928710937,780.70947265625,283.34796142578125,880.26904296875,346.0851745605469,760.6528930664062,345.01348876953125,872.142822265625,398.01165771484375,768.5795288085938,399.8096923828125,849.41552734375,399.9341125488281,795.920654296875,399.743408203125,861.86474609375,451.1454162597656,790.1738891601562,450.4426574707031,857.392333984375,527.0491943359375,786.3934936523438,525.078369140625
5,819.3697509765625,239.0929412841797,827.0596923828125,231.25860595703125,810.9166259765625,231.2838592529297,840.177734375,236.16729736328125,798.5454711914062,236.611083984375,860.9830322265625,284.1817321777344,781.6854248046875,283.8131103515625,880.7133178710938,346.1949462890625,760.970947265625,345.3413391113281,872.7747802734375,397.9763793945313,768.0362548828125,400.2283935546875,850.280517578125,400.5780029296875,797.2532958984375,400.3552551269531,861.10205078125,452.5372009277344,789.7261962890625,451.7794799804688,857.0015258789062,527.8184814453125,785.854248046875,525.7760620117188
6,819.7513427734375,241.144775390625,827.42529296875,232.9521331787109,811.05078125,233.1602783203125,840.6837158203125,236.90869140625,798.4132690429688,237.83782958984372,861.7615966796875,284.67431640625,781.8468017578125,284.6072998046875,881.4691772460938,346.6371154785156,761.0070190429688,345.9542236328125,872.6581420898438,397.61322021484375,768.9268798828125,400.2755737304688,850.5264892578125,401.378173828125,797.0546264648438,401.17333984375,861.6138916015625,453.4719543457031,789.199951171875,452.6257934570313,856.9266357421875,528.0758056640625,785.2412109375,525.9398193359375
7,819.7205810546875,241.3868408203125,827.3278198242188,233.0842437744141,810.8712158203125,233.4597930908203,840.552978515625,236.88771057128903,798.09814453125,238.26315307617188,862.0411376953125,284.6869506835937,781.6265258789062,284.92681884765625,881.6350708007812,347.09832763671875,760.3250732421875,346.0097045898437,871.806396484375,399.28814697265625,768.3184204101562,400.088134765625,850.9697265625,401.35162353515625,797.1732788085938,401.2511596679688,862.2496948242188,452.4828186035156,788.8681640625,451.7327270507813,857.5997314453125,528.721435546875,785.181396484375,526.6866455078125
8,819.2290649414062,242.79974365234372,827.1072998046875,234.4669189453125,810.418701171875,234.71324157714844,840.6943359375,238.12335205078125,797.6719970703125,239.13116455078125,861.8790283203125,285.1185607910156,781.229736328125,285.3992004394531,881.776611328125,347.178955078125,760.7508544921875,346.7840881347656,872.0110473632812,398.97265625,769.8016357421875,400.2515869140625,851.3827514648438,401.0540771484375,797.3988647460938,401.0303649902344,862.17822265625,451.3688049316406,788.9785766601562,450.7517395019531,857.31005859375,528.1385498046875,785.8231201171875,526.279296875
9,818.863525390625,243.4940490722656,826.811767578125,235.0692443847656,810.0342407226562,235.37335205078125,840.72119140625,238.62094116210935,797.4283447265625,239.7813262939453,862.163818359375,285.5905456542969,781.232421875,286.01763916015625,882.1834716796875,347.4359436035156,760.6959228515625,347.1869812011719,872.0755615234375,398.8919677734375,769.745361328125,400.4515686035156,851.6280517578125,401.1922302246094,797.443359375,401.177001953125,862.456298828125,451.5954895019531,789.0006103515625,450.94476318359375,857.3848876953125,528.103515625,785.9384765625,526.2391967773438
10,818.7962036132812,243.71343994140625,826.774169921875,235.28811645507807,810.0079345703125,235.6048583984375,840.842529296875,238.72137451171875,797.5252685546875,239.91925048828125,862.271240234375,285.5873718261719,781.281982421875,286.0240783691406,882.0071411132812,347.5477905273437,760.2332153320312,347.27313232421875,871.932861328125,398.8278198242188,768.9295654296875,400.6451110839844,851.307373046875,401.47698974609375,797.1289672851562,401.4625854492188,862.4210205078125,452.7733154296875,789.3469848632812,452.122314453125,856.9774169921875,529.022216796875,786.05126953125,527.1424560546875
11,818.7252197265625,243.62887573242188,826.6409912109375,235.20899963378903,809.9305419921875,235.6024169921875,840.7301025390625,238.62730407714844,797.5343017578125,240.0249481201172,862.2430419921875,285.45562744140625,781.4371948242188,286.07647705078125,881.76904296875,347.2361145019531,760.1419067382812,347.10858154296875,871.9075927734375,398.5022583007813,768.7904052734375,400.340087890625,851.30419921875,401.4489135742188,797.2520751953125,401.5032958984375,862.51513671875,452.9548950195313,789.5703125,452.3740539550781,856.8887939453125,528.9654541015625,785.9664916992188,527.1323852539062
12,821.6585693359375,242.66888427734372,828.524169921875,234.21295166015625,812.1593627929688,235.0203094482422,839.5783081054688,237.0398712158203,797.8873291015625,239.5770721435547,859.9478759765625,284.299560546875,781.533447265625,285.0248413085937,879.6853637695312,343.9820861816406,760.740966796875,342.3798828125,871.4324340820312,396.6934814453125,768.4334106445312,395.9041442871094,847.5703125,398.93499755859375,795.0477294921875,398.91888427734375,858.4248046875,455.6816711425781,786.875732421875,454.9146423339844,854.80126953125,524.1725463867188,783.3116455078125,521.9615478515625
13,821.3876953125,242.38796997070312,828.3400268554688,233.98681640625,811.93310546875,234.74545288085935,839.5691528320312,237.01222229003903,797.7771606445312,239.42010498046875,859.9429931640625,284.3905639648437,781.4462890625,285.0054016113281,879.6769409179688,343.98321533203125,760.7903442382812,342.3135070800781,871.46240234375,396.84967041015625,768.4608764648438,396.192626953125,847.79150390625,399.3761901855469,795.2047119140625,399.3167724609375,858.3306884765625,456.3955993652344,786.97216796875,455.5796813964844,854.7115478515625,524.39501953125,783.4931030273438,522.0647583007812
14,822.184326171875,242.47454833984372,829.0706787109375,234.08544921875,812.6644287109375,234.81468200683597,839.8599243164062,237.05718994140625,798.148193359375,239.3828125,859.8502197265625,284.1889343261719,781.47314453125,284.856689453125,879.5552978515625,343.7460327148437,760.8382568359375,342.2540283203125,871.2861328125,396.928466796875,768.6491088867188,395.93646240234375,847.6832275390625,399.0277099609375,795.1474609375,399.048828125,858.2965087890625,455.9241333007813,786.82958984375,455.2535400390625,854.7059326171875,524.2794799804688,783.26708984375,522.2186889648438
15,822.435546875,241.92843627929688,829.3189697265625,233.55747985839844,812.8966064453125,234.3097686767578,840.1116943359375,236.68148803710935,798.3665771484375,239.0710601806641,860.1348266601562,283.9780578613281,781.6192016601562,284.7450561523437,879.7091674804688,343.6460266113281,760.831298828125,342.263916015625,871.2586669921875,397.017578125,768.6762084960938,395.94384765625,847.9334716796875,399.0334167480469,795.305419921875,399.1029968261719,858.5262451171875,455.9944152832031,787.0416259765625,455.3936767578125,854.73486328125,524.25439453125,783.3480224609375,522.2711181640625
16,822.566650390625,241.99392700195312,829.5008544921875,233.64537048339844,813.0294189453125,234.3180084228516,840.2092895507812,236.8080139160156,798.3775634765625,238.98985290527344,860.0070190429688,284.03955078125,781.448974609375,284.6724853515625,879.7047119140625,343.6109313964844,760.796875,342.2258605957031,871.385009765625,397.0377197265625,768.5865478515625,396.0552062988281,847.8592529296875,399.1365051269531,795.1847534179688,399.1846618652344,858.5399780273438,455.6990661621094,786.9559326171875,455.09716796875,854.6878662109375,524.2752685546875,783.1439208984375,522.3003540039062
17,822.6663208007812,241.9670562744141,829.5653076171875,233.59341430664065,813.094970703125,234.29461669921875,840.1891479492188,236.71697998046875,798.371337890625,238.9718170166016,860.0143432617188,284.0072937011719,781.418701171875,284.67071533203125,879.7369384765625,343.5345458984375,760.649169921875,342.112060546875,871.5254516601562,397.0462646484375,768.556884765625,395.9139404296875,847.8535766601562,399.085693359375,795.161865234375,399.1456909179688,858.5062866210938,455.4795227050781,786.7288818359375,454.8790893554688,854.9122314453125,524.197509765625,783.1400756835938,522.227783203125
18,822.658935546875,241.967529296875,829.5617065429688,233.60531616210935,813.1026611328125,234.29827880859372,840.20166015625,236.7469482421875,798.4061279296875,238.97593688964844,859.9784545898438,284.0433044433594,781.4496459960938,284.7041320800781,879.6309814453125,343.54638671875,760.6253662109375,342.1549987792969,871.6133422851562,397.0202026367188,768.4307861328125,395.9533081054688,847.8748168945312,399.1548461914063,795.2293701171875,399.2286987304688,858.585693359375,455.690185546875,786.9116821289062,455.113525390625,854.8734741210938,524.241943359375,783.1280517578125,522.2998046875
19,822.64892578125,241.9522247314453,829.5422973632812,233.5765686035156,813.0814208984375,234.2790069580078,840.192138671875,236.70828247070312,798.3795166015625,238.96160888671875,860.0460205078125,284.09228515625,781.453857421875,284.7259826660156,879.6908569335938,343.6517944335937,760.58544921875,342.1679077148437,871.6023559570312,397.0089721679688,768.420654296875,395.9402465820313,847.990966796875,399.2634887695313,795.3125,399.3205261230469,858.6578979492188,455.62548828125,786.8819580078125,455.0130004882813,855.05908203125,524.2171020507812,783.232177734375,522.2305908203125
