frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,1044.799560546875,140.09957885742188,0.0,0.0,1041.490966796875,133.22125244140625,0.0,0.0,1026.6722412109375,132.114501953125,1020.3944091796876,161.84523010253906,1000.9229736328124,160.6607666015625,1039.0771484375,194.40147399902344,978.789306640625,201.3912048339844,1066.8436279296875,209.24020385742188,980.526123046875,240.1098175048828,983.1290283203124,240.1465759277344,973.9938354492188,239.425048828125,970.6505126953124,299.17730712890625,977.3519897460938,298.3133544921875,941.80810546875,354.11639404296875,964.4354248046876,355.3580322265625
1,1042.18212890625,140.26092529296875,0.0,0.0,1040.29150390625,134.46136474609375,0.0,0.0,1029.9383544921875,133.70074462890625,1019.0494995117188,162.40036010742188,1003.3591918945312,159.6012725830078,1033.72021484375,196.76596069335935,983.8463134765624,196.9790496826172,1065.312255859375,214.52560424804688,981.6630859375,239.23585510253903,984.6104736328124,240.5706787109375,975.2557373046876,238.36627197265625,981.3604736328124,299.62872314453125,965.21484375,297.10565185546875,962.175048828125,351.5830993652344,939.6854248046876,350.69598388671875
2,1045.2220458984375,142.06402587890625,0.0,0.0,1043.1112060546875,135.2482147216797,0.0,0.0,1030.8912353515625,133.5687713623047,1016.8402099609376,162.67337036132812,1005.8836669921876,160.12081909179688,1034.4127197265625,195.31671142578125,987.127197265625,199.70895385742188,1060.353515625,208.8335876464844,977.8428955078124,242.8267822265625,981.4849853515624,241.752685546875,975.2129516601562,239.38848876953125,982.965087890625,300.34783935546875,965.2490234375,297.0123291015625,967.0567016601562,355.1673889160156,942.5244140625,352.8153686523437
3,1046.130126953125,142.365966796875,0.0,0.0,1043.852294921875,135.50790405273438,0.0,0.0,1031.31982421875,133.62867736816406,1018.8026733398438,162.35882568359375,1006.6360473632812,160.45655822753906,1037.4404296875,194.44825744628903,990.4229736328124,200.4946746826172,1063.177490234375,210.63619995117188,982.7562255859376,243.93003845214844,982.008056640625,241.81201171875,974.3358764648438,239.59255981445312,984.6410522460938,300.6039428710937,962.4267578125,297.67156982421875,969.8544921875,355.2508544921875,938.105224609375,353.4978332519531
4,1048.201416015625,141.34617614746094,0.0,0.0,1046.1551513671875,135.25148010253906,0.0,0.0,1035.6650390625,133.81898498535156,1023.3436889648438,163.13021850585938,1009.8469848632812,159.24517822265625,1039.9254150390625,200.25503540039065,992.35986328125,196.89877319335935,1073.901611328125,223.78656005859372,986.9798583984376,239.4324188232422,983.993408203125,241.29986572265625,976.1493530273438,238.51040649414065,979.0384521484376,300.45196533203125,966.2149658203124,297.7555847167969,959.7947998046876,351.669677734375,940.1817626953124,350.79327392578125
5,1051.7225341796875,140.477783203125,0.0,0.0,1049.098388671875,134.50860595703125,0.0,0.0,1036.6455078125,133.85235595703125,1028.3614501953125,163.01919555664062,1010.3160400390624,160.58079528808594,1038.904541015625,198.75637817382807,989.6189575195312,199.80935668945312,1070.927490234375,220.990234375,989.428955078125,242.87425231933597,991.821533203125,242.241943359375,981.1719360351562,240.4043884277344,983.7589111328124,299.0765991210937,972.77197265625,297.4335327148437,959.00244140625,348.8670959472656,945.215576171875,349.69647216796875
6,1052.9141845703125,140.83609008789062,0.0,0.0,1049.45703125,134.9294891357422,0.0,0.0,1036.35107421875,135.06248474121094,1028.38330078125,162.9733428955078,1011.677490234375,162.65875244140625,1041.0513916015625,194.25827026367188,989.6105346679688,202.65280151367188,1074.032470703125,216.47520446777344,994.9986572265624,244.17337036132807,991.9024658203124,243.70541381835935,982.7281494140624,242.8296661376953,985.0464477539062,298.6676330566406,979.555419921875,298.14697265625,953.193115234375,348.07391357421875,951.3466796875,350.87030029296875
7,1052.2125244140625,141.22052001953125,0.0,0.0,1049.4683837890625,135.35610961914062,0.0,0.0,1036.3446044921875,134.1630401611328,1031.02783203125,161.44659423828125,1009.8421630859376,160.34585571289062,1039.234130859375,196.25564575195312,988.0988159179688,199.99237060546875,1070.2210693359375,221.36851501464844,993.5458984375,241.70343017578125,1001.3499755859376,242.39016723632807,988.568603515625,241.7259979248047,994.29052734375,299.844482421875,983.034423828125,299.7225341796875,963.5350341796876,346.5143737792969,951.7564697265624,349.7382202148437
8,1048.868408203125,140.58824157714844,0.0,0.0,1045.18408203125,134.33233642578125,0.0,0.0,1032.3843994140625,133.96141052246094,1032.762451171875,163.86163330078125,1006.8169555664062,163.28912353515625,1041.6160888671875,196.12310791015625,984.5357666015624,205.8306579589844,1074.14697265625,218.8388671875,994.78076171875,244.77679443359372,1007.54345703125,246.0065460205078,991.3699951171876,246.019775390625,1003.233154296875,301.09033203125,989.029052734375,301.8197631835937,974.520263671875,351.0216979980469,961.32275390625,354.9364929199219
9,1051.093017578125,141.1207733154297,1052.9544677734375,135.33758544921875,1047.02490234375,134.59854125976562,0.0,0.0,1031.983642578125,133.40969848632812,1035.365234375,164.64996337890625,1005.4864501953124,162.50335693359375,1044.01708984375,200.54449462890625,981.7941284179688,206.16287231445312,1074.916015625,221.2833251953125,992.8460083007812,243.2725982666016,1013.2479858398438,247.8101348876953,995.3074951171876,247.2389373779297,1002.383056640625,309.01141357421875,990.4656372070312,308.5440368652344,986.5138549804688,364.9038391113281,979.3786010742188,367.3241271972656
10,1048.8121337890625,139.8754425048828,1051.4556884765625,134.22341918945312,1043.9102783203125,133.463623046875,0.0,0.0,1028.0035400390625,132.86770629882812,1035.315673828125,165.51104736328125,1005.835693359375,162.7964630126953,1037.726318359375,202.56439208984372,983.249755859375,206.4405670166016,1060.35546875,226.4816436767578,990.3118286132812,249.0595550537109,1016.7584228515624,251.2149810791016,998.9935302734376,250.42845153808597,1004.7044677734376,314.5780639648437,995.8455810546876,313.73272705078125,991.346435546875,372.8274536132813,987.2894287109376,374.7731323242188
11,1048.51513671875,139.5502471923828,1051.6046142578125,133.875244140625,1043.07958984375,132.97341918945312,0.0,0.0,1025.733154296875,131.09579467773438,1038.2401123046875,162.6527099609375,1006.0186767578124,161.01951599121094,1036.4066162109375,202.2525634765625,985.1971435546876,207.47442626953125,1052.21826171875,229.71484375,992.0362548828124,253.7362365722656,1021.817626953125,248.92117309570312,1002.18359375,249.02145385742188,1010.2421264648438,312.04119873046875,1001.7864990234376,312.4181823730469,989.0487670898438,368.6265258789063,984.9552612304688,372.28704833984375
12,1049.4334716796875,140.47805786132812,1052.3287353515625,134.75936889648438,1044.3062744140625,134.00811767578125,0.0,0.0,1027.3140869140625,132.2751007080078,1042.543212890625,164.80572509765625,1006.1746215820312,163.82620239257812,1040.733642578125,205.6838836669922,987.0510864257812,209.410400390625,1046.2049560546875,239.6768798828125,995.5029296875,253.58767700195312,1030.682373046875,253.7486572265625,1007.837890625,254.21243286132807,1021.0206298828124,316.6312255859375,1004.8868408203124,317.767578125,1002.9347534179688,369.4478759765625,990.10205078125,374.7951965332031
13,1048.92724609375,141.06390380859375,1052.2069091796875,135.24154663085938,1042.917724609375,134.5919952392578,0.0,0.0,1025.73779296875,133.3702392578125,1046.43994140625,167.56068420410156,1007.3226318359376,165.8218994140625,1045.3037109375,213.06765747070312,990.3900146484376,213.1104736328125,1055.0322265625,254.2796630859375,1002.344970703125,257.12847900390625,1039.4462890625,257.5291442871094,1014.1900634765624,257.9167785644531,1035.106689453125,316.79901123046875,1012.01025390625,317.8717041015625,1017.2176513671876,365.4449157714844,993.6351318359376,369.9793395996094
14,1054.1229248046875,139.95297241210938,1056.68701171875,134.08157348632812,1048.077392578125,133.71926879882812,0.0,0.0,1029.932373046875,133.79159545898438,1053.2093505859375,167.0142059326172,1010.436279296875,166.72885131835938,1053.594482421875,212.33001708984372,995.712646484375,213.857666015625,1056.357421875,254.68603515625,1006.0336303710938,256.600341796875,1045.2607421875,256.6392822265625,1016.6878662109376,257.5458679199219,1045.683349609375,319.2756652832031,1011.092529296875,320.77862548828125,1035.664306640625,372.7210083007813,996.758544921875,377.4954223632813
15,1055.117919921875,143.34375,1059.8306884765625,137.78489685058594,1049.171875,136.6627197265625,0.0,0.0,1034.12939453125,136.70669555664062,1062.716796875,175.42112731933594,1015.730224609375,171.44229125976562,1061.683837890625,219.81365966796875,1000.6133422851562,217.3206024169922,1066.45166015625,253.43429565429688,1009.7554931640624,259.47076416015625,1052.189697265625,262.9170227050781,1019.7784423828124,262.13775634765625,1057.48974609375,324.0363464355469,1009.04150390625,323.5155944824219,1058.06689453125,380.4579162597656,995.5931396484376,382.1653747558594
16,1057.12158203125,142.73446655273438,1062.3961181640625,137.5821533203125,1052.2481689453125,136.6442413330078,1069.419921875,141.2769012451172,1041.9769287109375,138.57078552246094,1074.87646484375,177.8631134033203,1025.566650390625,173.17416381835938,1080.526611328125,224.71568298339844,1010.73681640625,219.52947998046875,1082.9620361328125,258.93048095703125,1017.216796875,264.9126281738281,1063.8121337890625,264.64178466796875,1027.82470703125,263.2425537109375,1081.049072265625,327.4715576171875,1010.9678955078124,325.7728271484375,1093.397705078125,389.3038330078125,995.26171875,387.91064453125
17,1079.81982421875,146.19708251953125,1084.2156982421875,141.03176879882812,1073.3389892578125,140.12484741210938,0.0,0.0,1058.228759765625,142.33506774902344,1088.1527099609375,180.13912963867188,1040.919921875,177.37124633789062,1094.4993896484375,224.34222412109372,1028.170654296875,224.23159790039065,1095.28271484375,260.5360107421875,1034.3997802734375,271.0499267578125,1077.134765625,265.65167236328125,1041.6192626953125,265.650634765625,1097.6439208984375,325.7607421875,1025.283447265625,326.0023803710937,1100.864013671875,386.5441589355469,997.2409057617188,387.9053955078125
