frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,648.962646484375,251.92172241210935,655.137451171875,243.73760986328125,638.5503540039062,245.6262359619141,666.60009765625,252.4729156494141,625.1405639648438,257.5937805175781,688.3531494140625,306.79864501953125,616.6728515625,310.69342041015625,708.634521484375,372.484130859375,606.9782104492188,373.2890625,706.67724609375,429.4699401855469,622.6253662109375,423.2757568359375,687.9358520507812,421.6780395507813,640.6934814453125,424.0765380859375,699.1529541015625,505.2569274902344,647.9913330078125,506.6370239257813,708.6851806640625,584.8153076171875,661.3621826171875,584.4530029296875
1,650.3267822265625,255.72747802734372,657.0050048828125,247.5772399902344,639.9442138671875,248.8919219970703,668.1436157226562,256.23980712890625,625.903076171875,259.9009704589844,688.5045166015625,310.22467041015625,617.3834228515625,313.35894775390625,708.7052001953125,374.16021728515625,608.5233154296875,375.676513671875,709.14892578125,428.9407348632813,625.5877685546875,422.5721740722656,688.3584594726562,422.8876953125,641.3539428710938,424.96392822265625,697.452880859375,503.5481872558594,648.4730224609375,505.2257080078125,706.3648681640625,581.3768310546875,661.6856079101562,580.77587890625
2,652.5789184570312,263.7056579589844,658.511962890625,255.72720336914065,641.8291015625,257.1884765625,667.5324096679688,264.57574462890625,626.4599609375,268.525390625,686.4560546875,316.5150146484375,616.7213134765625,319.9112243652344,707.6405029296875,380.4058837890625,611.3843383789062,381.9123229980469,705.773193359375,435.6033935546875,631.5151977539062,427.9701232910156,687.65576171875,421.2388000488281,641.30712890625,423.8753356933594,698.8253784179688,503.7799987792969,647.7258911132812,505.6544799804688,708.3912963867188,581.242431640625,661.4122314453125,581.6471557617188
3,653.0722045898438,276.22540283203125,659.306884765625,267.7113647460937,641.9896850585938,269.5108337402344,669.1235961914062,274.75640869140625,626.62890625,279.53582763671875,688.6582641601562,325.2269897460937,618.5865478515625,329.27764892578125,709.6470947265625,386.770751953125,611.0277099609375,388.5701904296875,711.464599609375,441.15228271484375,630.6458129882812,433.1775512695313,689.6504516601562,429.200927734375,643.1286010742188,431.693603515625,699.8138427734375,505.318115234375,649.0408935546875,507.2482299804688,706.6027221679688,580.3359985351562,661.078369140625,580.11279296875
4,650.771728515625,294.264404296875,657.3697509765625,285.38836669921875,640.259033203125,287.0024108886719,668.5885620117188,289.890380859375,626.330078125,293.9499206542969,687.6962890625,336.2242126464844,619.0301513671875,339.29913330078125,710.1919555664062,393.4352416992188,612.443603515625,394.8167724609375,713.7968139648438,448.0086059570313,632.089599609375,443.1815185546875,689.5015258789062,432.4478759765625,643.823486328125,434.5260314941406,698.8580322265625,508.8493041992188,646.3685302734375,510.0680236816406,704.7197265625,580.263671875,659.0224609375,579.4400634765625
5,650.7025756835938,314.14532470703125,657.8546142578125,305.22265625,639.8534545898438,306.9672546386719,669.7830200195312,308.75079345703125,625.5164184570312,313.23565673828125,688.5174560546875,349.8930358886719,619.5608520507812,354.14947509765625,711.8941650390625,402.4759826660156,615.9681396484375,406.47552490234375,712.240234375,454.6581115722656,637.0144653320312,454.14361572265625,693.9140014648438,436.7989501953125,647.5277709960938,439.0615539550781,700.1990966796875,508.213623046875,646.4691772460938,509.2481689453125,708.1596069335938,580.33935546875,661.9707641601562,578.7130126953125
6,647.1592407226562,343.82086181640625,653.9524536132812,334.2807006835937,636.578369140625,336.6583557128906,667.642578125,334.2763366699219,623.9903564453125,340.405517578125,691.7610473632812,370.3365478515625,620.6278686523438,376.8628540039063,720.6673583984375,420.75384521484375,619.45947265625,426.7550354003906,713.9921264648438,476.8499755859375,640.361083984375,472.2157287597656,698.3314819335938,450.760986328125,650.7665405273438,453.5331115722656,702.2869873046875,513.3092041015625,643.25146484375,514.9365844726562,707.0570678710938,580.230224609375,660.035400390625,580.0010986328125
7,647.04736328125,346.5098571777344,654.2454223632812,336.9368896484375,636.2944946289062,339.2655639648437,668.578369140625,338.07177734375,623.8381958007812,344.0061340332031,691.9172973632812,374.6214294433594,621.2032470703125,380.72113037109375,718.2515869140625,425.5580749511719,620.1818237304688,430.00006103515625,711.8137817382812,482.3532104492188,641.87353515625,474.0759887695313,700.3101806640625,448.7321166992188,652.8377685546875,451.3856506347656,703.4385375976562,511.0045776367188,644.2703857421875,512.50537109375,707.0721435546875,580.92041015625,660.5364990234375,580.5179443359375
8,644.9526977539062,359.7320556640625,653.2110595703125,350.3048400878906,634.9717407226562,351.7722473144531,670.4575805664062,351.2383117675781,624.0040893554688,354.98016357421875,695.29443359375,388.4591674804688,621.6187744140625,389.6267700195313,722.631103515625,436.82318115234375,619.7505493164062,431.8686218261719,710.1509399414062,486.67620849609375,642.1176147460938,473.1075439453125,702.878662109375,462.8707885742188,653.4867553710938,462.903076171875,702.12841796875,518.3570556640625,642.083984375,516.5629272460938,703.388427734375,583.3818359375,659.7614135742188,578.8643798828125
9,648.7911376953125,368.2673034667969,656.4863891601562,359.6602478027344,638.88232421875,361.24365234375,672.1861572265625,360.4823913574219,627.4458618164062,364.9168395996094,696.5289306640625,392.9322509765625,625.072998046875,396.8835754394531,724.6656494140625,438.981689453125,622.6640014648438,439.8214416503906,713.0988159179688,486.8024291992188,640.700927734375,477.185302734375,701.1227416992188,468.6157836914063,653.0340576171875,469.5927429199219,703.2259521484375,519.3828125,647.978271484375,518.9688110351562,703.213623046875,583.2588500976562,660.6607666015625,580.00390625
