frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
0,1076.4696044921875,152.88095092773438,1081.837890625,148.2025146484375,1071.1434326171875,147.07467651367188,1088.437255859375,150.60391235351562,1059.239501953125,147.7479248046875,1096.8143310546875,179.7854461669922,1037.8837890625,174.7335662841797,1107.15771484375,214.17489624023438,1010.8509521484375,207.37046813964844,1107.9091796875,233.06613159179688,1017.8988037109375,235.15191650390625,1083.15380859375,257.13043212890625,1043.424560546875,255.95562744140625,1096.242919921875,297.3800048828125,1041.57958984375,295.6744079589844,1095.8345947265625,351.28338623046875,1035.814208984375,349.8410339355469
1,1075.3255615234375,153.88003540039062,1080.249267578125,149.20611572265625,1070.134521484375,148.2703857421875,1086.734619140625,150.78671264648438,1059.419677734375,148.3702392578125,1096.5352783203125,179.61827087402344,1038.8739013671875,175.2813262939453,1107.8192138671875,211.82778930664062,1011.2335205078125,207.08096313476562,1109.8238525390625,230.6283416748047,1017.001953125,235.3754425048828,1086.06689453125,255.02810668945312,1047.0987548828125,254.20541381835938,1100.9088134765625,297.9073791503906,1037.922607421875,296.8273010253906,1101.283203125,349.2293701171875,1029.740966796875,348.16522216796875
2,1075.894287109375,153.92343139648438,1080.6888427734375,149.26739501953125,1070.611083984375,148.38140869140625,1086.81640625,150.76878356933594,1059.619384765625,148.48016357421875,1096.44970703125,179.40394592285156,1038.96875,175.08934020996094,1107.685546875,211.65179443359375,1011.13427734375,206.46063232421875,1109.5865478515625,230.688232421875,1016.902099609375,233.987548828125,1086.0545654296875,254.5253448486328,1047.22509765625,253.7489013671875,1101.0203857421875,297.23699951171875,1038.390625,296.24334716796875,1100.6392822265625,348.0951232910156,1029.639892578125,347.1297912597656
3,1076.125244140625,154.08668518066406,1080.881103515625,149.3922119140625,1070.78125,148.5213623046875,1086.912109375,150.78494262695312,1059.6729736328125,148.5313720703125,1096.5389404296875,179.53155517578125,1039.095458984375,175.0438232421875,1107.820068359375,211.8285369873047,1011.3440551757812,206.30360412597656,1109.7479248046875,230.38742065429688,1017.2274169921875,234.02398681640625,1086.1865234375,254.93118286132812,1047.3853759765625,254.04872131347656,1100.93701171875,297.69891357421875,1038.2808837890625,296.51580810546875,1100.653564453125,348.30224609375,1029.6639404296875,347.06365966796875
4,1075.9710693359375,154.27886962890625,1080.7547607421875,149.59002685546875,1070.6793212890625,148.71041870117188,1086.916015625,150.9248504638672,1059.688232421875,148.645263671875,1096.580810546875,179.49984741210938,1039.155517578125,175.04013061523438,1107.9107666015625,211.78131103515625,1011.4219970703125,206.31613159179688,1109.6890869140625,230.30992126464844,1017.3517456054688,233.89593505859375,1086.30517578125,255.0384521484375,1047.52099609375,254.17092895507812,1100.9830322265625,297.7196350097656,1038.468505859375,296.56219482421875,1100.643798828125,348.37005615234375,1029.936767578125,347.16680908203125
5,1075.95751953125,154.70281982421875,1080.743408203125,149.94515991210938,1070.566162109375,149.09942626953125,1086.8681640625,151.08697509765625,1059.40380859375,148.89794921875,1096.5111083984375,179.5337677001953,1038.97314453125,175.194580078125,1107.840087890625,211.9025115966797,1011.28125,206.58782958984375,1109.568115234375,230.31065368652344,1017.1012573242188,234.09677124023438,1086.425537109375,255.30096435546875,1047.55078125,254.49668884277344,1101.278076171875,297.86834716796875,1038.5494384765625,296.75396728515625,1100.8094482421875,348.5421142578125,1029.875,347.3465881347656
6,1075.875244140625,154.72991943359375,1080.6844482421875,149.97242736816406,1070.4910888671875,149.12185668945312,1086.835205078125,151.10546875,1059.3428955078125,148.90916442871094,1096.482421875,179.53811645507812,1038.946533203125,175.25961303710938,1107.90576171875,211.79525756835938,1011.348876953125,206.6601104736328,1109.5609130859375,230.3302459716797,1016.6812744140625,234.54385375976562,1086.443115234375,255.5735321044922,1047.5631103515625,254.7808837890625,1101.1116943359375,298.7838134765625,1038.539794921875,297.6717529296875,1100.7896728515625,348.92340087890625,1029.9522705078125,347.7195739746094
7,1076.0614013671875,154.85137939453125,1080.863525390625,150.0923309326172,1070.6484375,149.22804260253906,1086.9107666015625,151.20863342285156,1059.3851318359375,148.98252868652344,1096.4932861328125,179.5912628173828,1038.937744140625,175.21575927734375,1107.912841796875,211.84429931640625,1011.345703125,206.551513671875,1109.543212890625,230.25296020507812,1016.705078125,234.37124633789062,1086.265625,255.1487274169922,1047.376708984375,254.29275512695312,1100.815673828125,297.837646484375,1038.087646484375,296.6475830078125,1100.61279296875,348.48779296875,1029.6416015625,347.20556640625
8,1076.20068359375,154.86854553222656,1080.9827880859375,150.10189819335938,1070.772705078125,149.22935485839844,1086.965087890625,151.17422485351562,1059.430908203125,148.92340087890625,1096.4947509765625,179.57000732421875,1038.8609619140625,175.12771606445312,1107.887451171875,211.96417236328125,1011.1250610351562,206.5668182373047,1109.493408203125,230.34544372558594,1016.7315673828125,234.43821716308594,1086.27294921875,255.17739868164062,1047.356201171875,254.32034301757812,1100.9005126953125,297.86541748046875,1038.26416015625,296.6720275878906,1100.48779296875,348.55938720703125,1029.80078125,347.26605224609375
9,1075.8646240234375,154.87890625,1080.6856689453125,150.13626098632812,1070.5416259765625,149.2347869873047,1086.81201171875,151.2019805908203,1059.405517578125,148.8727569580078,1096.4095458984375,179.55404663085938,1038.86181640625,175.08778381347656,1107.8697509765625,211.82046508789062,1011.1602783203125,206.44674682617188,1109.5361328125,230.53585815429688,1016.447509765625,234.65789794921875,1086.1785888671875,255.0992889404297,1047.319580078125,254.2149658203125,1100.56689453125,298.38275146484375,1037.9903564453125,297.1659851074219,1100.6937255859375,348.7662048339844,1029.8812255859375,347.4836730957031
10,1075.88916015625,154.77891540527344,1080.642333984375,149.96548461914062,1070.43212890625,149.14505004882812,1086.631591796875,150.97994995117188,1059.0845947265625,148.8624725341797,1096.3614501953125,179.45736694335938,1038.62451171875,175.2001190185547,1107.8310546875,211.86639404296875,1010.9064331054688,206.69664001464844,1109.48388671875,230.57093811035156,1016.4149780273438,234.66297912597656,1086.276611328125,255.29672241210938,1047.2806396484375,254.50103759765625,1100.7540283203125,298.22857666015625,1037.826171875,297.0946044921875,1100.7823486328125,348.763916015625,1029.6318359375,347.56390380859375
11,1075.7967529296875,154.9032440185547,1080.506591796875,150.07937622070312,1070.27294921875,149.32943725585938,1086.4844970703125,151.10800170898438,1058.842529296875,149.15423583984375,1096.340576171875,179.49267578125,1038.2811279296875,175.47633361816406,1107.815673828125,211.82595825195312,1010.4942626953125,207.052734375,1109.52490234375,230.46826171875,1017.1602783203125,234.50267028808594,1086.5137939453125,255.58071899414062,1047.2811279296875,254.9308319091797,1101.12353515625,298.45855712890625,1037.8419189453125,297.51300048828125,1100.72314453125,348.8052978515625,1029.4423828125,347.8091125488281
12,1075.528076171875,153.94427490234375,1080.2264404296875,149.10943603515625,1070.061279296875,148.39898681640625,1086.32763671875,150.35586547851562,1058.80224609375,148.502685546875,1096.542724609375,179.350341796875,1037.8387451171875,175.34271240234375,1107.853759765625,212.11582946777344,1009.6773681640625,207.32373046875,1109.3675537109375,229.84432983398438,1017.7263793945312,233.43658447265625,1085.72265625,255.22317504882812,1046.09912109375,254.5663604736328,1100.72509765625,297.49591064453125,1036.8961181640625,296.608154296875,1100.92138671875,347.85772705078125,1029.304931640625,346.9916076660156
