frame,joint1_x,joint1_y,joint2_x,joint2_y,joint3_x,joint3_y,joint4_x,joint4_y,joint5_x,joint5_y,joint6_x,joint6_y,joint7_x,joint7_y,joint8_x,joint8_y,joint9_x,joint9_y,joint10_x,joint10_y,joint11_x,joint11_y,joint12_x,joint12_y,joint13_x,joint13_y,joint14_x,joint14_y,joint15_x,joint15_y,joint16_x,joint16_y,joint17_x,joint17_y
0,736.661376953125,435.2088623046875,747.18359375,423.3753662109375,724.4202270507812,424.53021240234375,767.1980590820312,419.49169921875,704.1514892578125,421.3528747558594,797.3031005859375,473.8422546386719,676.0321655273438,477.39166259765625,841.815185546875,535.931640625,642.9329833984375,535.83740234375,834.09423828125,593.2882690429688,641.2656860351562,585.5172729492188,779.761474609375,639.0465087890625,698.5523071289062,641.794677734375,801.117431640625,726.1018676757812,686.5494384765625,732.6651611328125,810.81494140625,802.31982421875,703.3475341796875,810.6436157226562
1,735.7142333984375,435.6149597167969,746.0347900390625,423.6951599121094,723.6271362304688,424.8211059570313,766.4583740234375,419.16015625,704.216552734375,421.14013671875,798.3419189453125,472.99029541015625,676.9246826171875,476.0298461914063,843.5079345703125,536.83544921875,641.8043823242188,535.4002075195312,834.0885009765625,595.4625244140625,640.9141845703125,585.2378540039062,780.1503295898438,640.7972412109375,698.9537963867188,642.8438720703125,800.015380859375,736.0797729492188,687.4716186523438,740.1588134765625,810.6560668945312,806.55810546875,704.56787109375,810.357177734375
2,737.6968383789062,435.7528381347656,747.6588745117188,424.1531982421875,725.64599609375,425.0626220703125,766.40673828125,419.7587585449219,704.7614135742188,421.2497863769531,798.6383056640625,473.4651489257813,676.7758178710938,475.7520751953125,841.5906372070312,537.909423828125,643.3087158203125,536.7431030273438,832.9520263671875,594.8099365234375,641.682373046875,585.6138916015625,779.509765625,639.4271850585938,697.7361450195312,640.708251953125,801.3236083984375,732.4744262695312,685.6142578125,733.94140625,810.316650390625,808.39892578125,703.3308715820312,808.2166748046875
3,736.2042846679688,435.6431274414063,746.5419921875,423.61907958984375,724.0691528320312,424.7839050292969,766.7588500976562,418.8382873535156,704.26806640625,420.7677001953125,799.7554321289062,474.14935302734375,677.3084716796875,475.1195068359375,842.181884765625,539.1835327148438,641.7080688476562,533.1740112304688,833.7456665039062,596.404296875,640.4200439453125,583.3658447265625,779.8610229492188,641.29638671875,697.7891235351562,642.0767822265625,802.2053833007812,732.8443603515625,685.9244384765625,733.73876953125,811.28076171875,811.222900390625,704.0640258789062,811.026611328125
4,736.0493774414062,435.45068359375,746.3304443359375,423.5836181640625,724.007568359375,424.67669677734375,766.4446411132812,419.03228759765625,704.333984375,420.8476867675781,799.3405151367188,473.5547790527344,677.263671875,475.0469055175781,842.5526123046875,537.7288818359375,641.5391235351562,533.12744140625,833.95849609375,595.4913330078125,640.5249633789062,582.7652587890625,779.880615234375,640.2734985351562,698.0782470703125,641.2511596679688,801.3797607421875,733.352783203125,686.15087890625,734.5399169921875,811.302001953125,809.5640258789062,704.0219116210938,809.3699340820312
5,736.113525390625,435.4954833984375,746.4378662109375,423.5579223632813,723.9533081054688,424.6720275878906,766.52734375,418.866455078125,704.030029296875,420.7540283203125,799.2277221679688,473.3115234375,677.2173461914062,475.0114135742188,842.39453125,537.6279907226562,641.6904296875,533.7452392578125,834.045166015625,595.2305297851562,641.42236328125,582.7831420898438,779.3619384765625,640.5711669921875,697.5906982421875,641.5508422851562,800.822509765625,733.7098388671875,685.9026489257812,734.6593017578125,810.9227294921875,810.0128173828125,703.7095947265625,809.1309814453125
6,735.8934326171875,435.6004028320313,746.24951171875,423.6371154785156,723.8046875,424.7348327636719,766.4009399414062,418.8983459472656,704.0115356445312,420.71282958984375,799.079833984375,473.5025634765625,677.1927490234375,475.1079711914063,842.3765869140625,537.9843139648438,641.609130859375,533.7925415039062,833.991455078125,595.502197265625,641.2928466796875,582.6439208984375,779.2970581054688,640.5355834960938,697.619873046875,641.490966796875,800.8566284179688,733.275634765625,685.873779296875,734.260986328125,811.0515747070312,809.4885864257812,703.70849609375,808.8135986328125
7,736.0589599609375,435.8513488769531,746.3961181640625,423.9251098632813,723.963134765625,425.0052490234375,766.4473266601562,419.14007568359375,704.0494995117188,420.9226684570313,799.089599609375,473.4561767578125,677.1671142578125,475.1203308105469,842.4398803710938,537.678466796875,641.6639404296875,533.6567993164062,834.0265502929688,595.493408203125,641.4238891601562,582.6136474609375,779.4007568359375,640.313232421875,697.7047119140625,641.291259765625,800.7569580078125,733.0107421875,685.7396240234375,734.03173828125,811.0743408203125,809.5501708984375,703.6737670898438,808.8509521484375
8,736.2849731445312,436.1168823242188,746.5767211914062,424.0950622558594,724.036376953125,425.25439453125,766.4847412109375,419.0870361328125,703.7705078125,421.0666809082031,799.0545654296875,473.3923950195313,677.1127319335938,475.1239929199219,842.325439453125,537.7747192382812,641.676513671875,533.647216796875,833.981201171875,595.5296630859375,641.5025634765625,582.521728515625,779.3782958984375,640.2705688476562,697.69677734375,641.2720947265625,800.602294921875,732.88037109375,685.645263671875,733.89013671875,811.0493774414062,809.45947265625,703.7011108398438,808.6331176757812
9,736.2932739257812,436.10882568359375,746.5236206054688,424.0777587890625,724.033935546875,425.279052734375,766.3383178710938,418.9838562011719,703.7039794921875,421.0705261230469,799.0640869140625,473.2144165039063,677.0812377929688,475.05706787109375,842.32275390625,537.71630859375,641.7525634765625,533.7167358398438,834.00439453125,595.5790405273438,641.4049682617188,582.5616455078125,779.3783569335938,640.1441650390625,697.665283203125,641.1689453125,800.640625,732.837890625,685.5309448242188,733.8211669921875,811.1057739257812,809.6028442382812,703.7689819335938,808.6177368164062
