frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,220.9157257080078,50.43092346191406,0.9682090878486633,223.65377807617188,44.13874816894531,0.9872675538063049,218.67425537109375,47.36076354980469,0.5016752481460571,239.3485565185547,39.39918518066406,0.9802375435829163,0.0,0.0,0.018493589013814926,260.72332763671875,64.42556762695312,0.9881216287612915,237.0587615966797,70.81251525878906,0.8324620127677917,269.26904296875,108.99869537353516,0.9747186303138733,0.0,0.0,0.4177135229110718,245.40304565429688,152.2128143310547,0.9432180523872375,0.0,0.0,0.42263808846473694,253.01852416992188,157.0515594482422,0.9608874320983887,236.09890747070312,157.02078247070312,0.8596926927566528,0.0,0.0,0.3841952383518219,0.0,0.0,0.15024235844612122,0.0,0.0,0.021743470802903175,0.0,0.0,0.011329669505357742
1,True,220.5171661376953,50.69377136230469,0.960513710975647,223.49819946289062,44.450584411621094,0.9819347858428955,0.0,0.0,0.47128334641456604,239.67298889160156,39.066978454589844,0.9721335172653198,0.0,0.0,0.021463293582201004,260.86688232421875,63.405670166015625,0.9860649108886719,237.35060119628906,68.47804260253906,0.8216944336891174,269.21575927734375,108.22771453857422,0.9723434448242188,0.0,0.0,0.42968085408210754,244.68475341796875,152.45362854003906,0.9471622705459595,0.0,0.0,0.4709363281726837,253.51153564453125,156.98643493652344,0.9550122618675232,236.96475219726562,156.54261779785156,0.8473290801048279,0.0,0.0,0.4181557893753052,0.0,0.0,0.1780840903520584,0.0,0.0,0.026243099942803383,0.0,0.0,0.014211699366569519
2,True,220.8092803955078,50.54517364501953,0.9651567935943604,223.845947265625,44.436004638671875,0.986009418964386,0.0,0.0,0.4714610278606415,239.91943359375,39.755157470703125,0.9781578183174133,0.0,0.0,0.016580523923039436,259.22137451171875,64.64112091064453,0.9864372611045837,239.27734375,69.72953796386719,0.8076024651527405,268.6872253417969,108.26483917236328,0.9736065864562988,0.0,0.0,0.398449182510376,244.93350219726562,151.89236450195312,0.9457535743713379,0.0,0.0,0.4283100962638855,252.55691528320312,156.54891967773438,0.9595343470573425,238.23976135253906,155.953369140625,0.8538845777511597,0.0,0.0,0.41288602352142334,0.0,0.0,0.16537617146968842,0.0,0.0,0.025325821712613106,0.0,0.0,0.01316144224256277
3,True,220.86895751953125,50.62499237060547,0.966925859451294,223.75106811523438,44.34838104248047,0.986239492893219,0.0,0.0,0.49278637766838074,239.8021240234375,39.490135192871094,0.9781411290168762,0.0,0.0,0.018359975889325142,260.1367492675781,64.31001281738281,0.9873594641685486,238.39222717285156,70.46275329589844,0.8287142515182495,268.4226379394531,108.19329071044922,0.97443026304245,0.0,0.0,0.43153655529022217,245.16677856445312,152.1284637451172,0.9458200931549072,0.0,0.0,0.4509490430355072,253.38134765625,156.5763702392578,0.9614273905754089,237.76710510253906,156.570068359375,0.8638279438018799,0.0,0.0,0.401224821805954,0.0,0.0,0.16391310095787048,0.0,0.0,0.023181436583399773,0.0,0.0,0.012345313094556332
4,True,220.89669799804688,50.56222152709961,0.9672484397888184,223.74453735351562,44.26482391357422,0.9863992929458618,0.0,0.0,0.4942513704299927,239.78271484375,39.334228515625,0.9781899452209473,0.0,0.0,0.018229050561785698,260.079833984375,64.29780578613281,0.9875093102455139,238.69285583496094,70.59622192382812,0.8273621797561646,268.351806640625,108.337158203125,0.9748629331588745,0.0,0.0,0.4292990267276764,244.8794403076172,151.9912567138672,0.9469245076179504,0.0,0.0,0.4512069523334503,253.34022521972656,156.9163818359375,0.9637556076049805,237.95635986328125,156.9783477783203,0.8700010776519775,0.0,0.0,0.423491895198822,0.0,0.0,0.17548523843288422,0.0,0.0,0.02493567392230034,0.0,0.0,0.013200584799051285
5,True,220.80972290039062,51.219886779785156,0.9688873291015625,223.64077758789062,44.68696594238281,0.9856540560722351,218.64234924316406,47.33506774902344,0.5333932042121887,239.21243286132812,39.707237243652344,0.9745517373085022,0.0,0.0,0.028543127700686455,259.760986328125,65.45462036132812,0.985784113407135,237.81414794921875,68.54349517822266,0.8374907374382019,267.1065673828125,112.6747055053711,0.966424822807312,0.0,0.0,0.4110192060470581,243.78054809570312,152.6591796875,0.936446487903595,0.0,0.0,0.4450852870941162,252.7318572998047,157.12315368652344,0.9410238862037659,237.1903533935547,155.8746337890625,0.8135070204734802,0.0,0.0,0.3674641251564026,0.0,0.0,0.15658195316791534,0.0,0.0,0.021543243899941444,0.0,0.0,0.012228701263666153
6,True,220.34164428710938,51.645904541015625,0.9677594900131226,223.0662841796875,45.224334716796875,0.9855808615684509,218.347900390625,47.8011474609375,0.5098594427108765,238.97752380371094,40.06123352050781,0.9750685095787048,0.0,0.0,0.025480585172772408,260.13238525390625,65.3450927734375,0.9855622053146362,237.83700561523438,68.17124938964844,0.8330698013305664,267.5260925292969,112.82610321044922,0.9667239785194397,0.0,0.0,0.4053015112876892,243.44125366210938,152.9897918701172,0.9369466304779053,0.0,0.0,0.44199132919311523,253.46920776367188,157.26034545898438,0.9423330426216125,237.72923278808594,155.9625701904297,0.8162503242492676,0.0,0.0,0.3744571805000305,0.0,0.0,0.16011306643486023,0.0,0.0,0.022221313789486885,0.0,0.0,0.012641174718737602
7,True,221.0829620361328,53.190101623535156,0.9442890882492065,222.40786743164062,46.68263244628906,0.9738143086433411,0.0,0.0,0.3784468173980713,235.5814666748047,40.01033020019531,0.9643592238426208,0.0,0.0,0.021547600626945496,258.91705322265625,64.06843566894531,0.9825589656829834,238.6873779296875,67.6248779296875,0.7708787322044373,269.8267517089844,110.73029327392578,0.9661797285079956,0.0,0.0,0.34097930788993835,243.88235473632812,151.76173400878906,0.9313548803329468,0.0,0.0,0.37790268659591675,253.40716552734375,159.4592742919922,0.9372158050537109,238.9244842529297,158.0150146484375,0.7859079837799072,0.0,0.0,0.3424707353115082,0.0,0.0,0.1309693157672882,0.0,0.0,0.019999206066131592,0.0,0.0,0.010667894035577774
8,True,220.9655303955078,54.02116394042969,0.9490517973899841,222.7006072998047,47.47599792480469,0.9748501777648926,0.0,0.0,0.40494322776794434,236.7473907470703,40.86967468261719,0.9628517627716064,0.0,0.0,0.023309634998440742,259.4075927734375,65.46073913574219,0.9828535914421082,238.66702270507812,67.94871520996094,0.798474133014679,268.77191162109375,112.54975891113281,0.9659560918807983,0.0,0.0,0.39070892333984375,243.73776245117188,151.7781219482422,0.9348817467689514,0.0,0.0,0.43276581168174744,254.416259765625,158.84442138671875,0.9386627078056335,239.6292266845703,157.12547302246094,0.802717387676239,0.0,0.0,0.3520221412181854,0.0,0.0,0.14559055864810944,0.0,0.0,0.02076871320605278,0.0,0.0,0.011703395284712315
9,True,220.5482940673828,53.228363037109375,0.917283296585083,221.50616455078125,46.991050720214844,0.9571313261985779,0.0,0.0,0.29465994238853455,233.4989471435547,41.076873779296875,0.9551022052764893,0.0,0.0,0.022329218685626984,257.2991027832031,65.52217102050781,0.9823858141899109,238.30783081054688,67.57324981689453,0.7734124660491943,268.14288330078125,113.41752624511719,0.9665238261222839,0.0,0.0,0.36130577325820923,243.63046264648438,151.72877502441406,0.9259364008903503,0.0,0.0,0.3768590986728668,253.36997985839844,159.28543090820312,0.9397684335708618,239.65982055664062,157.19174194335938,0.7966572642326355,0.0,0.0,0.34127962589263916,0.0,0.0,0.1325484812259674,0.0,0.0,0.019609501585364342,0.0,0.0,0.010578111745417118
10,True,219.46690368652344,53.40364074707031,0.8687604069709778,219.8543701171875,47.50837707519531,0.9248668551445007,0.0,0.0,0.19888539612293243,230.6351318359375,42.139976501464844,0.9401623606681824,0.0,0.0,0.01938094012439251,255.54302978515625,65.86053466796875,0.979007363319397,237.62808227539062,67.73018646240234,0.755754828453064,268.4014587402344,113.17887115478516,0.964975118637085,0.0,0.0,0.37368717789649963,241.22830200195312,151.27320861816406,0.9197946190834045,0.0,0.0,0.3769495487213135,253.3887939453125,161.43983459472656,0.9320191740989685,240.3079071044922,159.1246795654297,0.7816415429115295,0.0,0.0,0.2724660634994507,0.0,0.0,0.1032634824514389,0.0,0.0,0.01380927488207817,0.0,0.0,0.007673197891563177
11,True,218.89849853515625,52.85594940185547,0.8976458311080933,219.66725158691406,46.86626434326172,0.9493770003318787,0.0,0.0,0.2305292785167694,231.2117919921875,41.35536193847656,0.9535123705863953,0.0,0.0,0.016759274527430534,255.18173217773438,64.44640350341797,0.9795953631401062,238.62550354003906,67.31103515625,0.7143751382827759,268.513427734375,109.712890625,0.9673906564712524,0.0,0.0,0.3067009747028351,236.0215606689453,150.3758544921875,0.9290841817855835,0.0,0.0,0.3403586745262146,252.4389190673828,161.280517578125,0.9346219897270203,240.07635498046875,159.20751953125,0.7674357891082764,0.0,0.0,0.3163835406303406,0.0,0.0,0.11255709081888199,0.0,0.0,0.01733476109802723,0.0,0.0,0.008978382684290409
12,True,218.2841033935547,52.4587516784668,0.870105504989624,218.91017150878906,46.666236877441406,0.9344505071640015,0.0,0.0,0.1884513795375824,231.42166137695312,41.27294921875,0.9511240720748901,0.0,0.0,0.014282598160207272,255.0884246826172,65.10906982421875,0.9817574620246887,240.79522705078125,69.53631591796875,0.7373165488243103,264.5947570800781,111.1579360961914,0.9710856676101685,0.0,0.0,0.3707733750343323,233.04983520507812,147.27511596679688,0.9304511547088623,0.0,0.0,0.3823985457420349,253.6057586669922,156.8262176513672,0.9485710859298706,243.06552124023438,155.5712127685547,0.818793773651123,0.0,0.0,0.332271546125412,0.0,0.0,0.12518739700317383,0.0,0.0,0.017129192128777504,0.0,0.0,0.009029998444020748
13,True,217.99124145507812,52.912994384765625,0.7044879794120789,217.5718536376953,47.37788391113281,0.7622061371803284,0.0,0.0,0.10124576091766357,227.38319396972656,41.884307861328125,0.8787121772766113,0.0,0.0,0.02123115584254265,252.17138671875,64.96656799316406,0.977586567401886,240.4883270263672,69.02067565917969,0.7991450428962708,258.4582214355469,110.2934341430664,0.969438910484314,241.82785034179688,111.71827697753906,0.567063570022583,228.27854919433594,143.40017700195312,0.9278165102005005,220.80532836914062,135.6953887939453,0.5387295484542847,252.5076446533203,151.7027587890625,0.9556933641433716,243.6646728515625,149.8602294921875,0.8753080368041992,0.0,0.0,0.35265395045280457,0.0,0.0,0.16830921173095703,0.0,0.0,0.016831621527671814,0.0,0.0,0.010340101085603237
14,True,216.73318481445312,53.209991455078125,0.7204880118370056,216.07420349121094,47.981483459472656,0.7950379252433777,0.0,0.0,0.0924970805644989,225.7433624267578,42.389381408691406,0.9008094668388367,0.0,0.0,0.018142133951187134,249.38401794433594,64.65716552734375,0.980169951915741,239.8747100830078,69.43809509277344,0.7863996028900146,252.94325256347656,109.01856994628906,0.9733460545539856,0.0,0.0,0.49552372097969055,212.74691772460938,139.59970092773438,0.931535542011261,0.0,0.0,0.4829370081424713,253.05438232421875,152.2301483154297,0.9581294059753418,245.932373046875,150.96507263183594,0.8697569966316223,0.0,0.0,0.3978472650051117,0.0,0.0,0.18082918226718903,0.0,0.0,0.021072164177894592,0.0,0.0,0.01224068645387888
15,True,216.74392700195312,53.20292663574219,0.7174701690673828,215.9932098388672,47.91815948486328,0.7971962094306946,0.0,0.0,0.09042659401893616,225.67120361328125,42.33204650878906,0.9021207690238953,0.0,0.0,0.01760810986161232,249.4650115966797,64.70681762695312,0.9790660738945007,240.035400390625,69.50581359863281,0.7712430953979492,252.94923400878906,109.20404815673828,0.9720457196235657,0.0,0.0,0.47096875309944153,212.50588989257812,139.3099822998047,0.928661048412323,0.0,0.0,0.46330490708351135,253.82115173339844,151.79754638671875,0.9528757333755493,246.76150512695312,150.60400390625,0.8534509539604187,0.0,0.0,0.36440616846084595,0.0,0.0,0.15870773792266846,0.0,0.0,0.018410982564091682,0.0,0.0,0.010580557398498058
