frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.12719322741031647,0.0,0.0,0.1379498541355133,0.0,0.0,0.02115938439965248,0.0,0.0,0.48885250091552734,0.0,0.0,0.06225128099322319,275.7431945800781,96.43109130859375,0.8637455701828003,0.0,0.0,0.20724210143089294,257.41497802734375,129.497314453125,0.8897826075553894,0.0,0.0,0.08208324015140533,262.61639404296875,127.48377990722656,0.746536374092102,0.0,0.0,0.10569032281637192,285.388916015625,170.20310974121094,0.6162165403366089,0.0,0.0,0.23072278499603271,0.0,0.0,0.16613228619098663,0.0,0.0,0.0355755090713501,0.0,0.0,0.02630068175494671,0.0,0.0,0.008799656294286251
1,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,True,0.0,0.0,0.01714940182864666,0.0,0.0,0.0065343910828232765,0.0,0.0,0.0036761921364814043,0.0,0.0,0.01585678569972515,0.0,0.0,0.005193518009036779,0.0,0.0,0.034832295030355453,0.0,0.0,0.14270377159118652,0.0,0.0,0.11466140300035477,0.0,0.0,0.47557368874549866,0.0,0.0,0.28307777643203735,276.32684326171875,108.39373779296875,0.6046334505081177,0.0,0.0,0.36849328875541687,301.36431884765625,155.88998413085938,0.545283317565918,0.0,0.0,0.03349975869059563,0.0,0.0,0.0731421411037445,0.0,0.0,0.00304983532987535,0.0,0.0,0.006085941568017006
3,True,0.0,0.0,0.0176734309643507,0.0,0.0,0.007089309394359589,0.0,0.0,0.0033467921894043684,0.0,0.0,0.015024679712951183,0.0,0.0,0.004155952017754316,0.0,0.0,0.03659239783883095,0.0,0.0,0.10770037025213242,0.0,0.0,0.11773450672626495,0.0,0.0,0.36095336079597473,0.0,0.0,0.2997947037220001,279.1229248046875,106.5713882446289,0.5240843892097473,0.0,0.0,0.28534913063049316,0.0,0.0,0.4070565700531006,0.0,0.0,0.021495124325156212,0.0,0.0,0.03948567435145378,0.0,0.0,0.002161159412935376,0.0,0.0,0.0037375004030764103
4,True,0.0,0.0,0.009338127449154854,0.0,0.0,0.003960753791034222,0.0,0.0,0.0010762992314994335,0.0,0.0,0.01237824559211731,0.0,0.0,0.0017539295367896557,0.0,0.0,0.0616888664662838,0.0,0.0,0.0431399829685688,0.0,0.0,0.36600086092948914,0.0,0.0,0.21964265406131744,275.5803527832031,112.26646423339844,0.5842365026473999,0.0,0.0,0.43895167112350464,0.0,0.0,0.39137038588523865,0.0,0.0,0.3299560248851776,0.0,0.0,0.03442852571606636,0.0,0.0,0.030085645616054535,0.0,0.0,0.0023865506518632174,0.0,0.0,0.002447734121233225
5,True,0.0,0.0,0.0178074911236763,0.0,0.0,0.007114854641258717,0.0,0.0,0.0025628190487623215,0.0,0.0,0.023715931922197342,0.0,0.0,0.0038879946805536747,0.0,0.0,0.07342544198036194,0.0,0.0,0.1467694342136383,0.0,0.0,0.29738277196884155,308.4314880371094,86.41825866699219,0.5022295117378235,273.26092529296875,116.27880859375,0.5133699178695679,275.27447509765625,113.7043685913086,0.653289258480072,0.0,0.0,0.3926020860671997,0.0,0.0,0.47847551107406616,0.0,0.0,0.03219703584909439,0.0,0.0,0.049569271504879,0.0,0.0,0.002576292958110571,0.0,0.0,0.003991152159869671
6,True,0.0,0.0,0.0036609312519431114,0.0,0.0,0.002440415555611253,0.0,0.0,0.00027487287297844887,0.0,0.0,0.016437018290162086,0.0,0.0,0.0006896210834383965,0.0,0.0,0.12711362540721893,0.0,0.0,0.011173298582434654,313.69384765625,93.54622650146484,0.6859946250915527,0.0,0.0,0.05984145775437355,280.5514831542969,114.77368927001953,0.7922704815864563,0.0,0.0,0.21534103155136108,0.0,0.0,0.49723881483078003,0.0,0.0,0.20056110620498657,0.0,0.0,0.05412429943680763,0.0,0.0,0.016357434913516045,0.0,0.0,0.0036979704163968563,0.0,0.0,0.001716491300612688
7,True,0.0,0.0,0.010330570861697197,0.0,0.0,0.008477555587887764,0.0,0.0,0.0009006337495520711,0.0,0.0,0.05013507604598999,0.0,0.0,0.0018316574860364199,0.0,0.0,0.22499684989452362,0.0,0.0,0.029638182371854782,314.4449768066406,103.91867065429688,0.6738710999488831,0.0,0.0,0.08257902413606644,285.0693359375,110.69171142578125,0.7290843725204468,0.0,0.0,0.20144686102867126,312.7861633300781,163.8787078857422,0.5279152393341064,0.0,0.0,0.2554624676704407,0.0,0.0,0.07616826891899109,0.0,0.0,0.027575397863984108,0.0,0.0,0.005800161510705948,0.0,0.0,0.003064168384298682
8,True,0.0,0.0,0.0033351851161569357,0.0,0.0,0.0012539684539660811,0.0,0.0,0.0005419232766143978,0.0,0.0,0.009180217050015926,0.0,0.0,0.002623545005917549,0.0,0.0,0.07633153349161148,0.0,0.0,0.03930661827325821,0.0,0.0,0.3690750300884247,0.0,0.0,0.18913348019123077,282.6730041503906,108.42498016357422,0.5008872747421265,0.0,0.0,0.35144951939582825,0.0,0.0,0.3087136745452881,0.0,0.0,0.23469868302345276,0.0,0.0,0.02182830683887005,0.0,0.0,0.01648709364235401,0.0,0.0,0.002070091664791107,0.0,0.0,0.0018112263642251492
9,True,0.0,0.0,0.015343253500759602,0.0,0.0,0.006170764099806547,0.0,0.0,0.0033736706245690584,0.0,0.0,0.021734321489930153,0.0,0.0,0.011932948604226112,0.0,0.0,0.12682238221168518,0.0,0.0,0.1039292961359024,0.0,0.0,0.25195032358169556,0.0,0.0,0.193697988986969,0.0,0.0,0.3411093056201935,0.0,0.0,0.28455597162246704,0.0,0.0,0.375022828578949,0.0,0.0,0.33448275923728943,0.0,0.0,0.04813113436102867,0.0,0.0,0.04465683922171593,0.0,0.0,0.004499136004596949,0.0,0.0,0.004584020469337702
