frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.07571779936552048,0.0,0.0,0.01529289223253727,0.0,0.0,0.01675567589700222,0.0,0.0,0.020659085363149643,0.0,0.0,0.025466391816735268,0.0,0.0,0.0946190282702446,253.50701904296875,60.062469482421875,0.8301356434822083,0.0,0.0,0.16246910393238068,208.28790283203125,103.90196228027344,0.9439280033111572,0.0,0.0,0.29693344235420227,164.24893188476562,128.21865844726562,0.925662100315094,0.0,0.0,0.3640596270561218,268.0606994628906,188.0776824951172,0.77628493309021,0.0,0.0,0.016708815470337868,0.0,0.0,0.08150654286146164,0.0,0.0,0.0014595190295949578,0.0,0.0,0.0054017324000597
1,True,260.9927673339844,25.134933471679688,0.5066760182380676,0.0,0.0,0.2064761519432068,0.0,0.0,0.16051830351352692,0.0,0.0,0.10693693161010742,0.0,0.0,0.03928224742412567,0.0,0.0,0.16277286410331726,250.891845703125,59.972694396972656,0.9698269963264465,0.0,0.0,0.07306662946939468,204.9469757080078,104.54073333740234,0.9751943349838257,0.0,0.0,0.1890658289194107,163.95895385742188,129.19790649414062,0.9533824324607849,0.0,0.0,0.3611481189727783,266.8705749511719,189.6092529296875,0.865027904510498,0.0,0.0,0.01033899374306202,0.0,0.0,0.09707421809434891,0.0,0.0,0.0006947310757823288,0.0,0.0,0.004187182057648897
2,True,0.0,0.0,0.23080267012119293,0.0,0.0,0.06847261637449265,0.0,0.0,0.042530421167612076,0.0,0.0,0.06731732934713364,0.0,0.0,0.024031488224864006,0.0,0.0,0.13766199350357056,254.59555053710938,56.47955322265625,0.9441037178039551,0.0,0.0,0.09301354736089706,206.55560302734375,103.33070373535156,0.9631526470184326,0.0,0.0,0.20515049993991852,166.60794067382812,127.8188705444336,0.9354965686798096,0.0,0.0,0.3782297670841217,273.4737548828125,187.48727416992188,0.8439533114433289,0.0,0.0,0.009511562064290047,0.0,0.0,0.06951472908258438,0.0,0.0,0.0005220090970396996,0.0,0.0,0.0026376405730843544
3,True,0.0,0.0,0.2820488214492798,0.0,0.0,0.07604451477527618,0.0,0.0,0.08461742848157883,0.0,0.0,0.04949633404612541,0.0,0.0,0.044237907975912094,0.0,0.0,0.11551394313573837,256.77764892578125,57.01709747314453,0.9462615847587585,0.0,0.0,0.06756985187530518,209.8130340576172,102.82369995117188,0.9665769338607788,0.0,0.0,0.1506408005952835,167.92208862304688,126.50867462158203,0.9356311559677124,0.0,0.0,0.34885722398757935,272.8013610839844,186.2301788330078,0.8442678451538086,0.0,0.0,0.00919296033680439,0.0,0.0,0.07779710739850998,0.0,0.0,0.0006113324197940528,0.0,0.0,0.0033414915669709444
4,True,264.7662048339844,12.647781372070312,0.5519810914993286,0.0,0.0,0.2689826786518097,0.0,0.0,0.16401812434196472,0.0,0.0,0.1351771056652069,0.0,0.0,0.033141184598207474,0.0,0.0,0.14867450296878815,261.0797119140625,55.612335205078125,0.9521728157997131,0.0,0.0,0.06588391214609146,218.38697814941406,98.84618377685547,0.9550118446350098,0.0,0.0,0.17682544887065887,170.71498107910156,122.20278930664062,0.9269686341285706,0.0,0.0,0.31683042645454407,274.95086669921875,186.65875244140625,0.8179561495780945,0.0,0.0,0.011486059986054897,0.0,0.0,0.09287363290786743,0.0,0.0,0.000823543465230614,0.0,0.0,0.004536495078355074
5,True,0.0,0.0,0.3372720181941986,0.0,0.0,0.16178113222122192,0.0,0.0,0.05458544194698334,0.0,0.0,0.14604423940181732,0.0,0.0,0.0247089434415102,0.0,0.0,0.2414901852607727,265.58056640625,53.97105407714844,0.883910059928894,0.0,0.0,0.21863311529159546,225.17442321777344,97.38011169433594,0.8927232623100281,0.0,0.0,0.357018381357193,176.6334228515625,119.66494750976562,0.8685351014137268,0.0,0.0,0.47872716188430786,280.4402160644531,180.6172332763672,0.800381600856781,0.0,0.0,0.02489321120083332,0.0,0.0,0.08976366370916367,0.0,0.0,0.0015267702983692288,0.0,0.0,0.004793640226125717
6,True,0.0,0.0,0.3009627163410187,0.0,0.0,0.14175355434417725,0.0,0.0,0.04939946532249451,0.0,0.0,0.11533466726541519,0.0,0.0,0.0216696634888649,0.0,0.0,0.19466575980186462,270.1267395019531,51.07075500488281,0.8399561047554016,0.0,0.0,0.20867636799812317,230.80430603027344,96.00309753417969,0.8774611949920654,0.0,0.0,0.3823440968990326,174.35659790039062,118.86709594726562,0.8722605109214783,0.0,0.0,0.47795018553733826,280.2611389160156,171.98411560058594,0.7941780686378479,0.0,0.0,0.03207623213529587,0.0,0.0,0.11317164450883865,0.0,0.0,0.0019755626562982798,0.0,0.0,0.006177812349051237
7,True,0.0,0.0,0.3381100594997406,0.0,0.0,0.20290638506412506,0.0,0.0,0.05195292830467224,0.0,0.0,0.14299151301383972,0.0,0.0,0.014033060520887375,0.0,0.0,0.19151350855827332,270.65594482421875,55.51197814941406,0.7648447751998901,0.0,0.0,0.18656262755393982,232.77626037597656,96.22525787353516,0.7593315243721008,0.0,0.0,0.3661263585090637,180.00851440429688,115.69355010986328,0.7912286520004272,299.79278564453125,178.91871643066406,0.5207687616348267,279.86431884765625,175.35504150390625,0.7854399085044861,0.0,0.0,0.06647319346666336,0.0,0.0,0.17704042792320251,0.0,0.0,0.006064229644834995,0.0,0.0,0.015795424580574036
8,True,0.0,0.0,0.24762935936450958,0.0,0.0,0.1139073595404625,0.0,0.0,0.04444728419184685,0.0,0.0,0.10673059523105621,0.0,0.0,0.015503589995205402,0.0,0.0,0.08991872519254684,273.08514404296875,51.48531723022461,0.8287368416786194,0.0,0.0,0.059907495975494385,240.3845977783203,97.7222671508789,0.8657206296920776,0.0,0.0,0.14154356718063354,193.24777221679688,112.30589294433594,0.8184918165206909,0.0,0.0,0.3333524465560913,279.1940002441406,175.85804748535156,0.7698017954826355,0.0,0.0,0.022989310324192047,0.0,0.0,0.1280900090932846,0.0,0.0,0.002461666939780116,0.0,0.0,0.010614440776407719
9,True,0.0,0.0,0.25407105684280396,0.0,0.0,0.12598565220832825,0.0,0.0,0.04963850975036621,0.0,0.0,0.09478192031383514,0.0,0.0,0.017790794372558594,0.0,0.0,0.17790687084197998,274.96246337890625,75.57504272460938,0.6741055250167847,0.0,0.0,0.26417988538742065,241.87193298339844,101.68177795410156,0.7855454087257385,0.0,0.0,0.4660640060901642,199.36663818359375,114.5689697265625,0.8295390009880066,296.070556640625,182.5286865234375,0.5210618376731873,278.537841796875,180.83795166015625,0.749868631362915,0.0,0.0,0.05806458368897438,0.0,0.0,0.13808180391788483,0.0,0.0,0.005874423310160637,0.0,0.0,0.013189918361604214
