frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,150.38153076171875,122.62865447998047,0.7636417746543884,151.73175048828125,117.60643005371094,0.7459325194358826,0.0,0.0,0.32906094193458557,162.50503540039062,110.7086410522461,0.7382393479347229,0.0,0.0,0.10623956471681595,189.78958129882812,111.89483642578125,0.9772197604179382,167.71194458007812,112.80066680908203,0.9186133146286011,208.88766479492188,140.19677734375,0.9583395719528198,170.89028930664062,138.70840454101562,0.8290916085243225,203.47874450683594,167.1927947998047,0.9060428142547607,164.61688232421875,153.20982360839844,0.7876177430152893,224.343505859375,129.1795196533203,0.9698187112808228,208.7286376953125,129.20484924316406,0.9510518312454224,216.12100219726562,176.34825134277344,0.7788265347480774,195.621826171875,174.65487670898438,0.6775338053703308,0.0,0.0,0.22015760838985443,0.0,0.0,0.18377815186977386
1,True,150.45828247070312,122.6517105102539,0.7782441973686218,151.86111450195312,117.63243103027344,0.7651896476745605,0.0,0.0,0.346317857503891,162.8745880126953,110.49581909179688,0.7546825408935547,0.0,0.0,0.10966866463422775,190.2871856689453,111.70346069335938,0.9783306121826172,168.09860229492188,112.42005920410156,0.9208800792694092,209.11497497558594,140.17724609375,0.9581332802772522,171.44117736816406,137.99481201171875,0.8268867135047913,203.87425231933594,168.69915771484375,0.9020776748657227,164.49591064453125,153.3162078857422,0.7795221209526062,224.06723022460938,129.39068603515625,0.9695742130279541,208.388671875,129.26885986328125,0.9505752325057983,216.2153778076172,176.9058837890625,0.7725368738174438,195.56182861328125,175.08631896972656,0.6700140237808228,0.0,0.0,0.2139654904603958,0.0,0.0,0.1786021739244461
2,True,150.6546173095703,122.67945861816406,0.7810937762260437,152.06263732910156,117.56551361083984,0.7730189561843872,0.0,0.0,0.3421081304550171,163.21527099609375,110.61438751220703,0.7618845105171204,0.0,0.0,0.10265988111495972,190.97450256347656,111.88033294677734,0.9779821634292603,168.035400390625,113.45684814453125,0.9188501834869385,210.163330078125,138.8910675048828,0.9579797387123108,170.35084533691406,138.99008178710938,0.8198116421699524,204.2225341796875,165.891357421875,0.9060279130935669,163.70166015625,154.17691040039062,0.7782403230667114,225.21751403808594,128.49148559570312,0.9677151441574097,209.32577514648438,128.77993774414062,0.9468429088592529,216.9744873046875,176.3628387451172,0.762893557548523,197.03524780273438,174.82345581054688,0.6544613242149353,0.0,0.0,0.20151594281196594,0.0,0.0,0.16697733104228973
3,True,151.42626953125,122.39274597167969,0.7952749729156494,152.72560119628906,117.38681030273438,0.7776250243186951,0.0,0.0,0.3596661388874054,163.78392028808594,110.08720397949219,0.7617377042770386,0.0,0.0,0.10997969657182693,191.08157348632812,111.14364624023438,0.9802632927894592,169.4332733154297,113.02691650390625,0.9327844381332397,210.43994140625,138.4564971923828,0.9612486362457275,171.4715576171875,138.72207641601562,0.8472740650177002,205.1175537109375,164.9834442138672,0.9136263132095337,163.9305419921875,153.52195739746094,0.8074650764465332,225.76882934570312,128.76304626464844,0.9711936116218567,211.0077667236328,129.26719665527344,0.954181432723999,216.80886840820312,175.46461486816406,0.7829794883728027,199.15176391601562,174.4603271484375,0.6885047554969788,0.0,0.0,0.2173837572336197,0.0,0.0,0.18467360734939575
4,True,151.5861053466797,122.41468811035156,0.7846649885177612,152.7677001953125,117.4858627319336,0.7643918395042419,0.0,0.0,0.3478299081325531,163.43312072753906,110.18437194824219,0.7521898150444031,0.0,0.0,0.10915785282850266,190.5106201171875,110.90316772460938,0.979498565196991,169.4119415283203,113.19078826904297,0.9292463660240173,210.2045135498047,138.0941925048828,0.9605088829994202,171.8019256591797,139.26263427734375,0.8405171036720276,204.98915100097656,164.8752899169922,0.9116098284721375,164.39285278320312,153.4676513671875,0.8007870316505432,225.767822265625,128.89376831054688,0.9701799154281616,211.39344787597656,129.64248657226562,0.9519867300987244,217.33143615722656,175.53604125976562,0.7775066494941711,200.37606811523438,174.7994842529297,0.679270327091217,0.0,0.0,0.214042067527771,0.0,0.0,0.1804504692554474
5,True,152.98480224609375,121.12019348144531,0.757043182849884,153.84535217285156,116.47517395019531,0.7255270481109619,0.0,0.0,0.30980148911476135,164.74053955078125,109.4649887084961,0.7431687712669373,0.0,0.0,0.10767734795808792,192.46499633789062,110.96269226074219,0.9785692691802979,171.9270782470703,113.05249786376953,0.9407447576522827,210.73902893066406,140.29946899414062,0.9571180939674377,172.5856475830078,140.81259155273438,0.8694559335708618,205.2060546875,166.51593017578125,0.900811493396759,164.28054809570312,154.30105590820312,0.8169000744819641,225.6470184326172,130.43923950195312,0.9680334329605103,211.63198852539062,130.86865234375,0.9541289210319519,216.68939208984375,176.1023406982422,0.7356671690940857,199.0284881591797,175.0821533203125,0.6551352143287659,0.0,0.0,0.1727192997932434,0.0,0.0,0.1552034169435501
6,True,153.8746337890625,121.43013763427734,0.7918221354484558,154.7923126220703,116.67878723144531,0.766050398349762,0.0,0.0,0.34717807173728943,165.77259826660156,109.1599349975586,0.7665824890136719,0.0,0.0,0.11417487263679504,192.72012329101562,110.6392593383789,0.9802077412605286,173.46762084960938,112.1932373046875,0.9457094073295593,210.21896362304688,140.24404907226562,0.9571633338928223,173.79864501953125,139.6800537109375,0.8700324296951294,203.41375732421875,163.92588806152344,0.9035050272941589,164.26223754882812,153.48660278320312,0.8205118775367737,226.48577880859375,130.1434326171875,0.9675626158714294,213.53770446777344,130.3697509765625,0.9540011882781982,216.1927947998047,175.48251342773438,0.7451759576797485,200.94810485839844,174.2301483154297,0.6680547595024109,0.0,0.0,0.18158714473247528,0.0,0.0,0.16458851099014282
7,True,154.12078857421875,121.39531707763672,0.8032482862472534,155.06301879882812,116.72268676757812,0.772650957107544,0.0,0.0,0.366390585899353,165.90603637695312,109.10831451416016,0.7643042802810669,0.0,0.0,0.11894318461418152,192.6708526611328,109.8833999633789,0.9814541339874268,173.2024688720703,112.19562530517578,0.9497734308242798,210.69366455078125,138.74624633789062,0.9618492722511292,173.81036376953125,139.5556182861328,0.8836073875427246,203.9062042236328,162.94158935546875,0.915124237537384,163.982177734375,153.37905883789062,0.8396977186203003,226.0709991455078,129.66796875,0.9715447425842285,212.9037322998047,130.231201171875,0.959314227104187,216.42251586914062,175.06130981445312,0.7624350786209106,200.77931213378906,174.2959442138672,0.6872134208679199,0.0,0.0,0.1902504414319992,0.0,0.0,0.17174595594406128
8,True,153.86366271972656,119.48252868652344,0.7626436948776245,154.83001708984375,114.93858337402344,0.7371795773506165,0.0,0.0,0.2939048409461975,166.47296142578125,108.2599868774414,0.7678058743476868,0.0,0.0,0.09983259439468384,194.39651489257812,110.8682861328125,0.9805563688278198,174.69479370117188,111.27796936035156,0.9482848048210144,211.02871704101562,141.76002502441406,0.9596849679946899,175.37254333496094,138.38803100585938,0.8842966556549072,201.67825317382812,168.236083984375,0.9036338329315186,164.87152099609375,152.8876190185547,0.8309431672096252,226.46441650390625,130.25579833984375,0.9712391495704651,212.95228576660156,129.7251739501953,0.9602562189102173,216.75662231445312,176.0237274169922,0.7503239512443542,199.55853271484375,174.11798095703125,0.6826115846633911,0.0,0.0,0.17705251276493073,0.0,0.0,0.16464097797870636
9,True,154.008056640625,119.09758758544922,0.7351445555686951,155.32131958007812,114.9578857421875,0.6964620351791382,0.0,0.0,0.2530559301376343,167.9110107421875,108.70976257324219,0.7430112361907959,0.0,0.0,0.09054362773895264,194.83985900878906,110.79402923583984,0.9795776009559631,175.96109008789062,110.25695037841797,0.9526100754737854,212.35104370117188,140.25387573242188,0.961439847946167,175.54400634765625,137.69302368164062,0.9057726860046387,203.0899658203125,164.8314208984375,0.9152109026908875,165.11878967285156,152.2171630859375,0.864389955997467,227.28475952148438,129.6267547607422,0.973429799079895,214.71856689453125,128.81332397460938,0.965366005897522,216.81155395507812,175.87232971191406,0.7536200881004333,202.44627380371094,173.64788818359375,0.7017977833747864,0.0,0.0,0.16635985672473907,0.0,0.0,0.16173216700553894
10,True,154.21560668945312,119.10490417480469,0.7357780337333679,155.4259033203125,114.88409423828125,0.6924481987953186,0.0,0.0,0.2544219493865967,167.71481323242188,108.50120544433594,0.737250566482544,0.0,0.0,0.09072085469961166,194.660888671875,110.43840026855469,0.9801038503646851,175.91586303710938,110.69557189941406,0.9529504179954529,212.58218383789062,139.35940551757812,0.9640984535217285,175.43609619140625,138.2406005859375,0.9085507988929749,203.9568328857422,163.29757690429688,0.9231926202774048,164.90106201171875,152.12579345703125,0.8723253011703491,227.22833251953125,129.22518920898438,0.9750435948371887,214.77647399902344,128.79525756835938,0.9667248725891113,217.45948791503906,175.46119689941406,0.7664074301719666,202.86517333984375,173.6063232421875,0.7119510769844055,0.0,0.0,0.17335140705108643,0.0,0.0,0.1664033681154251
11,True,154.63436889648438,117.88613891601562,0.7127951383590698,155.69534301757812,113.79783630371094,0.6630041003227234,0.0,0.0,0.22084052860736847,168.35960388183594,107.82518005371094,0.73219895362854,0.0,0.0,0.08197925984859467,196.28201293945312,110.18956756591797,0.9803680181503296,177.07080078125,110.80680084228516,0.9572230577468872,213.4628448486328,139.5196533203125,0.9660129547119141,175.93258666992188,139.17654418945312,0.9204818606376648,203.51651000976562,163.39984130859375,0.9261559844017029,164.861572265625,152.59671020507812,0.8833848237991333,227.6796875,130.57675170898438,0.976292610168457,214.85675048828125,130.11094665527344,0.9694657921791077,217.28884887695312,176.39999389648438,0.7494438290596008,201.86083984375,174.57211303710938,0.700383186340332,0.0,0.0,0.1507682353258133,0.0,0.0,0.14826615154743195
12,True,156.158447265625,117.05158233642578,0.751420259475708,157.48165893554688,112.8656997680664,0.6870169639587402,0.0,0.0,0.2725238800048828,169.79833984375,106.70552825927734,0.7244378328323364,0.0,0.0,0.09900110214948654,196.98081970214844,108.99384307861328,0.9820969700813293,176.65130615234375,110.04534149169922,0.9650304317474365,214.16993713378906,139.10267639160156,0.9669997692108154,176.67916870117188,139.00299072265625,0.9338399767875671,203.68832397460938,162.03158569335938,0.9300004839897156,166.10684204101562,152.47482299804688,0.9005690813064575,227.69232177734375,129.75880432128906,0.9781814217567444,214.19923400878906,129.51516723632812,0.9732586741447449,217.45431518554688,175.51019287109375,0.7651169896125793,203.03871154785156,173.88595581054688,0.7289168238639832,0.0,0.0,0.16110984981060028,0.0,0.0,0.16284611821174622
