frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.026227131485939026,0.0,0.0,0.0009694941691122949,0.0,0.0,0.0785260945558548,0.0,0.0,0.0004671481146942824,0.0,0.0,0.3685094118118286,0.0,0.0,0.016938447952270508,282.78643798828125,32.57598114013672,0.8960372805595398,0.0,0.0,0.00824399571865797,263.4579162597656,74.97415924072266,0.9799193143844604,0.0,0.0,0.023155847564339638,295.0561828613281,73.3002700805664,0.9445369243621826,319.1567687988281,133.81622314453125,0.6258301138877869,294.2696533203125,135.78448486328125,0.9709414839744568,0.0,0.0,0.16470465064048767,293.6961364746094,206.75460815429688,0.7874725461006165,0.0,0.0,0.03204214200377464,0.0,0.0,0.19395247101783752
1,True,0.0,0.0,0.22739042341709137,0.0,0.0,0.02723832055926323,0.0,0.0,0.34064987301826477,0.0,0.0,0.008664329536259174,0.0,0.0,0.37625789642333984,0.0,0.0,0.062235619872808456,279.6863098144531,35.71015930175781,0.9417504072189331,0.0,0.0,0.013653919100761414,267.26397705078125,76.22477722167969,0.9722791910171509,0.0,0.0,0.030007608234882355,307.1513977050781,66.13287353515625,0.919197142124176,319.73486328125,133.31170654296875,0.6561960577964783,294.7275695800781,135.82122802734375,0.9683898091316223,0.0,0.0,0.19324560463428497,293.8280944824219,205.68882751464844,0.7935453653335571,0.0,0.0,0.03899548202753067,0.0,0.0,0.22117400169372559
2,True,0.0,0.0,0.057695720344781876,0.0,0.0,0.0034607250709086657,0.0,0.0,0.13839125633239746,0.0,0.0,0.0016003791242837906,0.0,0.0,0.3406725823879242,0.0,0.0,0.01976226642727852,283.8758239746094,35.47303771972656,0.9226618409156799,0.0,0.0,0.006571606732904911,269.915771484375,76.89926147460938,0.9813870787620544,0.0,0.0,0.018198763951659203,303.150146484375,70.42967224121094,0.9408825635910034,320.0,134.83543395996094,0.5945456027984619,296.6108703613281,136.3612060546875,0.971985936164856,0.0,0.0,0.15186652541160583,292.21966552734375,206.27545166015625,0.8025324940681458,0.0,0.0,0.03256586566567421,0.0,0.0,0.22610247135162354
3,True,0.0,0.0,0.09494844824075699,0.0,0.0,0.011020579375326633,0.0,0.0,0.13706925511360168,0.0,0.0,0.004543432034552097,0.0,0.0,0.17829294502735138,0.0,0.0,0.014094543643295765,288.7366943359375,31.783592224121094,0.8732659220695496,0.0,0.0,0.004843016620725393,275.15289306640625,74.98335266113281,0.9616389274597168,0.0,0.0,0.01593003235757351,304.6585693359375,70.8394775390625,0.8963502645492554,0.0,0.0,0.339785099029541,299.18377685546875,135.99197387695312,0.9166749715805054,0.0,0.0,0.10099050402641296,295.6271667480469,207.80142211914062,0.7039105892181396,0.0,0.0,0.02454252541065216,0.0,0.0,0.17993111908435822
4,True,0.0,0.0,0.06378107517957687,0.0,0.0,0.010698556900024414,0.0,0.0,0.05055047571659088,0.0,0.0,0.011593027971684933,0.0,0.0,0.08264057338237762,0.0,0.0,0.05245925858616829,293.69891357421875,45.81535339355469,0.7774999737739563,0.0,0.0,0.027958545833826065,282.28692626953125,80.49435424804688,0.9230166673660278,0.0,0.0,0.06699688732624054,308.4672546386719,71.34722900390625,0.869526743888855,319.5120849609375,141.20895385742188,0.5341517925262451,304.33203125,141.99212646484375,0.9074409008026123,0.0,0.0,0.15763412415981293,301.3108215332031,206.2615966796875,0.6246196627616882,0.0,0.0,0.02734939381480217,0.0,0.0,0.11852237582206726
5,True,0.0,0.0,0.20558951795101166,0.0,0.0,0.0732070580124855,0.0,0.0,0.09802913665771484,0.0,0.0,0.052374985069036484,0.0,0.0,0.04748101532459259,0.0,0.0,0.08324704319238663,297.5356140136719,39.6546630859375,0.73542720079422,0.0,0.0,0.04167512059211731,290.21539306640625,79.96791076660156,0.8527807593345642,0.0,0.0,0.10000733286142349,308.2195739746094,76.96327209472656,0.7966521978378296,0.0,0.0,0.4796735644340515,305.3728942871094,140.4918670654297,0.8421939611434937,0.0,0.0,0.10322901606559753,0.0,0.0,0.4232923090457916,0.0,0.0,0.01384334173053503,0.0,0.0,0.05303238332271576
6,True,0.0,0.0,0.04894569143652916,0.0,0.0,0.013426827266812325,0.0,0.0,0.024324698373675346,0.0,0.0,0.016250643879175186,0.0,0.0,0.025921640917658806,0.0,0.0,0.024815117940306664,0.0,0.0,0.4842686355113983,0.0,0.0,0.01639685593545437,296.5037841796875,75.51560974121094,0.7732434868812561,0.0,0.0,0.04534973204135895,310.92901611328125,76.71809387207031,0.7093456387519836,0.0,0.0,0.24270828068256378,312.3838806152344,137.11329650878906,0.690468430519104,0.0,0.0,0.04987357184290886,0.0,0.0,0.28347069025039673,0.0,0.0,0.008668344467878342,0.0,0.0,0.036920882761478424
7,True,0.0,0.0,0.017578819766640663,0.0,0.0,0.003675588173791766,0.0,0.0,0.01671535149216652,0.0,0.0,0.007523907348513603,0.0,0.0,0.05922778323292732,0.0,0.0,0.010533642955124378,0.0,0.0,0.3789416253566742,0.0,0.0,0.005856356117874384,300.3880920410156,72.36334228515625,0.6733910441398621,0.0,0.0,0.014399434439837933,316.69488525390625,79.2564926147461,0.5348143577575684,0.0,0.0,0.1275908648967743,316.5901184082031,139.54574584960938,0.5467631816864014,0.0,0.0,0.02617490664124489,0.0,0.0,0.1851728856563568,0.0,0.0,0.006849390454590321,0.0,0.0,0.030531100928783417
8,True,0.0,0.0,0.004348112735897303,0.0,0.0,0.0011881384998559952,0.0,0.0,0.00287005421705544,0.0,0.0,0.005626368802040815,0.0,0.0,0.02031535841524601,0.0,0.0,0.014516787603497505,0.0,0.0,0.09094716608524323,0.0,0.0,0.02211110293865204,0.0,0.0,0.3062545955181122,0.0,0.0,0.043784767389297485,0.0,0.0,0.30000758171081543,0.0,0.0,0.15066179633140564,0.0,0.0,0.3248575031757355,0.0,0.0,0.027721712365746498,0.0,0.0,0.07579001784324646,0.0,0.0,0.00598017405718565,0.0,0.0,0.012654441408813
9,True,0.0,0.0,0.004788401536643505,0.0,0.0,0.0013073375448584557,0.0,0.0,0.0033545130863785744,0.0,0.0,0.00784617941826582,0.0,0.0,0.032149262726306915,0.0,0.0,0.025565464049577713,0.0,0.0,0.11827115714550018,0.0,0.0,0.03462668135762215,0.0,0.0,0.3263472020626068,0.0,0.0,0.05806879699230194,0.0,0.0,0.3023954927921295,0.0,0.0,0.21718467772006989,0.0,0.0,0.39066213369369507,0.0,0.0,0.03964764624834061,0.0,0.0,0.09326426684856415,0.0,0.0,0.006681797094643116,0.0,0.0,0.012786936946213245
