frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.010488399304449558,0.0,0.0,0.013334573246538639,0.0,0.0,0.0008134247036650777,0.0,0.0,0.08089961856603622,0.0,0.0,0.0008547112229280174,0.0,0.0,0.021597139537334442,0.0,0.0,0.020765921100974083,0.0,0.0,0.07469664514064789,0.0,0.0,0.07496395707130432,0.0,0.0,0.19982343912124634,0.0,0.0,0.2049146592617035,0.0,0.0,0.2894991636276245,0.0,0.0,0.3290940523147583,0.0,0.0,0.04884989187121391,0.0,0.0,0.06283199787139893,0.0,0.0,0.0041037024930119514,0.0,0.0,0.006187851075083017
1,True,0.0,0.0,0.053501542657613754,0.0,0.0,0.054755762219429016,0.0,0.0,0.0025596092455089092,0.0,0.0,0.14130084216594696,0.0,0.0,0.0012588049285113811,0.0,0.0,0.24732781946659088,0.0,0.0,0.07299482077360153,0.0,0.0,0.28051459789276123,0.0,0.0,0.10293067246675491,0.0,0.0,0.45576757192611694,0.0,0.0,0.25648707151412964,0.0,0.0,0.12043245136737823,0.0,0.0,0.09093718975782394,0.0,0.0,0.025431953370571136,0.0,0.0,0.021885080263018608,0.0,0.0,0.004105458501726389,0.0,0.0,0.004548909142613411
2,True,0.0,0.0,0.08273667097091675,0.0,0.0,0.07941171526908875,0.0,0.0,0.0050996458157896996,0.0,0.0,0.12507085502147675,0.0,0.0,0.0013708977494388819,0.0,0.0,0.16440291702747345,0.0,0.0,0.10264899581670761,0.0,0.0,0.1938057839870453,0.0,0.0,0.172614187002182,0.0,0.0,0.34599968791007996,0.0,0.0,0.3306158483028412,0.0,0.0,0.12713441252708435,0.0,0.0,0.1409333497285843,0.0,0.0,0.024035576730966568,0.0,0.0,0.0305621400475502,0.0,0.0,0.004514545202255249,0.0,0.0,0.0065834978595376015
3,True,0.0,0.0,0.02774474397301674,0.0,0.0,0.024133067578077316,0.0,0.0,0.0015171567210927606,0.0,0.0,0.06673230230808258,0.0,0.0,0.0008465673308819532,0.0,0.0,0.09297633916139603,0.0,0.0,0.07375853508710861,0.0,0.0,0.13438665866851807,0.0,0.0,0.15578919649124146,0.0,0.0,0.2430560141801834,0.0,0.0,0.2913808524608612,0.0,0.0,0.14756561815738678,0.0,0.0,0.17976857721805573,0.0,0.0,0.016267796978354454,0.0,0.0,0.023909730836749077,0.0,0.0,0.002412432339042425,0.0,0.0,0.004017758183181286
4,True,0.0,0.0,0.026262957602739334,0.0,0.0,0.019051220268011093,0.0,0.0,0.0015100783202797174,0.0,0.0,0.05251545459032059,0.0,0.0,0.0009770026663318276,0.0,0.0,0.11321284621953964,0.0,0.0,0.08947879821062088,0.0,0.0,0.15920190513134003,0.0,0.0,0.19426383078098297,0.0,0.0,0.26879051327705383,0.0,0.0,0.3305607736110687,0.0,0.0,0.16272419691085815,0.0,0.0,0.1979690045118332,0.0,0.0,0.014528757892549038,0.0,0.0,0.022146664559841156,0.0,0.0,0.0020636674016714096,0.0,0.0,0.0035151394549757242
5,True,0.0,0.0,0.019747011363506317,0.0,0.0,0.01699415035545826,0.0,0.0,0.0010517195332795382,0.0,0.0,0.05619419738650322,0.0,0.0,0.0007499247440136969,0.0,0.0,0.11102575808763504,0.0,0.0,0.06931930780410767,0.0,0.0,0.1940428465604782,0.0,0.0,0.17196640372276306,0.0,0.0,0.31486791372299194,0.0,0.0,0.3290520906448364,0.0,0.0,0.18380866944789886,0.0,0.0,0.20083807408809662,0.0,0.0,0.022087624296545982,0.0,0.0,0.028165098279714584,0.0,0.0,0.0032056160271167755,0.0,0.0,0.0046997591853141785
6,True,0.0,0.0,0.01820901595056057,0.0,0.0,0.014764362014830112,0.0,0.0,0.0009619083139114082,0.0,0.0,0.0634227991104126,0.0,0.0,0.0008674324490129948,0.0,0.0,0.13696354627609253,0.0,0.0,0.0823412761092186,0.0,0.0,0.24793221056461334,0.0,0.0,0.21632274985313416,0.0,0.0,0.37514978647232056,0.0,0.0,0.3622395098209381,0.0,0.0,0.2372702807188034,0.0,0.0,0.2535749077796936,0.0,0.0,0.030170390382409096,0.0,0.0,0.038058724254369736,0.0,0.0,0.004012912977486849,0.0,0.0,0.0059300316497683525
7,True,0.0,0.0,0.043788351118564606,0.0,0.0,0.038090191781520844,0.0,0.0,0.0020659184083342552,0.0,0.0,0.14239875972270966,0.0,0.0,0.0015275089535862207,0.0,0.0,0.31733348965644836,0.0,0.0,0.15046952664852142,0.0,0.0,0.3478372395038605,0.0,0.0,0.21494609117507935,0.0,0.0,0.44071629643440247,0.0,0.0,0.3396773636341095,0.0,0.0,0.21087081730365753,0.0,0.0,0.1944458782672882,0.0,0.0,0.025645773857831955,0.0,0.0,0.027217701077461243,0.0,0.0,0.003015903988853097,0.0,0.0,0.003955016378313303
8,True,0.0,0.0,0.01828218251466751,0.0,0.0,0.01225583627820015,0.0,0.0,0.0008462527766823769,0.0,0.0,0.05231708288192749,0.0,0.0,0.0008389712893404067,0.0,0.0,0.18367211520671844,0.0,0.0,0.08409351855516434,0.0,0.0,0.3149913251399994,0.0,0.0,0.20718957483768463,0.0,0.0,0.42302531003952026,0.0,0.0,0.35262173414230347,0.0,0.0,0.22534947097301483,0.0,0.0,0.21627266705036163,0.0,0.0,0.021504372358322144,0.0,0.0,0.02418932504951954,0.0,0.0,0.002472904045134783,0.0,0.0,0.003396023064851761
9,True,0.0,0.0,0.016354365274310112,0.0,0.0,0.010966546833515167,0.0,0.0,0.0006332554621621966,0.0,0.0,0.04039594531059265,0.0,0.0,0.0005698549211956561,0.0,0.0,0.14634089171886444,0.0,0.0,0.08743564784526825,0.0,0.0,0.2872200012207031,0.0,0.0,0.25150397419929504,0.0,0.0,0.40958172082901,0.0,0.0,0.41954994201660156,0.0,0.0,0.21737511456012726,0.0,0.0,0.23595069348812103,0.0,0.0,0.016284974291920662,0.0,0.0,0.021237224340438843,0.0,0.0,0.0018315328052267432,0.0,0.0,0.0027950038202106953
