frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,241.14752197265625,40.81178283691406,0.9935437440872192,245.2200927734375,34.365516662597656,0.995404839515686,234.9610137939453,37.904510498046875,0.9308575391769409,256.6566162109375,33.946075439453125,0.9661856293678284,0.0,0.0,0.19700156152248383,274.4476013183594,62.42381286621094,0.9931843876838684,240.76278686523438,67.28648376464844,0.8991152048110962,284.7961120605469,109.10945129394531,0.9728518724441528,0.0,0.0,0.42308688163757324,252.7359161376953,148.00584411621094,0.9409434795379639,0.0,0.0,0.45085766911506653,266.44610595703125,152.14053344726562,0.9502036571502686,242.61187744140625,152.00314331054688,0.8225728869438171,0.0,0.0,0.4521116614341736,0.0,0.0,0.17902307212352753,0.0,0.0,0.03680863603949547,0.0,0.0,0.017160488292574883
1,True,240.51907348632812,41.377403259277344,0.9933362007141113,244.7181854248047,34.95323181152344,0.9956089854240417,234.4931182861328,38.32379150390625,0.9239384531974792,256.4103088378906,34.36510467529297,0.9688099026679993,0.0,0.0,0.16908085346221924,274.0736999511719,62.81908416748047,0.9931675791740417,241.80343627929688,67.31108093261719,0.8844401836395264,285.28204345703125,109.07888793945312,0.9740117192268372,0.0,0.0,0.38704103231430054,252.90966796875,148.4198760986328,0.9427844882011414,0.0,0.0,0.4233928918838501,266.54644775390625,153.97401428222656,0.9548399448394775,243.4854278564453,153.5037841796875,0.8276980519294739,0.0,0.0,0.48596328496932983,0.0,0.0,0.19096757471561432,0.0,0.0,0.04149254783987999,0.0,0.0,0.018804330378770828
2,True,238.9720001220703,43.33537292480469,0.9884429574012756,242.45436096191406,36.53705596923828,0.9934015870094299,233.69326782226562,40.32563018798828,0.8575460314750671,254.59182739257812,33.418861389160156,0.968626081943512,0.0,0.0,0.09945731610059738,274.758056640625,61.96659851074219,0.9919060468673706,244.1591339111328,66.22547149658203,0.8391869068145752,286.0278015136719,109.49116516113281,0.9738417863845825,0.0,0.0,0.33122727274894714,253.04525756835938,148.10293579101562,0.9447092413902283,0.0,0.0,0.38792064785957336,267.3240051269531,152.1702423095703,0.9572104811668396,245.665771484375,151.4974365234375,0.8249610066413879,270.366455078125,209.35324096679688,0.584293782711029,0.0,0.0,0.24987104535102844,0.0,0.0,0.06535664200782776,0.0,0.0,0.029390234500169754
3,True,235.0190887451172,45.159332275390625,0.9652670621871948,237.8939208984375,38.55596923828125,0.985184907913208,231.79534912109375,41.74138641357422,0.5624536275863647,251.8313751220703,33.6707763671875,0.9701650738716125,0.0,0.0,0.028184374794363976,275.2024841308594,61.44475555419922,0.9880415201187134,245.263671875,65.83970642089844,0.7344655990600586,286.489013671875,109.2437973022461,0.974502682685852,0.0,0.0,0.26455873250961304,253.12692260742188,148.4347381591797,0.9457792639732361,0.0,0.0,0.3252805471420288,266.6047668457031,155.37222290039062,0.9587267637252808,245.57110595703125,154.36721801757812,0.8157029747962952,269.43572998046875,213.52545166015625,0.5720650553703308,0.0,0.0,0.2265518605709076,0.0,0.0,0.058933794498443604,0.0,0.0,0.025844529271125793
4,True,236.987060546875,44.90507888793945,0.9879856705665588,239.93258666992188,37.76968002319336,0.995205283164978,232.41323852539062,41.65021896362305,0.7900158762931824,253.29824829101562,33.58484649658203,0.9853336215019226,0.0,0.0,0.04383011534810066,273.68743896484375,62.34857177734375,0.9937373399734497,247.2227020263672,67.27976989746094,0.8659877181053162,284.9765319824219,109.96900939941406,0.9794508814811707,0.0,0.0,0.36511901021003723,254.66250610351562,147.15975952148438,0.9411160945892334,0.0,0.0,0.3470223844051361,265.4720458984375,154.85508728027344,0.9754661321640015,246.4184112548828,154.01248168945312,0.8928003907203674,266.5550537109375,216.10928344726562,0.5443321466445923,0.0,0.0,0.22115443646907806,0.0,0.0,0.046166811138391495,0.0,0.0,0.02132278122007847
5,True,236.00750732421875,45.269508361816406,0.9846827387809753,239.67208862304688,38.46907043457031,0.9930046200752258,231.7548828125,41.780426025390625,0.7743695974349976,253.82200622558594,34.068641662597656,0.977061927318573,0.0,0.0,0.05315552279353142,274.8923034667969,62.11482238769531,0.9910455346107483,244.2726593017578,66.14070129394531,0.8180674910545349,285.34307861328125,109.8370361328125,0.974038302898407,0.0,0.0,0.31305283308029175,253.57981872558594,148.17208862304688,0.9457979202270508,0.0,0.0,0.3681371212005615,266.703857421875,154.49908447265625,0.9565424919128418,245.21441650390625,153.58163452148438,0.8216708898544312,268.0067443847656,212.521728515625,0.5485100746154785,0.0,0.0,0.22360563278198242,0.0,0.0,0.05402266979217529,0.0,0.0,0.024682853370904922
6,True,234.88424682617188,45.52557373046875,0.978300154209137,238.2572021484375,38.8902587890625,0.9903202652931213,231.24795532226562,42.038475036621094,0.6905040740966797,252.60513305664062,34.24311065673828,0.9752296805381775,0.0,0.0,0.04046609252691269,274.9613342285156,62.036277770996094,0.9900426864624023,244.2451629638672,65.99783325195312,0.8041667342185974,285.8157653808594,109.48495483398438,0.9742215871810913,0.0,0.0,0.31946519017219543,253.9534912109375,147.4910125732422,0.9464439153671265,0.0,0.0,0.37265095114707947,266.55401611328125,154.45925903320312,0.957811713218689,245.0962371826172,153.3621826171875,0.8278795480728149,267.2339782714844,212.1341094970703,0.5504350662231445,0.0,0.0,0.22724831104278564,0.0,0.0,0.053501859307289124,0.0,0.0,0.024793928489089012
7,True,234.5374755859375,46.77394104003906,0.9712061882019043,237.64990234375,40.05828857421875,0.9879361391067505,231.2220458984375,43.14533996582031,0.599041759967804,252.3780517578125,34.32672119140625,0.9736456871032715,0.0,0.0,0.028469150885939598,275.0898742675781,61.65409851074219,0.9884182810783386,245.74240112304688,65.4017105102539,0.7580302357673645,285.6862487792969,109.72048950195312,0.9736853837966919,0.0,0.0,0.2816586196422577,253.49400329589844,147.82229614257812,0.9466076493263245,0.0,0.0,0.34625083208084106,266.72637939453125,155.59646606445312,0.955221951007843,246.3233642578125,154.36012268066406,0.8111783862113953,267.0143737792969,213.98403930664062,0.5384133458137512,0.0,0.0,0.21153153479099274,0.0,0.0,0.05067366734147072,0.0,0.0,0.022900423035025597
8,True,233.94046020507812,47.95811462402344,0.9488765001296997,236.0790252685547,41.31968688964844,0.9747917056083679,0.0,0.0,0.45143088698387146,249.76235961914062,34.597511291503906,0.9589244723320007,0.0,0.0,0.023538971319794655,274.4169921875,61.24097442626953,0.9867098927497864,246.18246459960938,65.27272033691406,0.7625095844268799,285.54339599609375,109.4030532836914,0.9751434326171875,0.0,0.0,0.3478006422519684,253.45333862304688,147.6972198486328,0.9503530859947205,0.0,0.0,0.41341322660446167,267.3895263671875,156.53317260742188,0.9627920985221863,247.88487243652344,155.38134765625,0.8491516709327698,268.79827880859375,215.51153564453125,0.5626280307769775,0.0,0.0,0.24459515511989594,0.0,0.0,0.051567260175943375,0.0,0.0,0.024826722219586372
9,True,234.96456909179688,48.067115783691406,0.9401237964630127,236.50051879882812,41.51802062988281,0.9760140180587769,0.0,0.0,0.36098718643188477,249.4508819580078,35.96689987182617,0.9704833030700684,0.0,0.0,0.015195056796073914,274.2778015136719,62.903587341308594,0.9895209074020386,247.8782196044922,66.79434967041016,0.7626094818115234,285.711669921875,109.44944763183594,0.9793727993965149,0.0,0.0,0.31673985719680786,255.36257934570312,147.04147338867188,0.9386865496635437,0.0,0.0,0.3076131343841553,266.3182067871094,157.01722717285156,0.9765832424163818,247.77647399902344,155.3505859375,0.8897591233253479,266.3070983886719,218.88961791992188,0.5327007174491882,0.0,0.0,0.20254889130592346,0.0,0.0,0.04155623912811279,0.0,0.0,0.018558094277977943
