frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,214.94876098632812,50.313568115234375,0.9249061942100525,217.37864685058594,44.783294677734375,0.9698070287704468,0.0,0.0,0.30589672923088074,232.32838439941406,40.88714599609375,0.9674413800239563,0.0,0.0,0.015368998982012272,253.66940307617188,63.96678161621094,0.9836514592170715,233.47047424316406,67.6090316772461,0.6908396482467651,265.8263244628906,106.44593811035156,0.972359299659729,0.0,0.0,0.2751498818397522,244.04769897460938,148.66197204589844,0.9397398233413696,0.0,0.0,0.3324183523654938,252.42898559570312,153.5126190185547,0.9528110027313232,238.12274169921875,153.04620361328125,0.804222047328949,0.0,0.0,0.4899764358997345,0.0,0.0,0.18695564568042755,0.0,0.0,0.04254874959588051,0.0,0.0,0.019965292885899544
1,True,214.8289031982422,50.7401123046875,0.9255502223968506,217.29185485839844,45.283363342285156,0.9685885906219482,0.0,0.0,0.3029114305973053,231.73776245117188,42.134971618652344,0.9642153382301331,0.0,0.0,0.016698135063052177,252.56504821777344,65.91575622558594,0.9819813370704651,232.01751708984375,67.51205444335938,0.7120783925056458,265.1116638183594,108.41748046875,0.9696606397628784,0.0,0.0,0.2926236093044281,243.5543212890625,148.62649536132812,0.9378398656845093,0.0,0.0,0.35224348306655884,250.66590881347656,152.84860229492188,0.9518089294433594,236.04925537109375,151.47488403320312,0.8094273209571838,0.0,0.0,0.49257880449295044,0.0,0.0,0.20011912286281586,0.0,0.0,0.04227709025144577,0.0,0.0,0.021018346771597862
2,True,214.82571411132812,50.668182373046875,0.9236599802970886,217.15895080566406,45.1405029296875,0.9679319262504578,0.0,0.0,0.2965990900993347,231.4380645751953,41.91143798828125,0.9644062519073486,0.0,0.0,0.016736706718802452,252.3760986328125,65.92034912109375,0.9816694855690002,232.11924743652344,67.49563598632812,0.7073909044265747,264.39990234375,109.24411010742188,0.968569278717041,0.0,0.0,0.2845917344093323,243.20794677734375,149.14462280273438,0.9344867467880249,0.0,0.0,0.34139201045036316,250.85494995117188,153.14295959472656,0.9472061395645142,236.46298217773438,151.80300903320312,0.7944544553756714,0.0,0.0,0.4592338502407074,0.0,0.0,0.17967432737350464,0.0,0.0,0.037188924849033356,0.0,0.0,0.018466059118509293
3,True,214.69659423828125,50.56043243408203,0.9178944230079651,217.23623657226562,45.293312072753906,0.9662952423095703,0.0,0.0,0.27484238147735596,231.59686279296875,42.42713928222656,0.9635484218597412,0.0,0.0,0.014941195957362652,252.08197021484375,66.195556640625,0.9820891618728638,231.88926696777344,67.39122009277344,0.6885169744491577,265.4454650878906,108.42778778076172,0.9713487029075623,0.0,0.0,0.27071043848991394,243.7352752685547,148.70596313476562,0.9411084651947021,0.0,0.0,0.33876997232437134,250.7207794189453,151.99871826171875,0.9584503769874573,236.47555541992188,150.55345153808594,0.8232505917549133,252.84747314453125,209.5173797607422,0.5723106861114502,0.0,0.0,0.2451397329568863,0.0,0.0,0.058989547193050385,0.0,0.0,0.02841278538107872
4,True,214.67221069335938,50.33116912841797,0.9266165494918823,217.4191131591797,44.99412536621094,0.9707024693489075,0.0,0.0,0.29722291231155396,231.92901611328125,42.25978088378906,0.9679335951805115,0.0,0.0,0.015840617939829826,251.4644012451172,66.39797973632812,0.9826939702033997,233.092529296875,67.11244201660156,0.6957069635391235,264.9057312011719,109.14202880859375,0.9703904390335083,0.0,0.0,0.2636249363422394,243.35768127441406,148.8465576171875,0.9391569495201111,0.0,0.0,0.3285778760910034,249.94813537597656,152.11293029785156,0.9532965421676636,236.829833984375,150.35960388183594,0.8056526184082031,251.82797241210938,208.069091796875,0.5466433763504028,0.0,0.0,0.2273547500371933,0.0,0.0,0.05566488951444626,0.0,0.0,0.026891382411122322
5,True,214.69937133789062,50.511688232421875,0.9334225654602051,217.482177734375,45.039794921875,0.9741415977478027,0.0,0.0,0.31761306524276733,232.45236206054688,42.059120178222656,0.9695520401000977,0.0,0.0,0.015560869127511978,252.56675720214844,66.34962463378906,0.9821982979774475,232.49468994140625,67.34911346435547,0.6942133903503418,265.6525573730469,109.31242370605469,0.9694424867630005,0.0,0.0,0.2620723247528076,243.57498168945312,148.8169403076172,0.9385893940925598,0.0,0.0,0.3274727463722229,250.0328369140625,152.45559692382812,0.9492669105529785,235.73574829101562,150.77000427246094,0.7936240434646606,251.60293579101562,209.0801239013672,0.5037828087806702,0.0,0.0,0.19975128769874573,0.0,0.0,0.046041861176490784,0.0,0.0,0.02225162461400032
6,True,214.7950897216797,50.64476776123047,0.9217565655708313,217.32838439941406,45.22434997558594,0.9683739542961121,0.0,0.0,0.28893834352493286,231.77969360351562,42.11705017089844,0.9654247164726257,0.0,0.0,0.01579171232879162,252.37603759765625,66.36213684082031,0.9815187454223633,232.1830291748047,67.17433166503906,0.6857520937919617,265.1912536621094,109.50462341308594,0.9689913988113403,0.0,0.0,0.26227226853370667,243.66281127929688,148.67726135253906,0.935825526714325,0.0,0.0,0.32134512066841125,250.06948852539062,152.31991577148438,0.9492599368095398,235.66664123535156,150.5229034423828,0.7938589453697205,0.0,0.0,0.49892330169677734,0.0,0.0,0.19637629389762878,0.0,0.0,0.04523436725139618,0.0,0.0,0.021770022809505463
7,True,214.72634887695312,50.51228332519531,0.9231091737747192,217.30267333984375,45.176048278808594,0.9689807891845703,0.0,0.0,0.29161372780799866,231.79647827148438,42.32695770263672,0.9658222794532776,0.0,0.0,0.015624027699232101,252.4765625,66.46196746826172,0.9814190864562988,231.86680603027344,67.31027221679688,0.6909475326538086,265.80291748046875,109.35992431640625,0.9690759181976318,0.0,0.0,0.26854535937309265,243.62290954589844,148.5928497314453,0.9367751479148865,0.0,0.0,0.32890141010284424,250.19088745117188,152.32455444335938,0.9491441249847412,235.52261352539062,150.55474853515625,0.7953662276268005,0.0,0.0,0.4949033558368683,0.0,0.0,0.1957167237997055,0.0,0.0,0.04436904564499855,0.0,0.0,0.021533163264393806
8,True,214.72642517089844,50.508995056152344,0.9223755598068237,217.30303955078125,45.16746520996094,0.96849524974823,0.0,0.0,0.2900342047214508,231.82864379882812,42.28425598144531,0.9653419256210327,0.0,0.0,0.015565385110676289,252.50428771972656,66.47808837890625,0.9812902808189392,231.7301483154297,67.20587158203125,0.6924344301223755,265.76116943359375,109.42659759521484,0.9690468311309814,0.0,0.0,0.2724263370037079,243.817138671875,148.54718017578125,0.9371340274810791,0.0,0.0,0.3334901034832001,249.9832763671875,152.087646484375,0.949207603931427,235.22515869140625,150.26605224609375,0.7966963052749634,0.0,0.0,0.49506518244743347,0.0,0.0,0.19671940803527832,0.0,0.0,0.04445508122444153,0.0,0.0,0.02164318785071373
9,True,214.5989227294922,50.571380615234375,0.9210250973701477,217.17735290527344,45.213714599609375,0.9687927961349487,0.0,0.0,0.28098055720329285,231.72784423828125,42.40480041503906,0.9667363166809082,0.0,0.0,0.014957212843000889,252.31752014160156,66.69743347167969,0.9813716411590576,232.35061645507812,67.37899017333984,0.679456353187561,265.6419982910156,109.60597229003906,0.9690271019935608,0.0,0.0,0.255675345659256,243.63088989257812,148.7213134765625,0.9360402226448059,0.0,0.0,0.31596049666404724,250.03038024902344,152.64430236816406,0.948397159576416,235.78175354003906,150.76878356933594,0.7892510890960693,0.0,0.0,0.49321669340133667,0.0,0.0,0.19154810905456543,0.0,0.0,0.0441451370716095,0.0,0.0,0.021163197234272957
