frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,230.39332580566406,41.660430908203125,0.993304431438446,234.265869140625,34.41513442993164,0.9940635561943054,225.4595184326172,39.061763763427734,0.9376016855239868,247.66744995117188,33.65788650512695,0.9739317893981934,0.0,0.0,0.2520071566104889,269.9804992675781,65.20499420166016,0.9943603873252869,235.13394165039062,72.05960083007812,0.9831317663192749,283.13824462890625,104.71585083007812,0.9579797387123108,234.88265991210938,107.32799530029297,0.8387787938117981,263.3974914550781,127.75818634033203,0.9234211444854736,229.73968505859375,130.539306640625,0.7758930325508118,264.159912109375,141.37841796875,0.9785768985748291,241.27236938476562,142.0497589111328,0.9633165001869202,264.2619934082031,195.5576171875,0.6432628631591797,244.49493408203125,193.98251342773438,0.5449511408805847,0.0,0.0,0.07202868163585663,0.0,0.0,0.06464824080467224
1,True,230.54847717285156,41.628108978271484,0.9933829307556152,234.34622192382812,34.39160919189453,0.9940060377120972,225.45562744140625,39.08280563354492,0.9384444952011108,247.57379150390625,33.588661193847656,0.9733321666717529,0.0,0.0,0.25986039638519287,269.95013427734375,65.22050476074219,0.9947840571403503,235.19761657714844,71.63034057617188,0.9834287762641907,282.830322265625,105.38318634033203,0.9610981941223145,235.18313598632812,106.84642028808594,0.8410947322845459,262.91949462890625,128.57476806640625,0.9268061518669128,230.6387939453125,130.56539916992188,0.7782348394393921,263.8689880371094,142.12246704101562,0.9793581366539001,241.07630920410156,142.58164978027344,0.9636605381965637,263.7550964355469,197.0257568359375,0.6352587938308716,245.16653442382812,195.02792358398438,0.5304105877876282,0.0,0.0,0.0671798586845398,0.0,0.0,0.059231095016002655
2,True,230.55203247070312,41.629974365234375,0.9933742880821228,234.3436737060547,34.390926361083984,0.9939954876899719,225.45523071289062,39.08512496948242,0.9384680390357971,247.57154846191406,33.581241607666016,0.9732300043106079,0.0,0.0,0.25945746898651123,269.9380187988281,65.22288513183594,0.9947171807289124,235.2480010986328,71.64378356933594,0.9833983182907104,282.8415222167969,105.42060852050781,0.960575520992279,235.19607543945312,106.89879608154297,0.8412403464317322,262.89190673828125,128.60043334960938,0.9260985255241394,230.65213012695312,130.5947723388672,0.7783364057540894,263.8839416503906,142.20465087890625,0.9791765213012695,241.12965393066406,142.66513061523438,0.9635511636734009,263.762451171875,197.16363525390625,0.6331311464309692,245.22923278808594,195.15621948242188,0.5295795798301697,0.0,0.0,0.06669159978628159,0.0,0.0,0.059034254401922226
3,True,230.69700622558594,41.72995376586914,0.9934250116348267,234.42091369628906,34.40869903564453,0.99431312084198,225.44496154785156,39.23280715942383,0.9399148225784302,247.54087829589844,33.43061065673828,0.9733293652534485,0.0,0.0,0.2580910623073578,270.0406799316406,65.13361358642578,0.9945284724235535,235.46102905273438,71.85233306884766,0.9805766940116882,283.0120849609375,104.63420867919922,0.9581354260444641,235.48049926757812,106.57571411132812,0.8104731440544128,263.5052795410156,128.48492431640625,0.9210357069969177,230.8026123046875,130.23590087890625,0.7467623353004456,264.06201171875,140.995361328125,0.9799384474754333,241.3146514892578,141.5351104736328,0.9629231691360474,265.0608215332031,195.05780029296875,0.6972156167030334,245.30865478515625,192.86325073242188,0.5864344239234924,0.0,0.0,0.09644734859466553,0.0,0.0,0.08255495876073837
4,True,230.48318481445312,41.987998962402344,0.9933993816375732,234.2007598876953,34.49016571044922,0.9942187070846558,225.2863006591797,39.3347282409668,0.9374244213104248,247.58706665039062,33.2526969909668,0.9740813970565796,0.0,0.0,0.24226690828800201,270.22918701171875,65.20526885986328,0.9942003488540649,235.64651489257812,72.03327178955078,0.9819793701171875,282.7701416015625,105.92747497558594,0.9588893055915833,235.31227111816406,107.71986389160156,0.8359030485153198,260.7220458984375,129.09646606445312,0.9262659549713135,230.175537109375,130.8878631591797,0.7764340043067932,263.335205078125,143.4272003173828,0.9772104620933533,240.41929626464844,143.857421875,0.9604268074035645,263.04681396484375,199.64990234375,0.5914263725280762,0.0,0.0,0.4862583875656128,0.0,0.0,0.05403970181941986,0.0,0.0,0.047979094088077545
5,True,230.49203491210938,42.133750915527344,0.9933570027351379,234.12164306640625,34.577640533447266,0.994335949420929,225.30230712890625,39.47013473510742,0.9374959468841553,247.44247436523438,33.117774963378906,0.9741044044494629,0.0,0.0,0.23741158843040466,269.9671630859375,65.16131591796875,0.9938109517097473,235.83160400390625,72.170166015625,0.9799904823303223,282.673095703125,105.875732421875,0.9567336440086365,235.1797637939453,107.70204162597656,0.8211618065834045,259.91534423828125,130.1333465576172,0.9231610298156738,229.8586883544922,130.93759155273438,0.7623744010925293,262.94659423828125,143.41748046875,0.9760814309120178,240.25860595703125,143.93331909179688,0.9578122496604919,263.31597900390625,199.83071899414062,0.5945282578468323,0.0,0.0,0.4850994944572449,0.0,0.0,0.05582582950592041,0.0,0.0,0.04897418990731239
6,True,230.57583618164062,42.136802673339844,0.9932872653007507,234.13482666015625,34.52328109741211,0.9942321181297302,225.33216857910156,39.46434783935547,0.9360160827636719,247.4300537109375,32.989952087402344,0.9741721153259277,0.0,0.0,0.2343871146440506,270.07794189453125,65.1004867553711,0.9938461184501648,236.02565002441406,72.15264129638672,0.9809431433677673,282.7583923339844,105.79461669921875,0.9559770822525024,235.27122497558594,107.65022277832031,0.8259204626083374,260.2710876464844,129.50308227539062,0.9218159317970276,230.02574157714844,131.05979919433594,0.7656499743461609,263.2121887207031,143.76361083984375,0.9758642315864563,240.71795654296875,144.33935546875,0.95827716588974,263.3185119628906,199.84933471679688,0.5868197679519653,0.0,0.0,0.4828997552394867,0.0,0.0,0.054491788148880005,0.0,0.0,0.048621926456689835
7,True,230.2544403076172,41.56298065185547,0.9935071468353271,234.08380126953125,34.230010986328125,0.993815541267395,225.31484985351562,38.80757141113281,0.939869225025177,247.44309997558594,33.23596954345703,0.972082793712616,0.0,0.0,0.25797799229621887,269.7373352050781,65.1811294555664,0.9942690134048462,235.4884033203125,71.7823486328125,0.9853290915489197,282.66912841796875,105.9111328125,0.9598299860954285,235.276123046875,107.90817260742188,0.8714594841003418,260.0195617675781,130.5464324951172,0.9287605285644531,229.58221435546875,132.26461791992188,0.8135663866996765,263.14581298828125,144.17254638671875,0.9790715575218201,240.35589599609375,144.49481201171875,0.9666985869407654,263.1800231933594,200.79095458984375,0.5848091244697571,242.87210083007812,198.66055297851562,0.5030423402786255,0.0,0.0,0.049608487635850906,0.0,0.0,0.04689110442996025
8,True,230.2625274658203,41.59123229980469,0.9935146570205688,234.09669494628906,34.22447204589844,0.9936404824256897,225.3310089111328,38.78365707397461,0.9408296346664429,247.44163513183594,33.23950958251953,0.9712464213371277,0.0,0.0,0.2657848000526428,269.9613342285156,65.51595306396484,0.9943293929100037,235.37461853027344,71.71662902832031,0.9862377643585205,282.6512145996094,107.0986099243164,0.9601138830184937,235.39544677734375,108.17471313476562,0.8812775611877441,259.841796875,130.73538208007812,0.9296475648880005,229.65097045898438,132.35498046875,0.8247506618499756,263.4053955078125,144.48104858398438,0.9792057871818542,240.32388305664062,144.6233673095703,0.9678290486335754,263.4220275878906,201.52548217773438,0.5736141800880432,0.0,0.0,0.4989497661590576,0.0,0.0,0.04610447958111763,0.0,0.0,0.044420067220926285
9,True,230.1788787841797,41.53813171386719,0.9934332370758057,233.9782257080078,34.24549865722656,0.994156002998352,225.29086303710938,38.834922790527344,0.937956690788269,247.2919158935547,33.33550262451172,0.9740381240844727,0.0,0.0,0.25111839175224304,269.8784484863281,65.30321502685547,0.9946468472480774,235.240478515625,71.6981201171875,0.9828664660453796,282.53277587890625,105.62918853759766,0.9615605473518372,235.1810302734375,107.40983581542969,0.8418582081794739,262.5585021972656,129.9752197265625,0.9276842474937439,229.57421875,131.55816650390625,0.778388261795044,263.4566955566406,142.75204467773438,0.9790334105491638,240.4359588623047,143.0275115966797,0.9630489349365234,263.9925537109375,198.1556396484375,0.6190379858016968,242.75538635253906,195.71353149414062,0.5122944712638855,0.0,0.0,0.061610206961631775,0.0,0.0,0.05433014780282974
