frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,True,0.0,0.0,0.05121668428182602,0.0,0.0,0.021969493478536606,0.0,0.0,0.008852319791913033,0.0,0.0,0.06260770559310913,0.0,0.0,0.00873562227934599,195.63467407226562,7.368549346923828,0.5910032391548157,157.90005493164062,11.920257568359375,0.6750599145889282,216.58929443359375,50.35125732421875,0.837817907333374,149.01113891601562,46.48921203613281,0.8996696472167969,189.9117889404297,42.73506164550781,0.8758050799369812,161.447021484375,12.135971069335938,0.913106381893158,195.34603881835938,91.85684204101562,0.9746559262275696,170.38648986816406,93.63909912109375,0.9764175415039062,194.05804443359375,147.2298583984375,0.6133196353912354,178.05166625976562,150.136474609375,0.6612510085105896,0.0,0.0,0.0634002834558487,0.0,0.0,0.07920629531145096
2,True,0.0,0.0,0.012733451090753078,0.0,0.0,0.005735666025429964,0.0,0.0,0.001985605340451002,0.0,0.0,0.026337334886193275,0.0,0.0,0.002945697633549571,0.0,0.0,0.3926056921482086,0.0,0.0,0.24113211035728455,217.71531677246094,48.262855529785156,0.869021475315094,152.6855926513672,54.166847229003906,0.7093011140823364,176.16773986816406,44.58458709716797,0.9027796983718872,155.95265197753906,23.903060913085938,0.8139073252677917,193.55006408691406,105.34599304199219,0.9579653143882751,164.9355926513672,107.13642120361328,0.9315181374549866,0.0,0.0,0.39253875613212585,0.0,0.0,0.30692511796951294,0.0,0.0,0.021945277228951454,0.0,0.0,0.018433133140206337
3,True,0.0,0.0,0.0010826451471075416,0.0,0.0,0.0001826417283155024,0.0,0.0,0.0006199178169481456,0.0,0.0,0.009744130074977875,0.0,0.0,0.0422043539583683,0.0,0.0,0.24719756841659546,0.0,0.0,0.4279986023902893,0.0,0.0,0.32944101095199585,219.21011352539062,48.8883056640625,0.7152101993560791,0.0,0.0,0.25920113921165466,234.59542846679688,38.011043548583984,0.5239280462265015,176.89410400390625,86.23963928222656,0.9076617360115051,185.8520050048828,86.7874755859375,0.9319080710411072,189.5089569091797,143.91952514648438,0.5113945603370667,201.32537841796875,146.66270446777344,0.6380481123924255,0.0,0.0,0.09010867774486542,0.0,0.0,0.12228801846504211
4,True,0.0,0.0,0.015678713098168373,0.0,0.0,0.013477090746164322,0.0,0.0,0.0021618488244712353,0.0,0.0,0.05605115741491318,0.0,0.0,0.001749409711919725,0.0,0.0,0.31919774413108826,0.0,0.0,0.0816030204296112,216.8656463623047,46.54037094116211,0.7790533304214478,0.0,0.0,0.2690301835536957,173.21099853515625,37.39309310913086,0.8018026947975159,0.0,0.0,0.41966134309768677,189.9891815185547,100.607421875,0.9331109523773193,161.1404266357422,100.09757995605469,0.850805938243866,0.0,0.0,0.4886241853237152,0.0,0.0,0.3016900420188904,0.0,0.0,0.05172032490372658,0.0,0.0,0.03355404734611511
5,True,0.0,0.0,0.027036959305405617,0.0,0.0,0.019213896244764328,0.0,0.0,0.003584169317036867,0.0,0.0,0.05862060934305191,0.0,0.0,0.0022645913995802402,0.0,0.0,0.3444252610206604,0.0,0.0,0.11485179513692856,216.072021484375,45.74877166748047,0.7753105759620667,0.0,0.0,0.3430422246456146,178.4768829345703,36.933101654052734,0.7866131663322449,0.0,0.0,0.4628544747829437,189.88259887695312,110.79373931884766,0.9113045930862427,166.93409729003906,110.21401977539062,0.8302330374717712,0.0,0.0,0.3681793510913849,0.0,0.0,0.23995991051197052,0.0,0.0,0.02986694499850273,0.0,0.0,0.021726911887526512
6,True,0.0,0.0,0.043046798557043076,0.0,0.0,0.028067253530025482,0.0,0.0,0.00522054685279727,0.0,0.0,0.07808942347764969,0.0,0.0,0.0024804072454571724,0.0,0.0,0.31060320138931274,0.0,0.0,0.24909135699272156,214.444580078125,42.87397766113281,0.7073045372962952,158.70266723632812,46.864593505859375,0.575560986995697,167.51123046875,37.335060119628906,0.770777702331543,147.132568359375,34.476844787597656,0.6670087575912476,189.10305786132812,102.38592529296875,0.8845358490943909,164.11566162109375,102.02335357666016,0.8615968823432922,0.0,0.0,0.40332090854644775,0.0,0.0,0.3778172433376312,0.0,0.0,0.042018987238407135,0.0,0.0,0.0439620278775692
7,True,0.0,0.0,0.079308420419693,0.0,0.0,0.04465905576944351,0.0,0.0,0.010507810860872269,0.0,0.0,0.10839319229125977,0.0,0.0,0.004964013583958149,196.36813354492188,9.217864990234375,0.5846879482269287,0.0,0.0,0.48945820331573486,216.79071044921875,43.48215103149414,0.9021231532096863,145.18577575683594,54.44861602783203,0.8253448009490967,164.97181701660156,36.67087173461914,0.9325439929962158,148.099365234375,38.19171905517578,0.8870483040809631,188.7609405517578,113.0054702758789,0.9728359580039978,159.3446807861328,114.15240478515625,0.962825357913971,0.0,0.0,0.48530468344688416,0.0,0.0,0.43790069222450256,0.0,0.0,0.02374301292002201,0.0,0.0,0.023419475182890892
8,True,0.0,0.0,0.02008971944451332,0.0,0.0,0.01011718437075615,0.0,0.0,0.002080001402646303,0.0,0.0,0.04362212121486664,0.0,0.0,0.001854826114140451,0.0,0.0,0.4664584994316101,0.0,0.0,0.26091378927230835,214.91119384765625,42.10941696166992,0.9303073287010193,159.23800659179688,44.766868591308594,0.7705734372138977,161.0238800048828,37.03550338745117,0.954535186290741,146.45355224609375,37.167930603027344,0.8742169141769409,188.83633422851562,106.9635009765625,0.9780962467193604,162.88551330566406,105.965576171875,0.9609746336936951,191.2175750732422,182.0625457763672,0.5859194397926331,0.0,0.0,0.4730345904827118,0.0,0.0,0.03240768611431122,0.0,0.0,0.026492446660995483
9,True,0.0,0.0,0.024712568148970604,0.0,0.0,0.013673539273440838,0.0,0.0,0.00264829327352345,0.0,0.0,0.05825374275445938,0.0,0.0,0.002220078371465206,0.0,0.0,0.48226428031921387,0.0,0.0,0.30664825439453125,214.70541381835938,41.70781707763672,0.9162071943283081,157.902099609375,43.034385681152344,0.7724597454071045,162.0360107421875,39.21432876586914,0.9453245997428894,145.51173400878906,37.61985397338867,0.8708215951919556,189.31646728515625,103.27481079101562,0.9746407270431519,163.74154663085938,102.23681640625,0.958636462688446,0.0,0.0,0.4958549439907074,0.0,0.0,0.40473541617393494,0.0,0.0,0.02618875913321972,0.0,0.0,0.0228698942810297
10,True,0.0,0.0,0.026257788762450218,0.0,0.0,0.012450901791453362,0.0,0.0,0.002618570113554597,0.0,0.0,0.05512649938464165,0.0,0.0,0.002553642727434635,196.68661499023438,8.403057098388672,0.6410360336303711,0.0,0.0,0.39459410309791565,215.02218627929688,41.81381607055664,0.962253749370575,158.24664306640625,44.485107421875,0.8509506583213806,162.5996551513672,39.861122131347656,0.9748602509498596,144.7919921875,38.392757415771484,0.9228404760360718,188.7049102783203,102.08294677734375,0.9887315630912781,163.72694396972656,101.18313598632812,0.9782717823982239,191.23472595214844,173.46998596191406,0.6633487939834595,165.39334106445312,171.5102996826172,0.5411056280136108,0.0,0.0,0.036203280091285706,0.0,0.0,0.028475580736994743
11,True,0.0,0.0,0.05429839715361595,0.0,0.0,0.020584573969244957,0.0,0.0,0.00817115604877472,0.0,0.0,0.047558531165122986,0.0,0.0,0.006178787909448147,194.62374877929688,9.603607177734375,0.5825144052505493,0.0,0.0,0.4677262306213379,214.42694091796875,43.65901184082031,0.9203642010688782,153.1213836669922,52.895931243896484,0.843824028968811,164.7556610107422,39.785736083984375,0.940302848815918,144.80178833007812,41.94031524658203,0.8965319991111755,190.17172241210938,112.32781982421875,0.9718831181526184,160.82244873046875,112.8594970703125,0.9595776796340942,192.3361053466797,184.0287322998047,0.5403781533241272,0.0,0.0,0.47674643993377686,0.0,0.0,0.030820712447166443,0.0,0.0,0.028270041570067406
12,True,0.0,0.0,0.08383667469024658,0.0,0.0,0.044270917773246765,0.0,0.0,0.00995716080069542,0.0,0.0,0.12058041989803314,0.0,0.0,0.0058773839846253395,195.388916015625,11.276107788085938,0.7199516296386719,156.73239135742188,17.334991455078125,0.5788124799728394,214.40847778320312,42.19493103027344,0.9469494819641113,150.6507568359375,50.403221130371094,0.8628982305526733,159.79437255859375,40.34681701660156,0.9593081474304199,142.7244110107422,46.33844757080078,0.9130022525787354,190.84205627441406,109.6993408203125,0.9821836948394775,163.8303680419922,109.917724609375,0.9722270369529724,193.49301147460938,179.81617736816406,0.5743047595024109,0.0,0.0,0.49782705307006836,0.0,0.0,0.02992906980216503,0.0,0.0,0.027388865128159523
