frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,218.6640625,21.737319946289062,0.9949841499328613,224.73013305664062,12.503326416015625,0.9972742199897766,212.82257080078125,15.483428955078125,0.895559549331665,243.6785430908203,12.653793334960938,0.9834919571876526,0.0,0.0,0.06084762141108513,265.76495361328125,58.817962646484375,0.9881575703620911,226.02117919921875,59.3347053527832,0.941275954246521,278.063720703125,123.4378890991211,0.9588011503219604,224.5233612060547,115.60377502441406,0.6347214579582214,220.84963989257812,118.81636810302734,0.957586407661438,203.86708068847656,121.1765365600586,0.7086902856826782,254.98715209960938,172.88128662109375,0.9239725470542908,227.080078125,169.30892944335938,0.8366138339042664,0.0,0.0,0.13520698249340057,0.0,0.0,0.07184674590826035,0.0,0.0,0.002670563757419586,0.0,0.0,0.002094303723424673
1,True,218.7974090576172,21.433631896972656,0.9963057041168213,224.63040161132812,12.437255859375,0.9983630776405334,212.7073974609375,15.765769958496094,0.9084134697914124,242.6051788330078,12.269279479980469,0.9914652705192566,0.0,0.0,0.04791676625609398,263.1327209472656,57.11204528808594,0.9932222366333008,227.96022033691406,58.56987380981445,0.948115348815918,281.61328125,123.68131256103516,0.9753220081329346,226.40415954589844,115.46141052246094,0.6210928559303284,220.08119201660156,118.66947937011719,0.9708620309829712,204.1790008544922,121.41511535644531,0.6900328397750854,250.64035034179688,172.418212890625,0.9618164300918579,226.14218139648438,169.06808471679688,0.8960195183753967,0.0,0.0,0.22114506363868713,0.0,0.0,0.10229766368865967,0.0,0.0,0.004331321455538273,0.0,0.0,0.002949586370959878
2,True,218.666015625,21.676010131835938,0.994936466217041,224.74868774414062,12.477020263671875,0.9972628355026245,212.813232421875,15.423774719238281,0.893314003944397,243.65576171875,12.706153869628906,0.9835225939750671,0.0,0.0,0.05896688252687454,265.5819396972656,58.80755615234375,0.9881010055541992,226.1165771484375,59.110572814941406,0.9401592016220093,277.892578125,123.56597900390625,0.9596109390258789,224.5667724609375,115.28551483154297,0.6338164806365967,220.79969787597656,118.83433532714844,0.9585718512535095,203.87490844726562,121.08164978027344,0.7096343636512756,254.93206787109375,173.02328491210938,0.9236529469490051,227.1688690185547,169.35226440429688,0.8348785042762756,0.0,0.0,0.1331615149974823,0.0,0.0,0.07000567764043808,0.0,0.0,0.002617118414491415,0.0,0.0,0.0020389657001942396
3,True,218.611328125,21.77179718017578,0.995055079460144,224.7445068359375,12.579010009765625,0.9974116683006287,212.79122924804688,15.525413513183594,0.8931660056114197,243.70965576171875,12.842643737792969,0.9843167066574097,0.0,0.0,0.0565238818526268,265.43756103515625,58.879913330078125,0.9881559610366821,226.24301147460938,59.37208938598633,0.9367868900299072,277.6861572265625,123.85125732421875,0.9599723815917969,224.9365997314453,115.9417724609375,0.6132711172103882,220.64320373535156,118.76110076904297,0.9586775898933411,203.81814575195312,121.15338134765625,0.6946029663085938,255.10586547851562,173.31459045410156,0.9221101999282837,227.4873809814453,169.7515106201172,0.82735675573349,0.0,0.0,0.13396844267845154,0.0,0.0,0.0682440772652626,0.0,0.0,0.0026626442559063435,0.0,0.0,0.0020269867964088917
4,True,218.64602661132812,21.934898376464844,0.9950093030929565,224.66177368164062,12.587631225585938,0.9974470138549805,212.81097412109375,15.594215393066406,0.8896228671073914,243.63583374023438,12.503982543945312,0.9844093918800354,0.0,0.0,0.052724987268447876,265.24664306640625,58.81972885131836,0.9877343773841858,226.9633331298828,59.513671875,0.9307687282562256,277.62432861328125,123.98497009277344,0.959251344203949,225.86766052246094,116.48974609375,0.5891287922859192,220.73101806640625,118.70974731445312,0.9583472609519958,203.85324096679688,121.22660064697266,0.678894579410553,254.4108123779297,173.91363525390625,0.9179797172546387,227.3709716796875,170.36044311523438,0.814839243888855,0.0,0.0,0.12935712933540344,0.0,0.0,0.06414105743169785,0.0,0.0,0.0025862331967800856,0.0,0.0,0.0019347702618688345
5,True,218.45994567871094,21.61363983154297,0.9960994720458984,224.23658752441406,12.500282287597656,0.9982738494873047,212.59507751464844,15.839546203613281,0.8966718316078186,242.65908813476562,11.970367431640625,0.991370439529419,0.0,0.0,0.04108237102627754,263.2369384765625,56.985408782958984,0.9929943680763245,228.44972229003906,58.49132537841797,0.9482730031013489,281.44830322265625,124.154296875,0.9761030077934265,226.20228576660156,115.92514038085938,0.6349554061889648,220.19149780273438,118.67839050292969,0.9732570052146912,203.5963134765625,121.38124084472656,0.708985447883606,249.72689819335938,172.61000061035156,0.9625463485717773,225.52340698242188,169.19906616210938,0.8991000652313232,0.0,0.0,0.22575238347053528,0.0,0.0,0.10550351440906525,0.0,0.0,0.004374396055936813,0.0,0.0,0.00299836159683764
6,True,218.34873962402344,21.77404022216797,0.996167004108429,224.0676727294922,12.557662963867188,0.9983737468719482,212.53732299804688,15.932083129882812,0.8939070701599121,242.69459533691406,11.826759338378906,0.9917851686477661,0.0,0.0,0.03777158632874489,263.3279724121094,56.870216369628906,0.9929425716400146,229.00149536132812,58.72852325439453,0.9437875151634216,281.6238708496094,123.99207305908203,0.9760885834693909,227.37635803222656,116.51029968261719,0.6063072681427002,220.05494689941406,118.56391906738281,0.9731119871139526,204.06773376464844,121.48200988769531,0.6882531046867371,249.736328125,173.75997924804688,0.9618749022483826,225.77456665039062,170.48831176757812,0.8936994671821594,0.0,0.0,0.22359490394592285,0.0,0.0,0.10102276504039764,0.0,0.0,0.004355002660304308,0.0,0.0,0.002917666221037507
7,True,218.13217163085938,22.164794921875,0.9947943091392517,224.08143615722656,12.698104858398438,0.9973359704017639,212.5718231201172,15.758392333984375,0.8781862258911133,243.6338348388672,12.352195739746094,0.9842950105667114,0.0,0.0,0.047071222215890884,265.5987243652344,58.974613189697266,0.9875956773757935,227.34893798828125,59.70737075805664,0.931575357913971,277.57989501953125,123.96942138671875,0.9611476063728333,225.23941040039062,116.35675048828125,0.6068622469902039,220.69363403320312,118.59899139404297,0.962451159954071,203.52268981933594,120.90811157226562,0.7036643028259277,254.12042236328125,173.99520874023438,0.9220348000526428,227.20233154296875,170.44271850585938,0.8244843482971191,0.0,0.0,0.13554440438747406,0.0,0.0,0.06804770231246948,0.0,0.0,0.0026167521718889475,0.0,0.0,0.0019722492434084415
8,True,217.63526916503906,22.35791778564453,0.9947288632392883,223.50576782226562,12.982513427734375,0.9971805810928345,212.12918090820312,16.044113159179688,0.8805655241012573,242.91183471679688,12.719100952148438,0.9836268424987793,0.0,0.0,0.050977591425180435,265.41461181640625,59.01926040649414,0.9879090189933777,226.81654357910156,59.63151550292969,0.9388637542724609,277.7323913574219,123.87561798095703,0.9614455699920654,224.95497131347656,115.95967864990234,0.6422644257545471,220.55946350097656,118.44219970703125,0.9626398086547852,203.4391326904297,120.68350219726562,0.7272144556045532,254.125732421875,173.03707885742188,0.9269042015075684,226.9829864501953,169.40811157226562,0.8410499691963196,0.0,0.0,0.14176493883132935,0.0,0.0,0.07492998987436295,0.0,0.0,0.0026986815501004457,0.0,0.0,0.00210774433799088
9,True,217.5710906982422,21.963394165039062,0.9961716532707214,222.97666931152344,12.754226684570312,0.9983620047569275,211.7126007080078,16.440032958984375,0.898309588432312,241.214111328125,12.067535400390625,0.9919446110725403,0.0,0.0,0.04184969142079353,263.09930419921875,56.84668731689453,0.9932622313499451,228.04055786132812,59.42264175415039,0.9475811719894409,281.4176330566406,123.50806427001953,0.9762094616889954,226.7232666015625,116.57251739501953,0.619631290435791,219.84262084960938,118.44806671142578,0.9722868204116821,203.79391479492188,121.20108032226562,0.6916475296020508,250.1063995361328,171.8736572265625,0.9636269807815552,225.5667724609375,168.9132080078125,0.8998175859451294,0.0,0.0,0.2339535802602768,0.0,0.0,0.10808071494102478,0.0,0.0,0.004620344843715429,0.0,0.0,0.0031312869396060705
