frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.006979743484407663,0.0,0.0,0.001039776485413313,0.0,0.0,0.0006955445860512555,0.0,0.0,0.0045265317894518375,0.0,0.0,0.0013406682992354035,0.0,0.0,0.3069620132446289,217.46292114257812,16.91497039794922,0.5233636498451233,303.2386779785156,72.93388366699219,0.9123312830924988,226.89358520507812,91.5719223022461,0.9639962911605835,259.8995361328125,157.00048828125,0.9514579772949219,207.63143920898438,141.55592346191406,0.9785752296447754,298.336181640625,153.08383178710938,0.9295676350593567,261.56378173828125,158.98561096191406,0.9440265893936157,0.0,0.0,0.03836498036980629,0.0,0.0,0.05552029609680176,0.0,0.0,0.00045539881102740765,0.0,0.0,0.0006849525962024927
1,True,0.0,0.0,0.005596762523055077,0.0,0.0,0.0008365812245756388,0.0,0.0,0.0005117508699186146,0.0,0.0,0.004277873318642378,0.0,0.0,0.0010149972513318062,0.0,0.0,0.2697482407093048,217.87107849121094,17.041366577148438,0.5511963963508606,304.9562072753906,71.66157531738281,0.9027172923088074,227.15713500976562,89.89258575439453,0.9715015888214111,259.461181640625,156.661376953125,0.9501105546951294,206.3324432373047,141.9967041015625,0.9825958013534546,301.02972412109375,158.13284301757812,0.9308859705924988,263.9421081542969,164.09922790527344,0.9525052309036255,0.0,0.0,0.033240918070077896,0.0,0.0,0.055467452853918076,0.0,0.0,0.00037319798138923943,0.0,0.0,0.0006298318039625883
2,True,0.0,0.0,0.011079634539783001,0.0,0.0,0.0019281913992017508,0.0,0.0,0.0009057610295712948,0.0,0.0,0.008203592151403427,0.0,0.0,0.0011706973891705275,0.0,0.0,0.3199745714664459,217.2564697265625,19.872467041015625,0.643538773059845,306.2437438964844,71.82525634765625,0.8985643982887268,225.7503662109375,96.84977722167969,0.9739528298377991,259.5345458984375,156.74049377441406,0.944385826587677,205.19383239746094,143.1951446533203,0.982067883014679,302.79425048828125,158.96475219726562,0.9174899458885193,266.494873046875,166.2639923095703,0.9475708603858948,0.0,0.0,0.02771075628697872,0.0,0.0,0.049571048468351364,0.0,0.0,0.00033146722125820816,0.0,0.0,0.0005982943694107234
3,True,0.0,0.0,0.005376041866838932,0.0,0.0,0.0009138610912486911,0.0,0.0,0.00044302159221842885,0.0,0.0,0.005124331451952457,0.0,0.0,0.0008289045072160661,0.0,0.0,0.27078932523727417,217.12466430664062,15.079391479492188,0.5089093446731567,305.51959228515625,71.046142578125,0.9070255160331726,224.18685913085938,86.17074584960938,0.96677565574646,259.9704895019531,156.62384033203125,0.9524133205413818,206.07102966308594,143.54969787597656,0.9804563522338867,300.0982666015625,158.004150390625,0.927891194820404,262.8155822753906,163.00103759765625,0.9470308423042297,0.0,0.0,0.02970091626048088,0.0,0.0,0.04727088287472725,0.0,0.0,0.00032071719761006534,0.0,0.0,0.0005289082182571292
4,True,0.0,0.0,0.00648136343806982,0.0,0.0,0.0010848358506336808,0.0,0.0,0.00055490288650617,0.0,0.0,0.005052408669143915,0.0,0.0,0.0008532139472663403,0.0,0.0,0.21791689097881317,216.97557067871094,18.033111572265625,0.5278232097625732,306.48248291015625,70.87557220458984,0.8769485950469971,225.6260986328125,92.44489288330078,0.9687733054161072,259.76513671875,157.2680206298828,0.9419680833816528,206.1016845703125,144.9381103515625,0.981113851070404,303.48883056640625,160.2916259765625,0.900728702545166,266.0782165527344,166.53985595703125,0.9371052384376526,0.0,0.0,0.02439986728131771,0.0,0.0,0.04309458285570145,0.0,0.0,0.0003200821520294994,0.0,0.0,0.0005673119449056685
5,True,0.0,0.0,0.031574148684740067,0.0,0.0,0.0072664231993258,0.0,0.0,0.0017506217118352652,0.0,0.0,0.022637372836470604,0.0,0.0,0.0017113497015088797,271.68511962890625,5.967460632324219,0.573316216468811,217.6672821044922,18.388885498046875,0.7614145874977112,304.6206359863281,77.84345245361328,0.940609335899353,224.0392608642578,94.33399200439453,0.9697515368461609,256.4901123046875,156.77969360351562,0.9648644924163818,206.6230010986328,145.9313507080078,0.9811336398124695,298.306640625,153.64212036132812,0.9354755878448486,263.75091552734375,157.76092529296875,0.9477904438972473,0.0,0.0,0.07198342680931091,0.0,0.0,0.10834942013025284,0.0,0.0,0.0011024740524590015,0.0,0.0,0.0018528091022744775
6,True,0.0,0.0,0.00694689666852355,0.0,0.0,0.0011861269595101476,0.0,0.0,0.000597448437474668,0.0,0.0,0.00581110455095768,0.0,0.0,0.0009702916722744703,0.0,0.0,0.25673744082450867,215.81153869628906,18.83209991455078,0.5668146014213562,305.6963806152344,71.37924194335938,0.8875197768211365,224.95986938476562,94.14251708984375,0.9713168740272522,260.04315185546875,156.4904327392578,0.9425893425941467,206.42849731445312,145.8566436767578,0.9814450144767761,304.0405578613281,159.54312133789062,0.9042457342147827,266.1103515625,166.27163696289062,0.938705563545227,0.0,0.0,0.02127590961754322,0.0,0.0,0.03819406405091286,0.0,0.0,0.00025280058616772294,0.0,0.0,0.000453560845926404
7,True,0.0,0.0,0.005552981048822403,0.0,0.0,0.00088085001334548,0.0,0.0,0.000451273430371657,0.0,0.0,0.0048810518346726894,0.0,0.0,0.0010957223130390048,0.0,0.0,0.32440289855003357,216.48956298828125,17.707534790039062,0.6005874276161194,305.8121337890625,73.0829849243164,0.9198664426803589,226.49813842773438,91.84957885742188,0.9739032983779907,257.9975891113281,155.04835510253906,0.9605432748794556,207.612060546875,143.3043975830078,0.9853028059005737,304.0098876953125,154.55450439453125,0.9312434792518616,267.665771484375,159.76950073242188,0.9506505727767944,0.0,0.0,0.043935954570770264,0.0,0.0,0.07293389737606049,0.0,0.0,0.0005118405679240823,0.0,0.0,0.0008791629807092249
8,True,0.0,0.0,0.006368312519043684,0.0,0.0,0.0010424128267914057,0.0,0.0,0.0004967125714756548,0.0,0.0,0.005851397290825844,0.0,0.0,0.001127266208641231,0.0,0.0,0.3338494598865509,216.6912078857422,18.9931640625,0.6509049534797668,305.802734375,74.55533599853516,0.9137621521949768,225.4915771484375,93.59364318847656,0.9771241545677185,257.1111755371094,155.73480224609375,0.9579907655715942,207.1815643310547,141.51861572265625,0.9866513013839722,304.532470703125,154.41087341308594,0.9322434663772583,268.4665222167969,159.85304260253906,0.9554462432861328,0.0,0.0,0.046921178698539734,0.0,0.0,0.08390707522630692,0.0,0.0,0.0005550076020881534,0.0,0.0,0.0010146936401724815
9,True,0.0,0.0,0.005848735570907593,0.0,0.0,0.0009159950423054397,0.0,0.0,0.00044230720959603786,0.0,0.0,0.0052825286984443665,0.0,0.0,0.001040949486196041,0.0,0.0,0.32622310519218445,216.84693908691406,19.430267333984375,0.6382465958595276,305.50201416015625,74.18595123291016,0.9176191091537476,225.0515899658203,95.9231185913086,0.9780640602111816,257.81927490234375,155.30276489257812,0.9604936838150024,207.29934692382812,144.2142333984375,0.9872209429740906,302.840576171875,155.78323364257812,0.9217997193336487,267.82666015625,161.5266571044922,0.9478126168251038,0.0,0.0,0.035055723041296005,0.0,0.0,0.06319782137870789,0.0,0.0,0.00038848843541927636,0.0,0.0,0.000708439911250025
