frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.03621411323547363,0.0,0.0,0.02544526383280754,0.0,0.0,0.008739665150642395,0.0,0.0,0.12086395174264908,0.0,0.0,0.02429506741464138,0.0,0.0,0.22963634133338928,0.0,0.0,0.18732960522174835,0.0,0.0,0.15753769874572754,0.0,0.0,0.10414499044418335,0.0,0.0,0.10659648478031158,0.0,0.0,0.07473102957010269,0.0,0.0,0.23566985130310059,0.0,0.0,0.1962105929851532,0.0,0.0,0.03740436211228371,0.0,0.0,0.030466103926301003,0.0,0.0,0.00972453597933054,0.0,0.0,0.008971613831818104
1,True,0.0,0.0,0.018417170271277428,0.0,0.0,0.01638181321322918,0.0,0.0,0.0031698744278401136,0.0,0.0,0.09981819987297058,0.0,0.0,0.00895245373249054,0.0,0.0,0.2617267966270447,0.0,0.0,0.07021395862102509,0.0,0.0,0.2761114835739136,0.0,0.0,0.042862024158239365,0.0,0.0,0.16356588900089264,0.0,0.0,0.038291871547698975,0.0,0.0,0.2759462296962738,0.0,0.0,0.13890628516674042,0.0,0.0,0.04606514424085617,0.0,0.0,0.02101965807378292,0.0,0.0,0.010860120877623558,0.0,0.0,0.006656348705291748
2,True,0.0,0.0,0.0283341147005558,0.0,0.0,0.033029232174158096,0.0,0.0,0.0035653486847877502,0.0,0.0,0.17414726316928864,0.0,0.0,0.007367391604930162,0.0,0.0,0.39952266216278076,0.0,0.0,0.04841392859816551,0.0,0.0,0.47589796781539917,0.0,0.0,0.02463040128350258,0.0,0.0,0.3268958628177643,0.0,0.0,0.03350270166993141,0.0,0.0,0.32165420055389404,0.0,0.0,0.1063341572880745,0.0,0.0,0.05553587153553963,0.0,0.0,0.015275092795491219,0.0,0.0,0.01060668658465147,0.0,0.0,0.004564629402011633
3,True,0.0,0.0,0.02704748325049877,0.0,0.0,0.03167267143726349,0.0,0.0,0.0034963174257427454,0.0,0.0,0.15776151418685913,0.0,0.0,0.006166527513414621,0.0,0.0,0.30129653215408325,0.0,0.0,0.04594709724187851,0.0,0.0,0.33954206109046936,0.0,0.0,0.022972531616687775,0.0,0.0,0.23665602505207062,0.0,0.0,0.02996799722313881,0.0,0.0,0.23564231395721436,0.0,0.0,0.08669064193964005,0.0,0.0,0.05340507626533508,0.0,0.0,0.017892174422740936,0.0,0.0,0.013705730438232422,0.0,0.0,0.006814266089349985
4,True,0.0,0.0,0.013561364263296127,0.0,0.0,0.01569870486855507,0.0,0.0,0.0016626249998807907,0.0,0.0,0.11478762328624725,0.0,0.0,0.004388762172311544,0.0,0.0,0.32039138674736023,0.0,0.0,0.032970041036605835,0.0,0.0,0.4372647702693939,0.0,0.0,0.02052970603108406,0.0,0.0,0.2773546576499939,0.0,0.0,0.02570575848221779,0.0,0.0,0.33611059188842773,0.0,0.0,0.1104220524430275,0.0,0.0,0.06434237211942673,0.0,0.0,0.017643718048930168,0.0,0.0,0.0131587665528059,0.0,0.0,0.0056096529588103294
5,True,0.0,0.0,0.014771618880331516,0.0,0.0,0.01680452935397625,0.0,0.0,0.0019891387782990932,0.0,0.0,0.11855605244636536,0.0,0.0,0.005273386370390654,0.0,0.0,0.3072654902935028,0.0,0.0,0.03871840611100197,0.0,0.0,0.37911686301231384,0.0,0.0,0.020952224731445312,0.0,0.0,0.22729116678237915,0.0,0.0,0.023589253425598145,0.0,0.0,0.31879663467407227,0.0,0.0,0.11307504773139954,0.0,0.0,0.06233426183462143,0.0,0.0,0.018761171028017998,0.0,0.0,0.01400794554501772,0.0,0.0,0.006391375791281462
6,True,0.0,0.0,0.025242283940315247,0.0,0.0,0.02706744335591793,0.0,0.0,0.003526081331074238,0.0,0.0,0.16387434303760529,0.0,0.0,0.008621283806860447,0.0,0.0,0.3436935842037201,0.0,0.0,0.06617183983325958,0.0,0.0,0.35928845405578613,0.0,0.0,0.03265790268778801,0.0,0.0,0.23347176611423492,0.0,0.0,0.03612620756030083,0.0,0.0,0.31662604212760925,0.0,0.0,0.1339809149503708,0.0,0.0,0.05481210723519325,0.0,0.0,0.020000174641609192,0.0,0.0,0.011192116886377335,0.0,0.0,0.00588651280850172
7,True,0.0,0.0,0.023879803717136383,0.0,0.0,0.025880852714180946,0.0,0.0,0.0033123327884823084,0.0,0.0,0.1604183167219162,0.0,0.0,0.008467473089694977,0.0,0.0,0.379548579454422,0.0,0.0,0.06081445515155792,0.0,0.0,0.40829774737358093,0.0,0.0,0.028919395059347153,0.0,0.0,0.26423320174217224,0.0,0.0,0.033672578632831573,0.0,0.0,0.3442162573337555,0.0,0.0,0.13373681902885437,0.0,0.0,0.06509339809417725,0.0,0.0,0.021085401996970177,0.0,0.0,0.012982032261788845,0.0,0.0,0.006220758892595768
8,True,0.0,0.0,0.022478094324469566,0.0,0.0,0.024594401940703392,0.0,0.0,0.003120357170701027,0.0,0.0,0.16062405705451965,0.0,0.0,0.0083991140127182,0.0,0.0,0.38361677527427673,0.0,0.0,0.06179888918995857,0.0,0.0,0.41835135221481323,0.0,0.0,0.02944914996623993,0.0,0.0,0.2661307156085968,0.0,0.0,0.03352220728993416,0.0,0.0,0.3666733205318451,0.0,0.0,0.14495687186717987,0.0,0.0,0.07529929280281067,0.0,0.0,0.024316847324371338,0.0,0.0,0.015539605170488358,0.0,0.0,0.007392548490315676
9,True,0.0,0.0,0.027247443795204163,0.0,0.0,0.029921801760792732,0.0,0.0,0.0037007175851613283,0.0,0.0,0.1625513881444931,0.0,0.0,0.007920780219137669,0.0,0.0,0.370660662651062,0.0,0.0,0.06041547283530235,0.0,0.0,0.3907065987586975,0.0,0.0,0.028210695832967758,0.0,0.0,0.26095783710479736,0.0,0.0,0.03422610089182854,0.0,0.0,0.32157471776008606,0.0,0.0,0.1253538280725479,0.0,0.0,0.06680001318454742,0.0,0.0,0.02221868373453617,0.0,0.0,0.014022245071828365,0.0,0.0,0.006849088240414858
10,True,0.0,0.0,0.028977464884519577,0.0,0.0,0.03340604156255722,0.0,0.0,0.003217013319954276,0.0,0.0,0.1653766632080078,0.0,0.0,0.005452425684779882,0.0,0.0,0.38378146290779114,0.0,0.0,0.04857001081109047,0.0,0.0,0.4379729628562927,0.0,0.0,0.02353597991168499,0.0,0.0,0.31763291358947754,0.0,0.0,0.03365916758775711,0.0,0.0,0.2558729648590088,0.0,0.0,0.08396075665950775,0.0,0.0,0.051875967532396317,0.0,0.0,0.015079056844115257,0.0,0.0,0.011209551244974136,0.0,0.0,0.005039770621806383
11,True,0.0,0.0,0.01687055081129074,0.0,0.0,0.017796985805034637,0.0,0.0,0.0018734326586127281,0.0,0.0,0.12853886187076569,0.0,0.0,0.004877923987805843,0.0,0.0,0.4776938557624817,0.0,0.0,0.038966018706560135,297.17291259765625,141.95101928710938,0.5799004435539246,0.0,0.0,0.019341498613357544,0.0,0.0,0.406800776720047,0.0,0.0,0.030806858092546463,0.0,0.0,0.3428512513637543,0.0,0.0,0.09624525904655457,0.0,0.0,0.074834443628788,0.0,0.0,0.017089346423745155,0.0,0.0,0.01337759755551815,0.0,0.0,0.004946699365973473
12,True,0.0,0.0,0.027073485776782036,0.0,0.0,0.03177301958203316,0.0,0.0,0.002458776580169797,0.0,0.0,0.16916950047016144,0.0,0.0,0.004645515698939562,316.92242431640625,67.79776763916016,0.550518810749054,0.0,0.0,0.03943905234336853,294.1820373535156,141.42617797851562,0.7038403749465942,0.0,0.0,0.021551165729761124,298.0075988769531,135.879150390625,0.5720023512840271,0.0,0.0,0.04049244895577431,0.0,0.0,0.3756300210952759,0.0,0.0,0.09107570350170135,0.0,0.0,0.06498667597770691,0.0,0.0,0.012154370546340942,0.0,0.0,0.00970262847840786,0.0,0.0,0.003158217528834939
