frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.0004957986529916525,0.0,0.0,0.0003025300393346697,0.0,0.0,9.54216520767659e-05,0.0,0.0,0.0072334278374910355,0.0,0.0,0.0011187471682205796,0.0,0.0,0.04387415945529938,0.0,0.0,0.0036939322017133236,0.0,0.0,0.3106704354286194,0.0,0.0,0.018883414566516876,0.0,0.0,0.268621027469635,0.0,0.0,0.03748015686869621,0.0,0.0,0.27650466561317444,0.0,0.0,0.10060062259435654,0.0,0.0,0.06278146803379059,0.0,0.0,0.022452548146247864,0.0,0.0,0.010328401811420918,0.0,0.0,0.00516619672998786
1,True,0.0,0.0,0.00036064471350982785,0.0,0.0,0.00021336956706363708,0.0,0.0,6.581014167750254e-05,0.0,0.0,0.006211394909769297,0.0,0.0,0.0009498092113062739,0.0,0.0,0.04577958583831787,0.0,0.0,0.0034249916207045317,0.0,0.0,0.36026525497436523,0.0,0.0,0.020286154001951218,0.0,0.0,0.3223455846309662,0.0,0.0,0.04209718480706215,0.0,0.0,0.26952341198921204,0.0,0.0,0.09211836755275726,0.0,0.0,0.07037357240915298,0.0,0.0,0.02362000197172165,0.0,0.0,0.011608638800680637,0.0,0.0,0.0054674590937793255
2,True,0.0,0.0,0.00036708544939756393,0.0,0.0,0.00025698731769807637,0.0,0.0,5.0788406952051446e-05,0.0,0.0,0.007597563788294792,0.0,0.0,0.0005472890916280448,0.0,0.0,0.06384357810020447,0.0,0.0,0.0020622105803340673,26.176103591918945,60.94468688964844,0.5157271027565002,0.0,0.0,0.011755264364182949,0.0,0.0,0.44025087356567383,0.0,0.0,0.029041718691587448,0.0,0.0,0.3478642702102661,0.0,0.0,0.08576542139053345,0.0,0.0,0.07702738791704178,0.0,0.0,0.017292680218815804,0.0,0.0,0.010378117673099041,0.0,0.0,0.0036977825220674276
3,True,0.0,0.0,0.00048251275438815355,0.0,0.0,0.0003502913168631494,0.0,0.0,5.683442941517569e-05,0.0,0.0,0.008937755599617958,0.0,0.0,0.00046418121200986207,0.0,0.0,0.0763653963804245,0.0,0.0,0.0021494473330676556,27.873863220214844,62.36248016357422,0.575869083404541,0.0,0.0,0.012118177488446236,0.17809677124023438,74.33808898925781,0.5086519122123718,0.0,0.0,0.03227333351969719,0.0,0.0,0.36468005180358887,0.0,0.0,0.08599074929952621,0.0,0.0,0.06729040294885635,0.0,0.0,0.01421219389885664,0.0,0.0,0.008279613219201565,0.0,0.0,0.002866662573069334
4,True,0.0,0.0,0.0005063788266852498,0.0,0.0,0.00037360982969403267,0.0,0.0,5.588619751506485e-05,0.0,0.0,0.008814903907477856,0.0,0.0,0.0004234227235428989,0.0,0.0,0.09452103823423386,0.0,0.0,0.001716373604722321,28.871917724609375,63.24030303955078,0.66860431432724,0.0,0.0,0.009948637336492538,0.0,76.32281494140625,0.6145892143249512,0.0,0.0,0.031367264688014984,0.0,0.0,0.31028273701667786,0.0,0.0,0.0555385947227478,0.0,0.0,0.08637452125549316,0.0,0.0,0.014548500999808311,0.0,0.0,0.0127043342217803,0.0,0.0,0.003658733796328306
5,True,0.0,0.0,0.00047153292689472437,0.0,0.0,0.00037507835077121854,0.0,0.0,4.7304059989983216e-05,0.0,0.0,0.01010899804532528,0.0,0.0,0.00033538020215928555,0.0,0.0,0.0982506275177002,0.0,0.0,0.001624873373657465,29.656085968017578,63.895362854003906,0.6909865140914917,0.0,0.0,0.009268906898796558,0.9532260894775391,75.90438842773438,0.6273435950279236,0.0,0.0,0.02900620922446251,0.0,0.0,0.42892131209373474,0.0,0.0,0.08379262685775757,0.0,0.0,0.08496122062206268,0.0,0.0,0.013792082667350769,0.0,0.0,0.009437653236091137,0.0,0.0,0.0026737914886325598
6,True,0.0,0.0,0.0005243723862804472,0.0,0.0,0.00043803537846542895,0.0,0.0,4.872094723396003e-05,0.0,0.0,0.011025721207261086,0.0,0.0,0.0002915723598562181,0.0,0.0,0.10483288764953613,0.0,0.0,0.0014705474022775888,30.731054306030273,63.994571685791016,0.7142401933670044,0.0,0.0,0.008048693649470806,0.20386123657226562,75.70370483398438,0.6430444121360779,0.0,0.0,0.025910189375281334,0.0,0.0,0.43174391984939575,0.0,0.0,0.07817038893699646,0.0,0.0,0.0809733048081398,0.0,0.0,0.012145699933171272,0.0,0.0,0.008914723992347717,0.0,0.0,0.002409094013273716
7,True,0.0,0.0,0.0006186577375046909,0.0,0.0,0.0005790956784039736,0.0,0.0,5.335118476068601e-05,0.0,0.0,0.014105482026934624,0.0,0.0,0.0002645305066835135,0.0,0.0,0.11467296630144119,0.0,0.0,0.0013842323096469045,32.33234786987305,63.55849838256836,0.7271158695220947,0.0,0.0,0.0068124206736683846,0.3893470764160156,74.6976547241211,0.6442829370498657,0.0,0.0,0.021915238350629807,0.0,0.0,0.47494086623191833,0.0,0.0,0.08531977236270905,0.0,0.0,0.08266963809728622,0.0,0.0,0.01158493384718895,0.0,0.0,0.008188920095562935,0.0,0.0,0.002130655338987708
8,True,0.0,0.0,0.0006050901720300317,0.0,0.0,0.0005546458996832371,0.0,0.0,5.305639933794737e-05,0.0,0.0,0.012913214042782784,0.0,0.0,0.00025568538694642484,0.0,0.0,0.10439713299274445,0.0,0.0,0.0013875516597181559,32.54948043823242,63.67162322998047,0.7084769606590271,0.0,0.0,0.007220287341624498,0.0,73.33015441894531,0.6284933090209961,0.0,0.0,0.02295190654695034,0.0,0.0,0.4544990360736847,0.0,0.0,0.08362007141113281,0.0,0.0,0.07712309062480927,0.0,0.0,0.011398672126233578,0.0,0.0,0.007886314764618874,0.0,0.0,0.0021384013816714287
9,True,0.0,0.0,0.0006787689053453505,0.0,0.0,0.0006677750498056412,0.0,0.0,5.799673090223223e-05,0.0,0.0,0.015488953329622746,0.0,0.0,0.0002660493482835591,0.0,0.0,0.11966302990913391,0.0,0.0,0.0013416652800515294,32.53926086425781,63.786407470703125,0.7328068614006042,0.0,0.0,0.006296394392848015,0.3117942810058594,73.64926147460938,0.6451213359832764,0.0,0.0,0.02029522694647312,0.0,0.0,0.4728257656097412,0.0,0.0,0.08200135082006454,0.0,0.0,0.08860289305448532,0.0,0.0,0.011961233802139759,0.0,0.0,0.00905026774853468,0.0,0.0,0.00228533404879272
10,True,0.0,0.0,0.0005999093991704285,0.0,0.0,0.0006051513482816517,0.0,0.0,5.6543638493167236e-05,0.0,0.0,0.015684381127357483,0.0,0.0,0.0003145144146401435,0.0,0.0,0.1082041785120964,0.0,0.0,0.0013732198858633637,30.911497116088867,63.01079559326172,0.6850727200508118,0.0,0.0,0.0060508763417601585,0.6145591735839844,73.42176055908203,0.5752662420272827,0.0,0.0,0.01770259439945221,0.0,0.0,0.4985164999961853,0.0,0.0,0.09613846242427826,0.0,0.0,0.09306009858846664,0.0,0.0,0.013356033712625504,0.0,0.0,0.008901387453079224,0.0,0.0,0.0023430308792740107
