frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.26883333921432495,0.0,0.0,0.4223465323448181,0.0,0.0,0.03116697631776333,230.3690185546875,150.65582275390625,0.9679944515228271,0.0,0.0,0.23612502217292786,242.4511260986328,180.07229614257812,0.952364981174469,272.36444091796875,167.42501831054688,0.8867345452308655,0.0,0.0,0.32933712005615234,0.0,0.0,0.1607101559638977,0.0,0.0,0.0725298523902893,0.0,0.0,0.04161864146590233,0.0,0.0,0.27125877141952515,0.0,0.0,0.26343074440956116,0.0,0.0,0.05313064157962799,0.0,0.0,0.05106855928897858,0.0,0.0,0.015504244714975357,0.0,0.0,0.01889563724398613
1,True,0.0,0.0,0.31202492117881775,0.0,0.0,0.49636849761009216,0.0,0.0,0.026841316372156143,230.45504760742188,151.14561462402344,0.9660065770149231,0.0,0.0,0.11898481100797653,244.9524383544922,179.53036499023438,0.9419736862182617,267.79498291015625,166.99830627441406,0.8967205286026001,0.0,0.0,0.31195446848869324,0.0,0.0,0.17116588354110718,0.0,0.0,0.07710312306880951,0.0,0.0,0.051537368446588516,0.0,0.0,0.2502179741859436,0.0,0.0,0.27044597268104553,0.0,0.0,0.053408656269311905,0.0,0.0,0.052765972912311554,0.0,0.0,0.014370287768542767,0.0,0.0,0.01845335029065609
2,True,0.0,0.0,0.35322049260139465,223.14002990722656,149.82005310058594,0.5401058793067932,0.0,0.0,0.031606562435626984,230.5196075439453,151.5425567626953,0.9630542397499084,0.0,0.0,0.11032286286354065,245.5038299560547,179.8525848388672,0.9342599511146545,266.2568054199219,166.58151245117188,0.8964374661445618,0.0,0.0,0.28633779287338257,0.0,0.0,0.1764773726463318,0.0,0.0,0.07241958379745483,0.0,0.0,0.05457530543208122,0.0,0.0,0.2335183024406433,0.0,0.0,0.26727500557899475,0.0,0.0,0.04917751997709274,0.0,0.0,0.050995439291000366,0.0,0.0,0.013219555839896202,0.0,0.0,0.01760595664381981
3,True,0.0,0.0,0.33744367957115173,223.0709686279297,150.50584411621094,0.5205826163291931,0.0,0.0,0.030146924778819084,230.71290588378906,151.82464599609375,0.9624741673469543,0.0,0.0,0.11522866040468216,245.7869415283203,180.24252319335938,0.9329434633255005,267.85552978515625,166.5983123779297,0.892900288105011,0.0,0.0,0.2764732241630554,0.0,0.0,0.17368900775909424,0.0,0.0,0.0691966637969017,0.0,0.0,0.053546804934740067,0.0,0.0,0.2200479507446289,0.0,0.0,0.2532232105731964,0.0,0.0,0.04280756786465645,0.0,0.0,0.04540511965751648,0.0,0.0,0.011309652589261532,0.0,0.0,0.015337281860411167
4,True,0.0,0.0,0.3818148374557495,223.21307373046875,150.77987670898438,0.5636226534843445,0.0,0.0,0.035524360835552216,230.5102996826172,151.82864379882812,0.9632182717323303,0.0,0.0,0.11566276848316193,246.68064880371094,179.4039306640625,0.9390933513641357,266.30999755859375,165.79605102539062,0.9105753302574158,0.0,0.0,0.2882439196109772,0.0,0.0,0.19739094376564026,0.0,0.0,0.06846173107624054,0.0,0.0,0.05720244720578194,0.0,0.0,0.2469034492969513,0.0,0.0,0.2916676998138428,0.0,0.0,0.045495931059122086,0.0,0.0,0.04941742867231369,0.0,0.0,0.01161336712539196,0.0,0.0,0.01607675664126873
5,True,0.0,0.0,0.39856621623039246,223.0499267578125,151.1787872314453,0.5805838108062744,0.0,0.0,0.03736617788672447,230.6189422607422,151.66290283203125,0.9613325595855713,0.0,0.0,0.1078600138425827,246.57046508789062,179.96945190429688,0.9373375773429871,265.98779296875,165.94496154785156,0.9044325351715088,0.0,0.0,0.28510403633117676,0.0,0.0,0.18818242847919464,0.0,0.0,0.07021703571081161,0.0,0.0,0.057317230850458145,0.0,0.0,0.2377592921257019,0.0,0.0,0.27775299549102783,0.0,0.0,0.04515167325735092,0.0,0.0,0.04852937161922455,0.0,0.0,0.011576489545404911,0.0,0.0,0.015868347138166428
6,True,0.0,0.0,0.3954766094684601,222.73150634765625,150.4459686279297,0.5758625268936157,0.0,0.0,0.03563285619020462,230.85650634765625,151.92794799804688,0.9656656384468079,0.0,0.0,0.11520908772945404,247.32568359375,179.5452880859375,0.9467583894729614,266.2161560058594,165.18992614746094,0.9169149398803711,0.0,0.0,0.3211818039417267,0.0,0.0,0.2132543921470642,0.0,0.0,0.075379379093647,0.0,0.0,0.061754435300827026,0.0,0.0,0.2688528001308441,0.0,0.0,0.3103838264942169,0.0,0.0,0.04359420761466026,0.0,0.0,0.04709261655807495,0.0,0.0,0.010215855203568935,0.0,0.0,0.014196809381246567
7,True,0.0,0.0,0.37120580673217773,222.94825744628906,150.05206298828125,0.5460090041160583,0.0,0.0,0.03414880111813545,230.91114807128906,151.84945678710938,0.9646036624908447,0.0,0.0,0.12607941031455994,246.5731201171875,180.25897216796875,0.9436329007148743,266.0512390136719,165.64036560058594,0.9177870154380798,0.0,0.0,0.2928026616573334,0.0,0.0,0.20720921456813812,0.0,0.0,0.0656236931681633,0.0,0.0,0.05766298994421959,0.0,0.0,0.25481411814689636,0.0,0.0,0.30303147435188293,0.0,0.0,0.04337736964225769,0.0,0.0,0.04852095991373062,0.0,0.0,0.010629594326019287,0.0,0.0,0.015068098902702332
8,True,0.0,0.0,0.42899689078330994,222.26797485351562,150.00900268554688,0.6155946254730225,0.0,0.0,0.03795551136136055,230.91229248046875,152.11627197265625,0.9661768078804016,0.0,0.0,0.09813594818115234,247.8070526123047,179.43580627441406,0.9411627650260925,265.918212890625,165.0472869873047,0.9149158596992493,0.0,0.0,0.3094942569732666,0.0,0.0,0.21884068846702576,0.0,0.0,0.07737861573696136,0.0,0.0,0.06636739522218704,0.0,0.0,0.2510307729244232,0.0,0.0,0.30120062828063965,0.0,0.0,0.042712192982435226,0.0,0.0,0.04664657637476921,0.0,0.0,0.010345259681344032,0.0,0.0,0.014579770155251026
9,True,0.0,0.0,0.42852044105529785,222.32656860351562,149.83970642089844,0.6120827794075012,0.0,0.0,0.03928098455071449,230.9579315185547,151.99636840820312,0.9658703207969666,0.0,0.0,0.10482184588909149,247.330322265625,180.25006103515625,0.9415874481201172,265.6607666015625,165.53431701660156,0.9135686159133911,0.0,0.0,0.304726779460907,0.0,0.0,0.2119319587945938,0.0,0.0,0.0760103166103363,0.0,0.0,0.06484924256801605,0.0,0.0,0.24924717843532562,0.0,0.0,0.29648715257644653,0.0,0.0,0.042444951832294464,0.0,0.0,0.046556346118450165,0.0,0.0,0.010131659917533398,0.0,0.0,0.014262848533689976
