frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.032909903675317764,0.0,0.0,0.019477974623441696,0.0,0.0,0.0022205219138413668,0.0,0.0,0.04377385601401329,0.0,0.0,0.0007365152123384178,0.0,0.0,0.06369286775588989,0.0,0.0,0.3304763734340668,0.0,0.0,0.16889014840126038,271.9393005371094,106.3010025024414,0.7551401257514954,0.0,0.0,0.39986947178840637,244.2957763671875,114.63288116455078,0.8156301975250244,0.0,0.0,0.4927671551704407,273.9969177246094,176.79135131835938,0.7441247701644897,0.0,0.0,0.012707587331533432,0.0,0.0,0.04742935299873352,0.0,0.0,0.0004519107169471681,0.0,0.0,0.0014634192921221256
1,True,0.0,0.0,0.07153648138046265,0.0,0.0,0.05741472169756889,0.0,0.0,0.004956813994795084,0.0,0.0,0.12193954735994339,0.0,0.0,0.001041137962602079,0.0,0.0,0.15648871660232544,0.0,0.0,0.40644127130508423,0.0,0.0,0.25622573494911194,265.0789489746094,110.75930786132812,0.679461658000946,0.0,0.0,0.39030906558036804,241.02598571777344,117.53236389160156,0.6868788599967957,305.2744140625,186.94313049316406,0.5352351069450378,271.40106201171875,188.77822875976562,0.7187336087226868,0.0,0.0,0.010357774794101715,0.0,0.0,0.028567660599946976,0.0,0.0,0.0004581529938150197,0.0,0.0,0.001203927444294095
2,True,0.0,0.0,0.036657609045505524,0.0,0.0,0.024988513439893723,0.0,0.0,0.0017678651493042707,0.0,0.0,0.060642968863248825,0.0,0.0,0.0004571331082843244,0.0,0.0,0.08101619780063629,0.0,0.0,0.3073759973049164,0.0,0.0,0.2513025999069214,269.94744873046875,107.11769104003906,0.7458536028862,254.8648681640625,112.64559936523438,0.5326293110847473,240.74713134765625,118.33541870117188,0.8296246528625488,301.3912048339844,179.9243927001953,0.5315844416618347,272.1199645996094,179.43984985351562,0.7377120852470398,0.0,0.0,0.012438186444342136,0.0,0.0,0.03882225230336189,0.0,0.0,0.00039363448740914464,0.0,0.0,0.001139799365773797
3,True,0.0,0.0,0.07561878114938736,0.0,0.0,0.05231495574116707,0.0,0.0,0.00352494022808969,0.0,0.0,0.10299947112798691,0.0,0.0,0.0007087373523972929,0.0,0.0,0.15946830809116364,0.0,0.0,0.4287956953048706,0.0,0.0,0.37871047854423523,267.368896484375,105.64251708984375,0.7958202958106995,251.16107177734375,111.62084197998047,0.6473763585090637,237.0625457763672,113.3225326538086,0.8617160320281982,300.190185546875,179.69070434570312,0.5769346356391907,270.40386962890625,177.37257385253906,0.7540459632873535,0.0,0.0,0.017509154975414276,0.0,0.0,0.04784456267952919,0.0,0.0,0.0005200040177442133,0.0,0.0,0.0013927746331319213
4,True,0.0,0.0,0.161794975399971,0.0,0.0,0.13348667323589325,0.0,0.0,0.007445722818374634,0.0,0.0,0.16530628502368927,0.0,0.0,0.0010386636713519692,0.0,0.0,0.23990808427333832,0.0,0.0,0.3978674113750458,0.0,0.0,0.4149312674999237,271.0286865234375,104.0987319946289,0.6349015831947327,252.7425079345703,112.33317565917969,0.6334887742996216,240.59376525878906,114.11931610107422,0.7439584136009216,297.9499206542969,180.3938751220703,0.5555428862571716,271.6152648925781,178.60104370117188,0.6636158227920532,0.0,0.0,0.019223758950829506,0.0,0.0,0.03813071921467781,0.0,0.0,0.0006788225146010518,0.0,0.0,0.0014408290153369308
5,True,140.3808135986328,123.32968139648438,0.7855050563812256,139.99974060058594,119.91343688964844,0.8884668350219727,0.0,0.0,0.1940579116344452,149.2511444091797,116.52680206298828,0.9300302863121033,0.0,0.0,0.04666711390018463,169.80819702148438,121.41436004638672,0.9250259399414062,170.87002563476562,119.1020278930664,0.787423312664032,184.95745849609375,141.37680053710938,0.7516980767250061,0.0,0.0,0.35347655415534973,176.51597595214844,146.8619842529297,0.6042934656143188,0.0,0.0,0.3127543032169342,206.66192626953125,143.01223754882812,0.7469068765640259,206.20150756835938,141.3563690185547,0.6552863717079163,0.0,0.0,0.4205162525177002,0.0,0.0,0.3277117609977722,0.0,0.0,0.14840629696846008,0.0,0.0,0.1446082592010498
6,True,0.0,0.0,0.1723971962928772,0.0,0.0,0.1555899977684021,0.0,0.0,0.007936161011457443,0.0,0.0,0.20058290660381317,0.0,0.0,0.0008953651995398104,0.0,0.0,0.24719125032424927,0.0,0.0,0.39559105038642883,0.0,0.0,0.42239394783973694,272.2574157714844,101.7584457397461,0.6544981002807617,250.0587921142578,112.67981719970703,0.631671667098999,239.4159698486328,109.97174072265625,0.7533243298530579,298.25909423828125,178.05987548828125,0.6531258225440979,271.3744812011719,175.0537567138672,0.7560542821884155,0.0,0.0,0.03413219004869461,0.0,0.0,0.06925851851701736,0.0,0.0,0.0011724638752639294,0.0,0.0,0.002594655379652977
7,True,0.0,0.0,0.23117101192474365,0.0,0.0,0.25242671370506287,0.0,0.0,0.013303021900355816,0.0,0.0,0.29044386744499207,0.0,0.0,0.001091337762773037,0.0,0.0,0.3167096972465515,0.0,0.0,0.32567301392555237,0.0,0.0,0.430179238319397,272.1771545410156,105.3549575805664,0.5020825862884521,252.21400451660156,114.84132385253906,0.5335967540740967,246.22308349609375,112.82855224609375,0.5731367468833923,300.83392333984375,191.5830078125,0.5383219718933105,271.8580627441406,190.1060791015625,0.6019829511642456,0.0,0.0,0.01076818909496069,0.0,0.0,0.018249087035655975,0.0,0.0,0.00046379657578654587,0.0,0.0,0.0008902267436496913
8,True,0.0,0.0,0.19681383669376373,0.0,0.0,0.21795231103897095,0.0,0.0,0.009955721907317638,0.0,0.0,0.2734217643737793,0.0,0.0,0.0009006594191305339,0.0,0.0,0.3146497309207916,0.0,0.0,0.30568116903305054,0.0,0.0,0.46563994884490967,272.1129150390625,106.78443908691406,0.5069052577018738,252.0537567138672,114.85981750488281,0.5751411318778992,246.52633666992188,112.90801239013672,0.5909008383750916,301.0923156738281,192.12335205078125,0.552813708782196,271.54425048828125,190.7373046875,0.6038774847984314,0.0,0.0,0.010899834334850311,0.0,0.0,0.017796527594327927,0.0,0.0,0.0004385685024317354,0.0,0.0,0.0008179826545529068
9,True,144.3142852783203,108.00056457519531,0.8506104350090027,145.18910217285156,103.92192077636719,0.8860920071601868,0.0,0.0,0.3445979952812195,156.08670043945312,99.89071655273438,0.87535160779953,0.0,0.0,0.07501588761806488,180.6221923828125,108.13388061523438,0.9795718789100647,164.83058166503906,106.17630004882812,0.8804040551185608,188.79949951171875,138.40538024902344,0.955826997756958,169.3033905029297,130.1751251220703,0.6654651165008545,162.70892333984375,134.0579833984375,0.9064453840255737,160.64108276367188,132.06163024902344,0.6697283387184143,218.72616577148438,133.6671142578125,0.9405450820922852,206.43637084960938,132.9405975341797,0.8849173188209534,211.40615844726562,177.17236328125,0.6021028161048889,0.0,0.0,0.4364944100379944,0.0,0.0,0.1043335497379303,0.0,0.0,0.08082350343465805
10,True,149.54298400878906,94.9352798461914,0.8457246422767639,150.63888549804688,91.2044677734375,0.8731933832168579,0.0,0.0,0.38734355568885803,161.13180541992188,89.4129638671875,0.8652071356773376,0.0,0.0,0.10669763386249542,181.75665283203125,99.91708374023438,0.9728445410728455,169.20709228515625,103.3287582397461,0.8748123645782471,186.08848571777344,121.41934204101562,0.9167038798332214,172.5742950439453,122.9781494140625,0.5929776430130005,168.0706329345703,119.92221069335938,0.8326374888420105,168.3321075439453,118.23886108398438,0.5809822082519531,215.13287353515625,131.1840057373047,0.9184362292289734,205.95294189453125,133.07315063476562,0.8583329319953918,210.34059143066406,170.44570922851562,0.6142629981040955,0.0,0.0,0.4797907769680023,0.0,0.0,0.14181150496006012,0.0,0.0,0.11723226308822632
11,True,152.23289489746094,91.56951141357422,0.898618757724762,153.4271697998047,88.14564514160156,0.9445028901100159,0.0,0.0,0.4036301374435425,164.73321533203125,86.07239532470703,0.9370012879371643,0.0,0.0,0.06582611054182053,184.12445068359375,97.20435333251953,0.9839330911636353,171.32423400878906,98.10874938964844,0.8094139695167542,188.46018981933594,119.69770812988281,0.9556469917297363,0.0,0.0,0.40174272656440735,168.79493713378906,114.4229507446289,0.8953179121017456,0.0,0.0,0.44175437092781067,214.08352661132812,130.19287109375,0.9375522136688232,204.6754608154297,131.21888732910156,0.8281455039978027,212.66470336914062,170.41148376464844,0.7026358246803284,0.0,0.0,0.4548856317996979,0.0,0.0,0.1909080594778061,0.0,0.0,0.12040739506483078
12,True,154.99942016601562,90.24705505371094,0.8672119379043579,156.2344970703125,86.95616149902344,0.9213585257530212,0.0,0.0,0.3410879671573639,166.82945251464844,84.55703735351562,0.9396371841430664,0.0,0.0,0.08889140188694,183.0024871826172,97.36940002441406,0.9841227531433105,180.3030548095703,93.34186553955078,0.8202102184295654,186.1537322998047,123.42861938476562,0.9504486918449402,0.0,0.0,0.4105311632156372,169.4208526611328,113.33480834960938,0.8792572021484375,0.0,0.0,0.4229767918586731,212.384521484375,130.43106079101562,0.9065093994140625,210.18048095703125,128.86012268066406,0.7692440152168274,207.24761962890625,168.23477172851562,0.6703053712844849,0.0,0.0,0.4328934848308563,0.0,0.0,0.18682460486888885,0.0,0.0,0.12161063402891159
13,True,168.30824279785156,85.05604553222656,0.9681757688522339,170.85379028320312,81.98892211914062,0.9386195540428162,163.47402954101562,81.56034851074219,0.9116312265396118,174.13571166992188,83.41941833496094,0.6501024961471558,157.4061737060547,82.73644256591797,0.6935285925865173,182.20602416992188,97.98631286621094,0.9848729372024536,167.7389678955078,94.60950469970703,0.9249058961868286,190.7748565673828,125.5697250366211,0.8837714195251465,173.9615478515625,113.64388275146484,0.5535896420478821,188.97659301757812,128.29879760742188,0.7315322756767273,164.53329467773438,107.37415313720703,0.5177703499794006,214.6079559326172,130.80560302734375,0.9003188014030457,205.77182006835938,130.7191619873047,0.8210497498512268,208.0794677734375,170.95274353027344,0.6015392541885376,0.0,0.0,0.4353974163532257,0.0,0.0,0.15988251566886902,0.0,0.0,0.11080373823642731
14,True,0.0,0.0,0.3348483741283417,0.0,0.0,0.3599509000778198,0.0,0.0,0.017262576147913933,0.0,0.0,0.387825071811676,0.0,0.0,0.0016049920814111829,291.4330139160156,19.264381408691406,0.538422167301178,0.0,0.0,0.34261658787727356,305.5966796875,103.55003356933594,0.7149470448493958,0.0,0.0,0.4739476442337036,241.20819091796875,101.59874725341797,0.7652819752693176,229.9196014404297,95.60234069824219,0.5942085981369019,293.15924072265625,170.45301818847656,0.7191675901412964,278.1485595703125,166.3551025390625,0.6729254722595215,0.0,0.0,0.03296179324388504,0.0,0.0,0.033482104539871216,0.0,0.0,0.000993365771137178,0.0,0.0,0.0013285803142935038
