frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,172.87936401367188,52.141082763671875,0.9545841813087463,174.83482360839844,47.918548583984375,0.9645084738731384,172.04151916503906,49.779335021972656,0.5373209714889526,186.19703674316406,44.15697479248047,0.9445762634277344,0.0,0.0,0.06107556074857712,204.0801239013672,64.00337219238281,0.9940793514251709,184.97705078125,68.04570770263672,0.9555952548980713,213.09442138671875,95.99815368652344,0.9876855611801147,183.93463134765625,96.73475646972656,0.7999898791313171,197.07553100585938,121.28767395019531,0.9786999821662903,169.8133087158203,104.4723129272461,0.8149511814117432,198.31375122070312,126.45653533935547,0.9966427087783813,185.89053344726562,125.87657165527344,0.9898844957351685,198.68795776367188,171.156494140625,0.989756166934967,184.96392822265625,168.73800659179688,0.9725092649459839,200.45248413085938,217.07188415527344,0.8775628805160522,189.49798583984375,207.9556427001953,0.8082671761512756
1,True,172.8701934814453,52.166961669921875,0.9546549320220947,174.79281616210938,47.9293212890625,0.9646943807601929,172.01748657226562,49.78960418701172,0.5388755202293396,186.1572723388672,44.189666748046875,0.9444869160652161,0.0,0.0,0.06171603873372078,204.1289520263672,64.23355865478516,0.994114339351654,185.00318908691406,68.08061218261719,0.955163836479187,212.8822479248047,96.45722198486328,0.9876354336738586,183.80398559570312,96.7728500366211,0.7974882125854492,197.114013671875,121.45064544677734,0.9784111976623535,169.842529296875,104.40130615234375,0.8119823336601257,198.4310302734375,126.55450439453125,0.9966339468955994,185.94918823242188,125.87324523925781,0.9898149967193604,198.80941772460938,170.93263244628906,0.9899001717567444,184.6510772705078,168.27484130859375,0.9727398753166199,200.18565368652344,216.68296813964844,0.8809331059455872,188.81495666503906,207.24827575683594,0.8125657439231873
2,True,172.9132537841797,52.059967041015625,0.9509705305099487,174.87294006347656,47.8470458984375,0.9636397361755371,172.06686401367188,49.58441925048828,0.5084103941917419,186.22059631347656,44.36005401611328,0.9444236755371094,0.0,0.0,0.05285026505589485,204.1603546142578,64.3270263671875,0.9938123226165771,184.40283203125,68.14451599121094,0.9474703669548035,214.189453125,95.00646209716797,0.9879100322723389,183.36578369140625,96.52932739257812,0.7703419923782349,196.5144500732422,117.4430160522461,0.9793524146080017,170.09878540039062,104.93032836914062,0.7953979969024658,198.04635620117188,126.7959213256836,0.9966962337493896,185.20831298828125,126.06991577148438,0.9893605709075928,198.10366821289062,171.1101531982422,0.9906631708145142,184.00527954101562,168.49818420410156,0.9731364846229553,200.0941925048828,216.97085571289062,0.8904140591621399,188.35850524902344,208.3829803466797,0.8199491500854492
3,True,173.17071533203125,51.894622802734375,0.9433000683784485,175.06015014648438,47.770111083984375,0.9604175686836243,0.0,0.0,0.45642977952957153,186.33596801757812,45.149497985839844,0.9454018473625183,0.0,0.0,0.04461206495761871,204.32879638671875,65.83708190917969,0.9935966730117798,184.53981018066406,68.82694244384766,0.9377592206001282,214.84011840820312,95.46488952636719,0.9877399802207947,183.69564819335938,96.02133178710938,0.7265090942382812,193.953369140625,113.95899963378906,0.9789019227027893,170.9389190673828,105.121337890625,0.7625699639320374,197.76083374023438,127.87405395507812,0.9966733455657959,185.16029357910156,126.84242248535156,0.9884876608848572,197.34591674804688,171.73829650878906,0.9915353059768677,185.692138671875,168.91323852539062,0.973876416683197,199.03985595703125,217.1053924560547,0.9034491181373596,190.92202758789062,209.6818389892578,0.8333397507667542
4,True,173.3592071533203,52.32311248779297,0.9501495361328125,175.07962036132812,48.306114196777344,0.964391827583313,0.0,0.0,0.4902461767196655,186.5597381591797,45.469093322753906,0.947169303894043,0.0,0.0,0.04804997146129608,204.88238525390625,66.32779693603516,0.9937440752983093,185.1261749267578,68.68191528320312,0.9455667734146118,214.95082092285156,96.62871551513672,0.9874061942100525,184.39486694335938,96.64360809326172,0.7512422800064087,189.52711486816406,110.88225555419922,0.9788858294487,171.768798828125,104.78959655761719,0.7808937430381775,197.34765625,129.29986572265625,0.9964726567268372,184.7499542236328,127.82191467285156,0.9885584115982056,196.57525634765625,172.67140197753906,0.9904898405075073,185.14002990722656,169.24559020996094,0.9724603295326233,197.8494873046875,216.87283325195312,0.8908401727676392,189.93675231933594,209.621337890625,0.8201784491539001
5,True,174.7128448486328,52.74339294433594,0.9413586854934692,176.6087188720703,48.167781829833984,0.9644684195518494,0.0,0.0,0.4254913926124573,188.7041015625,45.440887451171875,0.9506090879440308,0.0,0.0,0.03585796430706978,204.9420166015625,67.97862243652344,0.9923727512359619,187.1583251953125,70.09576416015625,0.9010778069496155,206.45945739746094,100.01199340820312,0.9841193556785583,183.79541015625,100.1329116821289,0.5780627727508545,180.04278564453125,106.2786865234375,0.9725469946861267,173.76141357421875,107.07307434082031,0.6471379399299622,196.9865264892578,131.10968017578125,0.994753360748291,185.32247924804688,129.80496215820312,0.9794546365737915,195.97830200195312,175.9701385498047,0.9835382103919983,185.56851196289062,172.7614288330078,0.942747175693512,197.10630798339844,220.3215789794922,0.817471444606781,189.83810424804688,214.02528381347656,0.6837179660797119
6,True,175.49603271484375,52.86492156982422,0.9584599137306213,177.38104248046875,48.66642761230469,0.9735259413719177,174.79823303222656,50.320823669433594,0.5784528255462646,189.36367797851562,45.42469024658203,0.9541882872581482,0.0,0.0,0.053822584450244904,205.01625061035156,66.6177978515625,0.9856575131416321,187.43087768554688,69.02404022216797,0.9400941729545593,206.4834442138672,97.87562561035156,0.9498584270477295,184.96728515625,98.2069320678711,0.646649956703186,176.37171936035156,107.63434600830078,0.92430180311203,172.24501037597656,106.55690002441406,0.6496034860610962,197.14947509765625,128.1929473876953,0.9905241131782532,186.1818084716797,127.02947235107422,0.979567289352417,194.80023193359375,171.37391662597656,0.9848878383636475,188.3175811767578,168.97991943359375,0.9695245027542114,195.92733764648438,212.451171875,0.8944511413574219,195.8749237060547,207.7613067626953,0.8596810698509216
7,True,175.88458251953125,52.716758728027344,0.9610832929611206,177.944091796875,48.64849853515625,0.9777373671531677,175.39942932128906,50.199798583984375,0.5734140872955322,190.002197265625,45.604820251464844,0.9621741771697998,0.0,0.0,0.049869783222675323,204.9508056640625,66.44710540771484,0.9876771569252014,187.56005859375,68.71005249023438,0.9234713912010193,204.34548950195312,96.7391128540039,0.9615510702133179,183.99407958984375,97.59846496582031,0.5708390474319458,173.23622131347656,105.28185272216797,0.9374572038650513,168.90257263183594,106.3697509765625,0.5938524007797241,196.70655822753906,128.01531982421875,0.9892199635505676,185.60667419433594,126.792724609375,0.9714755415916443,194.59521484375,171.2398681640625,0.9808392524719238,186.6227264404297,168.9280242919922,0.952582597732544,196.40061950683594,212.7396240234375,0.8601322770118713,194.27133178710938,208.54791259765625,0.7923358082771301
8,True,176.25888061523438,52.246971130371094,0.9589672088623047,178.3046417236328,48.19080352783203,0.9777650237083435,176.56263732910156,49.58263397216797,0.5043284296989441,190.52728271484375,45.403663635253906,0.971997857093811,0.0,0.0,0.05220722034573555,201.62930297851562,66.55860900878906,0.9932239055633545,192.26361083984375,67.73037719726562,0.9218810796737671,194.0814971923828,97.534423828125,0.9820000529289246,183.95501708984375,96.86319732666016,0.5444992780685425,165.9053955078125,105.85856628417969,0.9639362692832947,161.7479705810547,107.02506256103516,0.5832461714744568,194.4864044189453,127.91796112060547,0.9920952916145325,188.41534423828125,126.54428100585938,0.9712339639663696,192.9235076904297,171.2423553466797,0.9828815460205078,188.63760375976562,169.2286834716797,0.9421725869178772,196.26856994628906,212.98159790039062,0.8445742726325989,192.50196838378906,209.40261840820312,0.7287883758544922
9,True,177.1370086669922,51.785240173339844,0.9534731507301331,179.6063690185547,47.78962707519531,0.9758573174476624,0.0,0.0,0.49136391282081604,191.69989013671875,45.37237548828125,0.9784005880355835,0.0,0.0,0.07453054189682007,198.3004913330078,65.88172149658203,0.993135929107666,196.83241271972656,67.04193878173828,0.9272885322570801,185.27586364746094,95.05907440185547,0.976995587348938,187.5343475341797,95.26714324951172,0.5066691637039185,160.3167266845703,105.57585144042969,0.9481828808784485,162.04840087890625,105.68609619140625,0.5128200054168701,192.7349395751953,127.23750305175781,0.9907253384590149,191.6650390625,126.01276397705078,0.9681781530380249,190.8625946044922,171.01217651367188,0.9810457229614258,191.33474731445312,169.4001007080078,0.9391340017318726,195.72479248046875,213.02162170410156,0.8409926295280457,193.0738525390625,209.3307647705078,0.7300074696540833
10,True,177.2779998779297,51.32253646850586,0.9524823427200317,180.2796173095703,47.18363952636719,0.9763273000717163,0.0,0.0,0.47727715969085693,192.12466430664062,45.15827178955078,0.9784871935844421,0.0,0.0,0.06723397970199585,197.7589111328125,65.03007507324219,0.9946247935295105,195.39260864257812,66.5842056274414,0.9142411947250366,182.34396362304688,91.71542358398438,0.9834169745445251,0.0,0.0,0.45690304040908813,160.06741333007812,104.78105163574219,0.9597352147102356,0.0,0.0,0.4852035343647003,192.25502014160156,126.53193664550781,0.9943072199821472,190.14508056640625,125.42596435546875,0.9755814075469971,190.34622192382812,171.5709686279297,0.9857997894287109,189.43710327148438,169.378662109375,0.9432573914527893,194.43357849121094,215.605224609375,0.8614949584007263,190.0928497314453,209.81004333496094,0.7316504716873169
11,True,177.3870391845703,51.658592224121094,0.9457983374595642,180.23524475097656,47.53644561767578,0.9738734364509583,0.0,0.0,0.44954565167427063,192.29417419433594,44.93694305419922,0.9853034019470215,0.0,0.0,0.10320939868688583,194.0953369140625,64.2093505859375,0.9946867227554321,201.06658935546875,65.71375274658203,0.9308720827102661,177.30760192871094,89.14688110351562,0.9807538986206055,0.0,0.0,0.47027429938316345,155.88671875,104.8502197265625,0.9502418637275696,0.0,0.0,0.4662362337112427,190.64015197753906,125.56490325927734,0.9905417561531067,195.10247802734375,124.88040161132812,0.963995635509491,188.00938415527344,168.54354858398438,0.978362500667572,193.36883544921875,168.6192626953125,0.9235313534736633,194.49234008789062,210.25376892089844,0.8130232691764832,192.85797119140625,208.1641082763672,0.6722394227981567
