frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.005611485801637173,0.0,0.0,0.0028446554206311703,0.0,0.0,0.0019320107530802488,0.0,0.0,0.02162250503897667,0.0,0.0,0.018120571970939636,0.0,0.0,0.15159420669078827,0.0,0.0,0.062329698354005814,0.0,0.0,0.26070263981819153,0.0,0.0,0.08962183445692062,0.0,0.0,0.2020217627286911,0.0,0.0,0.10401175916194916,294.8387145996094,106.8839340209961,0.6920692920684814,292.9359130859375,106.45120239257812,0.5785475969314575,291.283935546875,175.79861450195312,0.7598158717155457,292.332275390625,175.3341064453125,0.6548734903335571,0.0,0.0,0.46052461862564087,0.0,0.0,0.38052982091903687
1,True,0.0,0.0,0.0067082298919558525,0.0,0.0,0.002947368659079075,0.0,0.0,0.002432857407256961,0.0,0.0,0.02065921016037464,0.0,0.0,0.023538146167993546,0.0,0.0,0.1940365731716156,0.0,0.0,0.08889414370059967,0.0,0.0,0.2865303158760071,0.0,0.0,0.1048528328537941,0.0,0.0,0.21170590817928314,0.0,0.0,0.11247626692056656,295.37677001953125,115.16719818115234,0.7305757403373718,293.3492126464844,114.80526733398438,0.6226993203163147,290.0426330566406,179.6509246826172,0.7535133957862854,293.50482177734375,179.4149169921875,0.6424287557601929,0.0,0.0,0.45441997051239014,0.0,0.0,0.3705779016017914
2,True,0.0,0.0,0.005790924187749624,0.0,0.0,0.002184120938181877,0.0,0.0,0.0021303032990545034,0.0,0.0,0.015368263237178326,0.0,0.0,0.023461898788809776,0.0,0.0,0.18774576485157013,0.0,0.0,0.10760300606489182,0.0,0.0,0.31958216428756714,0.0,0.0,0.15672186017036438,0.0,0.0,0.24523693323135376,0.0,0.0,0.16621963679790497,296.2652587890625,116.48844909667969,0.751405656337738,293.0501708984375,116.24510955810547,0.6754384636878967,290.91943359375,178.96290588378906,0.7460556030273438,293.1663818359375,178.834228515625,0.6602815985679626,0.0,0.0,0.41940629482269287,0.0,0.0,0.35638508200645447
3,True,0.0,0.0,0.006638024467974901,0.0,0.0,0.0026852807495743036,0.0,0.0,0.0023874116595834494,0.0,0.0,0.020569054409861565,0.0,0.0,0.026584120467305183,0.0,0.0,0.20990903675556183,0.0,0.0,0.11910939961671829,0.0,0.0,0.3053446412086487,0.0,0.0,0.1412806361913681,0.0,0.0,0.21596963703632355,0.0,0.0,0.13705559074878693,295.9806213378906,120.28054809570312,0.7354080080986023,294.3973388671875,120.09423828125,0.6529399752616882,289.2880859375,182.0587158203125,0.6974086165428162,293.3134460449219,182.3802490234375,0.5993582010269165,0.0,0.0,0.3687979578971863,0.0,0.0,0.30728578567504883
4,True,0.0,0.0,0.007205042522400618,0.0,0.0,0.0033356891945004463,0.0,0.0,0.0019678748212754726,0.0,0.0,0.02548128366470337,0.0,0.0,0.01680292934179306,0.0,0.0,0.2823992669582367,0.0,0.0,0.09956465661525726,0.0,0.0,0.43453672528266907,0.0,0.0,0.11631058901548386,0.0,0.0,0.30471497774124146,0.0,0.0,0.12614893913269043,297.4493408203125,122.19522857666016,0.7816678881645203,294.57830810546875,121.01499938964844,0.6429091095924377,289.9541931152344,182.59368896484375,0.7293636202812195,294.6712951660156,181.99981689453125,0.5659202933311462,0.0,0.0,0.3833795487880707,0.0,0.0,0.2802908420562744
5,True,0.0,0.0,0.008141931146383286,0.0,0.0,0.003308942075818777,0.0,0.0,0.0025515093002468348,0.0,0.0,0.022428931668400764,0.0,0.0,0.02256898581981659,0.0,0.0,0.24440781772136688,0.0,0.0,0.12614519894123077,0.0,0.0,0.3776612877845764,0.0,0.0,0.16025294363498688,0.0,0.0,0.2869817316532135,0.0,0.0,0.17018882930278778,297.2169494628906,119.89778900146484,0.7530368566513062,295.1158447265625,119.09222412109375,0.659563422203064,289.6378173828125,180.47714233398438,0.6991669535636902,294.04547119140625,180.1668701171875,0.5848503708839417,0.0,0.0,0.34358885884284973,0.0,0.0,0.27665311098098755
6,True,0.0,0.0,0.010067726485431194,0.0,0.0,0.004782028030604124,0.0,0.0,0.0035269211512058973,0.0,0.0,0.02138667367398739,0.0,0.0,0.019654829055070877,0.0,0.0,0.10571183264255524,0.0,0.0,0.10191018134355545,0.0,0.0,0.1626812219619751,0.0,0.0,0.15503911674022675,0.0,0.0,0.15842369198799133,0.0,0.0,0.1709168553352356,296.3500671386719,106.61287689208984,0.6332082748413086,293.83782958984375,105.95562744140625,0.6288198828697205,290.2026672363281,177.81527709960938,0.6816302537918091,291.153564453125,177.0050048828125,0.6723731160163879,0.0,0.0,0.37444549798965454,0.0,0.0,0.37917011976242065
7,True,0.0,0.0,0.002379986457526684,0.0,0.0,0.0008002669783309102,0.0,0.0,0.0007806459907442331,0.0,0.0,0.011776627041399479,0.0,0.0,0.018279092386364937,0.0,0.0,0.2350795865058899,0.0,0.0,0.0993579775094986,0.0,0.0,0.46918803453445435,0.0,0.0,0.18031378090381622,0.0,0.0,0.34061065316200256,0.0,0.0,0.1923295259475708,294.3046569824219,114.99150848388672,0.8173485994338989,293.8795166015625,115.05387878417969,0.7186761498451233,290.7479553222656,176.00083923339844,0.7136732339859009,293.9989929199219,175.3242950439453,0.5835726857185364,0.0,0.0,0.2998776137828827,0.0,0.0,0.2274027168750763
8,True,0.0,0.0,0.003005794482305646,0.0,0.0,0.0011511932825669646,0.0,0.0,0.0008163163438439369,0.0,0.0,0.016170736402273178,0.0,0.0,0.015957653522491455,0.0,0.0,0.2587486505508423,0.0,0.0,0.10171671956777573,271.727294921875,70.50237274169922,0.5009921789169312,0.0,0.0,0.17785769701004028,0.0,0.0,0.3713589608669281,0.0,0.0,0.19418084621429443,296.1104431152344,114.60324096679688,0.8041173219680786,295.5506286621094,114.35983276367188,0.6954672336578369,291.114013671875,175.52679443359375,0.7534060478210449,293.667724609375,174.87017822265625,0.6264910101890564,0.0,0.0,0.35600414872169495,0.0,0.0,0.27459588646888733
9,True,0.0,0.0,0.002142266370356083,0.0,0.0,0.0007253529620356858,0.0,0.0,0.000629646354354918,0.0,0.0,0.011010200716555119,0.0,0.0,0.013570655137300491,0.0,0.0,0.20746667683124542,0.0,0.0,0.10699024796485901,0.0,0.0,0.4555259048938751,0.0,0.0,0.22520555555820465,0.0,0.0,0.3567379415035248,0.0,0.0,0.2433270364999771,294.5179138183594,115.17996215820312,0.8276907801628113,293.45062255859375,114.84121704101562,0.7573813796043396,291.0083923339844,176.18666076660156,0.717850923538208,293.7484436035156,175.34625244140625,0.622863233089447,0.0,0.0,0.29509007930755615,0.0,0.0,0.24289533495903015
