frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,243.30897521972656,52.48918914794922,0.9941972494125366,246.1677703857422,48.11497497558594,0.9255987405776978,237.45217895507812,48.763389587402344,0.9931275844573975,0.0,0.0,0.23393532633781433,226.8518829345703,52.97589874267578,0.9823204278945923,262.6020202636719,78.37356567382812,0.9961400628089905,219.72079467773438,81.23602294921875,0.9982391595840454,275.94512939453125,111.3386459350586,0.9703431725502014,218.04437255859375,115.21865844726562,0.9932088255882263,284.51434326171875,142.34976196289062,0.9390507340431213,208.3808135986328,129.77691650390625,0.9838709831237793,262.0364990234375,149.72311401367188,0.9851037859916687,233.4273223876953,150.5706329345703,0.9883100986480713,0.0,0.0,0.41440293192863464,0.0,0.0,0.49013444781303406,0.0,0.0,0.018051521852612495,0.0,0.0,0.020988693460822105
1,True,243.9066619873047,52.305355072021484,0.9950361847877502,246.91195678710938,47.62579345703125,0.9353182315826416,237.90110778808594,48.49595642089844,0.9939693212509155,0.0,0.0,0.25370603799819946,227.44244384765625,52.512020111083984,0.9830074310302734,264.01666259765625,78.18193054199219,0.9965298771858215,220.76437377929688,81.22880554199219,0.998553454875946,276.3851013183594,111.38787841796875,0.9719628691673279,218.57427978515625,114.76181030273438,0.9942939877510071,284.46038818359375,142.99378967285156,0.9444888234138489,209.4310302734375,128.20480346679688,0.9866461753845215,262.77471923828125,150.16790771484375,0.9874317646026611,233.98687744140625,151.03695678710938,0.9905509948730469,0.0,0.0,0.46315377950668335,231.93666076660156,201.73751831054688,0.5517416596412659,0.0,0.0,0.02114301733672619,0.0,0.0,0.025480754673480988
2,True,244.7322998046875,51.38241195678711,0.995170533657074,247.9068603515625,46.86378479003906,0.9380519986152649,238.87503051757812,47.61585998535156,0.9940959215164185,0.0,0.0,0.26289811730384827,228.68589782714844,51.91938400268555,0.9828706979751587,264.50537109375,78.06959533691406,0.9964697360992432,221.55264282226562,80.85834503173828,0.9985637068748474,276.5500793457031,111.55146789550781,0.9718837141990662,219.04788208007812,114.68338012695312,0.9943968057632446,284.5868225097656,143.181640625,0.9449126720428467,210.29469299316406,128.16664123535156,0.9867454171180725,262.06231689453125,149.62379455566406,0.9876230955123901,233.31500244140625,150.366455078125,0.9907611012458801,0.0,0.0,0.4690881073474884,230.33058166503906,201.65151977539062,0.5584746599197388,0.0,0.0,0.021407028660178185,0.0,0.0,0.025810929015278816
3,True,245.96556091308594,51.105194091796875,0.9937750101089478,248.89601135253906,46.25328826904297,0.9267759919166565,240.19239807128906,47.108909606933594,0.9914003610610962,0.0,0.0,0.25920170545578003,229.65248107910156,50.945159912109375,0.973856508731842,264.7178955078125,77.4766845703125,0.9953324198722839,222.65069580078125,80.0435791015625,0.9978649020195007,277.7459716796875,112.14521789550781,0.9706419706344604,220.80259704589844,113.49298095703125,0.992548942565918,284.0572204589844,143.8986053466797,0.9508734941482544,211.19557189941406,127.23065948486328,0.9851316809654236,261.482421875,150.83985900878906,0.9830501675605774,233.35662841796875,151.38035583496094,0.9863653182983398,0.0,0.0,0.4319342374801636,230.54974365234375,202.72476196289062,0.5007898211479187,0.0,0.0,0.01939249411225319,0.0,0.0,0.0223817341029644
4,True,246.61317443847656,50.222042083740234,0.9950813055038452,249.5088653564453,45.49070739746094,0.9254270792007446,240.66261291503906,46.32676696777344,0.9944069385528564,0.0,0.0,0.2098754197359085,229.7691650390625,50.47823715209961,0.9856851100921631,265.62567138671875,77.29158020019531,0.996542751789093,222.91749572753906,80.1555404663086,0.9988200068473816,277.94158935546875,111.54821014404297,0.9734668135643005,221.40438842773438,114.54822540283203,0.9958698153495789,284.669189453125,143.82395935058594,0.9504806995391846,211.7242431640625,127.57046508789062,0.9902916550636292,263.4697265625,150.16346740722656,0.9893122315406799,234.83746337890625,150.77694702148438,0.9925980567932129,0.0,0.0,0.49726057052612305,231.71975708007812,201.624267578125,0.6050731539726257,0.0,0.0,0.02270069718360901,0.0,0.0,0.02869800664484501
5,True,247.608642578125,49.692771911621094,0.9952168464660645,250.65834045410156,45.06965637207031,0.9248239994049072,241.7950439453125,45.51153564453125,0.9947506785392761,0.0,0.0,0.20167744159698486,230.4967041015625,49.353214263916016,0.9870715737342834,266.1561279296875,77.421630859375,0.9967573285102844,222.9207305908203,80.00206756591797,0.9989019632339478,279.16766357421875,112.09144592285156,0.9741489291191101,221.87045288085938,115.77680969238281,0.9960224628448486,285.8329162597656,143.7882080078125,0.9505754709243774,211.8914794921875,127.8172607421875,0.9904333353042603,264.54437255859375,150.94287109375,0.9904935956001282,235.63729858398438,151.37374877929688,0.9934136271476746,267.2140197753906,204.2484130859375,0.5359883904457092,231.51864624023438,202.93605041503906,0.6405938267707825,0.0,0.0,0.026000065729022026,0.0,0.0,0.03269847854971886
6,True,247.673583984375,48.947296142578125,0.9946348667144775,250.73123168945312,44.39654541015625,0.9171819090843201,241.85986328125,45.028778076171875,0.9939672946929932,0.0,0.0,0.19889390468597412,231.0416259765625,49.311683654785156,0.9855353832244873,266.9371337890625,76.70429992675781,0.9964109063148499,223.99758911132812,79.67127990722656,0.9988747239112854,280.0921630859375,111.35682678222656,0.9732140898704529,223.25318908691406,115.35929870605469,0.9962620139122009,286.68963623046875,143.10568237304688,0.9502335786819458,212.78421020507812,127.19651794433594,0.9909396171569824,264.9083557128906,150.13095092773438,0.9896940588951111,236.09292602539062,150.65908813476562,0.993126630783081,0.0,0.0,0.4969007074832916,232.0662078857422,202.42628479003906,0.6141113042831421,0.0,0.0,0.02161337062716484,0.0,0.0,0.028084827587008476
7,True,247.55422973632812,49.22416687011719,0.9934112429618835,250.59388732910156,44.483436584472656,0.9188878536224365,241.76736450195312,45.29866027832031,0.9910659193992615,0.0,0.0,0.23520521819591522,231.2477264404297,49.532814025878906,0.9749871492385864,266.6417541503906,76.50895690917969,0.9953775405883789,224.59808349609375,79.40872955322266,0.9979704022407532,280.3589172363281,111.76242065429688,0.9715660214424133,223.96365356445312,114.23238372802734,0.9932323694229126,286.88665771484375,143.2784423828125,0.952194094657898,213.282958984375,126.56605529785156,0.9863784313201904,264.07318115234375,150.6053009033203,0.9852582812309265,235.9327392578125,151.25283813476562,0.988318145275116,0.0,0.0,0.47501257061958313,233.5630340576172,203.76483154296875,0.5503708124160767,0.0,0.0,0.022024041041731834,0.0,0.0,0.025793621316552162
8,True,245.66995239257812,49.43556213378906,0.9934565424919128,249.25518798828125,44.479705810546875,0.9515359997749329,239.99598693847656,45.312255859375,0.9862035512924194,0.0,0.0,0.4339684247970581,230.5408935546875,49.09814453125,0.9391453862190247,265.8468017578125,77.19345092773438,0.9953573346138,225.3011474609375,79.05654907226562,0.9968565702438354,282.13116455078125,112.1076431274414,0.9727895855903625,225.84515380859375,112.26124572753906,0.9856172204017639,287.34661865234375,144.50006103515625,0.9498410820960999,213.50755310058594,125.42843627929688,0.9732702970504761,262.72955322265625,151.15969848632812,0.985119640827179,235.3631134033203,151.40536499023438,0.9850098490715027,265.8236999511719,204.60919189453125,0.5226801037788391,234.5124969482422,204.49021911621094,0.5484740138053894,0.0,0.0,0.028859572485089302,0.0,0.0,0.030901404097676277
9,True,240.49061584472656,48.009254455566406,0.9933366775512695,245.14022827148438,43.55396270751953,0.9672828912734985,235.7778778076172,44.60423278808594,0.9812625050544739,252.53622436523438,47.479164123535156,0.650387167930603,229.95126342773438,49.38774871826172,0.8770602941513062,267.0318603515625,75.39360046386719,0.9953032732009888,226.4562530517578,78.7331771850586,0.9961251616477966,282.091064453125,110.59326934814453,0.973059892654419,226.70545959472656,112.98767852783203,0.9827890992164612,288.252685546875,143.7432861328125,0.950789213180542,214.54913330078125,124.82636260986328,0.9677366018295288,263.0530090332031,149.04367065429688,0.984022319316864,235.55789184570312,149.5637969970703,0.9834377765655518,266.18048095703125,202.71331787109375,0.5031099915504456,235.09169006347656,202.52963256835938,0.5201905965805054,0.0,0.0,0.027424905449151993,0.0,0.0,0.02950514666736126
