frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,79.24771118164062,73.71034240722656,0.9631587266921997,83.10848999023438,70.36477661132812,0.7088618874549866,76.0738525390625,65.47874450683594,0.9636224508285522,0.0,0.0,0.05990351364016533,59.96620559692383,57.942352294921875,0.8694204688072205,64.94292449951172,96.99230194091797,0.9345651268959045,27.51080894470215,76.26258087158203,0.9448462724685669,69.15148162841797,138.07855224609375,0.8176236748695374,0.7383499145507812,115.20339965820312,0.862907350063324,80.88325500488281,101.54594421386719,0.8215715885162354,38.52915954589844,130.25396728515625,0.8533733487129211,45.747222900390625,192.6057586669922,0.861490786075592,20.45220947265625,187.5240478515625,0.8442517518997192,0.0,0.0,0.10493072867393494,0.0,0.0,0.0936330109834671,0.0,0.0,0.0048802015371620655,0.0,0.0,0.0040029846131801605
1,True,79.44038391113281,74.07252502441406,0.9520368576049805,0.0,0.0,0.4758402705192566,77.19593811035156,66.20081329345703,0.9664368629455566,0.0,0.0,0.01772039756178856,60.81190490722656,57.18116760253906,0.8948598504066467,57.41936492919922,90.65309143066406,0.824870228767395,29.761924743652344,76.9704818725586,0.9572843313217163,59.7412109375,130.3218994140625,0.6567295789718628,8.034431457519531,124.64588928222656,0.9502730965614319,80.66421508789062,105.35587310791016,0.7516356110572815,56.913429260253906,134.32418823242188,0.9459154605865479,37.49835968017578,196.8245849609375,0.6843317747116089,17.193359375,194.6451416015625,0.7849954962730408,0.0,0.0,0.03303974121809006,0.0,0.0,0.05866897851228714,0.0,0.0,0.001633957726880908,0.0,0.0,0.002171551575884223
2,True,79.21504211425781,75.3707046508789,0.9596946239471436,0.0,0.0,0.43414023518562317,78.53126525878906,67.53425598144531,0.9817399978637695,0.0,0.0,0.01601475104689598,62.02189254760742,57.80900573730469,0.9554994702339172,52.81824493408203,88.56538391113281,0.8376880288124084,28.74781036376953,76.27924346923828,0.9865850210189819,58.57563018798828,129.59271240234375,0.5502141118049622,16.435592651367188,127.37908172607422,0.9836519956588745,83.97889709472656,110.79704284667969,0.6369755864143372,78.43963623046875,135.4911651611328,0.9693681001663208,37.199398040771484,190.14950561523438,0.777112603187561,17.976449966430664,189.09906005859375,0.9070594310760498,0.0,0.0,0.04591470956802368,0.0,0.0,0.13106940686702728,0.0,0.0,0.002379646757617593,0.0,0.0,0.004664350301027298
3,True,79.20506286621094,74.14282989501953,0.9807806611061096,81.53640747070312,71.25880432128906,0.5082239508628845,77.68754577636719,66.1241455078125,0.9930223822593689,0.0,0.0,0.015304479748010635,60.943817138671875,56.65974426269531,0.9839958548545837,56.642818450927734,88.18952178955078,0.8640573024749756,32.543540954589844,77.16485595703125,0.9964858293533325,0.0,0.0,0.4988548755645752,37.458770751953125,127.89276885986328,0.9958484172821045,86.17520904541016,105.51251220703125,0.5885859131813049,94.30675506591797,139.37368774414062,0.9875015020370483,42.173248291015625,190.5308074951172,0.7743128538131714,22.397945404052734,188.204345703125,0.9462753534317017,0.0,0.0,0.02503504417836666,0.0,0.0,0.11870637536048889,0.0,0.0,0.0009450380457565188,0.0,0.0,0.002578403800725937
4,True,79.57416534423828,73.82950592041016,0.9775891900062561,0.0,0.0,0.42203545570373535,78.41462707519531,66.07108306884766,0.9907682538032532,0.0,0.0,0.013475291430950165,60.671051025390625,56.296905517578125,0.9788170456886292,53.99062728881836,85.11868286132812,0.8928818702697754,34.23652648925781,76.32691192626953,0.9959754347801208,61.30553436279297,120.14871978759766,0.6456964612007141,52.639286041259766,128.17739868164062,0.9962573051452637,81.79054260253906,95.20770263671875,0.729888379573822,113.30674743652344,142.80381774902344,0.9903782606124878,38.77888107299805,188.42874145507812,0.8322693705558777,21.525169372558594,187.0364990234375,0.9539327621459961,0.0,0.0,0.03959419205784798,0.0,0.0,0.15503236651420593,0.0,0.0,0.0013418300077319145,0.0,0.0,0.003208426758646965
5,True,80.29938507080078,71.74862670898438,0.974058210849762,0.0,0.0,0.30224716663360596,78.49422454833984,64.86441802978516,0.991844117641449,0.0,0.0,0.007783909328281879,60.5424690246582,57.142852783203125,0.9866654276847839,53.21100997924805,81.1514663696289,0.8409828543663025,36.421905517578125,77.037841796875,0.9971767663955688,59.50714874267578,111.83575439453125,0.5268622040748596,61.62504959106445,125.03106689453125,0.998015284538269,79.62731170654297,96.92970275878906,0.664277195930481,125.46942138671875,143.09519958496094,0.9941219687461853,35.63180160522461,184.13870239257812,0.7925012111663818,20.021766662597656,184.60369873046875,0.9585073590278625,0.0,0.0,0.023852763697504997,0.0,0.0,0.1357102394104004,0.0,0.0,0.0007247125031426549,0.0,0.0,0.002181068994104862
6,True,80.33901977539062,71.76238250732422,0.9742406010627747,0.0,0.0,0.3049992024898529,78.53817749023438,64.87101745605469,0.9920042157173157,0.0,0.0,0.00790338683873415,60.680320739746094,57.12828826904297,0.9868636131286621,52.947628021240234,81.16907501220703,0.8322418928146362,36.68722915649414,76.94271087646484,0.9972230195999146,0.0,0.0,0.4951285123825073,61.53749084472656,124.87896728515625,0.9979810118675232,80.77192687988281,98.06157684326172,0.6349861025810242,125.09071350097656,142.94264221191406,0.993821382522583,35.26491928100586,184.56195068359375,0.7798324823379517,20.050891876220703,184.98458862304688,0.9572465419769287,0.0,0.0,0.02216140180826187,0.0,0.0,0.13190126419067383,0.0,0.0,0.0006944530177861452,0.0,0.0,0.0021562911570072174
7,True,81.98949432373047,70.782958984375,0.9681652784347534,0.0,0.0,0.2385382056236267,80.36061096191406,63.97312927246094,0.9911518692970276,0.0,0.0,0.006531837861984968,62.850032806396484,56.368370056152344,0.989561140537262,55.045196533203125,81.3727798461914,0.8152826428413391,40.1464729309082,77.85689544677734,0.997787594795227,0.0,0.0,0.42707470059394836,68.78111267089844,126.4892578125,0.9984394907951355,96.98199462890625,115.47357177734375,0.5657780170440674,130.47872924804688,146.07762145996094,0.9943287968635559,40.08135223388672,185.69595336914062,0.7791557908058167,25.540115356445312,186.85885620117188,0.9634457230567932,0.0,0.0,0.02184521034359932,0.0,0.0,0.15172964334487915,0.0,0.0,0.000797497050371021,0.0,0.0,0.0028059124015271664
8,True,81.25161743164062,72.49385070800781,0.9551679491996765,0.0,0.0,0.2368289977312088,82.48365020751953,65.17567443847656,0.9837772846221924,0.0,0.0,0.014319897629320621,68.96119689941406,53.94178771972656,0.9817373752593994,50.3151741027832,82.02626037597656,0.8365769386291504,42.735904693603516,75.97030639648438,0.9966051578521729,0.0,0.0,0.3918527364730835,67.02731323242188,125.42219543457031,0.9964042901992798,0.0,0.0,0.4962466061115265,130.26197814941406,146.9886932373047,0.987520694732666,32.32949447631836,187.54434204101562,0.7267606854438782,24.167938232421875,188.76190185546875,0.9407270550727844,0.0,0.0,0.022910678759217262,0.0,0.0,0.1415010392665863,0.0,0.0,0.0009231797885149717,0.0,0.0,0.0030328109860420227
9,True,84.76164245605469,70.82003784179688,0.9730947613716125,0.0,0.0,0.23909543454647064,84.31834411621094,63.773338317871094,0.9903457760810852,0.0,0.0,0.0074062347412109375,66.7901611328125,54.30940246582031,0.98639976978302,50.44306182861328,77.31250762939453,0.8845667243003845,43.14762878417969,75.20773315429688,0.9985136389732361,58.52497100830078,110.62556457519531,0.7237644195556641,65.72190856933594,128.72657775878906,0.9993159770965576,82.47673034667969,97.99628448486328,0.8431476950645447,128.26776123046875,147.94613647460938,0.9980589747428894,37.15968704223633,183.90264892578125,0.8486273288726807,27.426849365234375,185.50047302246094,0.9727481007575989,0.0,0.0,0.020620953291654587,0.0,0.0,0.12386249005794525,0.0,0.0,0.0004183284763712436,0.0,0.0,0.0013035695301368833
10,True,84.802978515625,70.58070373535156,0.9661041498184204,0.0,0.0,0.19254572689533234,85.13318634033203,63.661293029785156,0.9899793863296509,0.0,0.0,0.007069827523082495,69.36061096191406,52.18285369873047,0.9910433292388916,54.011924743652344,79.88264465332031,0.8658866882324219,43.673858642578125,73.09266662597656,0.9989435076713562,72.87715148925781,128.28721618652344,0.513380765914917,64.56713104248047,125.97993469238281,0.9993287324905396,125.39483642578125,144.81488037109375,0.6636679768562317,128.99436950683594,147.11390686035156,0.9973170161247253,38.514041900634766,186.9363555908203,0.8324108719825745,28.570091247558594,187.69537353515625,0.9773111939430237,0.0,0.0,0.0214853435754776,0.0,0.0,0.17388297617435455,0.0,0.0,0.0005234542768448591,0.0,0.0,0.0020856389310210943
