frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.07150561362504959,0.0,0.0,0.06375157833099365,0.0,0.0,0.01432486530393362,245.35577392578125,26.80908203125,0.9462041854858398,272.8475036621094,25.53919219970703,0.6423885822296143,234.9285430908203,59.613121032714844,0.9945899248123169,296.8846740722656,54.341636657714844,0.9287446141242981,228.0885772705078,115.26656341552734,0.9470770359039307,0.0,0.0,0.37723806500434875,237.25357055664062,150.81500244140625,0.5632600784301758,0.0,0.0,0.12016356736421585,263.8868713378906,148.27691650390625,0.966532289981842,305.5163879394531,145.5124053955078,0.8916386961936951,266.1993103027344,204.91107177734375,0.5565252900123596,0.0,0.0,0.29807817935943604,0.0,0.0,0.055834099650382996,0.0,0.0,0.030956130474805832
1,True,0.0,0.0,0.07061001658439636,0.0,0.0,0.050255704671144485,0.0,0.0,0.017022978514432907,243.58468627929688,26.4215087890625,0.9345584511756897,271.9093933105469,25.73223114013672,0.7338783740997314,232.42330932617188,59.25645446777344,0.9952980875968933,296.79412841796875,54.06147384643555,0.9539118409156799,225.99423217773438,114.63630676269531,0.9470048546791077,318.44232177734375,100.44221496582031,0.5018170475959778,237.2018280029297,150.24172973632812,0.5353109836578369,0.0,0.0,0.15420931577682495,261.8432922363281,148.38800048828125,0.9697438478469849,304.9751892089844,145.2548065185547,0.9149567484855652,0.0,0.0,0.47637253999710083,0.0,0.0,0.26754793524742126,0.0,0.0,0.036891452968120575,0.0,0.0,0.022700587287545204
2,True,0.0,0.0,0.060453347861766815,0.0,0.0,0.05457865446805954,0.0,0.0,0.010798906907439232,242.33839416503906,26.79871368408203,0.9554527997970581,273.2502746582031,25.340713500976562,0.6287080645561218,233.42068481445312,59.74113464355469,0.9952384233474731,298.5118713378906,53.58475112915039,0.9517778158187866,226.1981201171875,115.32678985595703,0.9469261765480042,0.0,0.0,0.4888002574443817,236.77984619140625,150.37362670898438,0.5274731516838074,0.0,0.0,0.1418255716562271,262.155029296875,150.1829833984375,0.9706154465675354,305.6327819824219,146.7178955078125,0.9182214140892029,0.0,0.0,0.4506223797798157,0.0,0.0,0.2547333836555481,0.0,0.0,0.030968833714723587,0.0,0.0,0.01994446851313114
3,True,0.0,0.0,0.02457372471690178,0.0,0.0,0.025653406977653503,0.0,0.0,0.004901724401861429,241.5909423828125,27.61235809326172,0.965969979763031,272.7803649902344,23.989273071289062,0.784813642501831,233.18649291992188,60.115623474121094,0.9955874681472778,299.5132141113281,52.76885986328125,0.9453073143959045,227.8503875732422,113.53482055664062,0.9501795768737793,0.0,0.0,0.4666753113269806,241.78567504882812,152.48544311523438,0.5447160005569458,0.0,0.0,0.13201582431793213,262.08203125,151.63900756835938,0.9615025520324707,306.5899353027344,148.31617736816406,0.8853746652603149,0.0,0.0,0.30384090542793274,0.0,0.0,0.1467798501253128,0.0,0.0,0.012370932847261429,0.0,0.0,0.007535816635936499
4,True,0.0,0.0,0.027539221569895744,0.0,0.0,0.026097431778907776,0.0,0.0,0.005139308515936136,241.5557861328125,27.128799438476562,0.962841272354126,271.4276123046875,23.303192138671875,0.7533897161483765,233.804931640625,60.67463684082031,0.9958943128585815,297.8149108886719,52.82200622558594,0.9593569040298462,228.8246307373047,114.43964385986328,0.9549868106842041,319.5707702636719,100.70511627197266,0.5692996978759766,242.46600341796875,154.05120849609375,0.5801820755004883,0.0,0.0,0.17923720180988312,261.748046875,152.2759552001953,0.9706684350967407,304.82843017578125,148.53428649902344,0.9191440939903259,0.0,0.0,0.33920881152153015,0.0,0.0,0.18363729119300842,0.0,0.0,0.013421825133264065,0.0,0.0,0.0088641457259655
5,True,0.0,0.0,0.02550409734249115,0.0,0.0,0.027068760246038437,0.0,0.0,0.004612174350768328,241.8204345703125,27.4896240234375,0.9697279930114746,272.9478454589844,24.05358123779297,0.7550874948501587,233.38973999023438,60.02862548828125,0.9959977865219116,299.9207458496094,52.65354919433594,0.9526363611221313,228.59463500976562,113.62222290039062,0.953045666217804,0.0,0.0,0.4826601445674896,243.28797912597656,155.1217041015625,0.5514562726020813,0.0,0.0,0.13500216603279114,262.610107421875,149.94357299804688,0.9672754406929016,307.62890625,146.41920471191406,0.9021673202514648,0.0,0.0,0.34239429235458374,0.0,0.0,0.1693408489227295,0.0,0.0,0.01489866990596056,0.0,0.0,0.009136375039815903
6,True,0.0,0.0,0.02584657445549965,0.0,0.0,0.023097462952136993,0.0,0.0,0.005652908701449633,241.9864501953125,27.11998748779297,0.958283543586731,272.08770751953125,23.80706787109375,0.7956720590591431,233.51693725585938,60.223297119140625,0.9957510232925415,298.4784240722656,52.864234924316406,0.9566600918769836,229.0093994140625,113.653564453125,0.953207790851593,320.0,99.44389343261719,0.5475940704345703,243.35398864746094,155.38497924804688,0.569421112537384,0.0,0.0,0.171376571059227,262.9102478027344,148.63221740722656,0.9698830842971802,306.5516357421875,145.13543701171875,0.9149406552314758,0.0,0.0,0.3836982250213623,0.0,0.0,0.2079058736562729,0.0,0.0,0.018125509843230247,0.0,0.0,0.011590564623475075
7,True,0.0,0.0,0.048090603202581406,0.0,0.0,0.02645685523748398,0.0,0.0,0.02000868134200573,244.67987060546875,22.52680206298828,0.9199410080909729,269.5138244628906,22.06360626220703,0.924523651599884,233.04640197753906,58.17060852050781,0.9957926273345947,295.8098449707031,53.678436279296875,0.9649564623832703,227.64549255371094,113.73606872558594,0.9489322900772095,320.0,101.33514404296875,0.5893545746803284,242.17636108398438,156.56777954101562,0.5402941703796387,0.0,0.0,0.18821385502815247,263.00543212890625,153.8082275390625,0.9682716727256775,304.2275390625,151.1722869873047,0.9132023453712463,0.0,0.0,0.33010005950927734,0.0,0.0,0.16992898285388947,0.0,0.0,0.01450852770358324,0.0,0.0,0.00885152816772461
8,True,0.0,0.0,0.03147704526782036,0.0,0.0,0.019168686121702194,0.0,0.0,0.01218127366155386,243.03500366210938,24.030364990234375,0.9290385842323303,271.0163879394531,22.494049072265625,0.911875307559967,231.30615234375,59.29344177246094,0.9955427050590515,296.8756408691406,53.8397216796875,0.9595738649368286,227.81719970703125,114.9338607788086,0.9464013576507568,320.0,101.35203552246094,0.5511393547058105,243.70541381835938,158.63320922851562,0.515078067779541,0.0,0.0,0.16271048784255981,262.1191711425781,153.21075439453125,0.9627363681793213,305.69818115234375,150.36415100097656,0.8964241147041321,0.0,0.0,0.29608285427093506,0.0,0.0,0.14695021510124207,0.0,0.0,0.012742561288177967,0.0,0.0,0.0077255889773368835
9,True,0.0,0.0,0.10041867941617966,0.0,0.0,0.03401007503271103,0.0,0.0,0.06500884890556335,246.20005798339844,23.158096313476562,0.8561809062957764,268.5872802734375,23.15320587158203,0.9757434725761414,229.02874755859375,58.47039794921875,0.9965841770172119,294.9059143066406,54.70069885253906,0.9724838733673096,226.3653564453125,115.21346282958984,0.9461360573768616,320.0,102.89093780517578,0.5821017026901245,244.5294189453125,158.05064392089844,0.5331346392631531,0.0,0.0,0.19350548088550568,259.24237060546875,155.0062713623047,0.9592534303665161,303.41552734375,152.7501678466797,0.8857999444007874,0.0,0.0,0.3088908791542053,0.0,0.0,0.14446097612380981,0.0,0.0,0.014946255832910538,0.0,0.0,0.00812231469899416
10,True,0.0,0.0,0.2907901704311371,0.0,0.0,0.06208181381225586,0.0,0.0,0.2573050856590271,249.0933380126953,21.79279327392578,0.7199978232383728,267.7427673339844,19.629375457763672,0.9861404895782471,226.34194946289062,60.79170608520508,0.9950736165046692,301.7228698730469,51.42646789550781,0.9884573817253113,224.3116912841797,119.63362884521484,0.8864490389823914,318.55230712890625,102.89883422851562,0.8166767358779907,0.0,0.0,0.4092808961868286,0.0,0.0,0.3893285393714905,254.96986389160156,160.33145141601562,0.9365495443344116,305.8512268066406,152.80331420898438,0.908214807510376,0.0,0.0,0.23498131334781647,0.0,0.0,0.18223340809345245,0.0,0.0,0.014972444623708725,0.0,0.0,0.012727039866149426
11,True,282.0305480957031,27.17046356201172,0.5762668251991272,0.0,0.0,0.13126231729984283,279.369140625,18.811683654785156,0.5973039269447327,253.6358184814453,21.026287078857422,0.6384318470954895,266.6319274902344,17.849689483642578,0.9940352439880371,227.5479736328125,61.728755950927734,0.9957180619239807,300.6673278808594,52.24137496948242,0.9919992089271545,224.421142578125,119.04120635986328,0.8637721538543701,318.2034606933594,104.86248779296875,0.8408163785934448,0.0,0.0,0.4064360558986664,0.0,0.0,0.4614610970020294,253.3635711669922,161.26686096191406,0.9306659698486328,303.3675537109375,153.47537231445312,0.9085755348205566,0.0,0.0,0.23201298713684082,0.0,0.0,0.19454702734947205,0.0,0.0,0.014468779787421227,0.0,0.0,0.01275284681469202
12,True,0.0,0.0,0.4785972833633423,0.0,0.0,0.13601899147033691,0.0,0.0,0.4405582547187805,256.024169921875,21.72381591796875,0.7802643775939941,271.3158264160156,20.652175903320312,0.9937543272972107,230.23703002929688,56.02778625488281,0.9976851940155029,295.30401611328125,52.23011779785156,0.9836385250091553,224.1590576171875,113.99114990234375,0.9391485452651978,320.0,102.74848937988281,0.5722624659538269,242.9173583984375,153.67767333984375,0.5590299367904663,0.0,0.0,0.22223509848117828,254.70077514648438,154.7706298828125,0.949489176273346,299.3958435058594,152.60247802734375,0.8605466485023499,0.0,0.0,0.35013100504875183,0.0,0.0,0.15850107371807098,0.0,0.0,0.020600823685526848,0.0,0.0,0.009958932176232338
13,True,286.6573181152344,27.75328826904297,0.6331861019134521,0.0,0.0,0.18409430980682373,284.3214111328125,20.622467041015625,0.6234962344169617,258.49700927734375,21.989280700683594,0.6856564879417419,270.9824523925781,19.256881713867188,0.9953235983848572,230.7232208251953,55.696128845214844,0.9975854158401489,293.4283447265625,50.97650146484375,0.9830403923988342,224.67666625976562,113.06561279296875,0.9396065473556519,320.0,101.57106018066406,0.5768989324569702,242.35743713378906,154.1699981689453,0.6039589643478394,0.0,0.0,0.26225748658180237,255.861328125,154.31546020507812,0.947458803653717,298.91314697265625,151.81895446777344,0.8532915115356445,0.0,0.0,0.36478614807128906,0.0,0.0,0.1622355729341507,0.0,0.0,0.02164924144744873,0.0,0.0,0.009984786622226238
14,True,287.09771728515625,27.990745544433594,0.6847220659255981,0.0,0.0,0.2957354187965393,284.973876953125,21.48095703125,0.5704024434089661,260.5462341308594,22.846481323242188,0.7737860083580017,272.6825866699219,20.889663696289062,0.9802888631820679,232.18765258789062,57.03596496582031,0.9966668486595154,293.5273132324219,53.95330810546875,0.9791968464851379,222.60809326171875,115.88616943359375,0.9191828370094299,319.31695556640625,105.54601287841797,0.5213460326194763,239.72943115234375,156.12498474121094,0.534582793712616,0.0,0.0,0.22385188937187195,254.984375,154.6042022705078,0.9554053544998169,297.4736022949219,152.87353515625,0.8856456279754639,256.8354797363281,215.54150390625,0.5452907681465149,0.0,0.0,0.3162344992160797,0.0,0.0,0.061768434941768646,0.0,0.0,0.032969631254673004
