frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,0.0,0.0,0.03231452777981758,0.0,0.0,0.0057902103289961815,0.0,0.0,0.01429921668022871,0.0,0.0,0.008642061613500118,0.0,0.0,0.02673150971531868,0.0,0.0,0.06668887287378311,291.85223388671875,40.88056945800781,0.6733600497245789,0.0,0.0,0.08871076256036758,281.48779296875,105.7812271118164,0.8909957408905029,0.0,0.0,0.18360567092895508,274.32257080078125,106.77271270751953,0.8479111194610596,316.1864318847656,161.44459533691406,0.5505690574645996,294.2501220703125,162.38706970214844,0.8486009836196899,0.0,0.0,0.025118572637438774,0.0,0.0,0.11479995399713516,0.0,0.0,0.0014827217673882842,0.0,0.0,0.004948447924107313
1,True,0.0,0.0,0.03376443311572075,0.0,0.0,0.0061580887995660305,0.0,0.0,0.014753246679902077,0.0,0.0,0.009117744863033295,0.0,0.0,0.026893073692917824,0.0,0.0,0.07067973911762238,292.04150390625,40.99657440185547,0.6754687428474426,0.0,0.0,0.09363675862550735,281.41168212890625,105.92074584960938,0.889792799949646,0.0,0.0,0.19265004992485046,274.41259765625,106.7638168334961,0.8483710289001465,315.99462890625,160.54644775390625,0.5641727447509766,294.11578369140625,161.46926879882812,0.8520986437797546,0.0,0.0,0.027788331732153893,0.0,0.0,0.12259204685688019,0.0,0.0,0.0016381401801481843,0.0,0.0,0.0053522600792348385
2,True,0.0,0.0,0.02096741273999214,0.0,0.0,0.0032483155373483896,0.0,0.0,0.011374817229807377,0.0,0.0,0.006042806431651115,0.0,0.0,0.02613966353237629,0.0,0.0,0.043218307197093964,291.073486328125,40.31565856933594,0.7175678014755249,0.0,0.0,0.059275150299072266,278.25823974609375,106.61700439453125,0.9387847781181335,0.0,0.0,0.1434672325849533,285.3172607421875,103.82498931884766,0.9025996923446655,317.1328430175781,158.20278930664062,0.5523661971092224,294.1265869140625,159.18515014648438,0.890340268611908,0.0,0.0,0.022885702550411224,0.0,0.0,0.14230069518089294,0.0,0.0,0.0014117022510617971,0.0,0.0,0.005929421633481979
3,True,0.0,0.0,0.03070448525249958,0.0,0.0,0.005885920953005552,0.0,0.0,0.014004389755427837,0.0,0.0,0.008708970621228218,0.0,0.0,0.026857128366827965,0.0,0.0,0.06375961005687714,292.452392578125,38.420894622802734,0.6209923624992371,0.0,0.0,0.08504626899957657,281.8645324707031,102.24236297607422,0.868298351764679,0.0,0.0,0.1752644032239914,278.515869140625,104.97186279296875,0.8242855072021484,317.3705139160156,154.42724609375,0.5562320351600647,295.50634765625,155.08184814453125,0.8422983884811401,0.0,0.0,0.033879827708005905,0.0,0.0,0.140962153673172,0.0,0.0,0.002132517285645008,0.0,0.0,0.00672105373814702
4,True,0.0,0.0,0.023658512160182,0.0,0.0,0.0051792217418551445,0.0,0.0,0.009615321643650532,0.0,0.0,0.00855200830847025,0.0,0.0,0.01729438081383705,0.0,0.0,0.051993854343891144,0.0,0.0,0.48538386821746826,0.0,0.0,0.08284098654985428,285.25030517578125,96.6041030883789,0.8073061108589172,0.0,0.0,0.17900550365447998,277.4981689453125,105.54183959960938,0.7756853699684143,315.3614501953125,154.4838104248047,0.5325295925140381,294.821044921875,154.21994018554688,0.806677520275116,0.0,0.0,0.034789036959409714,0.0,0.0,0.12869539856910706,0.0,0.0,0.0023949630558490753,0.0,0.0,0.006892809644341469
5,True,0.0,0.0,0.031287629157304764,0.0,0.0,0.006861168425530195,0.0,0.0,0.01295790821313858,0.0,0.0,0.009836690500378609,0.0,0.0,0.02026587910950184,0.0,0.0,0.05890357494354248,293.9700012207031,36.55316162109375,0.5304888486862183,0.0,0.0,0.08528954535722733,283.2866516113281,99.88104248046875,0.8192594647407532,0.0,0.0,0.1754871904850006,280.29949951171875,105.13111877441406,0.7799946069717407,316.161865234375,156.89306640625,0.5331718325614929,295.2422180175781,157.35336303710938,0.8091335296630859,0.0,0.0,0.030433323234319687,0.0,0.0,0.11408013105392456,0.0,0.0,0.0020378236658871174,0.0,0.0,0.00587628036737442
6,True,0.0,0.0,0.030434580519795418,0.0,0.0,0.0074388678185641766,0.0,0.0,0.012038695625960827,0.0,0.0,0.011094504036009312,0.0,0.0,0.018024588003754616,0.0,0.0,0.06488516926765442,0.0,0.0,0.4525347650051117,0.0,0.0,0.10277365893125534,288.9106750488281,93.21504211425781,0.7637923359870911,0.0,0.0,0.20255917310714722,276.0485534667969,104.01487731933594,0.7355713844299316,314.88922119140625,154.49441528320312,0.5831121802330017,294.8376159667969,153.77960205078125,0.8103522062301636,0.0,0.0,0.0442240871489048,0.0,0.0,0.13696631789207458,0.0,0.0,0.0030460606794804335,0.0,0.0,0.0077414074912667274
7,True,0.0,0.0,0.0314054973423481,0.0,0.0,0.008071411401033401,0.0,0.0,0.012059993110597134,0.0,0.0,0.013060927391052246,0.0,0.0,0.01953149400651455,0.0,0.0,0.08045925945043564,0.0,0.0,0.4631560742855072,0.0,0.0,0.11537840217351913,289.1274719238281,92.55458068847656,0.7435128688812256,0.0,0.0,0.20426508784294128,276.6768798828125,103.86055755615234,0.7035970687866211,314.0152282714844,153.9752960205078,0.6455105543136597,294.7812194824219,152.98947143554688,0.8359277248382568,0.0,0.0,0.06485608220100403,0.0,0.0,0.1793787032365799,0.0,0.0,0.004648618865758181,0.0,0.0,0.011132769286632538
8,True,0.0,0.0,0.02896742895245552,0.0,0.0,0.007357282098382711,0.0,0.0,0.011075267568230629,0.0,0.0,0.01231568306684494,0.0,0.0,0.01855841651558876,0.0,0.0,0.07481825351715088,0.0,0.0,0.467660516500473,0.0,0.0,0.10543510317802429,288.5160827636719,92.699462890625,0.7527392506599426,0.0,0.0,0.1934235394001007,277.1449890136719,104.45924377441406,0.7116526961326599,313.6181945800781,153.45745849609375,0.6544439792633057,294.43023681640625,152.27914428710938,0.8484817147254944,0.0,0.0,0.0737621933221817,0.0,0.0,0.21015392243862152,0.0,0.0,0.005421653855592012,0.0,0.0,0.013510040007531643
9,True,0.0,0.0,0.03200840204954147,0.0,0.0,0.008117306977510452,0.0,0.0,0.012612051330506802,0.0,0.0,0.01167919673025608,0.0,0.0,0.018228914588689804,0.0,0.0,0.06348253786563873,0.0,0.0,0.4606732428073883,0.0,0.0,0.08831337094306946,288.2304992675781,93.45664978027344,0.7527487277984619,0.0,0.0,0.17467959225177765,277.5369873046875,104.8463134765625,0.7152224183082581,315.1981201171875,155.31202697753906,0.6046966910362244,295.0082092285156,154.27279663085938,0.8304539322853088,0.0,0.0,0.059259314090013504,0.0,0.0,0.18512073159217834,0.0,0.0,0.004456728231161833,0.0,0.0,0.011732286773622036
10,True,0.0,0.0,0.02741849422454834,0.0,0.0,0.006026740185916424,0.0,0.0,0.014203772880136967,0.0,0.0,0.009590234607458115,0.0,0.0,0.021592644974589348,0.0,0.0,0.0407579280436039,295.5869445800781,37.04460144042969,0.5759871602058411,0.0,0.0,0.0490310862660408,286.77313232421875,93.03997802734375,0.8624409437179565,0.0,0.0,0.11394878476858139,276.72503662109375,104.17697143554688,0.8035531044006348,315.82928466796875,154.5900421142578,0.6149502992630005,294.5780944824219,153.47084045410156,0.8935724496841431,0.0,0.0,0.061408646404743195,0.0,0.0,0.27150824666023254,0.0,0.0,0.005483103450387716,0.0,0.0,0.019601959735155106
11,True,0.0,0.0,0.02975364960730076,0.0,0.0,0.007186126429587603,0.0,0.0,0.01439671404659748,0.0,0.0,0.011316799558699131,0.0,0.0,0.019996605813503265,0.0,0.0,0.042486563324928284,295.58795166015625,36.80303955078125,0.5374761819839478,0.0,0.0,0.051050640642642975,286.1663818359375,96.14176940917969,0.8316377997398376,0.0,0.0,0.11336211860179901,279.44146728515625,103.38907623291016,0.7697787284851074,316.0956726074219,154.2941131591797,0.5675191879272461,295.37713623046875,153.76527404785156,0.8618269562721252,0.0,0.0,0.04633209481835365,0.0,0.0,0.2000247985124588,0.0,0.0,0.003924102056771517,0.0,0.0,0.013162719085812569
12,True,0.0,0.0,0.036136820912361145,0.0,0.0,0.008425978943705559,0.0,0.0,0.01859978586435318,0.0,0.0,0.01124173030257225,0.0,0.0,0.021665744483470917,0.0,0.0,0.035598937422037125,295.0561218261719,37.61854553222656,0.5871461033821106,0.0,0.0,0.037993889302015305,284.66436767578125,96.4884033203125,0.8575646877288818,0.0,0.0,0.09402431547641754,276.5224304199219,105.82315063476562,0.7950339317321777,316.8486022949219,157.87039184570312,0.526671826839447,294.8868103027344,157.27163696289062,0.86590975522995,0.0,0.0,0.038033172488212585,0.0,0.0,0.19865520298480988,0.0,0.0,0.0033877314999699593,0.0,0.0,0.01308819092810154
13,True,0.0,0.0,0.026438476517796516,0.0,0.0,0.006210617255419493,0.0,0.0,0.012901822105050087,0.0,0.0,0.009482676163315773,0.0,0.0,0.01691298559308052,0.0,0.0,0.0342949740588665,296.62701416015625,36.80741882324219,0.5075876712799072,0.0,0.0,0.04591836407780647,286.77667236328125,95.53421783447266,0.8368791341781616,0.0,0.0,0.11257903277873993,277.1199645996094,106.07388305664062,0.7842246294021606,315.6038513183594,157.3627166748047,0.5708463788032532,294.4813232421875,156.4259033203125,0.8695552349090576,0.0,0.0,0.05009128898382187,0.0,0.0,0.22289246320724487,0.0,0.0,0.004523814655840397,0.0,0.0,0.015753677114844322
14,True,0.0,0.0,0.06200256571173668,0.0,0.0,0.01322320755571127,0.0,0.0,0.03419670835137367,0.0,0.0,0.014578714035451412,0.0,0.0,0.03718119487166405,0.0,0.0,0.0767296627163887,296.9731750488281,36.1091194152832,0.6513563990592957,0.0,0.0,0.06764311343431473,286.4546203613281,94.7046890258789,0.8485914468765259,0.0,0.0,0.1279352307319641,275.7866516113281,104.89241027832031,0.7768374681472778,317.4641418457031,150.82760620117188,0.6053327322006226,297.63665771484375,150.92832946777344,0.8757286071777344,0.0,0.0,0.07068657130002975,0.0,0.0,0.2642878293991089,0.0,0.0,0.007048336789011955,0.0,0.0,0.021679874509572983
15,True,0.0,0.0,0.031111547723412514,0.0,0.0,0.0064240568317472935,0.0,0.0,0.01827228255569935,0.0,0.0,0.008880889974534512,0.0,0.0,0.02727048471570015,0.0,0.0,0.03966040909290314,295.8958740234375,36.07719421386719,0.6060301661491394,0.0,0.0,0.043946508318185806,285.6581115722656,94.85603332519531,0.8755557537078857,0.0,0.0,0.10635904222726822,275.2174072265625,104.88154602050781,0.8169105052947998,315.8251953125,150.51632690429688,0.6067293286323547,294.46051025390625,149.08644104003906,0.897773027420044,0.0,0.0,0.0710219293832779,0.0,0.0,0.31727224588394165,0.0,0.0,0.00646798312664032,0.0,0.0,0.023927688598632812
16,True,0.0,0.0,0.03224102407693863,0.0,0.0,0.007567315362393856,0.0,0.0,0.01715591363608837,0.0,0.0,0.010933531448245049,0.0,0.0,0.02515060268342495,0.0,0.0,0.05374978110194206,298.2352600097656,34.428897857666016,0.5391655564308167,0.0,0.0,0.06426030397415161,289.1695861816406,90.16877746582031,0.8260748386383057,0.0,0.0,0.13594555854797363,275.50885009765625,103.209716796875,0.76561439037323,314.7981872558594,148.61434936523438,0.6763770580291748,294.6466369628906,146.22825622558594,0.898705005645752,0.0,0.0,0.1123826801776886,0.0,0.0,0.364446759223938,0.0,0.0,0.010685967281460762,0.0,0.0,0.031995609402656555
