frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,234.43356323242188,37.992191314697266,0.6707277297973633,232.62762451171875,31.478187561035156,0.6582595109939575,0.0,0.0,0.09102856367826462,240.078369140625,25.29529571533203,0.7779850363731384,0.0,0.0,0.0214550718665123,270.0196533203125,50.48766326904297,0.9715887904167175,255.5211639404297,56.66754150390625,0.8499733805656433,278.14312744140625,99.88861083984375,0.9672660231590271,260.503662109375,101.9992446899414,0.7047476172447205,238.81893920898438,113.50276184082031,0.9423035979270935,233.4085235595703,109.54800415039062,0.7115009427070618,273.3736572265625,147.82958984375,0.9696902632713318,262.4411315917969,146.55661010742188,0.9287974834442139,0.0,0.0,0.4019474685192108,0.0,0.0,0.2450072169303894,0.0,0.0,0.015964850783348083,0.0,0.0,0.011982914991676807
1,True,236.26950073242188,37.71795654296875,0.6751428246498108,235.013916015625,31.362197875976562,0.6388327479362488,0.0,0.0,0.10089237987995148,243.3415069580078,25.653915405273438,0.7695522308349609,0.0,0.0,0.02757268026471138,273.04412841796875,49.93534851074219,0.9743587374687195,254.73638916015625,57.651268005371094,0.9036286473274231,279.607666015625,93.77115631103516,0.962734043598175,257.5948791503906,100.38334655761719,0.7795798778533936,243.81785583496094,114.94752502441406,0.9287909865379333,234.526611328125,109.76110076904297,0.7473887205123901,273.9891357421875,145.227294921875,0.9759901762008667,261.2129821777344,144.6572265625,0.9520995020866394,0.0,0.0,0.46294471621513367,0.0,0.0,0.3324262797832489,0.0,0.0,0.021791985258460045,0.0,0.0,0.018412817269563675
2,True,238.67465209960938,35.591156005859375,0.6042154431343079,237.8550262451172,29.973068237304688,0.5063064694404602,0.0,0.0,0.08131060004234314,246.9180450439453,26.898696899414062,0.6722388863563538,0.0,0.0,0.02757653407752514,276.791259765625,53.78730010986328,0.971071720123291,253.42523193359375,58.18315505981445,0.9341386556625366,286.660400390625,98.64834594726562,0.9660536646842957,254.5918426513672,99.53673553466797,0.8871006369590759,246.784912109375,115.92893981933594,0.9442090392112732,231.57257080078125,108.305419921875,0.8615638613700867,272.8335876464844,146.77923583984375,0.9837613701820374,256.6949462890625,144.96849060058594,0.9738643169403076,271.0995178222656,207.02349853515625,0.5057368278503418,0.0,0.0,0.4284873902797699,0.0,0.0,0.021510815247893333,0.0,0.0,0.02108834683895111
3,True,246.75079345703125,37.39096450805664,0.979651153087616,250.36373901367188,30.006500244140625,0.9738484621047974,242.15061950683594,33.58296203613281,0.7973489761352539,263.68133544921875,24.542327880859375,0.9102627038955688,0.0,0.0,0.1259796917438507,284.8218994140625,55.05412673950195,0.9882607460021973,252.84388732910156,57.516014099121094,0.9794827699661255,283.97320556640625,105.84798431396484,0.9676351547241211,250.7744140625,98.37692260742188,0.9176486730575562,240.15333557128906,114.38603973388672,0.9621784090995789,228.4817657470703,107.14833068847656,0.9141725301742554,276.4015808105469,150.24139404296875,0.9805566072463989,254.04185485839844,147.9313201904297,0.97276771068573,271.1402587890625,208.72122192382812,0.5149270296096802,0.0,0.0,0.4573105275630951,0.0,0.0,0.02512725442647934,0.0,0.0,0.025685379281640053
4,True,256.0400085449219,39.4140739440918,0.9606004953384399,260.467041015625,32.27493667602539,0.9188339114189148,250.53842163085938,34.324710845947266,0.7698451280593872,270.5729675292969,28.520004272460938,0.7406415939331055,0.0,0.0,0.1999724805355072,288.010498046875,61.790733337402344,0.9822972416877747,252.80491638183594,58.03916931152344,0.9794667959213257,287.8714904785156,112.37615203857422,0.9588611125946045,252.68289184570312,95.99125671386719,0.9428972601890564,240.88320922851562,114.23133850097656,0.9566468000411987,230.58462524414062,108.52213287353516,0.9367423057556152,275.4386291503906,159.74957275390625,0.974297821521759,250.95822143554688,154.32891845703125,0.9697675704956055,0.0,0.0,0.3313388526439667,0.0,0.0,0.315928190946579,0.0,0.0,0.010753611102700233,0.0,0.0,0.01180915255099535
5,True,252.51547241210938,40.35197448730469,0.7504910230636597,255.5751953125,34.04446792602539,0.6181679368019104,0.0,0.0,0.1792633831501007,269.06854248046875,31.515411376953125,0.5918642282485962,0.0,0.0,0.03469119593501091,291.7768859863281,64.11196899414062,0.9600877165794373,257.20733642578125,60.13116455078125,0.9478357434272766,291.4384460449219,112.16142272949219,0.9662402272224426,250.9722442626953,93.57513427734375,0.9393917918205261,240.2953643798828,117.89228820800781,0.9711039662361145,226.85653686523438,105.88282012939453,0.9468755125999451,275.03314208984375,161.1659698486328,0.970089316368103,251.358154296875,155.53990173339844,0.9621291756629944,0.0,0.0,0.24381627142429352,0.0,0.0,0.22002610564231873,0.0,0.0,0.00578902754932642,0.0,0.0,0.00617937883362174
6,True,256.8551330566406,49.61652755737305,0.8851881623268127,261.620849609375,42.97102355957031,0.8237895965576172,0.0,0.0,0.4567626118659973,277.045166015625,38.1712646484375,0.7154897451400757,0.0,0.0,0.07919429242610931,297.19085693359375,70.23049926757812,0.9524085521697998,256.43121337890625,63.063297271728516,0.9676140546798706,297.44842529296875,122.67691802978516,0.8741886615753174,249.17587280273438,94.91481018066406,0.9161151647567749,260.4798889160156,151.216552734375,0.8395623564720154,227.4793243408203,110.92996215820312,0.8802456259727478,276.1278991699219,162.5042724609375,0.9448580741882324,249.54794311523438,156.21588134765625,0.9532271027565002,0.0,0.0,0.2089441567659378,0.0,0.0,0.2642679512500763,0.0,0.0,0.00857360940426588,0.0,0.0,0.012208645232021809
7,True,247.5457000732422,51.53860855102539,0.7299357652664185,250.2622528076172,46.01763153076172,0.692206859588623,0.0,0.0,0.10139203071594238,270.6601867675781,41.79570007324219,0.7391726970672607,0.0,0.0,0.016864454373717308,296.93463134765625,72.80713653564453,0.9527965188026428,260.4985046386719,61.37644958496094,0.9413892030715942,289.33819580078125,124.70156860351562,0.9285368323326111,247.3115997314453,91.3447494506836,0.8876052498817444,236.02621459960938,136.41018676757812,0.9185529947280884,221.75177001953125,104.09608459472656,0.8767163753509521,272.9364318847656,158.28768920898438,0.9576587677001953,249.61276245117188,149.66151428222656,0.9533565640449524,0.0,0.0,0.2525351643562317,0.0,0.0,0.2559839189052582,0.0,0.0,0.008339330554008484,0.0,0.0,0.010104518383741379
8,True,254.8392791748047,50.35747528076172,0.7156294584274292,257.3374328613281,44.9990234375,0.639214813709259,0.0,0.0,0.1153518483042717,272.7585754394531,43.5693359375,0.6854491233825684,0.0,0.0,0.02419777400791645,293.22021484375,76.4561996459961,0.9558654427528381,263.146240234375,66.29788208007812,0.9311036467552185,282.8542175292969,123.91947937011719,0.9566139578819275,247.4090118408203,92.88766479492188,0.8967236876487732,232.29513549804688,133.04087829589844,0.9580419659614563,220.12783813476562,104.11439514160156,0.9065217971801758,269.900634765625,158.4161376953125,0.9584811925888062,249.716552734375,150.57281494140625,0.9439688920974731,0.0,0.0,0.275987833738327,0.0,0.0,0.23356300592422485,0.0,0.0,0.00881494116038084,0.0,0.0,0.00890942569822073
9,True,261.3446044921875,56.420616149902344,0.9699450135231018,269.0823974609375,50.317970275878906,0.9618330001831055,258.77020263671875,50.57005310058594,0.7319998741149902,287.8601989746094,46.61070251464844,0.8991934657096863,0.0,0.0,0.09370405972003937,298.1168212890625,75.33351135253906,0.9672142863273621,258.3088684082031,66.4948959350586,0.9764963984489441,282.4828186035156,118.08537292480469,0.919849693775177,242.67446899414062,90.82316589355469,0.9233813881874084,232.6136016845703,134.9603729248047,0.9349552989006042,218.91067504882812,107.40093994140625,0.9188979268074036,268.2253723144531,157.68984985351562,0.935757040977478,241.16265869140625,150.71070861816406,0.9416280388832092,0.0,0.0,0.27871808409690857,0.0,0.0,0.3088493049144745,0.0,0.0,0.014170301146805286,0.0,0.0,0.01822481118142605
