frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,241.1696014404297,27.611045837402344,0.8846829533576965,246.098876953125,19.026214599609375,0.8849198818206787,0.0,0.0,0.22296059131622314,270.32696533203125,20.41497039794922,0.8614962100982666,0.0,0.0,0.011451845057308674,297.57177734375,69.16776275634766,0.8713221549987793,255.8689422607422,69.77154541015625,0.956750750541687,308.2908630371094,139.11842346191406,0.742188036441803,246.1619110107422,128.16358947753906,0.9120771288871765,274.292236328125,205.05413818359375,0.7306758761405945,228.9870147705078,163.2476043701172,0.8657077550888062,279.66143798828125,184.94497680664062,0.8735654354095459,251.50035095214844,181.42066955566406,0.9238295555114746,0.0,0.0,0.06863682717084885,0.0,0.0,0.1327349841594696,0.0,0.0,0.00226716254837811,0.0,0.0,0.004722489044070244
1,True,241.1637420654297,30.812599182128906,0.9489583969116211,245.73724365234375,22.298843383789062,0.9617620706558228,0.0,0.0,0.2842778265476227,269.8243713378906,22.010009765625,0.9531943798065186,0.0,0.0,0.008394040167331696,296.2418518066406,69.0385513305664,0.9760701060295105,257.9960632324219,71.32839965820312,0.9524937868118286,308.7602233886719,133.76986694335938,0.9688711762428284,244.6757049560547,127.66846466064453,0.8982246518135071,272.9908142089844,197.51832580566406,0.9618158936500549,228.45819091796875,162.81814575195312,0.8950840830802917,275.07958984375,188.14955139160156,0.9519568085670471,249.2155303955078,185.02951049804688,0.9293257594108582,0.0,0.0,0.0927170142531395,0.0,0.0,0.07601574063301086,0.0,0.0,0.00163551967125386,0.0,0.0,0.001776563934981823
2,True,240.69625854492188,31.6890869140625,0.9478249549865723,244.72132873535156,22.820411682128906,0.9623337984085083,0.0,0.0,0.26240986585617065,268.64404296875,20.889984130859375,0.949751615524292,0.0,0.0,0.006781226024031639,295.0846252441406,67.72657775878906,0.9730046987533569,259.40240478515625,70.33650207519531,0.9384940266609192,308.68194580078125,132.81661987304688,0.9711557030677795,245.89923095703125,127.75839233398438,0.8867758512496948,272.4285888671875,195.93353271484375,0.9681494235992432,229.30325317382812,162.15792846679688,0.8984999656677246,275.05670166015625,190.03688049316406,0.9484829306602478,250.4527587890625,187.058349609375,0.9190396666526794,0.0,0.0,0.08287221938371658,0.0,0.0,0.06400402635335922,0.0,0.0,0.0013897629687562585,0.0,0.0,0.0014555549714714289
3,True,241.21119689941406,28.779449462890625,0.8804849982261658,245.63404846191406,20.64464569091797,0.9045159220695496,0.0,0.0,0.14823998510837555,268.28125,22.19849395751953,0.9050424695014954,0.0,0.0,0.007373820059001446,294.6060791015625,69.70771789550781,0.9593873620033264,261.3669738769531,68.97550201416016,0.909372866153717,306.03765869140625,137.5226287841797,0.9502227306365967,252.07772827148438,128.4526824951172,0.8255111575126648,274.0370178222656,193.49691772460938,0.926662027835846,230.8666534423828,162.9440155029297,0.802634060382843,277.75933837890625,188.1642608642578,0.9328023195266724,254.1713409423828,183.32176208496094,0.8973408341407776,0.0,0.0,0.09720534831285477,0.0,0.0,0.07670304924249649,0.0,0.0,0.002180788666009903,0.0,0.0,0.0023123358841985464
4,True,241.1860809326172,31.08594512939453,0.9463788866996765,245.02658081054688,22.600662231445312,0.9616228342056274,0.0,0.0,0.28857478499412537,267.1079406738281,21.61846160888672,0.9493284821510315,0.0,0.0,0.008462406694889069,294.42132568359375,67.52191162109375,0.9739886522293091,259.35430908203125,70.3338623046875,0.9349368810653687,309.67767333984375,131.26419067382812,0.9693063497543335,248.2022247314453,127.20105743408203,0.8723416924476624,271.48883056640625,194.24310302734375,0.9622259736061096,230.89878845214844,161.47067260742188,0.877371609210968,275.15228271484375,189.31036376953125,0.9501879811286926,250.7098846435547,185.8289031982422,0.9191014766693115,0.0,0.0,0.09397274255752563,0.0,0.0,0.07080952078104019,0.0,0.0,0.001723377499729395,0.0,0.0,0.0017782646464183927
5,True,240.68214416503906,31.30632781982422,0.9439404606819153,244.99331665039062,23.076011657714844,0.9634846448898315,0.0,0.0,0.24938078224658966,268.1845397949219,22.798904418945312,0.9524461030960083,0.0,0.0,0.005996904335916042,293.2409973144531,67.82109069824219,0.9722346663475037,260.9359130859375,70.27972412109375,0.910605788230896,308.30499267578125,132.3231964111328,0.9731488227844238,249.53219604492188,127.91075134277344,0.8388046622276306,270.287841796875,194.88182067871094,0.9683071970939636,230.6446075439453,162.4710693359375,0.8622956871986389,274.2502746582031,189.19183349609375,0.9488528966903687,251.46658325195312,185.9096221923828,0.9052258729934692,0.0,0.0,0.09907224774360657,0.0,0.0,0.06575930863618851,0.0,0.0,0.0018049884820356965,0.0,0.0,0.0016915760934352875
6,True,240.68435668945312,27.539077758789062,0.9366896152496338,245.71934509277344,19.9736328125,0.9521328210830688,0.0,0.0,0.2543450593948364,268.6155700683594,22.639663696289062,0.9442376494407654,0.0,0.0,0.00744062103331089,293.3186950683594,67.82054138183594,0.9703032374382019,258.59027099609375,70.33094787597656,0.9357962012290955,309.0263977050781,131.2377471923828,0.9717857241630554,248.2372283935547,127.11600494384766,0.895934522151947,271.1501770019531,193.87603759765625,0.9675755500793457,230.6441192626953,161.944091796875,0.9006053805351257,275.05908203125,187.4356231689453,0.9552960991859436,250.4498748779297,184.16915893554688,0.9301244020462036,0.0,0.0,0.0948144793510437,0.0,0.0,0.07420099526643753,0.0,0.0,0.0015794504433870316,0.0,0.0,0.0016677386593073606
7,True,240.03555297851562,31.48651885986328,0.9301279187202454,244.76864624023438,22.74555206298828,0.9514488577842712,0.0,0.0,0.2298182249069214,269.416015625,22.392654418945312,0.9343984723091125,0.0,0.0,0.00794549286365509,294.90625,69.6688232421875,0.95865398645401,261.3437194824219,69.33256530761719,0.9169727563858032,304.8544921875,136.679443359375,0.931311845779419,250.89242553710938,128.93359375,0.7946595549583435,272.7956848144531,192.8944091796875,0.9071982502937317,231.70166015625,163.76071166992188,0.7728733420372009,276.9886779785156,186.14389038085938,0.9290310740470886,253.60157775878906,181.6880340576172,0.898856520652771,0.0,0.0,0.12263476103544235,0.0,0.0,0.1041330024600029,0.0,0.0,0.0032856506295502186,0.0,0.0,0.003689328208565712
8,True,240.44207763671875,32.69188690185547,0.9463644027709961,246.0450439453125,24.363357543945312,0.9657545685768127,0.0,0.0,0.27183693647384644,271.2455749511719,24.66718292236328,0.9481344223022461,0.0,0.0,0.007906666956841946,293.98822021484375,69.94290924072266,0.963976263999939,261.8672790527344,69.02877044677734,0.9144408106803894,303.51025390625,136.24476623535156,0.9411441683769226,251.1261749267578,128.61863708496094,0.775497317314148,271.32244873046875,193.18685913085938,0.9182532429695129,231.32366943359375,163.8561248779297,0.7609147429466248,277.302978515625,185.6038818359375,0.932671308517456,254.7455291748047,181.07066345214844,0.8952904343605042,0.0,0.0,0.1307770013809204,0.0,0.0,0.10188474506139755,0.0,0.0,0.00349820195697248,0.0,0.0,0.003682350507006049
9,True,240.45933532714844,32.38026428222656,0.9717044830322266,246.53707885742188,23.737899780273438,0.9812752604484558,0.0,0.0,0.3724519908428192,272.25738525390625,24.040725708007812,0.9641878604888916,0.0,0.0,0.0075229923240840435,292.2290344238281,69.11611938476562,0.9749817252159119,261.2684326171875,70.22737121582031,0.9404622316360474,301.9512634277344,133.96737670898438,0.9688922166824341,250.02334594726562,128.1852264404297,0.8558717370033264,270.1354675292969,193.88841247558594,0.9673969745635986,231.8916778564453,161.33258056640625,0.881166934967041,273.939208984375,186.9650421142578,0.9505767822265625,252.1597442626953,183.8784942626953,0.9176596999168396,0.0,0.0,0.1280602663755417,0.0,0.0,0.09608370065689087,0.0,0.0,0.0024146228097379208,0.0,0.0,0.002474098466336727
10,True,239.71347045898438,32.60722351074219,0.9557893872261047,245.63650512695312,24.076766967773438,0.9762718677520752,0.0,0.0,0.2650092542171478,272.4983825683594,24.546775817871094,0.9640474915504456,0.0,0.0,0.005789060145616531,294.0401306152344,70.21891784667969,0.9688588976860046,263.32733154296875,69.4663314819336,0.9000505805015564,301.4484558105469,137.62451171875,0.9485238194465637,251.62252807617188,129.6522979736328,0.7108525633811951,271.069091796875,195.50302124023438,0.9239667057991028,231.22433471679688,164.95091247558594,0.7042044997215271,275.90545654296875,186.9033203125,0.9335007071495056,254.29505920410156,182.63235473632812,0.8807739019393921,0.0,0.0,0.13750961422920227,0.0,0.0,0.09283214062452316,0.0,0.0,0.0037517566233873367,0.0,0.0,0.0035446789115667343
