frame,person_detected,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
0,True,243.43746948242188,62.564971923828125,0.9179215431213379,246.96026611328125,57.85909652709961,0.6208108067512512,240.1265411376953,59.01344680786133,0.8032304644584656,0.0,0.0,0.308494508266449,236.49371337890625,59.215087890625,0.6403809189796448,269.323486328125,82.15901184082031,0.9892504215240479,230.5796661376953,85.6126937866211,0.9952462315559387,283.5832824707031,116.86334991455078,0.9735268354415894,224.20765686035156,119.52299499511719,0.9931451082229614,283.37677001953125,147.99539184570312,0.9626531600952148,219.581298828125,142.89285278320312,0.986932098865509,268.0600891113281,148.05447387695312,0.989841639995575,243.65679931640625,149.38211059570312,0.9922899603843689,269.4080505371094,196.83901977539062,0.6168280243873596,244.09866333007812,198.72311401367188,0.7004742622375488,0.0,0.0,0.039375100284814835,0.0,0.0,0.05129215121269226
1,True,243.41990661621094,62.60999298095703,0.9238412380218506,246.96591186523438,57.92195129394531,0.640527069568634,240.09800720214844,59.08517074584961,0.8165019750595093,0.0,0.0,0.3188930153846741,236.43878173828125,59.235538482666016,0.6536065936088562,269.30609130859375,82.08283996582031,0.9898653626441956,230.5504150390625,85.53404998779297,0.9954671859741211,283.5266418457031,116.73727416992188,0.9739277362823486,224.08319091796875,119.35882568359375,0.9931584000587463,283.4017639160156,148.03257751464844,0.9627673029899597,219.3889923095703,142.84878540039062,0.9868460893630981,267.9286804199219,147.56219482421875,0.9902481436729431,243.58041381835938,148.88992309570312,0.9925682544708252,269.13946533203125,196.15403747558594,0.6389589309692383,243.9822998046875,198.0797576904297,0.7187253832817078,0.0,0.0,0.04377663880586624,0.0,0.0,0.05666954070329666
2,True,245.82493591308594,61.02022933959961,0.9492693543434143,249.76478576660156,56.76184844970703,0.7132364511489868,242.26425170898438,57.36265563964844,0.8854466080665588,0.0,0.0,0.3136270344257355,237.27755737304688,57.90204620361328,0.762052059173584,269.42205810546875,82.26235961914062,0.9918935894966125,229.78619384765625,84.95828247070312,0.9961888194084167,282.9457092285156,116.18470764160156,0.9740647077560425,223.64706420898438,118.95096588134766,0.992672324180603,284.5274658203125,148.248046875,0.9592488408088684,219.9241943359375,142.3914337158203,0.9851058721542358,267.2787170410156,149.4989776611328,0.9903748631477356,242.44918823242188,150.74862670898438,0.9923754334449768,267.5824279785156,197.12139892578125,0.6444917321205139,243.76171875,199.23760986328125,0.7133934497833252,0.0,0.0,0.046949904412031174,0.0,0.0,0.05777464807033539
3,True,246.7864227294922,61.14568328857422,0.9576391577720642,250.5362091064453,56.95176696777344,0.7301830649375916,243.2446746826172,57.455265045166016,0.9137856364250183,0.0,0.0,0.2848832607269287,237.803955078125,57.91705322265625,0.8151087164878845,268.85784912109375,82.20570373535156,0.9915930032730103,230.06690979003906,84.4586410522461,0.9964126944541931,283.000732421875,115.6444320678711,0.9727998971939087,223.37351989746094,117.9337387084961,0.9934490323066711,285.36920166015625,147.3069610595703,0.959873378276825,219.95147705078125,142.00877380371094,0.9870229959487915,266.9975891113281,147.2526092529297,0.9890565276145935,242.5375518798828,148.4058074951172,0.9917256832122803,268.710205078125,195.1973876953125,0.6137223839759827,243.45394897460938,197.1044921875,0.6953319311141968,0.0,0.0,0.041190944612026215,0.0,0.0,0.0518227145075798
4,True,245.46290588378906,60.10003662109375,0.7220865488052368,0.0,0.0,0.23324266076087952,242.9017791748047,56.80325698852539,0.5142521858215332,0.0,0.0,0.12475728243589401,239.2239532470703,57.73806381225586,0.5270717144012451,268.7586669921875,82.38361358642578,0.9809787273406982,230.08871459960938,84.18865966796875,0.9912757873535156,283.45025634765625,115.66243743896484,0.972794771194458,222.4552459716797,117.07929229736328,0.9929113984107971,285.76397705078125,146.85586547851562,0.963171660900116,219.87310791015625,142.07342529296875,0.9874024391174316,267.0409851074219,146.88523864746094,0.990725576877594,242.8618621826172,147.69309997558594,0.9926469326019287,268.2716979980469,194.59170532226562,0.6595287919044495,244.15994262695312,195.6510772705078,0.7294238209724426,0.0,0.0,0.047608382999897,0.0,0.0,0.05895227566361427
5,True,0.0,0.0,0.08222439885139465,0.0,0.0,0.018311431631445885,0.0,0.0,0.028984788805246353,238.01358032226562,56.023284912109375,0.6611343026161194,259.2803649902344,55.406471252441406,0.8104650974273682,230.58853149414062,83.97306823730469,0.9914901852607727,270.7905578613281,82.47589874267578,0.9949540495872498,222.89578247070312,118.3971939086914,0.9681601524353027,283.29058837890625,117.7839584350586,0.9858625531196594,221.74844360351562,140.97520446777344,0.8886715769767761,287.0673828125,147.85462951660156,0.9388293027877808,241.80332946777344,148.2610626220703,0.9879482388496399,267.59381103515625,147.66517639160156,0.9895688891410828,248.26095581054688,192.95855712890625,0.5518630146980286,265.8723449707031,191.56765747070312,0.6267810463905334,0.0,0.0,0.0308067724108696,0.0,0.0,0.04014718905091286
6,True,0.0,0.0,0.07219747453927994,0.0,0.0,0.018562734127044678,0.0,0.0,0.025980371981859207,238.05377197265625,55.81573486328125,0.7142748236656189,259.7654113769531,55.054500579833984,0.828316330909729,229.64524841308594,83.90643310546875,0.9933815002441406,271.6812438964844,82.18537902832031,0.9941974878311157,222.48681640625,118.29208374023438,0.9705307483673096,284.52728271484375,116.86309051513672,0.9786450862884521,221.39369201660156,141.50961303710938,0.8682376146316528,287.1154479980469,148.32470703125,0.8968403339385986,241.67752075195312,148.8246307373047,0.9912973642349243,268.9082336425781,148.39968872070312,0.990957498550415,248.11309814453125,195.57191467285156,0.6276475191116333,267.52484130859375,194.91419982910156,0.6576036214828491,0.0,0.0,0.04198012873530388,0.0,0.0,0.04819002002477646
7,True,0.0,0.0,0.4301750063896179,0.0,0.0,0.06140996515750885,0.0,0.0,0.2503470182418823,0.0,0.0,0.05252872034907341,0.0,0.0,0.4413747489452362,267.3138122558594,83.12165832519531,0.9687166810035706,231.64773559570312,83.70037841796875,0.988976001739502,283.30230712890625,117.2412109375,0.9701182842254639,221.5789794921875,116.59101867675781,0.9943564534187317,286.0142517089844,148.4833984375,0.9602736830711365,219.84861755371094,141.69444274902344,0.9895713329315186,266.4471740722656,146.68191528320312,0.9889726042747498,244.36891174316406,147.01947021484375,0.9920558333396912,268.5930480957031,194.12802124023438,0.5661012530326843,245.47711181640625,193.86065673828125,0.6646466851234436,0.0,0.0,0.03056117706000805,0.0,0.0,0.040035098791122437
8,True,0.0,0.0,0.2937109172344208,0.0,0.0,0.04685511440038681,0.0,0.0,0.11541078239679337,0.0,0.0,0.10480368137359619,0.0,0.0,0.3019949793815613,260.3248596191406,83.45157623291016,0.9702604413032532,240.22463989257812,83.61531829833984,0.9858884215354919,279.24481201171875,117.68558502197266,0.9718509316444397,227.93780517578125,116.22374725341797,0.9913745522499084,285.67633056640625,148.73300170898438,0.9562981128692627,219.7122802734375,142.40255737304688,0.9828527569770813,261.1531066894531,146.38534545898438,0.9885518550872803,249.43138122558594,146.21847534179688,0.9905275106430054,265.4237976074219,197.14320373535156,0.5499722361564636,250.8637237548828,195.22097778320312,0.6210300326347351,0.0,0.0,0.026836585253477097,0.0,0.0,0.033668022602796555
9,True,249.86419677734375,58.82658004760742,0.8312327265739441,0.0,0.0,0.3077995181083679,246.67092895507812,55.3355712890625,0.7258979678153992,0.0,0.0,0.10177353769540787,240.67320251464844,56.837806701660156,0.7399225234985352,269.48284912109375,82.80745697021484,0.9834660291671753,230.02020263671875,83.87725067138672,0.9936037659645081,283.2315673828125,117.35401153564453,0.9692332148551941,221.23338317871094,117.28688049316406,0.9937175512313843,285.9626770019531,149.03646850585938,0.9567480683326721,219.59164428710938,142.06076049804688,0.9882330298423767,268.4054870605469,147.45294189453125,0.9872960448265076,243.6274871826172,148.2938232421875,0.9906069040298462,270.2724914550781,194.9541015625,0.5458188652992249,244.9850311279297,196.16461181640625,0.637778103351593,0.0,0.0,0.030225317925214767,0.0,0.0,0.03794248774647713
